star_point,comment,photo
5,소리도 맘에 들고 빛도 은은한게 만족스러워요,['https://phinf.pstatic.net/checkout/20201004_155/1601766003087vGHtw_JPEG/review-attachment-56ba5a0c-4241-46d0-8f77-5694c93c9b74.jpeg?type=f287']
3,정말 만족스럽습니다 스테빌이 조금 아쉬워요,['https://phinf.pstatic.net/checkout/20201016_248/1602830042799cRYjI_JPEG/review-attachment-a525ad1c-bf2d-4615-8d92-af8969d63721.jpeg?type=f287']
5,원하던 그대로네여 가성비도 좋습니다,['https://phinf.pstatic.net/checkout/20201012_114/1602498383318d0cz3_JPEG/review-attachment-c43bd10a-5132-4fbc-bcaa-1affe70858e4.jpeg?type=f287']
4,치는 키보드소리도 적당하고 좋아요,['https://phinf.pstatic.net/checkout/20201013_186/1602591267548NY3xn_JPEG/review-attachment-8dab4972-64ed-44ab-a679-e59a660b5d5c.jpeg?type=f287']
5,배송도 빠르고 타이핑감이 좋습니다,['https://phinf.pstatic.net/checkout/20201020_178/1603155966144zs2Ir_JPEG/review-attachment-39009543-254f-4641-91a1-705f4ed83d1f.jpeg?type=f287']
5,키감이 좋네요. 가성비 갑입니다.,['https://phinf.pstatic.net/checkout/20201013_233/160256792226572ODI_JPEG/review-attachment-340160a4-1baf-48e7-ad4a-27fc32b6ba59.jpeg?type=f287']
5,키보드 정말 조아요 ㅎ 잘쓸게요,['https://phinf.pstatic.net/checkout/20201026_91/1603712931014A4AqJ_JPEG/review-attachment-1641f017-f0d4-4d65-ac83-62a67af346e1.jpeg?type=f287']
5,가성비 갑이라 생각합니다,['https://phinf.pstatic.net/checkout/20201024_131/1603513063335VFTP9_JPEG/review-attachment-1437d272-e15e-4091-9910-8f0e8610ae01.jpeg?type=f287']
5,"감사합니다
맘에 들어요!",['https://phinf.pstatic.net/checkout/20201020_202/1603192157795JWSP3_JPEG/review-attachment-a93aa814-a633-43d6-bfd9-db3b987a79f8.jpeg?type=f287']
5,키보드 키감이 좋아여,['https://phinf.pstatic.net/checkout/20201010_112/1602309282861C2wuJ_JPEG/review-attachment-2a7a5842-0528-4e93-9b17-16ef8086e078.jpeg?type=f287']
5,빠르고 깔끔한 배송,['https://phinf.pstatic.net/checkout/20201026_127/1603689936826iIkKW_JPEG/review-attachment-59da72e4-c266-49b7-b087-819c26e02d6c.jpeg?type=f287']
5,너무너무 좋네요 완전 밀봉테이프도 안전하게 붙어있구 느낌이..타컨이 좋아요 ㅎㅎㅎ,"['https://phinf.pstatic.net/checkout/20200630_39/1593515898706XmmtI_JPEG/D469E955-F50A-48C0-B204-0822A7A092CD.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200630_221/1593515899765JqIBl_JPEG/7A4CE1D6-7659-4D53-A1E3-156B5B881C9D.jpeg?type=f287']"
4,소리는 적은 편 까지는 아닌데 나머지는 다 괜찮아요,['https://phinf.pstatic.net/checkout/20201004_37/1601782224675dcqrq_PNG/review-attachment-73858fd8-8ed2-4e49-b0c2-960f1c6d8079.png?type=f287']
5,"디자인이 너무 부담스럽지 않고 깔끔합니다. LED랑도 잘 어울려서 좋습니다.
잡소리도 별로 없어 키감을 잘 느낄 수 있습니다.
배송도 빨라서 잘 산 것 같습니다

'판매자의 지원을 받아 객관적으로 작성한 체험기입니다'","['https://phinf.pstatic.net/checkout/20200606_90/1591442537823p6Awg_JPEG/20200604_204254.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200606_124/1591442537803s7u6k_JPEG/20200604_204257.jpg?type=f287']"
4,"운좋게 득했습니다 예쓰
fn키 기능 설명에 빠진게 좀 있는데 엔데버 썼던 경험으로 빠르게 익혔네요
설명이 부족해서 1점 뺍니다
키보드는 너무만족스러워요",['https://phinf.pstatic.net/checkout/20201008_241/1602141428858xRGII_JPEG/review-attachment-8b72b784-441d-4eb9-854b-dff99348e825.jpeg?type=f287']
5,"가격대비 이렇게 좋을수가....비싼거 다 필요없슴돠
너~~~~~무 마음에 들어요 타건감이 아주 맛깔스럽네요 하루종일 타자 치고 싶어요 ㅎㅎ",['https://phinf.pstatic.net/checkout/20201008_215/1602149202603ORMn1_JPEG/review-attachment-ef0fdad1-38d5-499d-9655-4e1023629519.jpeg?type=f287']
5,"배송 엄청 빨랐어요.
갈축으로 주문했는데 느낌이 뭔가 적축같네요..
대체로 만족하고 잘 쓰고있습니다~",['https://phinf.pstatic.net/checkout/20200926_192/1601086161253BKFie_JPEG/review-attachment-6920f6fc-14e1-4976-b465-a48d843f0252.jpeg?type=f287']
5,굿 타건감 너무좋고 색깔 너무이뻐요 ㅎ,['https://phinf.pstatic.net/checkout/20201021_265/1603239525819rxqay_JPEG/review-attachment-d2d14a15-6281-4b35-acef-cd6cf8d35094.jpeg?type=f287']
4,"타건감 소리 다 만족합니다 가성비 좋네요!
그런데 긴 문자가 써져있는 자판에 led가 가운데 쪽만 비춰서 아쉽네요",['https://phinf.pstatic.net/checkout/20200922_91/1600749921230dhVMc_JPEG/review-attachment-6aa8f4ac-3c88-47d9-beba-af56a2ec528b.jpeg?type=f287']
5,"배송 빠르고 좋습니다 황축 처음 써보는데 뭔가..
더 써봐야 알겠지만 부드러운데 뭔가 모를 쫀쫀함이 있는 느낌?
일단 맘에 드네요 잘 쓰겠습니다^^",['https://phinf.pstatic.net/checkout/20201007_189/160206536109662uPV_JPEG/review-attachment-a86b2c1b-5091-483b-b787-053a0ebe7505.jpeg?type=f287']
5,노트북 키보드 쓰다가 이걸로 바꿨는데 손목이 덜아프고 좋아요,['https://phinf.pstatic.net/checkout/20201013_9/1602555253718B3L66_JPEG/review-attachment-b3c88eb8-9307-4b05-adeb-f36436c47a5e.jpeg?type=f287']
4,"키감도 좋고 배열도 좋아요.
키각인은 너무 못생겼어요 ㅎㅎ",['https://phinf.pstatic.net/checkout/20200925_255/1601036110658EHnaG_JPEG/review-attachment-ea37d825-ff30-4182-a9a2-5e49d25bb06b.jpeg?type=f287']
4,"소음도 작고 검정색 품절이라 네이비 구매 했는데
좋아요.",['https://phinf.pstatic.net/checkout/20200926_3/1601100421601oGW8U_JPEG/review-attachment-910a9682-fcd5-4893-963b-e87f923bd247.jpeg?type=f287']
5,깔끔한 디자인에 부드러운 키감이 마음에 들었습니다.,['https://phinf.pstatic.net/checkout/20200929_10/1601342749675itLmH_JPEG/review-attachment-b98c1c12-b331-4900-9ea5-217bc3918df1.jpeg?type=f287']
5,키감 좋고 부드러워요 디자인도 깔끔해서 예쁩니다 :-),['https://phinf.pstatic.net/checkout/20200919_36/1600522369097e5Eh2_JPEG/review-attachment-0fde63c0-4259-4133-a934-34114e5f6f4a.jpeg?type=f287']
5,키보드 상태가 아주 깨끗하고 좋습니다!! 제조월도 최근이라 더욱 좋네요! 대만족합니다^^,['https://phinf.pstatic.net/checkout/20201014_185/1602656087237Cn0Wl_JPEG/review-attachment-741d6c30-a856-4eb6-9bd8-efe8319e068d.jpeg?type=f287']
5,이번에 시스템맞추면서 새로사봤습니다 정말좋네요,['https://phinf.pstatic.net/checkout/20201012_131/1602489133914BK6c9_JPEG/review-attachment-cba5e234-8595-4c74-911d-ecaa47b5d563.jpeg?type=f287']
4,배송 빠르고 상품 좋아요 as도 좋았으면 좋겠어요,['https://shopping-phinf.pstatic.net/20200924_9/570b6ae4-c4d2-4fe9-80e7-d616b7a9ef84.jpg?type=f287']
5,가격대비성능 진짜 이거만한게 없는것 같아요,['https://phinf.pstatic.net/checkout/20201013_187/16025608963827uLKi_JPEG/review-attachment-b1c5a5a4-19ca-4784-88e6-1b1cf482e2f8.jpeg?type=f287']
5,갈축 처음 써보는데 치는 맛이 확실히 있네요,['https://phinf.pstatic.net/checkout/20201015_210/1602758580566AtXt3_JPEG/review-attachment-001836b5-a15b-4b0d-ab0e-3eb742054e03.jpeg?type=f287']
5,크기도 적당하고 키감도 좋아 마음에 듭니다,['https://phinf.pstatic.net/checkout/20200911_199/1599823718758H4DJx_JPEG/review-attachment-3004c938-1c93-4ebd-a7ce-53154bd3e9b6.jpeg?type=f287']
1,타닥타닥타다다닥타닥,['https://phinf.pstatic.net/checkout/20201119_230/1605750453409iqBxK_JPEG/review-attachment-f04b5cf6-af77-4987-a552-caf85e1b46d4.jpeg?type=f287']
5,타격감이 좋구 소리도 조용하네요.,['https://phinf.pstatic.net/checkout/20200929_175/1601342021656pXua6_JPEG/review-attachment-7ccc20ec-8a84-4649-aee2-a1098c4bf02e.jpeg?type=f287']
5,"이런 키보드 처음 사용하는데 너무 좋아요
키감이 약하다고 하지만 전 아주 좋아요

블랙 최고 입니다",['https://phinf.pstatic.net/checkout/20200925_19/16009915082512iskT_JPEG/review-attachment-29d18765-55dc-422b-afd7-eef9da865e1d.jpeg?type=f287']
5,배송이좀느렸지만 좋습니다,['https://phinf.pstatic.net/checkout/20201015_177/1602711342509dQ3bk_JPEG/review-attachment-20605e3c-ac63-4325-accf-0ffb9b5495d6.jpeg?type=f287']
5,"가격대비 우월한 성능,,,,",['https://phinf.pstatic.net/checkout/20201007_206/1602076790370qxolo_JPEG/review-attachment-069bb38b-5e15-44bc-a758-29b6fe3c67e8.jpeg?type=f287']
5,타음이 조용해서 좋아요,['https://phinf.pstatic.net/checkout/20201008_197/1602158894769HzfiE_JPEG/review-attachment-5106550d-cf05-4acd-bcfa-246308891b05.jpeg?type=f287']
