star_point,comment,photo
5,배송 빠르고 상품 좋습니다,[]
5,"빠르배송
잘쓰고있습니다",[]
5,ㅇ아주좋습니다아아!!,['https://phinf.pstatic.net/checkout/20200718_121/1594998016390cunyc_JPEG/review-attachment-50c50858-8c64-4b33-bc0b-09d10fc85d70.jpeg?type=f287']
5,배송빨라요 키감 오짐,['https://phinf.pstatic.net/checkout/20200715_220/1594803229113Axitp_JPEG/review-attachment-ffd23e08-e5c6-4734-99e7-ce77c71bf602.jpeg?type=f287']
5,배송 빨랐고요 무겁지만 타격감도 좋고 카본 소재라 그런지 멋있네요,[]
5,아니 방금 썻는데 또 써야한다니.. 이거 진짜 좋아요,['https://phinf.pstatic.net/checkout/20200711_81/1594446530071JmsRx_JPEG/review-attachment-177f5460-d0c6-4f19-9440-60d1f477dce0.jpeg?type=f287']
5,"이거 사고 피파 승률이 올라가요 ㅋㅋㅋ
다른게임도
키보드도 부드럽고
키렉도 없어요",[]
5,"아들래미 눈에 빛이 나네요
얼마나 기다렸는지 ~~행복해 합니다
너무좋아~~ 보물처럼
아주 만족합니다~~",[]
5,조카가 생선으로 원해서 구매했습니다,[]
5,좋아요 대만족 누르는 감 좋습니다,[]
5,배송빠르고 깔끔하고 좋아요,[]
5,로지텍 키보드 너무 좋아요~,[]
5,좋아요 배송도 빨라요,['https://phinf.pstatic.net/checkout/20200709_213/1594275225905WipFO_JPEG/review-attachment-24992407-c71f-47eb-8d18-cd488785b33f.jpeg?type=f287']
4,버튼 너무 맘에드네요,[]
5,"배송, 품질 다 좋음",[]
5,사진은 잘 못찍었지만 컴퓨터 켜면 키보드 불빛이 너무 이뻐요! 그리고 누르는 느낌 너무 부드럽고 좋아요! 그래서 타자연습 계속 하려구요ㅎㅎ,['https://phinf.pstatic.net/checkout/20200702_119/1593621379432uutCj_JPEG/20200702_013122.jpg?type=f287']
5,"애가좋아하구 로지텍만사야된다하니
요기서샀어여
트레이더스도있던데 브랜드알못인 저빼고 다아는건가봐여.
잘쓸게요",[]
5,개이뻐요 미쳤어 사각사각소리도 넘 좋아요,[]
5,"디자인, 타격감, 조작감, 디자인 만족입니다.
강추입니다.",[]
4,어주만조괘요 아주만ㅁ에드러요,[]
4,"저렴하게 잘 샀어요. 키감이 너무 좋고 화려하고 멋진 불빛, 적당한 무게감의 안정감으로 아들이 너무 마음에 들어하네요.",['https://phinf.pstatic.net/checkout/20200604_4/1591273256065HVGLI_JPEG/20200604_070306.jpg?type=f287']
5,포장 안전하고 내용물 깨끗하게 잘와서 잘쓰고있습니다~~~,[]
4,배송이 좀 느렸지만 제품 자체는 만족합니다.,[]
5,"배송이 빠르고, 작동이 잘 됩니다~",[]
5,"원하던 키감이에요!
만족합니다","['https://phinf.pstatic.net/checkout/20200304_76/1583281130762v0UXq_JPEG/CFF645AF-6D20-4350-8864-4126DD6A12BE.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200304_123/1583281129552iVL8y_JPEG/010EE033-1543-4AF2-AC54-54569B9350D4.jpeg?type=f287']"
5,타격감좋고 좋습니다 최고,[]
5,애들이 엄청 좋아해요,[]
5,배송 잘 받았습니다. 감사합니다.,[]
5,덱키보드만 사용하다가 처음으로 로지텍 키보드 사용하는데 새로운 맛이 있네요 좋습니다.,[]
5,"무선키보드 쓰다가 유선키보드를 써보게 됐는데 확실히 유선이 좋네요 ㅎㅎ 키감도 좋고 색상도 무난한색이라 확 끌렸어요 ㅎㅎ
로지텍 최고!!",[]
4,잘 쓸게요 감사합니다 ㅎㅎ,[]
3,매우 좋습니다 강추합니다,['https://phinf.pstatic.net/checkout/20200623_172/1592904629062I1Svq_JPEG/image.jpg?type=f287']
4,마우스와 발광 동기화가 돼서 좋습니다.,[]
5,로지텍 청축 아름답고 손맛도 좋습니다,[]
4,키감도 좋고 소리도 안커서 좋습니다.,[]
5,좋아요!!!!!!! 역시 키보드는 로지텍,[]
5,너무너무 만족합니다,[]
4,키감도좋고 사운드도 좋네요,[]
5,겜용 최상용,[]
5,~~~~~~~~~굿굿,[]
4,디자인 이뿌고 터치감도 아주 빨라요 좋네요 배송 빠른것두 만족스럽고요,[]
5,키감매우좋습니다 상태도만족스럽습니다,[]
5,"아주 이쁘고 좋습니다ㅋ
gpro 쓰고있는데 슷자칠 일이 많아
삿는데 똑같은 방식이라 너무 마음에듬",['https://phinf.pstatic.net/checkout/20200524_33/1590278706350UAORy_JPEG/20200515_160139.jpg?type=f287']
5,배송 빠르고 좋아요 추천이요,[]
5,"만족합니당~~~~~~~~ 근데 표준키;는어떻게사영히ㅏ느어거낙요?
표준키 f1~f12가 안눌려지는데 뭐 방법이 읍나요",[]
5,포장도 완전 키보드 다치지 않게 보내주셔서 감사합니다..! 뜯기가 어려울정도 였어요 ㅋㅋ 로지텍 키보드랑 타건감은 예술! 소리는 청축처럼 심하지 않고 부드럽게 키보드 소리만 나서 좋습니다! 추천드려요,[]
5,키감도 좋고 맘에드네요,[]
5,너무좋네요 만족해요,[]
5,Zndkfjjdnoe,[]
5,"지금도 잘 쓰고 있습니다.

타격감도 좋고... 모양도 심플해서 좋습니다.",[]
5,"외관 고급지고 키감이 부드럽고 좋네요
다만 아쉬운건 소리
마세라티같은 감성소리는 아닐지라도 너무 평범하고
소리가 작아요","['https://phinf.pstatic.net/checkout/20191227_259/15773988019237aV5A_JPEG/IMG_20191224_215120_117.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191227_200/1577398802043QmPw0_JPEG/IMG_20191224_215120_114.jpg?type=f287']"
5,너무 좋아요~부드럽고 소리도 적어서 맘에 듭니다ㅎㅎ,['https://phinf.pstatic.net/checkout/20200514_108/1589463457506XWAPu_JPEG/11B9BAFB-BDEB-43E0-A3B8-75531CCCDA17.jpeg?type=f287']
5,본체주문해서 아직안와서 사용전인데 기대되내요!,['https://phinf.pstatic.net/checkout/20200523_164/1590198886310bnvf9_JPEG/1590198874285.jpg?type=f287']
5,배송도 빠르고 누르는 키감이 좋아요,[]
4,아직은 이상없이 잘쓰고있네요,[]
5,배송 정말 빠르구 잘 쓸게요,['https://phinf.pstatic.net/checkout/20200524_55/1590319888664BH7Mj_JPEG/1590319864943.jpg?type=f287']
5,배송이 빠르고 좋아요,[]
5,아들이 선택해서 주문해줬어요. ★마트에서보다 싸게 구입했고 포장도 꼼꼼하게해서 하루만에 받았네요.,[]
5,짱짱이에용 배송도 빨랐고 잘 쓰고 있습니당,[]
5,눌림감 좋고 소리도 시끄럽지 않고 만족,[]
4,"깔끔하고 예쁩니다
타건음도 나쁘지 않네요
한글자판이 아닌게 아쉽네요",['https://phinf.pstatic.net/checkout/20200501_27/1588317345360zAal1_JPEG/1588317338463.jpg?type=f287']
4,아들이 좋아하네요. 만족해요.,[]
5,두번째 구입입니다~~!!,[]
5,번창하세요~~~~~,['https://phinf.pstatic.net/checkout/20200514_231/1589402413228xredw_JPEG/7DB66363-CF16-49F4-84D4-FA82D869EEA8.jpeg?type=f287']
5,키감 최고에요,[]
5,진짜 배송 놀랄정도로 빠르고 역대 키보드 중 갓오브갓입니다 ㅎㅎ 매우 만족해요^^번창하세요!,['https://phinf.pstatic.net/checkout/20200515_297/1589511345803Hsm0I_JPEG/image.jpg?type=f287']
5,타격감이 조금 아쉽긴 한데 소음 생각하면 또 좋네요,['https://phinf.pstatic.net/checkout/20200418_294/1587206919094yLg04_JPEG/20200415_103952.jpg?type=f287']
5,"빨리왔어요
그리고너무좋아해요",[]
5,역시~~안전감 느낌 다 좋아요,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_05_02_0/d9c89d36-8c35-11ea-ad8f-000000004708_03.jpg?type=f287']
5,Usb포트도 있고 잘쓰는중~#,['https://phinf.pstatic.net/checkout/20200430_294/1588202438121SUquX_JPEG/20200430_082029.jpg?type=f287']
4,"넘나리 키보드 좋습니다
배송 하루만에 와서 넘 좋습니다",[]
5,배송이 매우 빠릅니다.,[]
4,"제가 받은건 한글 불 안들어오는 버전이라 별 하나 빼요...
그거 외에는 정말 흠잡을데없고
타건감이 생각했던거랑은 달랐는데 또 써보니 좋네요.",['https://phinf.pstatic.net/checkout/20200423_9/1587570693184P5UtR_JPEG/20200422_201846.jpg?type=f287']
4,로지텍 G Pro Hero 마우스랑 RGB 동기화 시켜보니 이쁘네요. 그런데 키보드 자판에 한글은 불빛이 안들어오는 버전이라 별 하나 뺍니다. 교환 신청하려다 그냥 사용합니다.,['https://phinf.pstatic.net/checkout/20200419_239/1587293850529aca2S_JPEG/C4A23B62-9179-4296-8068-B0F9E1EE2A2D.jpeg?type=f287']
