star_point,comment,photo
5,"키보드 박스 바깥으로 에어캡 포장된채로 와서 안전히 왔고, 브러쉬랑 툴들도 잘 들어있어요. 키보드에 들어오는 led 화이트랑 정말 잘 어울리는 것 같고, 사이드 rgb도 은은하게 나와서 생각보다 더 예뻐요. On / Off 설정도 가능해서 좋네요.
적축이라 소음도 적은편인 것 같고, 눌렀을 때 키감이 마냥 가볍지는 않아서 적당한 것 같아요.","['https://phinf.pstatic.net/checkout/20200925_107/1600961172341kH40b_JPEG/review-attachment-910446b8-6ac0-4deb-b96e-e620469aed6f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200925_209/16009611728167gQYE_JPEG/review-attachment-013a2f7a-c479-4a39-b152-c3adb9261801.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200925_249/1600961175395PsulU_JPEG/review-attachment-dab8a68b-8ddc-4fc0-b59c-b3f244235082.jpeg?type=f287']"
5,"청축 갈축에 이어서 이번에 적축을 사봤어요
청축은 클릭감은 좋지만 소리가 너무 시끄럽구 갈축은 전반적으로 괜찮았지만 고장나서 적축을 사봤는데 사각사각 거리는 타건감이 되게 괜찮네요
잔고장없이 오래 사용했으면 좋겠어요","['https://phinf.pstatic.net/checkout/20201128_18/1606552741336VRcYa_JPEG/review-attachment-17e52620-a67b-4e43-b6ab-e5780ef63a89.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201128_72/1606552741281GbHtF_JPEG/review-attachment-37c1374b-32d3-4020-a99b-43c286b7e5d8.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201128_278/1606552741244n6iTB_JPEG/review-attachment-6ebf9557-3b3b-4cd0-92a1-d88a1048b97b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201128_297/1606552741268WObUY_JPEG/review-attachment-824aa2f3-56ea-4b3e-aede-2b2498be10ed.jpeg?type=f287']"
4,"기존에 사용하던 광축 ck700키보드의 사용감에 질려서
저렴한 적축 기계식 키보드를 찾다가 발견하여 주문하였습니다
일요일에 주문하여 화요일에 왔고
외형과 led는 마음에 듭니다. 이 가격대에 rgb 이펙트를 기대하는것은 힘들고 사이드에 rgb가 있다는 점이 마음에 들었습니다.
저는 비키스타일의 키보드를 선호하여 이 키보드를 선택했는데 아무래도 저가형에다가 비키스타일이다보니 스프링소리 통울림이 그대로 들립니다. 적축이지만 통울림때문에 소음이 적다고는 할 수 없겠네요. 그래도 이 가격대임을 감안하면 만족합니다. 교체축을 사용하기때문에 축이 망가져도 교체가 쉽다는 점도 마음에 들고 기존의 ck700에 비해서 높이도 다소 낮지만 인체공학적인 자판의 굴곡짐이 손목의 피로감을 줄여줄 것이라고 생각합니다. 키압도 준수하여 무의식적으로 눌리는 현상도 없는 것 같습니다. 키캡또한 한영키를 제외하면 무난하면서 가독성도 좋고 기능키들이 적절하게 잘 배치되어있다고 생각합니다.
좀 더 오래써보고 led고장이나 기타 에로사항이 생긴다면 그때 다시 작성하겠습니다.",['https://phinf.pstatic.net/checkout/20200623_155/1592892073485lz7MK_JPEG/20200623_145643.jpg?type=f287']
5,"배송 빨라서 너무 좋았어요. 키보드 무게감도 묵직해서 타자칠 때 잘 안밀려나고요, 엄청 부드럽게 춉춉하는 타건감이 딱 제가 원하던 스타일이네요. 물론 게이밍 키보드 특성상 기본적으로 탁탁하는 소리는 나지만요. 전체적으로 만족합니다!","['https://phinf.pstatic.net/checkout/20201111_273/1605085937932DCRuv_JPEG/review-attachment-04792c22-1cb6-44e5-99b3-fc722794b796.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201111_63/1605085937822JBP91_JPEG/review-attachment-11d7b599-8908-4042-a196-a1772b4442f1.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201111_93/1605086009707Mxa0g_JPEG/review-attachment-5d050d3f-6a71-49c0-a388-dfb120ce0319.jpeg?type=f287']"
4,"전에 쓰던 기계식 청축 키보드가 고장나서 샀는데 너무 기대를 해서그런가.. 그냥 그렇네요.
마감은 좋지도 나쁘지도 않은 보통인데 간혹 키에 흰색 스크래치가 있네요. 그리고 갈축이라 확실히 덜시끄럽긴 합니다.
무엇보다 방향키 위에 cox마크라도 있으면 좋을텐데 아무것도 없어서 너무 휑합니다.
마지막으로 키누를때 팅통 하는 울림소리가 납니다. 하지만 게임할땐 못느낄 정도라 갠찮네요.","['https://phinf.pstatic.net/checkout/20200911_6/1599805044057eCzfT_JPEG/review-attachment-32f5519b-eaf5-4ec8-b114-d6793cb218d3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200911_117/1599805044241ws7N7_JPEG/review-attachment-da97fd17-9960-412c-bef0-0af9894357a8.jpeg?type=f287']"
4,"적축은 처음 써보는데 누르는 느낌이 좋아서 괜찮았어요 청축은 정말 싫어하는데 적축 시키길 잘했네요. 근데 키보드 누르면 통울림 소리가.... 오져요 진짜로.. 제가 절에 왔나 싶을정도로 탱탱앹탕 소리나요 작게 나면 상관없어하는 사람인데 그냥 귀에 때려박혀요. 그리고 엔터에 뭐가 묻어있는거 같길래 지워보려고 했는데 다른 분들 리뷰보면 그냥 기스였네요.. 그거 빼고는 다 괜찮아요 ㅎㅎ
+++ w부분 불량으로 문의드렸는데 늦은 시간에도 빠르게 답장해주시고 교환신청도 엄청 빨라서 놀랬어요 서비스 부분에서 굉장히 잘 돼있는 거 같아요 다른 거 살 때도 여기서 사려구요 ㅎㅎㅎ","['https://phinf.pstatic.net/checkout.phinf/20200518_9/1589774491676qQomX_JPEG/73B8CB1F-8FE0-418F-90AC-AEE3A9871332.jpeg?type=f287', 'https://phinf.pstatic.net/checkout.phinf/20200518_8/1589774491448Mek8U_JPEG/602E8C94-62CA-4E79-948B-B3E2A5983376.jpeg?type=f287', 'https://phinf.pstatic.net/checkout.phinf/20200518_96/1589774491468K4inc_JPEG/C5A227E1-AFFD-40F2-8A78-10D878AF0AC9.jpeg?type=f287']"
1,첨엔 2주인가 3주만에 s키가 고장나서 교환함... 교환하고나서 잘 쓰고있었는데 다시 a키가 전만큼 아예 안쳐지는건아닌데 가끔 안쳐짐(랜덤)... 내가 게임을 많이해서 그런가했는데 첫번째꺼는 종강한이후라 내가생각해도 게임을 며칠간 거의 깨어있는 시간동안 했으니 그렇다쳐도 두번째껀 바빠져서 그렇게 게임 오래한적도없고 많이도 안함... 옵치를 해서 무빙치다가 키보드가 고장나는건지 나만 키보드 뽑기 운이 안좋은건지 모르겠음....... 애초에 게이밍키보드가 많이쓴다고 고장나는게 말이 되는지도 모르겠고 조립컴 맞춘 데에서 준 공짜 키보드는 겜 오래잡으면 왼손가락 부서질거같아서 그렇지 한번도 입력이 먹힌적은 없는데... 아무리 3만원 짜리라지만 공짜보다 빨리 고장나다니 어이없음.......... 두번째껀 그래도 오래쓰다 고장난거라 교환은 솔직히 안될거같고 리뷰나 솔직하게 씁니다,[]
3,"기계식 키보드에 처음 입문하면서 부담스럽지 않은 가격대에서 골라봤습니다.
지금 거의 반나절동안 실제 사용해보고 리뷰쓰고 있는데 만족스럽네요. 키감도 좋고 가장 매력인 소리도 좋구요. 조용한 사무실에서 약간 시끄러운 느낌이 없잖아 있지만.. 뭐 이 소리때문에 기계식으로 입문한거라 개인적으론 대만족 입니다.

어제 주문결제하고 오늘 정오쯤에 받은거라 총알배송은 굿 입니다. 하지만 택배 포장이 완전 맘에 안드네요.. 제품 출고할때 포장된 그 키보드박스에 그흔한 뾱뾱이 한번 안두르고 그대로 택배비닐(회색)에 넣어서 배송됐네요... 이리치이고 저리치이면서 박스 찌그러져있었구요, 제품에도 충분히 충격이 갔을거라 생각이 됩니다. 다행히 LED라든지 사용에는 크게 문제는 없는것 같네요.
아무리 가성비, 가성비 라고 하지만 제품에 손상이 갈 정도로 대충포장해서 주는건 좀 보완해주셨으면 합니다. 아무리 그대로 전자제품인데요;;;
구매하시는 분들 참고하세요.","['https://phinf.pstatic.net/checkout/20200407_120/15862480678341apPI_JPEG/KakaoTalk_20200407_125603237_02.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200407_91/1586248067923VvCvm_JPEG/KakaoTalk_20200407_125603237_01.jpg?type=f287']"
5,처음 기계식 키보드를 사서 쓰느는건데 상당히 만족스럽습니다. 소음과 키압 때문에 갈축을 주문했는데 생각보다 훨씬 마음에 드네요. 소리는 엄청 조용하다고는 못하겠지만 새벽에 사용해도 큰 문제는 없는 것 같습니다. 통울림이 있다고 그래서 걱정했는데 제 느낌으로는 크게 느껴지지 않았고요. 가격대비 훌륭한것 같습니다. 입문용 기계식 키보드로도 만족하고요. 다음번에 키보드를 주문하게 된다면 다시 콕스 제품을 사야겠습니다.,"['https://phinf.pstatic.net/checkout/20200428_6/1588055557992YlnJG_JPEG/20200422_122722.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200428_199/1588055570087uzuYn_JPEG/20200422_122717.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200428_13/1588055580812LMQO7_JPEG/20200422_122125.jpg?type=f287']"
5,"최곱니다! 지금까지 마이크로소프트 무선키보드로 4년간 쓰다가 드디어 적축 키보드로 바꾸게 되었는데 너무 마음에 듭니다ㅠㅠ 가성비치곤 너무 완벽하네요. 사기전에 청축,갈축,적축 되게 고민하고있었는데 적축이 소음,타자감이 제일 무난하다는 말을 듣고 적축을 구매하게 됬어요. 마음에 쏙 들었습니다ㅎㅎ 특히 LED색이 화이트랑 너무 어울려서 이쁘구요. 흠잡을거라면 아마 누를때 스프링소리가 나는것..? 하지만 게임이나 업무에 집중하다보면 그렇게 문제될거같진 않기에ㅎㅎ 스프링소리가 좀 나는걸 제외하면 저에겐 완벽한 키보드라고 생각합니다!ㅎㅎ
(본체 고장났는데 아직 본체주문을 안해서 노트북으로 테스트 해봤어요ㅠㅠ)","['https://phinf.pstatic.net/checkout/20191019_29/1571458160804vc6oP_JPEG/IMG_20191019_123717488.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191019_35/1571458176558cneo4_JPEG/IMG_20191019_123658510.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191019_269/1571458188525KM2UT_JPEG/IMG_20191019_123825274.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191019_149/1571458198445EBaYa_JPEG/USER_SCOPED_TEMP_DATA_MSGR_PHOTO_FOR_UPLOAD_1571456776486.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191019_171/1571458207952EMBvX_JPEG/IMG_20191019_130600432.jpg?type=f287']"
5,"배송 빨라서 좋습니다
가격 대비 퀄리티도 상당합니다

디자인부터 너무 예쁘고
타자감도 깔끔해서 좋고
LED 스타일도 다양해서 기분따라 바꿔써도 좋을거 같아요~~

게임 가볍게 즐기시는 분들 강추합니다!!!

좋은 제품 많이 파세요ㅎㅎ","['https://phinf.pstatic.net/checkout/20200617_133/1592401841380Hi0VT_JPEG/1592401344212.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200617_193/1592401851307YA0dC_JPEG/1592401347883.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200617_147/1592401866938lyGwA_JPEG/1592401346551.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200617_23/1592401874208FkUYa_JPEG/1592401345387.jpg?type=f287']"
