star_point,comment,photo
4,"다 좋은데 사은품 지급 끝났으면 설명페이지에서 내렸으면 좋겠음
주지도 않을껄 왜 올려두냐
예고없이 끝날수 있다고 적어두면 되는건지... 그냥 내리면 될껄
제품은 가격 생각하면 soso
단점은 다 그런건지 모르겠는데 스페이스바 키캡만 빠져서 왔음. 왜지??",['https://phinf.pstatic.net/checkout/20190918_180/1568815740662nSl7r_JPEG/15688157226804262484801354198044.jpg?type=f287']
1,안드로이드 폰서 카톡할때 쓰려고 했는데..키입력이 안 먹습니다..방향키랑 백키 윈도우키 정도만 되고.블루투스 말고 OTG로 꽂아도 안되구요. (키보드 꽂았는데 마우스도 연결되었다고 뜨네요?)아이폰이나 컴에선 잘되는데..문의했더니 재부팅해서 해보래요. 안드폰 3대 연결해서 해봤는데 다 똑같던데요.유선 기계식으로 쓰기엔 가성비 별로구요.안드폰 안쓰시는분들에게만 쓸만합니다.키감은 갈축인데 뻑뻑해요..,[]
4,현재 무선으로 사용중이고 평소에 그냥 무선버튼 on으로 하고 다닙니다. 실제로 사용하는시간은 많지 않아서 1주일째 충전 안하고 잘 쓰고 있어요. 다만 무선이기때문에 반응속도 살짝 체감 되고 비사용중이다가 처음 사용시작할때 인식될때까지 딜레이가 좀 있습니다. 약 3초정도있는것같아요. 그외에는 무난합니다.,[]
5,현재 한달정도 쓰고 있는데 배터리는 켜고 끄기 귀찮아서 매일 켜놓고 있어요. 5일정도 쓰면 다시 충전해줘야하는데 충전시간이 오래걸리지는 않아서 그냥 편하게 쓸수 있어요. 블루투스 다시 잡는데 3초정도 걸려서 그런부분만 빼면 무난하게 쓰고있습니다.,[]
5,"키감도 좋고 마감도 너무 괜찮아요! 가성비 최고예요 작업 환경 상 아이맥이랑 Window 데스크톱을 자주 왔다갔다하면서 코딩을 하기 때문에유무선 전환이 가능한 멀티페어링 기계식 키보드가 필요했었는데,타사 제품을 찾다가 통울림도 너무 심하고 블루투스 끊김 현상도 발생해서 다른 제품을 찾다가 다얼유 키보드를 알게 됐어요. EK820 블루투스 적축 모델로 처음 다얼유 키보드를 접했는데키감도 정말 좋고, 가격대비 제품 마감이 좋아서 통울림도 거슬릴 수준이 아니고(아예 없지는 않지만)무엇보다도 페어링이 너무 안정적으로 잘 되어서 정말 맘에 쏙 들었습니다.이번에 나오는 제품은 가격도 저렴하고 키캡도 교환이 된다고 해서 갈축도 써 볼 겸 키캡 놀이도 하고 싶어서 가벼운 마음으로 샀는데페어링 테스트와 타이핑 테스트를 하자마자 또 반해버렸어요. 확실히 적축이랑은 다른 손맛의 키감과 역시나 아주 안정적으로 페어링 전환이 되네요!진짜 이 가격에 이런 제품 마감 수준이라니 동네 사람들 다 사야된다....다얼유 제품은 이제 진짜 믿고 살 수 있을 거 같아요! 키보드 부자가 되도 좋으니 앞으로도 좋은 제품 많이 선보여주세요!","['https://phinf.pstatic.net/checkout/20171230_36/1514645914708uOyAU_JPEG/IMG_4071.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20171230_220/1514645926977MkvAv_JPEG/IMG_4073.jpg?type=f287']"
5,"예쁘고 다 좋은데
생각보다 키감은 별로네요. 이건 개취입니다
좀 더 가볍고(이건 좀 뻑뻑한 느낌) 경쾌한 느낌을 원한다면 비추.
나머지 좋은 점들에는 텐키리스라 책상위 자리 덜 차지한다는 점, 불빛과 디자인 모두 예쁘다는 점,(아쉬운 건 다른 색도 있으면 좋겠어요ㅎ) 등이 있겠습니단 결론은 사세욤!! 대체 불가능입니다",[]
3,"장점: 키감이 무척 좋고, 사이즈도 굿, 디자인도 예쁨. 기존 기계식 키보드의 딸깍 하는 소리가 나지 않아서 좋고 그렇다고 키감이 나쁜 것도 아님. 일반키보드와 기게식키보드의 장점을 모아논 듯. 무엇보다 오타에서 해방됨가장 좋은 점은 키보드 아래 바디 자체가 다른 기계식 키보드보다 낮아서 손목이 많이 아프지 않음.단점: 블루투스 패어링이 어려워서 포기하고 케이블 연결함. 또한 천정에 빛 아래에서 사용할 때 반사되어 잘 안보일때가 있음. 불빛 각도를 맞추거나 하면 됨. 난 무광 키보드 스티커 구매.",['https://shopping-phinf.pstatic.net/20181105_15/08d05f5e-4107-4cf8-8fc2-90c8bed3cf0b.jpg?type=f287']
4,"3월 21일 주문하고 22일 상품을 받았으니 배송은 정말 빠르네요.다얼유 LK158 블루투스 LED 기계식 키보드는 아무래도 보급용이다보니 가격은 그럭저럭 만족합니다.사무실에서 사용 중인데 소음은 적당한 듯 합니다. 키감도 나름 괜찮구요.그런데, 사진에서 보이는 것처럼 총 13개의 자판에서 금이 보입니다. 사용하는데 지장은 없지만... 자판을 보고 있으면 신경이 쓰이는 것이 사실입니다. 교환하기 귀찮아서 그냥 사용하고 있습니다.",['https://shopping-phinf.pstatic.net/20190627_15/10a6e0f7-ec40-42d6-9095-851df5b7d25d.jpg?type=f287']
5,키감은 든든한 반발력이라는 느낌이고 타이핑 소음도 적당하다고 생각됩니다. 멤브레인의 조용함도 좋지만 약간의 소음은 나름의 맛이라고 생각되요. 외관도 반들반들 투명한 재질이라서 그런지 민트색 LED 빛이 잘 어울립니다.,['https://phinf.pstatic.net/checkout/20190703_258/1562131673440PAFWj_JPEG/A85AA0E6-CE3C-44F3-88AC-A61B41A625B4.jpeg?type=f287']
1,"일단, 컴퓨존은 대단히 훌륭한 판매자이며, 컴퓨존은 제가 가장 신뢰하는 쇼핑몰이기도 합니다.다만, 이 키보드는.... 쓰레기 입니다. ㅡㅡ;사진에서 보시듯, 버리려고 쓰레기통에 쳐박았습니다.배터리 용량이 너무나 작아서 하루 몇시간 쓰지도 않는데 몇일도 못가 고자돼버리기 일쑤고, 연결도 매우 불안정해서 툭하면 끊기고 뻗어버리기 일쑤입니다.다얼유 블루투스 종류는 절대 사지마세요. 암걸립니다. 쓰레깁니다.",['https://phinf.pstatic.net/checkout/20190422_201/1555924526685i8AyI_JPEG/KakaoTalk_20190422_181119414.jpg?type=f287']
5,"기계식 키캄은 살리고 무게와 두께는 줄인 간단한 기분좋은 키보드 이네요 ~!! ﻿ 갈축의 반발력이 잘 살려있는 기계식 키보드라고 생각됩니다, 무엇보다 살짝 놀랐던 부분은 타이트하게 슬림하고 무게가 여타 기계식 키보드보다 가벼워 마치 펜타키보드를 들어올리는 느낌이었습니다. 순간 이거 들고 다녀도 돼겠구나 생각이 들더군요 ~!! 민트색 LED가 독특한 색이라 재미있고 크리스탈 키캡과 화이트색에 잘 맞는 것 같아요~!!콤팩트한 디자인이 개인적으로 마음에 들더군요 ~ 슬림한 두께에 무게도 여타 기계식 키보드보다 체감이 확 되도록 가벼웠습니다. 간만에 좋은 제품 구매한 것 같아 기분이 좋네요 ~!! 많이 파세요 ~!!","['https://phinf.pstatic.net/checkout/20171230_121/1514600627778UpH8N_JPEG/2017-12-30_10.56.34.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20171230_181/1514600627915JJjUR_JPEG/2017-12-30_10.56.41.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20171230_57/1514601223361yDBo1_JPEG/2017-12-30_11.33.13.jpg?type=f287']"
4,가격대비해서 나쁘지는 않은데 키캡은 별로... 결국 pbt키캡 하나 더 샀네요. 그리고 멀티페어링은 하려고 했는데 잘 안먹혀서 일단 하나 유선연결 다른 하나는 블루투스로 연결했네요. 그리고 블루투스 연결 설정이 좀 불편한 듯 합니다,[]
5,가성비로 알려진 제품이지만 그보다도 유선-블루투스 전환이 단축키만으로 되기 때문에 구입했습니다.펑션키+딜리트 키를 1초이상 누르면 전환이 되고 멀티페어링도 가능.기계식이지만 나름 소음은 적은 편.디자인도 깔끔하고 텐키레스라 공간 적게 차지해서 좋습니다.,['https://shopping-phinf.pstatic.net/20190110_4/9c80bf35-dff0-41f3-a056-b109ae45d827.jpg?type=f287']
4,도서관이나 강의 수강용으로 구입했습니다. 갈축으로 소리가 나지 않는 제품을 구매했는데 펜타그래프가 아닌 이상 소리는 어쩔 수 없네요.도서관이나 강의용으로는 절대 사용 불가 입니다. 주위사람 눈치 엄청 보입니다.집에 컴퓨터용으로 사용하기로 했구요.키감이나 성능은 매우 휼륭합니다.타이핑 속도도 제 속도 잘나오구요 오타도 적습니다. 제가 보통 단문은 8~900타 정도 치는데 무리 없이 잘 나와줍니다.그런데 소음때문에 갈축을 선택했는데 이럴 줄 알았으면 그냥 청축을 구매했을 것 같습니다.찰칵 거리며 살짝 손에 감기는 느낌이 없어서 힘이을 좀더 주어 타이핑하게 됩니다.손에 피로도가 청축보다 좀 더 있습니다.키캡에 모두 투명 키캡이 이중으로 씌어져 있어서 항상 깔끔한 상태를 유지할 수 있을 것 같구요처음 연결방법이 특이해서 살짝 헤맸네요.가격대비 키캡을 생각하면 매우 훌륭한 제품이라 생각됩니다.LED는 여러가지 기능이 있으나 단색이라 타 제품에 비해서는 화려하지 않습니다.개인적인 생각이라 참고만 해주시면 되겠네요.오늘도 모두들 좋은 하루 보내세요~~^^,[]
4,설명서에 LED에 따라 어떤 상태인지 상세히 말하는 내용이 있었음 좋았을 것 같습니다. 상당히 블루투스 연결이 귀찮고 제 휴대폰 키보드와는 호환이 안되더라고요(되는데 영어로 나옴. 설정 들어가서 키보드 기본으로 변경해야 됨)아이패드랑 휴대폰 쓰려는데 그냥 아이패드에 맞춰놓고 쓰려합니다.,[]
5,키감은 메카니컬계의 멤브레인. 키캡의 첫 느낌은 매트한 고무같은 투명 플라스틱. 손가락의 기름을 먹이면 매끈해지는 듯. 키감이 좋다는 말은 절대 못함. 체리는 생각도 못하고 카일 수준도 한참 못미치는 마치 모나미153 볼펜에 들어가있는 스프링이 튕기는 느낌. 키에 손가락이 닿을때와 스위치가 완전히 눌렸을때의 키압이 완전 다름. 그냥 스위치만 갈색임. 블루투스라는 편의성 때문에 그냥 씀.[G마켓 안드로이드 앱에서 작성],['https://shopping-phinf.pstatic.net/20180705_26/6f8e7ea8-1a22-4f39-a5c6-60a01363337f.jpg?type=f287']
4,남친이 가지고 싶어해서 선물로 사줬는데 굉장히 만족스러워해요😀 배송도 빠른것 같고 잘받았어요 지금은 잘 쓰고 있답니다 😁 다만.. usb랑 설명서를 한참 찾았답니다 안주신줄 알았어요 박스포장방법을 조금 바꾸셔야할거같아용😅,[]
4,처음 기계식 키보드 입문이라 적당하고 노트북에 쓰기 좋은거 사려고 하다 샀음.제품도 맘에 들고 다 좋은데...최대 단점이 무선모드일때는 LED모드가 없다는게 아쉽더군요..배터리 사용량 감안해서 뺀거 같은데... 이 부분은 사용자가 온/오프 선택할수 있었으면 하는 아쉬움이 남더라구요.그리고 상판 마감이 알루미늄 금속이라 변형에 약하다는게 흠인듯...물론 그 정도의 충격이라면 제품이 박살날테니 어차피 변형이 되던 안되던 둘째문제지만..제품을 받고 상하판 마감을 확인했는데.. ESC키 근처 상판이 약간 휘어서 하판과 유격이 있더군요...이정도는 복불복이니까 뭐 넘어갈 수 있는데. 상판재질이 금속이 아녔다면 발생할 유격이 아녔을텐데 하는 아쉬움이 남더라구요.그외 다른 하자를 찾기 어려울 정도로 좋은 제품 같습니다.,['https://shopping-phinf.pstatic.net/20191128_8/8c437d11-6b77-4977-be0c-c045bcc536ad.jpg?type=f287']
5,"배송 빠르네요. 일단 키보드 누르는 느낌도 너무 좋습니다.여기저기 가성비좋다는 카일축,오테뮤축 몇개 써봤는데 솔직히키누르는 느낌이 너무 쓰레기라 2만원 돈도 아깝더군요.그러다 이 키보드를 만져보니 이게 진짜 가성비 키보드인거같습니다. 누르는 느낌이 너무 좋네요. 갈축에선 필코 마제스터치2나 레오폴드쪽이 너무나도 좋지만(예전에 반년정도 마제스터치2 갈축을 써봤습니다.)가격이 문제여서 고민을 했는데, 5만원정도에 이정도 느낌을 주는갈축이라니 너무 감동이네요.문제는 내구성인데, 좀더 써봐야 알겠지요. ㅎㅎ진흙속의 진주를 찾은것같아 너무 기분이 좋습니다.갈축키보드 가성비 좋은걸로 추천합니다.",[]
2,크리스탈 키캡으로 키보드는 엄청 예뻤습니다.하지만 이틀 사용 후 크리스탈 키캡 안쪽에 계속 금이 가면서 매우 실망하였습니다. 맨처음 한쪽 키캡만 불량인 줄 알고 계속 사용하였으나 모든 키캡에 금이 갔으며 사용후라 반품하기 어려울거 같아서 계속 사용하고 있습니다. 이점 참고하셔서 구매하시면 좋겠네요,[]
5,책상위가 깔끔 해 졌어요 일반이랑 블루투스 키보드 두개를 놓고 쓰다가 하나로 쓰니 책상이 깔끔해짐.갈축은 처음인데 반발력 있는 적축 느낌입니다. 카톡에서 사진처럼 변경하면 엔터키로 전송 가능합니다.그리고 카톡에서 한/영 변경은 쉬프트+스페이스 바를 눌러주면 됩니다.무선일때 불이 꺼져 폰트 아래로 키보드가 보이는게 좀... 아쉽네요.,"['https://phinf.pstatic.net/checkout/20171231_39/15146931778613HTVQ_JPEG/DAREU_3.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20171231_86/15146931781149ffsc_JPEG/DAREU_1.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20171231_235/1514693178271TgM3g_JPEG/undefined.jpg?type=f287']"
5,초기 불량이 있어서 교환요청하였는데 교환처리가 매우 빠르네요개인적으로 키보드 타건감이 매우 좋습니다.막 시끄럽지도 않고 너무 심심하지도 않고 사무실에서쓰기 좋아요 유선으로 사용시 나오는 단색 LED도 이쁘고블루투스 이용시 LED가 안나오는거 빼고는 다 만족합니다,[]
5,"요놈 물건입니다. 세일 기간을 놓쳐서 만원 가량 더 주고 샀지만,청축도 갈축도 적축도 아닌 것이 키감은 갈축과 청축 사이의 반발, 쫄깃함이 묻어나오고,크리스탈 키캡이라 꽤 타건시 촉감이 좋은 것도 있는데(대신의 무광 재질의 부드러운 느낌은 없음)소리도 기계식 치고는 잘 안나서 사무용으로도 충분합니다. 블루투스 칩셋이 들어간 메인보드를 쓴 본체나 노트북과 함께라면, 블루투스 키보드와 같이 사용할 시 책상위 선이 전원선과 모니터 케이블 정도로 끝나는 마법을 보게 되실 겁니다ㅎㅎ",[]
5,잘받았습니다. 어제 시켜 오늘 받았습니다. 유선으로 연결도 잘되고 키감도 좋고 키캡 느낌도 좋네요~ 갈축은 처음 입문때 이후론 두번째인데 소리도 적당하고 괜찮은것 같습니다 블루투스만 테스트해보면 되겠네요 좋은 특가 빠른 배송 좋은 품질 잘 샀습니다^^ 많이 파세요~,"['https://phinf.pstatic.net/checkout/20171229_94/1514535804280iPqy5_JPEG/20171229_171443.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20171229_44/15145358043921eRju_JPEG/20171229_171728.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20171229_210/1514535804520O2Xr6_JPEG/20171229_171732.jpg?type=f287']"
5,"이제품은 다른 어떤제품보다 타자감이 좋고 소음도 적어서 회사에서 옆 사람에게 소음 피해를 주지.않습니다.특히, 다른키보드의 경우 오래쓰면 자판의 각인이 지워 지는 반면이제품은 각 키가 프라스틱으로 덮여 있어 각인이.지워지지 않습니다.또한 물리키보드 처럼 전동타자하는 느낌이 좋고 워드나 논문작성게임시에 손에 피로감이 덜 합니다이제품 하고 무선슬림기계식키보드 하나 더 구입했습니다.감사합니다",['https://shopping-phinf.pstatic.net/20190628_11/2ab7887d-6de9-4e39-9f01-44e268dece49.jpg?type=f287']
5,오 키감이 좋고 너무 만족합니다. 여기저기 알아보고 겨우 산 갈축입니다.일단 받아보고 제품 가격도 좋고 제품도 너무 좋습니다.키감 너무 좋고 무엇보다도 불빛이 부담스럽지않고 이쁩니다.좋은건 유무선 교환이 쉽고 너무 좋습니다. 추천합니다.이정도 가격대에 기계식 키보드를 블루투스로 사용할 수 있다는게 좋은 선택인거 같네요 ㅎㅎ,[]
4,괜찮습니다. 블루투스 모드에서는 LED가 작동하지 않습니다. 배터리 닳더라도 표시가 되었으면 좋을텐데 아쉽습니다. 무선 기계식 텐키리스는 몇종류 안되어 선택할수 폭이 좁아 어쩔수 없지만 가격 대비 전반적으로는 괜찮은듯 싶습니다.,[]
3,우선 크기가 원하던 크기라 마음에 듭니다. 또한 유선과 블루투스 전환이 빨라 사용이 편합니다. 다만 갈축이긴하나 사무실에서 사용 시 소리가 조금 크게 들립니다. 그리고 불빛이 하늘색에 가깝다 보니 키판이 조금 잘 안보이네요.,[]
5,"아주 잘 사용하고 있습니다 업무 때문에 PC방에 가봤더니 키보드가 타자감이 매력적이라 구매하게 되었습니다 타자감은 역시 좋고, 인식속도 또한 매우 빠르네요. 다만 사무실에서 사용중인데, 키스킨이 없는데다 타자소리가 다소 커서 좀 부담되긴 해요~ 좋은제품 많이파세요",[]
5,"좋아요 무게는 딱 적당하고, 키감이 정말 맘에 듭니다. 기존 오테뮤보다 키감 훨씬 좋아요. 오테뮤처럼 1년쓰면 키씹힘 현상 같은건 안일어나길 바랄 뿐.키캡은 이쁜데, 오른쪽 백스페이스, 엔터, 쉬프트에 실기스 같은게 내부에 보이네요. 이건 뭐 크리스탈 키캡만의 어쩔수 없는 단점이라 생각됨.",['https://phinf.pstatic.net/checkout/20171230_21/1514623862505UV8TF_JPEG/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C.jpeg?type=f287']
5,제맘에 쏙드는 키보드 만났어용*.* 이정도 가격이 기계식 키보드라닛 게다가 멀티 페어링 기능까지 탑제된 제품!!정말 가성비 갑오브갑이네요^^갈축이라 소음도 적고 키감도 좋고 손가락이 무리도 덜가고 밖에 가지고 나갈땐 사이즈도 작고 가벼운 편이라서 내 취향저격이네용>.<,['https://phinf.pstatic.net/checkout/20171230_92/1514602896819j7WSg_JPEG/PRREW_8775921352417119353.jpg?type=f287']
4,"좋습니다.. 기존 PC는 체리 갈축 키보드를 사용하고 있는데..노트북 및 모바일기기용으로 구매했습니다.갈축이라 하지만 체리 갈축과 비교해서는 반발력은 거의 비슷하고 클릭소리가 거의 없어서 적축느낌과 비슷한 것 같습니다.오래써보진 않았지만 블루투스 연결 잘되고, 기기별 전환속도도 빠르고, 조금은 우려하는 마음에 구매했지만, 제 기준에서는 만족스런 제품입니다.디자인도 깔끔하고, 단단한 느낌입니다.고장 없이 오래 사용할 수 있으면 좋겠습니다.",[]
