star_point,comment,photo
4,"앱코 키보드 판매처들 보면 제품박스 안에 특별한 완충제가 없음에도 제품을 비닐 포장 하나에 달랑 넣어 보내는곳이 많은걸 봤습니다. 판매자분께 부탁했더니 에어캡 도배를 해서 보내 주셨네요. ㅋㅋㅋ정말 감사합니다!~

콕스 제품에 안좋은 추억이 떠올라 이번엔 개봉하고 구석구석 살펴 봤네요. 삐뚤 빼뚤한 키배열, 깔끔 하지 못한 본체 하우징과 키캡마감은 아쉽네요. 고가든 저가든 앱코 콕스 제품 특징 같습니다. 교환 해도 더심한게 안오길 바래야 하는걸 알기에 그냥 쓸까 합니다.

클릭 제품 쓰다가 이번에 리니어로 구매 했는데 잘한거 같습니다. 클릭의 누르는 맛을 포기하고 눈치 안봐도 되는 조용함을 얻었습니다.","['https://phinf.pstatic.net/checkout/20200715_222/1594812369346rnkIs_JPEG/review-attachment-c9cbe2a3-da24-432c-9b81-08b9f8e8ca70.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_68/1594812384324oT5cE_JPEG/review-attachment-d9a4cf77-2427-49f9-ac32-d78b0d48e786.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_184/15948123946966c2aT_JPEG/review-attachment-f0680cd0-f5b6-4a01-b077-e913cd969417.jpeg?type=f287']"
4,"메이커도 인기인는것 같고, 가격도 적절한것 같고, 이벤트도 하고
디자인도 깔끔한데다

주인님 덕분에 털도 많고, 가끔 물과 커피도 쏟아지는 환경이라
상대적으로 비싼 기계식 키보드를 구매하기가 내키진 않았는데
IP68 등급이라길래 이걸로 구매했어요

사진만 봤을땐 그레이+라이트그레이 인것 같았지만
받아보니 쨍한 화이트에요

기존에 사용하던 일반 키보드보다
무게감이 있어 안정적이긴 한데
꽤나 두꺼워서 손목이 좀 불편할지도 모르겠네요

리니어 타입이라 소리도 별로 없고,
타이핑이 더 빠르게 되는거같아요.

엘이디도 예쁘게 들어오고,
전체적으로 모난 점 없이 좋은거 같아요.","['https://phinf.pstatic.net/checkout/20200709_11/1594257503397YWtph_GIF/review-attachment-9c0f5b0d-6fe3-490c-87c4-0f80c0b7d011.gif?type=f287', 'https://phinf.pstatic.net/checkout/20200709_266/1594258874626J91Du_JPEG/review-attachment-82d3f274-6682-494a-921f-ce8f1f42b589.jpeg?type=f287']"
5,피시방에서도 쓰인다는 가성비 키보드라 구입했습니다. 디자인은 굉장히 맘에들어요. 타건이나 키 인식 불량이 없는것도 다행. 다만 쪼금 아쉬운 점은 키보드를 위에서 내려다보면 키캡 배열이 쪼금식 삐뚤빼뚤한게 눈에 보입니다. 이런거 민감하신분은 고려해보시길,"['https://phinf.pstatic.net/checkout/20200625_166/15930429362779mlLx_JPEG/20200623_090750.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200625_274/1593042947281gelDD_JPEG/20200623_090939.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200625_201/1593042953111ErVFD_JPEG/20200623_110244.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200625_155/1593042961992oVdnc_JPEG/20200623_211801.jpg?type=f287']"
4,"나름 값이 나가는 기계식 키보드를 사용했었습니다.
그런데 음료를 한 번 쏟아버리고 고가의 키보드가 먹통이 되자 회의감이 강하게 들더군요.
그래서 방수가 되는 광축 키보드를 구입하게 되었습니다.

앱코 해커 K662를 클릭, 리니어 모두 구입했습니다.
두 개를 사도 전혀 부담이 되지 않는 가격입니다.
.

통울림 이야기가 있지만 저는 예민하지 않은 편인지 괜찮게 느껴지네요.
어떠한 단점이 있더라도 가격과 방수가 모든 것을 용서해줍니다.
혹여 나중에 무슨 문제가 발생하더라도 가격이 워낙 저렴하니 그냥 하나 더 사면 될 것 같다는 생각입니다.
물론 무탈하게 사용하게 된다면 최고겠지만요.

상품에 대하여 전반적으로 만족합니다.
배송 속도도 만족합니다만 완충재 포장을 해주지 않으셨다는 점은 아쉽네요.",['https://phinf.pstatic.net/checkout/20200821_278/1598005793016aTpXx_JPEG/review-attachment-f79cf8ba-90ef-4737-b7c4-41aadd9c0c1b.jpeg?type=f287']
5,"레오폴드 FC900이랑 앱코 k965노뿌 무접점 쓰다가 가격이 너무 마음에 바로 결제햇네요

외형도 깔끔하고 키감도 준수해요 이가격에 이정도 퀄리티면 나쁘지않은듯

키캡이 ABS라길래 기대안햇는데 생각외로 싸구려 키캡처럼 번들거리거나 마감이 떨어지는게 아니고 좀 신경쓴 ABS인가봐요 이중사출이라 LED도 잘투과되네요

흡음재에 스테빌 윤활이랑 스위치 풀윤활해서 쓰구 있는데 너무 마음에 들어서 기존키보드 정리하고 이키보드를 메인으로 쓰려구요","['https://phinf.pstatic.net/checkout/20200911_130/15997790409250uVso_JPEG/review-attachment-5c0412e2-bbf9-4525-8b9d-e500feda9071.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200911_221/1599779040991uveBp_JPEG/review-attachment-44d84215-01e1-4a4c-9859-d2a4e2790631.jpeg?type=f287']"
5,디자인이 예뻐서 산게 9할인데 실물도 정말 예쁘고 맘에 듭니다. 맨날 펜타그래프방식 키보드만 쓰다가 처음 기계식 써보는데 키감 새롭고 좋아요. 리니어 제품을 사서 타건음도 생각한것만큼 엄청 크지 않고 부담없이 쓰기에 좋을것 같습니다.,"['https://phinf.pstatic.net/checkout/20200818_128/1597723217320QVQ4T_JPEG/review-attachment-acd8b5d0-b931-4896-a5e7-5a8f76c4cff1.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200818_135/1597723217327CerQh_JPEG/review-attachment-e5978dc8-0ffd-4716-928d-504a303db0cc.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200818_95/1597723217388pzKFa_JPEG/review-attachment-5b524a82-cec0-4b36-b41e-de8f7374f302.jpeg?type=f287']"
5,"기존에 쓰던 키보드가 너무 오래되서 그런지 버튼이 중복으로 눌리고 많이 더럽기도 하길래 인터넷 검색해보다가 키캡 색상이 특이하고 LED가 원톤인게 깔끔해서 구입하게 되었는데요 기존에 기계식 청축 썼었는데 이거는 광축? 이라고 하던데 느낌은...기계식 갈축 같은 느낌이네요 ㅎㅎ 키보드 무게는 좀 있는 편이고요 청축
을 쓰다가 써서 인지 아직 적응이 잘 되지는 않지만 쓰다보면 적응 금방 할것 같습니다. 무엇보다 완전 방수라는게 엄청난 장점 같아요 이전에 쓰던 기계식 키보드는 커피 조금 쏟았다가 키가 완전 먹통되어서 A/S 보냈었거든요 그런일이 없는게 가장 좋지만서도...쓰다보면 실수가 생기기 마련이니까요 ㅎㅎ 그리고 또 하나는 요즘 키보드는 키보드커버 자체가 거의 없는게 대부분인데 이 키보드는 그래도 키보드커버가 동봉되어 있어서 버리지 않고 잘 사용하시면 키보드를 깨끗하게 사용 하실수 있습니다. 키보드 신경 안쓰고 쓰다보면 먼지가 안으로 들어가서 청소하기도 힘들고...자주 손이 닿기 때문에 위생상 안좋자나요 ㅠ 깔끔하게 ^^",['https://phinf.pstatic.net/checkout/20200905_236/1599292071407IWcEQ_JPEG/review-attachment-e589d5ee-1441-43cc-9842-af68d5dcf08f.jpeg?type=f287']
5,다른 리뷰어들 말대로 배송은 불안하긴하지만 파손없이 잘 왔구요. 생산 주차도 최신이네요! 키보드 무게가 생각보다 있어서 안정감있습니다. 색깔도 실물이 더 이쁘고 확실히 광축 리니어가 일반적인 적축보다는 쫀쫀함이 있습니다. 잘쓸게요!!,"['https://phinf.pstatic.net/checkout/20200904_157/1599183139031hznSH_JPEG/review-attachment-1eea6cf6-6d2f-4e87-8746-eb06005bea02.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200904_186/15991831480461qu7O_JPEG/review-attachment-fd9c3d8b-b73b-48c3-b1b2-852a777795ff.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200904_274/15991831541564GdLk_JPEG/review-attachment-2c442809-770e-443d-9f2f-649cc8ea25f5.jpeg?type=f287']"
5,"와 제품 느낌이 아주 좋아요!
한동안 펜타그래프 키보드만 쓰고 있었고,
기계식 키보드 특유의 타건 소음에 대한 선입견이 있어서 꺼려하고 있었는데, 인터넷 검색 중에 리니어 제품은 소음이 심하지 않다는 이야기를 들었습니다.
심지어 이 제품은 디자인이 아주 제 취향이었습니다.
처음에 검색할때는 인기항목 순으로만 보고는 텐키리스제품만 보고는 숫자패드 없이 작업하는게 익숙하지 않아서 꺼려졌는데, 왠걸 이 제품은 숫자패드까지 있는 제품이었습니다.

제품 받아서 보니 마감은 나쁘지 않았고, 무엇보다 정말 디자인이 취향 저격입니다.
실제로 타건을 해보니 전에 쓰던 펜타그래프 키보드에 비해서 손이 키보드에 닿을때 생기는 순간의 소음은 조금 있는 편이네요.
다만 리니어 제품 특유의 타건감이 어색해서 익숙해지는데 시간이 필요할 것 같습니다.

전체적으로 정말 마음에 듭니다! 제품 추천해용",['https://phinf.pstatic.net/checkout/20200723_136/1595442787149EADYH_JPEG/review-attachment-58bfe3a1-62a2-4946-a14f-df6b25b5d34e.jpeg?type=f287']
5,"얼마 전부터 사용 중이던 키보드가 고장나서 이것저것 알아보다가 결정했습니다. 요즘은 단순 기계식보다 광축이 잘 나가는 거 같아서 이걸로 골랐어요. 약간 갓성비 느낌이라 ㅎㅎ 전에는 클릭 방식을 썼었는데 밤에는 좀 시끄러워서 불편하더라고요. 그래서 리니어로 사봤는데 아주우우우 만족스럽습니다. 광축+리니어 조합이라 조용조용하면서 부드러운 타건감, 문서 만들 때도 게임할때도 다 잘 어울려요. led 모드도 엄청 많아서 심심하거나 포인트 좀 주고 싶을때 바꿔가면서 쓰면 되겠네요 ㅋㅋㅋ","['https://phinf.pstatic.net/checkout/20200811_77/1597071867250Fpeya_JPEG/review-attachment-fcf4b20e-76ea-4cca-ba00-96f11d42042d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200811_107/1597071867211DyHfR_JPEG/review-attachment-b5ae134a-8bcc-4d85-8f53-4137205c5d9b.jpeg?type=f287']"
5,빠르게 배송되었습니다. 사진과 같이 디자인도 깔끔합니다. 빨간색으로 ESC 에 포인트를 둔 점도 좋았구요. 동봉된 플라스틱 커버를 씌워서 보관하면 깔끔하게 보관할 수 있습니다. 기계식 키보드를 처음 써보는 입장에서 키감을 구체적으로 설명할 수는 없지만 본문에서 언급된 말 처럼 쫀득하게 눌린다는 표현이 적합합니다. (카일 광축 리니어) 게임 / 문서작업 등 오래 사용하여도 손가락이 피곤하지 않을 듯 합니다. 오래오래 잘 써야겠네요.,"['https://phinf.pstatic.net/checkout/20200910_28/1599712837058z0lnB_JPEG/review-attachment-73d3e837-07d2-4908-983a-97c21fbac847.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200910_65/1599712837078ULG56_JPEG/review-attachment-b5fb232a-ea74-4ddc-a7a7-8543dd6508a9.jpeg?type=f287']"
4,"흔히들 믿거앱이라 부르는 회사지만 카일광축을 탑재한 제품이 앱코하고 자회사인 cox에 한정되기 때문에 구매하게 되었습니다. 광축인지라 확실히 내구성은 기계식에 비해서 좋을 것으로 기대하고 있습니다. 제품 자체는 양품이 배송되어 만족스럽습니다. 특히 키캡리무버나 스위치 리무버, 커버 등이 같이 배송되어 관리에도 용이할 것 같습니다.
아쉬운 점이라면 광축 설계의 한계상 완전한 청축의 키감이 아니라는 점이지만 키감에 민감한 분들이 아니라면 충분히 감수하고 사용하고 있습니다. 또한 키보드 배열이 조금 엇나가서 고르지 못한 점이 보이나 광축 키보드의 특징으로 알고 있습니다. 그리고 사진에서 보시는 것처럼 LED 불빛에 그라데이션이 진 부분(좌측 ALT, 좌측 CTRL키)이 있는데 감수하고 사용할 수 있을것 같습니다.
전체적으로는 배송기간이나 .",['https://phinf.pstatic.net/checkout/20200812_1/1597222614006FoAB4_JPEG/review-attachment-5b9b8792-a236-42e6-a3a8-b13ef72d7a1c.jpeg?type=f287']
4,"아주 오랜만에 방문한 피씨방에서 k660 led 에디션을 하루 정도 경험하게 되었습니다.마우스 클릭처럼 딸깍거리는 키감이 너무 좋더군요.청축에 가까운 스위치가 매력적이라 바로 검색했더니, k662 모델이 새로 나왔길래 바로 구매.아무래도 소음이 염려되어 사무실용으로 쓸 수 있을지 몰라, 테스트겸 리니어 스위치 먼저 사용해보고 클릭도 추가 구매할까 합니다.전에 쓰던 시저 스위치보다 키압이 확실히 낮은거 같아 손에 피로도가 덜할 것 같아요.그런데 한가지,윈도우키가 제품 설명과 다른 사유가 무엇인지 궁금하네요.상품설명에는 윈도우키가 전통 윈도우모양인데 배송 제품은 알파벳 win키로 차이가 있네요.",[]
5,쓰고 있던 키보드가 너무 오래되고 동생이 게임하는데 불편하다고 해서 앱코 키보드 구매하게 됐습니다. 일단 키보드 디자인이랑 색이 너무 마음에 들고 포인트 키캡까지 주셔서 너무 만족스러워요. 전에 쓰던건 뻑뻑했는데 이 키보드는 키감도 아주 좋습니다. 기계식 키보드는 처음인데 가격도 저렴하고 구입하길 잘 한 것 같아요. 동생도 게임하는데 전보다 훨씬 잘된다고 하네요. 방수도 된다니까 음료수 먹으면서도 안심할 수 있을 것 같아요~,"['https://phinf.pstatic.net/checkout/20200717_207/1594961246183cL99V_JPEG/review-attachment-a54c69c6-5111-4900-8251-da8b4e576622.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200717_264/1594961246276xbdgz_JPEG/review-attachment-e21e9949-c411-4294-afa1-f1e8bbaab295.jpeg?type=f287']"
