star_point,comment,photo
4,"블루투스 연결이 조금 걱정이었는데, 생각보다 잘 되고 몇분 안쓰면 자동으로 연결이 꺼지는데 다시 자판 누르면 연결 바로 되서 불편함은 크게 없는거 같아요 다만 키 간격?배열이 원래 애플키보드보다 조금 더 넓다고 해야 하나..그래서 가끔 오타를 칠 때도 있네요 ㅎㅎ 저렴한 가격에 키 감도 부드럽고 만족합니다~",['https://phinf.pstatic.net/checkout/20200518_131/158977937515587SIy_JPEG/IMG_6658.JPG?type=f287']
5,"터치감도 좋고 색깔도 맥북이랑 찰떡이라 마음에 들어요 기능키도 웬만한 건 다 있는 것 같고!! 가성비 끝판왕,, 다만 키스킨이 약간 더러워서 당황했어여 근데 뭐 외출할 때 덮어두기용으로 산거니까 상관없슴 암튼 잘 쓸게영ㅋㅎ!!",['https://phinf.pstatic.net/checkout/20200527_294/1590545509592bWTEp_JPEG/image.jpg?type=f287']
5,"아직 많이 사용하고 있진 않지만, 연결이 완벽하고 키 배열이 맥북하고 같다는 점이 아주 만족스럽습니다. 참고로 스페이스바가 꽤 긴 편이라서 노트북 키보드를 사용하다가 이 키보드로 넘어오면 오른쪽 커맨드를 누를 때 스페이스 버튼을 누르는 실수를 자주 범하게 됩니다.",[]
1,"처음에 건전지로 는 연결이 잘 되다가 한 3주정도 쓰니까 너무 끊겨요..
건전지 문제인가 싶어서 새거로 교체해도 블루투스 끊김 문제는 여전해요,,
초반 연결도 느리고 타이핑 중에 자꾸 끊기거나 렉 발생으로 타자가 제멋대로 눌려요,,,,,,,
다른 키보드로 바꾸려고요..",[]
1,"정말 화가나서 3달 사용후기 남깁니다. 2달 정도까지는 큰 문제 없었습니다. 2달 지나니 여러 문제가 발생하네요. 건전지 바꿔끼어도 똑같습니다. 툭하면 전원 끊키고, 입력하지도 않았는데 스페이스키 무한으로 눌리고, 반응은 한번씩 엄청 느려지고,,, 정말 싼게 비지떡이라는 말을 체감합니다. 어쩌겠어요. 애플 정품 사러 갑니다. 어휴..한번에 가세요. 저처럼 괜히 돈 두번 씁니다..",[]
1,"지금 쓴지 일주일 남짓 됐는데, 몇몇 키가 거의 잘 안 눌리고(a, q) 어떨 때는 인식이 되다가 안 되다가 하면서 'ㄹㄹㄹ' 이런 식으로 키들이 지멋대로 눌리기도 합니다 이럴 바엔 그냥 돈 모아서 매직 키보드 사는 게 나을 것 같은데 화가 너무 나네요 톡톡으로 문의 드렸는데도 답도 없으시고",[]
5,"이전꺼 보다 뭔가 두툼해진것 같은 느낌은 저만 느끼는건가요?

그래서 더 좋습니다. 3년전에 구매한 키보드 아직도 사무실에두고 쓰고 있는데

집에서 사용하려고 구매한것인데, 새거라 그런가 느낌적으로 그냥 두툼하다?

이런 느낌입니다. 아! 물론 좋다는 뜻",[]
1,키감도 생각보다 별로고.. 중요한 건 반응이 느려요.. ! 타이핑 속도를 잘 못 따라오는 느낌.. 연결도 잘 끊기구요.. 가격이 저렴하니까 그럴려니 하는데.. 개발 하시는 분들한텐 비추천.. 커맨드키 쓸 수 있다는 거 말곤 장점이 없어요 ㅋㅋㅋ fn키도 안되고 ㅠㅠ 불편..,[]
4,"맥북과 같은 키보드 배열을 가지고 있는 키보드를 찾다가 비프렌드 키보드를 알게 되었어요. 물론 같은 브랜드인 애플 키보드를 쓰면 되지만 아직 학생인지라 애플 키보드는 너무 비싸게 느껴지더라고요. 개인적으로 애플 키보드를 사용해보지 않아서 애플 키보드와의 비교는 어렵지만 디자인, 키감, 블루투스 연결 등 모든 면에서 괜찮다고 느끼고 있습니다. 맥북과 유사한 재질과 색상이라 디자인적으로 이질감이 느껴지지 않고블루투스 연결 키보드라 인식이 느리지 않을까 걱정하였으나 끊기지 않고 잘 되고 키감도 가볍고 부드러워서 마음에 듭니다! 그리고 추가적으로 키보드를 사용하는데 필요한 건전지까지 동봉해주셔서 따로 건전지를 구매하지 않아도 바로 키보드를 사용할 수 있어서 좋았습니다또 저같은 경우는 처음 받은 상품에 교환하느라 키보드를 받기까지 좀 더 시간이 걸렸는데, 문의 드렸을 때도 친절하게 답변해주셔서 좋았어요! 기다린 보람이 있었습니다",['https://phinf.pstatic.net/checkout/20190731_39/1564553773074Jon9A_JPEG/%C5%B0%BA%B8%B5%E5.jpeg?type=f287']
3,"음.. 박스여니깐 키보드 F13,14,15까지 세개의 키판이 빠져서 나뒹구네요.
ㅜㅜ 반품할까하다가 필요해서 그냥 쓰게되었습니다.
맥북만 2개 사용하는데 멀티페어링이 가능하다고 해서 샀어요.
(근데 맥북하나가 블루투스고장 ㅜㅜ ㅋㅋㅋ)
아이폰이랑, 맥북에 테스트해봤는데 첫셋팅만 시간이 좀 걸리고
아이폰은 빨리 잡히네요.
근데 단점이 잠자기모드? 5분만에 바로 키보드유실로 뜨는건 좀 귀찮아요.
화면보다가 다시 키보드 몇번두드려야 되고...
기계식썼는데 이걸로 바꿨어요. 조용하니 좋네요.",['https://phinf.pstatic.net/checkout/20191118_252/1574057201175tdFwr_JPEG/IMG_0794.jpg?type=f287']
1,"제가 맥북프로 16인치에 쓰려고 구입한 키보드인데요.
오타가 잘나고 글씨 써지는 속도가 매우 느립니다. 렉 걸린 것처럼요.
도저히 안되겠다 싶어서 바로 문의드리고 반품 접수 후 택배 보내드렸는데요.
반품 처리가 안되고 있습니다.. 연말이라 바쁘고 쉬는 날도 껴 있을 수 있지만 일주일이 넘도록 일처리가 안되는 것은 이해하기 힘드네요.
---------------*내용 추가합니다..
고객 센터는 그동안 전화를 한번도 받지 않았습니다. 네이버 톡톡으로만 문의를 받는데 응답도 빠르지 않고요. 일처리 하시겠다는 답변만 며칠째.. 왜 안 하시는지 도저히 이해가 가질 않습니다.
어쩔 수 없이 네이버 쇼핑에 신고접수했습니다.
이런 경우는 처음이라 매우 당황스럽습니다.",[]
5,매직키보드 쓰다가 고장나서 새로 사긴 아까워 찾다가 써봤는데 키감도 괜찮고 좋아요! 다만 잠금화면이었다가 다시 킬때 연결되는게 바로 안된다는거 빼고는 좋습니다! 소음도 거의 없고 디자인하시는 분들은 맥 키보드랑 달라서 다른 키 누르는 일도 없을 거 같아요! 그리고 서류 작업할 때도 소음이 적어서 좋아요. 같이 판매하는 키스킨끼면 더 소음이 없긴 한데 누르는 키감이 저는 별로 안좋아 지더라구요.,['https://phinf.pstatic.net/checkout/20190809_228/1565329576934qmtzC_JPEG/IMG_8680.JPG?type=f287']
4,"애플 정품 키보드의 그 차가운 알미늄 온도가 너무 싫었는데 비프렌드 제품은 그런 섬뜩한 느낌이 없어서 좋다.
커피를 워낙 많이 마시다 보니 가볍게 흘린 커피에 절 비싼 정품 날려먹고 이를 갈았는데 이건 그 정도로는 고장 안 나겠지?
안 나길 바래!",[]
3,처음부터 버튼 하나가 안눌리더니 그 뒤엔 그 주변에 있는 버튼마저 안눌리더라고요... 다행히 전화하면 바로 처리해주시는 a/s는 좋았지만 택배를 보내고 이런게 너무 귀찮은 작업이라 별점 두개 뺐습니다ㅠ 검수 잘 해서 보내주세여,[]
5,"아주 마음에 듭니다. 저는 아이맥 프로 와 맥북프로 , 아이패드 프로, 아이폰 8+ 를 사용 하고 있습니다.키보드 하나 로 4가지 모두 사용할수 있다는 장점이 가장 마음에 딉니다.블루투스 연결해서 각 각 사용해보니 만족감이 높습니다.적극추천 드리고 싶습니다.","['https://phinf.pstatic.net/checkout/20180826_2/153525024162391ljz_JPEG/KakaoTalk_20180826_112140356.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180826_221/1535250241739wQtgr_JPEG/KakaoTalk_20180826_112140551.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180826_127/1535250241912vlqjh_JPEG/KakaoTalk_20180826_112140816.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180826_164/1535250242061h1KGf_JPEG/KakaoTalk_20180826_112141033.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180826_281/15352502421657sLHV_JPEG/KakaoTalk_20180826_112141240.jpg?type=f287']"
4,"스킨 같이 구매했는데 덮은거랑 안덮은거랑 엄청 차이 나더라구요...
마음같아선 그냥 사용하고싶은데 먼지 들어가는게 참 마음에 걸리고...
스킨도 가볍게 만들어주세요~~ 개인차가 있지겠지만 저는 좀 무거워서 힘이들정도랄까..
키보드 자체는 좋습니다.",[]
3,"빠른 패어링과 멀티페어링은 장점. 키스킨을 적용하느냐 하지 않느냐에 따라 키감이 많이 차이나지만 키스킨을 썼을 때 세게 타이핑을 해야되므로 손가락이 아프다. 키스킨 적용시 정말 최악. 당연히 fn이 먼저 작동될 거라 생각하고 구매했는데 설명이나 리뷰를 좀 더 자세히 봐야했다. fn키를 사용할 일이 많다면 이 키는 영 좋은 선택은 아니다. fn키 위치도 반드시 오른손과 함께 써야하는 위치에 있다, del키 바로 위에 있다니...검색해보니 판매자 문의에도 설정을 할 수 없다고 한다.",['https://phinf.pstatic.net/checkout/20190219_174/15505611171165tub0_JPEG/3848F607-01C6-4E9A-BF09-E365B4BBAC1E.jpeg?type=f287']
1,"원래이런건가요 아님 제가 못쓰는것가요
잠깐 키보드사용하지않았다고 블루투스가 자꾸끊기는데 재연결하려면 1~2분은 키보드 쳐봤다가 위에 연결키 1번꾹눌렀다가 다시연결되네요
하루에도 몇십번씩 이러고있어요
진짜 거짓말안하고
회사에서 쓰는데 너무 불편하네요,,,",[]
3,"가성비가 좋은 것 같습니다. 키감은 살짝 아쉬운 감이 있고 반응속도는 아주 조금 느린 것 같습니다. 그렇지만 중간에 연결이 유실이 되거나 그런문제는 아직까지 없는 것 같았습니다. 배터리는 조금 더 사용해봐야 알 것 같습니다., 한달 뒤 리뷰때 자세히 다루어보도록 하겠습니다.",['https://phinf.pstatic.net/checkout/20190730_266/15644759773750nrQU_JPEG/IMG_1942.JPG?type=f287']
5,애플 정품 키보드와... 비프렌드 키보드 사이에서 고민고민하다.. 결국 가성비를 택하고 말았어요~ 재질이 제가 생각하던 맥 에어 제질하고는 살짝 다른 느낌이라 실망하긴 했지만.. 그렇게 이질감이 들지는 않아요! 그리고 커맨드 키 등 맥에 있는 대부분의 키들이 있어서 좋구요~ 자판 눌리는 느낌이 조금 무겁다는 리뷰도 있었는데 그 말씀이 뭔지 살짝 알것 같아요. 근데 타자 못 쓸 정도 아녜요 ㅋㅋ아 그리고 블루투스 4개까지 연결되서 좋은듯해요~ 컴터했다 핸드폰했다 또 다른거 했다 ㅋㅋ 옮겨다니는게 쉽고.. 음.. 저는 건전지 들어있는지 모르고 이 추운 겨울에 마트 갔다와서 건전지 넣고 박스에 건전지 있는거 발견했다는... 암튼 전체적으로 만족해요~,['https://phinf.pstatic.net/checkout/20181210_172/1544437793560BL27d_JPEG/IMG_0419.jpg?type=f287']
3,맥과 피씨에서 동시에 사용하려고 샀는데 맥에서는 잘 붙는데 피씨가 문제가 좀 있습니다. Csr4.0 칩 사용하고 윈도우10에서 블루투스가 문제가 좀 있는데 슬립 모드에서 키보드 건드려도 다시 웨이크가 안됩니다. 반품할까 하다가 혹시나 해서 csr 4.0 윈도 7 64비트 드라이버 설치했더니 잠자기 모드에서 잘 살아나네요. 전체적으로 10년전에 유행했던 펜타그래프 방식이라 키압은 그냥 그렇고 디자인은 맥 쓰는 감성 조금 있습니다.,[]
5,"가성비 최고입니다. 이미 BT460을 사용하고 있었는데요. 실수로 맥주를 흘려서 어쩔수 없이 재구매하게되었어요. 다른 키보드도 알아보긴했었는데, 역시 가격적인 부담이 있어서 비프렌드로 재구매했어요. 이번엔 실수를 하더라도 망가지지 않게 키스킨도 같이 구매했습니다.",[]
5,추천해요 맥이랑 호환걱정 하실필요 없어요! 급하게 키보드 필요해서 샀는데 생각보다 호환도 잘되고 디자인도 그렇고 너무 만족스러워요.다만 애플 정품 키보드와의 키감은 거리감이 좀 있습니다. 그래도 이정도면 훌륭한듯 합니다.처음에 건전지 넣고 오프에서 온으로만 바꾸면 블루투스 기기에 뜨는줄 알고 기다렸다가 안떠서고장난줄 알았더니 제가 작동법을 제대로 모르는 거였네요 ㅎㅎㅎ숫자 키패드 위 파란 일번 누른뒤 기다리니 바로 기기떠서 연결하니 호환도 잘되고 키보드 입력 다 잘됩니다.정풐 키보드 못지 않은 기능과 심지어 이가격에 숫자 키패드가 옆에 딸린 키보드를 쓸 수 있다니 개이득한 기분이에요감사해요 잘쓸게요~,['https://phinf.pstatic.net/checkout/20180731_179/153302816507415iBq_PNG/KakaoTalk_Photo_2018-07-31-18-08-04.jpeg?type=f287']
5,"비프렌드 빠돌이네요 ㅋㅋㅋ 비프렌드 키보드만 벌써 다섯개째 입니다. 기계식 키보드 4개중 하나 제가 쓰고 나머지 선물 드렸고 다들 너무 만족하시더라구요. 그리고 최근에 아이패드랑 아이폰때문에 키보드가 필요하던 찰나, bt460이 눈에 들어와서 2주 고민하다가 질러버렸습니다. 키감도 맥북이랑 이질감 들지 않을 정도로 좋고 일단... 가성비가 깡패라; 아이폰이랑 아이패드에서 한박자 느림 현상 같은게 없더군요 (2년전에 모회사에서 아이패드 케이스겸 키보드 달려있는거 13만원주고 샀다가 그날 후회했었읍죠... 유선키보드처럼 바로바로 타이핑이 안되고, 한박자 느리게 되는게 너무 답답해서요. 결국 아이패드랑 키보드 전부 판매해버렸다는...) 일단 이런 걱정은 없습니다. 사실 3만원대에 이정도 퀄리티를 낸다는게... 어렵죠. 비프렌드 최근에 모 컴퓨터 사이트에서 as 문제 때문에 골치아프시던데... 아무쪼록 컨슈머들과 유도리있게 정책을 바꾸심이 회사가 더 커나가는데 도움이 되지 않을까 싶습니다. 흥하세요!",['https://phinf.pstatic.net/checkout/20180421_58/1524242816818i3JNH_JPEG/KakaoTalk_20180421_014511915.jpg?type=f287']
5,금요일에 주문하고 다음날 오후에 받았어요. 배송 정말 빠릅니다.맥북 사용자입니다. 비프렌드 애플용 유선 키보드 주문한적 있어서 이번엔 무선 키보드 사용하려고 주문했어요. usb허브에 이것저것 다 꽂지 못해서 샀는데 연결 잘 되었고 키감도 편합니다. 역시 맥북에는 맥전용 키보드를 사야 커맨드키 쓰기에 지장이 없는것 같아요. 윈도우용 블루투스 키보드가 고장이 잘 나서 블루투스는 안쓰고 싶었지만 이번엔 고장 없이 잘 사용할 수 있기를 기대해봅니다.키보드 덮개도 주문하길 잘한것 같아요. 덮개 빼면 불편할수도 있을거 같아요. 추천합니다.,['https://shopping-phinf.pstatic.net/20181113_9/74941eb2-b693-4d1c-a04c-1ddcfed65b53.jpg?type=f287']
5,함께 들어있던 건전지가 방전이 됐는지 안 되어서 가지고 있는 새 건전지(AAA)로 넣었습니다. 이 점만 빼고는 배송도 빠르고 상품도 만족스럽습니다! 맥북 에어와 연결해서 사용하는데 블루투스도 잘 되고 소음도 거의 없고 좋네요!,[]
5,"가성비 짱! 애플 제품의 완성도는 정말 좋습니다.하지만, 제품과 관련 악세사리들의 가격은정말 사악한데, 해당 제품은 정말 저렴한 가격에실용성 좋은 제품이라 판단 됩니다.두세트 구입해서 부담없이 잘 사용하고 있네요.^^과거 허접한 중국제품들과는 다른 만듬새.암튼 정품 대비 가성비는 끝이네요.^^","['https://phinf.pstatic.net/checkout/20180709_271/1531096711119bfAge_JPEG/PRREW_464631488900439027.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180709_60/1531096717856P2E1g_JPEG/PRREW_1894358941583061505.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180709_166/1531096723220Iwtq4_JPEG/PRREW_5586369009761075241.jpg?type=f287']"
5,매직키보드 대신 짱인듯ㅎ 배송도 빠르고 제품도 사진과 같이 실버 메탈 제질이라서 굉장히 맘에 듭니다블루투스 연결 문제에 대해서 끈긴다거나 연결이 안된다거나 하는 문제는 저에게는 발생하지 않네요AAA배터리가 들어가는데 얼마나 사용시간이 걸릴지는 모르겠지만 오래갔으면 좋겠네요 ㅎ키 터치 느낌도 좋아요 탁탁탁 ㅎ매직 키보드 대신에 산거였는데 잘 산거 같고이게 매직 키보드나 매직 마우스는 맥북을 키면 바로 연결되는데 이 제품은 전원키구 한번 제대로 연결해놓으면그다음부터 뒷면 블루투스 전원버튼을 매번 껐다 켰다가 불편하니 그냥 계속 켜놓고 맥북을 부팅하면 바로 연결은 안됩니다 그래서 키보드의 파란색의 1.2.3.4 번중 연결했었던 번호를 3초 누르면 불이켜지면서 바로 연결되네요 ㅎ 편하고 좋아요ㅎ,['https://phinf.pstatic.net/checkout/20180516_48/15264483738601tn52_JPEG/PRREW_6338188532124937296.JPG?type=f287']
5,적극 추천 합니다 가격 대비 깔끔한 디자인과 블루투스 호환 좋네요 일주일간 찾아 보다가 좋은 제품 만났습니다 배터리 사용 시간은 지나봐야 알겠지만 구입 4일째 잘 사용 하고 있습니다 사진에 랩탑은 15.6인치 입니다 강추 합니다 ~~,"['https://phinf.pstatic.net/checkout/20180721_75/15321721025109Mq8R_JPEG/PRREW_6811715193012366250.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20180721_185/15321721092452qL58_JPEG/PRREW_3809622448202247513.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20180721_104/1532172117450ivWg2_JPEG/PRREW_4554559813801678665.jpeg?type=f287']"
