star_point,comment,photo
5,21일 토요일에 특가로 나와서 LED가 너무 이뻐서 가격도 착해서 주문했어요. 와 토요일날 주문했는데 월요일 23일날 받았어요. 배송이 이렇게 빠를수가 ㅎㅎ 기존에 사용하던 키보드가 웨키코스 K49 제품인데 마이크녹시 X280 적축으로 주문해서 그런지 멤브레인 중간정도? 소음이랑 키감이 나쁘지 않아요. 비싼 제품을 사용안해봐서 저는 요정도 키감도 아주 만족해요 무엇보다 LED가 너무 이쁘네요. 너무 화려하지도 밝지도 않아서 대만족이에요. 잘 사용하겠습니다. 지금 사용후기도 X280 적축으로 타이핑하고 있지만 키감이 나쁘지 않아요. 만족이에요~!,[]
5,"빠른 배송도 감사드리고, 오자마자 쓰고있던 적축녀석 떼버리고(엔터키가 잘안먹혀서 작업하기가 얼마나 스트레스던지) 이거쓰니 소리도 기존꺼에 비해 조금 조용해지고 키감도 부드럽고 아주 마음에 쏙듭니다. 더군다나 키판 불빛 이거 어쩔껴! 너무 이쁘네요 ^^ㅎ사진 동영상으로 보는것보다 이건 직접봐야 이쁨이 더 극대화되는것 같습니다.아주 만족스럽습니다.고장없이 쭈욱 오래 같이 했음 좋겠네요 ^^",[]
5,좋습니다 일단 가격에 비해서 디자인이 고급집니다 키감도 쫀득하고 가성비 아주 좋습니다 led도 멋지고 2만원대 가격에 이정도 컬리트에 성능이면 아주 만족합니다 키도 분리 잘되고 타격감도 좋습니다 다른 키보드 적축을 사용하다 manic x280 갈축 사용해보니 갈축도 아주 좋네요~ 번찬하시고 많이 파세요~ 재품 구매후 사은품이 사운드바로 바껴서 좀 아쉽지만.. 그래도 아주 만족하고 사용중입니다~^,[]
5,지인들 컴퓨터 조립해 주고 보통 키보드는 ABKO K640 사용 하였습니다하지만 오래된 제품이라 많이 망설이다가 이번에 우연히마이크로닉스 제품의 X280 갈축으로 바꾸어 보았습니다처음본 사용해 본 소감은키보드가 깨끗하고 깔끔합니다갈축이지만 타이핑감도 굉장히 부드럽습니다키감도 저는 정말 만족합니다거기다 가격까지기계식 입문 하시는분들에게 적극 추천 합니다감사합니다,[]
4,"마이크로닉스 컴퓨터 제품이 유명하니까 가격도 매우 착하고 적축을 써볼까 해서 구매 했습니다.배송은 매우 빠르고 가격음 매우매우 착했어요.구성품은 키보드, 키캡 빼는 도구, 설명서로 매우 간단하고 적축을 샀는데 다른 키보드 청축정도의 소리가........LED가 나오기는 하지만 밝기가 약한편이라 아쉬움이 있습니다. 하.지.만 가격이 모든걸 용서하는 그냥 서브로 막 사용하기에는 충분합니다.",[]
5,청축의 소음을 싫어해서 갈축을 선호하는데마닉축의 경우 적축이 키캡에 터치감은 가볍고 부드럽지만축에 타건감은 묵직한 편이어서청축에서 클릭 소음이 줄어든 느낌보다는적축에서 약간의 구분감이 있는 느낌에적축에 가까운 갈축 입니다.외관은 매우 예쁘고 특히 사이드 엣지 Led 너무 예쁩니다.기존에 사용하던 키보드가 큰 편이고이 키보드는 키배열이 촘촘하고 작은편이라적응하느라 아직은 오타가 좀 나네요.,[]
5,"키보드를 여러가지 많이 써봤는데, 펑션키를 이용한 여러가지 조작을 모두 키캡에 적어줘서 이만큼 편한 키보드는 처음입니다.갈축의 맛 그대로 살아있고, 이 가격대에 보기 힘든 매우 적은 통울림이 장점이라 생각합니다.다만 백스페이스나 쉬프트 등의 스테빌라이저 소음은 조금 아쉽네요.하지만 가격을 생각하면 모두 용서가 되는 멋진 키보드입니다.기계식 키보드 입문을 원하시면 이만한 키보드가 없다고 생각합니다.",[]
5,"거의 7일 사용해보니 정말괜찮네요
키가 팅팅 거린다는데 그런 느낌은 약간 있어요 엄청 심한편은 아닙니다 ^^
추적 모드인가? 제일 마음에 들어요
적축 샀는데요 키압이나 요런 느낌은 중 쫀득한 느낌은 덜 합니다
갈축쓰다가 갈아탓는데요 갈축이 오히려 더 쫀득한 느낌이네요
제가 사용해본 키중에 흑축이 제일 쫀득한듯합니다
기계식 치고는 만족~! 다음에 흑축 한번 사봐야겠어요
빠른배손 감사합니다 ^^",[]
4,여태까지 청축쓰다 처음으로 적축한번쓰자고 산제품이 이것입니다.우선전체적인마감이나 품질은 좋았으나 측면led중앙앞에 여기서 시작해 쭉돌려 끝낸다는 느낌?의 검은줄이있네요 그거외엔 개인적인 불만 빼곤(전 청축이 취향인듯)괜찮았습니다추가로 적축샀는데 박스는 청축이네요,[]
5,"보조컴에 쓰려고 샀는데 가성비는 최고인거 같습니다.적축으로 구매했고 타건감은 현제 본컴에 쓰고 있는 커세어 저소음 적축 대비해서 키압이 높고 좀더 기계식 다운 클릭감을 선보이네요 다만 면적이 넓은 키( 스페이스바, 백스페이스, 엔터키 등)는 타건시 울림?이 있는 편입니다 가격 생각하면 상판 만듬새도 그렇고 정말 잘산거 같네요",[]
5,레인보우 LED가 대각선으로 색상이 나눠져 있어 단조롭지 않고 화려한 느낌을 받을 수 있었습니다.블랙으로 도장된 알루미늄 상판이 고급스러운 느낌을 주었습니다.엣지 LED는 화려하지만 위쪽에서 볼 때는 잘 보이지 않았고 측면이나 밑에서 봤을 때는 잘 보이는 것이 조금 아쉬웠습니다.키감은 가벼우면서도 쫄깃한 느낌이라 타이핑하는데 부담이 적었습니다.가격 대비 만족스러운 기계식 키보드인 것 같습니다.,[]
5,"기계식 키보드 오래전부터 이것저것 많이 써봤는데키보드, 마우스는 결국 소모품입니다. 비싼게 별로 의미가 없어요. 마닉 키보드 처음 사봤는데 가격대비 대박이네요. 컴 앞에서 밥도 먹고 간식도 먹고하다보니 관리도 편하고 막써도 부담없는 이제품이 최상의 선택이네요. 20만원대 키보드는 중고로 팔았고 10만원대 키보드는 박스에 넣어서 창고행이네요.",[]
5,멤브레인방식만 쓰다가 기계식 입문용으로 알아보는중에 할인이랑 이벤트한다고해서 구입하였습니다..회사도 믿고 쓰는 마닉이기도 하고..지인이 조용한 축이 적축이라고 해서 적축을 선택했습니다. 키보드치는 맛이 쫀득쫀득하니 좋네요..이래서 기계식 기계식 하는군요.led바꾸는것도 복잡하지않고 초보용으로는 딱입니다,[]
4,집에서는 청축 시끄럽다고 느껴지내요. 갈축이 더 적합한듯 합니다. 그리고 세 제품을 구매했는데 은색 테두리에 기스는 왜이렇게 많은지 이해할 수가 없내요. 반품해야하는지 고민이들정도. 3만원대에 너무 많이 바라는것 같아 그냥 쓰기로 함. 키보드는 좋음,[]
3,기존에 쓰던 맴브레인보다는 소음이 30% 더 크네요.그리고 백스페이스바 튕기는 소음도 상당히 큽니다. 소리에 저처럼 예민한 분들은 저소음 버젼으로 찾으시길 바랍니다.키씹힘은 잠깐 사용해본 경험으로는 없는것 같습니다.타건감은 맴브레인과 비교시 훨씬더 구분감이 있습니다.튕기는 반발력은 상당하구요.전체적인 타건 소리는 서걱서걱하면서 살짝 묵직합니다.맴브레인 보다는 소리가 더 커서 그런지 명료하네요,[]
5,"저렴한 가격이기도 하고 마닉축이 궁금해서 구입했습니다. 원체 적축성애자라 고민없이 적축 구매했고 오늘 받았습니다. 확실히 저렴한 키보드라 불만족스러운 부분들은 이리저리 만졌네요. 키캡 바꾸고, 흡음재 넣고, 스위치, 스테빌 윤활하고나니 확실히 좋아졌네요. 당분간은 계속 써보려고 합니다.",[]
5,LED효과가 정말 많습니다. 사진에 보이는 것 같이 굉장히 많은 LED모드를 지원합니다. 광량 나쁘지 않으며 LED의 주사율?도 높아서 굉장히 부드럽습니다. 또 케이블이 패브릭 처리가 되어있어 고급스러움과 내구성을 잡은 것 같아요.케이블에 벨크로 묶음타이?가 있어서 그 점도 굉장히 편하고 좋았습니다.비키스타일이라 예쁘고 반사광 LED도 광량이 충분해서 매우 추천합니다.,[]
4,"회사에서 쓸려고 구매 했는데 실제 받아보니 모양도 이쁘고 특히 노트북에 연결해보니 LED 불빛이 너무 화려하고 가격대비 퀄리티도 아주 만족하구요.
타격감도 아주 만족스럽고 제일 좋아던 기능은
추적모드가 마음에 듭니다.
동료들에게 구매해서 써보라고 적극 추천하고 쉽네요.",[]
5,"제품 잘받았습니다. 제품 받아 보고, 키보드가 알루미늄 소재라서 그런지 무게감이 있어서 좋았네요. 올 플라스틱 제품은 타자칠때 키보드가 막 움직여서 불편했거든요. 키감도 착칵착칵 맘에 들고요, 조명도 이쁘고 제품 좋네요. 고장없이 오래 사용했으면 좋겠습니다.",[]
5,"인터넷 기사를보고 눈여겨두었는데 이베이쪽에 판매개시 하였다고해서 구매하였습니다. 일단 배송박스는 찌그러져왔습니다. 그리고 이 가격대에 과연, 약간의 의문도 품었었지만 받아보니 가성비가 괜찮은듯 합니다. 타격감 부드럽고 특히 저는 백라이트 추적모드가 마음에 드네요. 잘산거 같습니다.",[]
5,기계식 PC방에서만 써 보고 개인 구입은 처음인데기존 구린 키보드 쓰다가 이거 쓰니 터치감이 상당히 좋네요.좋은 제품 싼 가격에 잘 샀습니다.갈축 소음도 별로 크지 않고 딱딱 맞아서 좋습니다.케이블에 타이도 같이 있어서 선 정리도 좋네요.,[]
5,"Expert 청축 기계식 키보드를 사용하고 있었는데 이중사출키가 한글은 LED도 안들어오고 타이핑시 딸깍거리는 소리가 너무 거슬렸는데... 마이크로닉스 마닉 갈축 키보드는 키에 한글자판에 LED도 들어오고 소리도 크지 않고 키감이 전 딱~ 좋네요~
적축은 너무 밋밋해서 싫고 갈축이 딱~ 좋네요~ 너무 좋네요~ 이번 올킬에 기계식 키보드를 이 가격에 완전 득템했네요~ 아주 강추입니다~!!",[]
5,갈축은 생각보다 소리가 시끄럽지 않고 청명합니다축은 마닉 2세대라 궁금했는데키감도 쫀득하고 마감품질도 만족 스럽습니다.RGB 효과도 다양해서 좋습니다.같이구매한 마우스도 마닉제품인데 세트로 RGB 뽕맛에 기분이 좋네요저렴한 가격에 좋은제품 아주 만족합니다!,[]
5,"키캡 터치감은 체리 적축과 비슷한데
좀 더 가볍고 부드럽고,
축 타건감과 소음은 적축 치고는 제법 묵직합니다.
led 실물이 너무 예쁩니다.
컴퓨터를 끄고, 멀티탭 전원이 on상태이면
사이드led는 켜있는데 방에 불꺼진 상태의
무드등(?)으로 매우 예쁩니다.",[]
4,키보드테스트괜찬습니다 사운드바 9일날 배송출발햇는데 아무런정보도없이 답안해주는게 짜증나요 사운드바쓸만합니다 uv 불빛이 비쳐서 모니터테이블위에 올려둔거 다보여서 좋아요 이거 uv라서 소독도 조금되는듯 근대 1분작동하고 꺼지네요,[]
5,"마닉축을 써보는건 처음인데, 정말 좋습니다. 이가격에 이런 타건감 이라니, 거의 체리축과 흡사합니다. 다그닥 다그닥 누르는맛 이 너무 좋네요, 스테빌소음이랑 통울림, 철심 소리는 살짝 느껴지긴하지만, 이가격에 이정도 퀄리티면 만족합니다. 가격이 깡패네요 ㅎㅎ 잘쓰겠습니다.",[]
5,앞전에 앱코 게이밍 키보드를 사용했었는데 고장이 나서게이밍 키보드를 찾고 있던 중에 이렇게 딱정말정말 착한 가격에 예쁜 키보드를 만났네요.사이드로 은은한 빛이 정말 예쁩니다.타격감도 좋구요. 배송도 주문한 담날 바로 받았네요.번창하세요.,[]
4,"led없는 제품만 써봐서 그런지 몰라도
요즘 대체 이렇게 색만 요란한 제품들이 판을치는지 모르겠네요. 이딴게 어린친구들 감성을 자극하니요?
그냥 가격대가 괜찮아서 샀네요 ㅎ
진짜 이런 요란한 불빛없고 레트로 감성 제품들은 가격대가 비싸서 이거 샀네요 ㅎ",[]
5,"원래 키보드 적응하는데 오래걸리는 편인데 이 키보드는 적응하는데 오래 걸리지도 않고 오타도 잘 안나는것 같네요.타건감도 매우 만족하고, 조명 반짝반짝한것도 예쁩니다 가성비 이만한 키보드 없는것 같아요. 포장도 꼼꼼하게 잘왔구요 좋은 제품 감사합니다",[]
5,스마일배송이라 그런지 너무 빨리와서 감탄했습니다.저렴한 가격에 기계식 청축을 갖게되어 감사하게 생각하며 혹시 모를 키보드 고장을 대비하여 예비품으로 구매 했습니다.많이 판매하시고 양품의 질 좋은 제품을 공급 해주셔서 감사합니다.,[]
5,"원래 기계식을 좋아하는데
이번에 메인컴을 새로 장만하면서

키보드와 마우스도
새롭게 가족을 맞았네요

논슬립 중에서 고르다 보니
이 제품을 선택했는데

상판 프레임 전체가
알루미늄이라서 더 선택했습니다","['https://phinf.pstatic.net/checkout/20201103_74/1604404444946sNu0Y_JPEG/review-attachment-a7408f6d-3609-4419-89de-6c283cf3e4fa.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201103_89/1604404475268h7UGn_JPEG/review-attachment-75157052-6470-4185-a53b-8615ccd6ad3d.jpeg?type=f287']"
5,"키감이 좋구요~
디자인도 맘에 들어요~
고장없이 오래쓸수 있기를 기대해봅니다~",[]
5,처음 사 보았는데 소리나 촉감이 좋습니다 디자인도 좋고 배송도빠르구요ㅎ 추천합니다,[]
5,"로지텍 마우스 G502 하나 살돈으로 G102 하나 사고 마닉키보드 2개 샀네요. 키보드, 마우스는 결국 소모품이라 저렴하고 품질 좋은게 정답인듯. 마닉키보드 처음 써보는데 가성비 짱이네요. 강추요.",[]
5,사용해보니 가격대비 성능이 확실히 괜찮네요. pc방 감성으로 쓰기엔 딱 좋습니다~ㅎㅎ,[]
5,"키보드가 필요한 때에 가격이 저렴해서 구매하게 되었는데, 생각보다 마감도나 완성도가 높고, 갈축 키감도 상당히 만족스럽습니다. 마이크로닉스 제품 키보드는 처음 구매하는데 정말 괜찮습니다.",[]
5,디자인도 일단 이쁘고 무엇보다 쫄깃한 타견감이 일품인거 같습니다. 추천함,[]
4,가격대비 좋네요. 키 소리는 조용하고 키 누르는 느낌은 생각보다 부드럽지는 않네요. 알지비는 이쁩니다,[]
5,"이번에 할인행사해서 마우스랑 같이 구매했는데 키감도 좋고
LED효과도 다양해서 정말 맘에 들어요",[]
5,적축이랑 청축 구매했는데요 가격대비 좋은거 같네여 잘쓸게요,[]
5,저렴한가격에 키보드 2개 얻었네요. 키감도 적당하고 좋네요. 잘쓰겠습니다,[]
5,기계식키보드는 처음이라 타격감이 일반키보드랑은 조금다르네요 새깔도 이쁘고 만족해요,[]
5,주문하고 바로 다음날 와서 직접 사용해보니 확실히 키감이 좋네요. 바로 전에쓰던 기계식은 청축이라 소리가 거슬렸는데 확실히 이름값하는 회사꺼라 그런지 안정감이 느껴지는 타이핑이 만족스럽습니다.,[]
5,"갈축으로 구매했어요
터치감 좋고 소리도 적당해요
기계식 키보드 좋지만 비싼편이라 궂이 살 필요는 없다고 생각하고 있었는데 가성비 좋은 키보드 구매하게 된점에
더욱 만족합니다",[]
5,받아서 타이핑해보니 상당히 맘에 드네요. 기계식은 카일 광축만 써봤는데 카일 광축 리니어에 눌렀다는 걸리는 느낌이 더해진 듯한 감촉입니다. 고장없이 오래 사용했으면 좋겠습니다.,[]
5,기계식 키보드 입문용으로 구매했는데 키감도 좋고 묵직하니 맘에 드네요.배송도 빠르고 안전포장까지 굿입니다.,[]
5,처음 기계식 써보는데 생각보다 소리도 크지 않고 빛이 은은히 이뻐요~ 조작도 몇번 해보니 쉽고 좋아요 짱,[]
5,친구도 만족 저도만족 갈축이라 소리가 적절하게 나면서 키감도 어느정도 있어서 정말 좋습니다.근데 이게 갈축 맞는지 조금 생각보다 소리는 나는데 집에서 쓰기는 정말 좋아요!ㅎ,[]
5,일단 소리는 너무 딱딱하지 않고 부드럽고요.키감 너무 좋아요.가성비 짱입니다. 담에도 살려구요.주변 친구들한테 추천해 줫어요.,[]
5,"물건 아주좋코요 ㆍ판매자님이 말씀하신데로 구입영수증 사진찍어 같이 올려 보냅니다
사업번창하세요",[]
5,제품잘받았습니다 배송빠르구요 가성비 좋습니다,[]
5,이번에 키보드가 필요해서 구매하게 됬는데 받고 확인해보니 정말 마음에 드네요,[]
5,3년가까이 쓰던 기계식 키보드가 고장나서 알아보던차 마이크로닉스꺼가 가성비 좋아보여서 구매했습니다 만족합니다,[]
5,적축으로 샀는데 소리 적당하고 키감 좋습니다.요즘 백라이트가 대세인 듯 많은 제품이 백라이트가 있는데요.은은하게 이쁘고 좋네요.회사에서 사용할 용도로 하다 더 주문해야 겠습니다.,[]
5,아들이 넘 좋아해요. 불빛이 강하지 않아서 더 나은듯 잘쓸께요,[]
5,"포장도 잘되어 왔구
너무 마음에 듭니다
배송도 총알~~~~",[]
5,색깔 너무맘에들어요 애들이엄청조와하넹ㅎㅎ,[]
5,키보드 좋아요 정말 마음에 듭니다,[]
5,"대만족입니다~*
타자칠때 좋아요~~*",[]
5,키감이 좋아요소리도 적당하고요,[]
5,빠른배송 좋아요...맘에꼭 들어요,[]
5,이제 받아서 써봤는데 가격에 비해 키감도 괜찮고 가성비 괜찮은 것 같습니다.,[]
5,눌러보니 꽤 부드럽고 조용해요,[]
5,샷건치기 좋네요 잘쓰겠습니다,[]
5,너무 이쁘고 키감도 괜찮네요.,[]
5,저렴하게 구매했는데 키감이 생각보다 좋네요 . 가성비도 좋은것 같네요.,[]
5,초등생 타자연습하기 좋네요,[]
5,저렴하게 잘 구매했습니다.,[]
5,잘받았습니다.수고하세요.,[]
5,아주잘쓰고있습니다ㅎㅎ,[]
5,너무잘쓰고잇습니다ㅎㅎ,[]
5,잘 받았습니다 잘 샀어요,[]
5,거격대비 좋습니다.,[]
5,마음에 들어요,[]
5,적축은 아직 사용전인데 키감이 청축이랑 다른게 색다른 맛이 있네요. 잘사용할게요~,[]
5,기존 기계식은 자판 위아래 공간을 차지했고 소리가 커서 적축과 공간 효율성을 고려해 구매했는데 딱! 마음에 듭니다 터치감도 좋고 라이트닝 덕에 fun요소가 추가 되었습니다 강추!,[]
5,"이가격에 이런 키보드를 ㅋㅋㅋ
완전 대박아이템 입니다.",[]
5,LED 빛이 약간 약하긴 한데 가격생각하면 진짜 불만이 1도없어요! 타건감도 적당하고 디자인도 꽤 괜찮고 좋네요!,[]
5,"주욱 마이크로닉스만 쓰고 있어요. 매니악 40 60 모두 사용하고 있는데, 280도 라이트하게 쓰기 좋아요",[]
5,"안전포장 총알배송 너무 좋아요
제품 좋습니다
키보드 마음에 듭니다
보내주신 키보드
잘 쓰겠습니다 ^ ^",[]
4,2만원 대에 키보드 괜찮아요 통울림이 조금 있지만 장패드 깔고 쓰면 거의 사라집니다 좋은데요?,[]
5,청축쓰다가 적축으로 바꿨는데 생각보다 괜찮아요 .다른적축과 다른느낌? 가성비 짱이에요!!저렴하게 잘 구매했습니다...여분으로 하나 더 사길 잘했어요,[]
5,사무실 키보드를 기계식으로 바꾸었네요. 저렴하지만 기계식 사용하다보면 기존 키보드는 자판을 못치겠더라구요. 화려하니 좋아요. 적축이라 소음도 별로 없고요.,[]
5,키보드에서 무지개빛난다고 아들이 좋아하네요. 키보드 타격감도 좋구 시끄럽지 않을까 걱정했는데 제겐 딱 적당한 소리처럼 들리네요. 맘에 들어요.,[]
4,"키감도 괜찮고, 소리도 괜찮아요",[]
5,키보드 자체 무게도 매우 가벼울뿐더러 싼 가격에 비해 타건감도 매우 좋네요. 만족하며 사용중입니다.,[]
5,갈축 키보드는 처음 써보는데키감도 괜찮고 저렴해서 만족스러워요,[]
3,"전체적으로는 괜찮습니다.
하지만 키 사이즈가 큰 백스페이스나 엔터키, 스페이스 키는 완전 다른 느낌입니다.
꼭 멤브레인이라고 해도 믿을 정도로 느낌이 텅텅 거립니다.",[]
4,밝은 곳에서는 LED가 잘 안보이지만.. 그래도 만족합니다.,[]
5,마닉키보드 가성비 넘 좋아요. 망설이지 마세요~,[]
5,"아무 문제 없이 잘 사용중입니다.
키감도 좋구요...
재구매 의향있습니다...
많이 파세용",[]
