star_point,comment,photo
5,"배송 하루만에 왔고 포장도 키보드 뚜껑이 있어서 좋았습니다ㅎㅎ
키감도 보글보글 매우 좋아요! 다만 스페이스바 부분 소리만 개선하면 완벽한 제품이 될 거라 보입니다!
좋은 상품 판매해 주셔서 감사합니다.",['https://phinf.pstatic.net/checkout/20200909_236/1599618850732PkjkH_JPEG/review-attachment-152f235d-8dc9-4e69-b3f9-db48cd2953d8.jpeg?type=f287']
5,"구매 3일만에 받았음 ~배송 깔끔하게 잘 받음
색깔 이쁘고 무접점 처음 써보는데 부드럽기 잘 눌리고 소리도 좋음 ^^ 장패드 부탁드림",['https://phinf.pstatic.net/checkout/20200821_165/1598005784247821uq_JPEG/review-attachment-0699d9aa-4d43-456f-bc43-22c0f84bde5e.jpeg?type=f287']
5,10만원 이상 투자 왜하는지 알꺼같아요 아주 좋아여 광축 쓰다가 무접점 쓰니깐 신세카이,['https://phinf.pstatic.net/checkout/20200901_88/1598951412684nxpai_JPEG/review-attachment-b59bcc56-d1f1-4e82-93ba-015d2aa86d20.jpeg?type=f287']
4,전체적으로 타건감이나 마감처리는 준수한 편입니다. 다만 스테빌키중 스페이스바의 철심소리가 다소 있는편입니다. 구매에 참고 바랍니다.,['https://phinf.pstatic.net/checkout/20200903_137/15991219540939GyBq_JPEG/review-attachment-d66c7a9e-b9ad-45f5-ac27-d1ca169861aa.jpeg?type=f287']
5,무접점은 처음 써봤는데 예상보다도 키감이 좋아요,['https://phinf.pstatic.net/checkout/20200823_171/1598164468712KLcSH_JPEG/review-attachment-85140ae7-c106-440d-a338-7d9de2ba7570.jpeg?type=f287']
5,겁나 이쁘고 만족합니다!,['https://phinf.pstatic.net/checkout/20200825_135/1598348171020FFrIA_JPEG/review-attachment-06cd5c5c-6e81-4343-b807-7c41c82a376f.jpeg?type=f287']
5,아이가 좋아하네요..,['https://phinf.pstatic.net/checkout/20200906_89/1599397666568IgkYV_JPEG/review-attachment-39615256-5a61-4674-b83c-efb56fb37f59.jpeg?type=f287']
5,"이쁩니다 왜 사는지 알겠네요. 이뻐요.
몽글몽글 말 그대로네요 키보드 치는 맛이 있어요",['https://phinf.pstatic.net/checkout/20200904_120/15991454312945YXOf_JPEG/review-attachment-54eec2f4-6bed-4a30-9f44-ecdd2d861e73.jpeg?type=f287']
5,"SA키캡으로 달아서 쓰고 있습니다
가성비 최고네요 잘쓰겠습니다",['https://phinf.pstatic.net/checkout/20200820_251/1597905044259qnqef_JPEG/review-attachment-6a0be1dc-fdc5-47b1-bf2b-db5b172cb210.jpeg?type=f287']
3,애가 좋아하네오~~~~~,['https://phinf.pstatic.net/checkout/20200830_101/159877650587796PWK_JPEG/review-attachment-ab88adc2-f7f3-47f4-a4b3-945baa92f83a.jpeg?type=f287']
5,배송도 빠르고 키보드 소리가 조용하고 손가락의 피로도가 확실히 덜하네요. 텐키리스라 아직 적응이 덜 돼서 숫자누를때 불편하지만 진짜 만족해요,[]
5,"우선 배송 정말 빨라서 좋구요 스페이스바 쪽 스테빌이 별로라고 해서 걱정했는데 윤활이 다 잘 되서 온거 같아 너무 좋습니다 보글보글 소리가 신세계네요 정말 강추합니다 많이파세요~~
(장패드 부탁드립니다 ㅎㅎ)",['https://phinf.pstatic.net/checkout/20200829_85/1598678709191J9ovR_JPEG/review-attachment-bf88e148-3d9c-496a-92a6-bfc7b074dc3d.jpeg?type=f287']
4,"무접점 처음써보는데 키감 너무좋아요..
근데 뽑기운인지 키보드가 수평이안맞아서 끄덕거리네요 아쉽습니다.",['https://phinf.pstatic.net/checkout/20200729_106/1595952543886C9R0q_JPEG/review-attachment-0dfe178a-1f70-49d7-b6f9-6c981dbf3676.jpeg?type=f287']
5,"소음,스테빌,LED빛샘 여러요소 만족햇습니다
너무 가벼운것도아닌 너무 무거운것도 아닌 45G제품이 딱이네요
여러부분 만족도가 높습니다.
윈도우 락걸때 FN키+ 윈도우키 +L키 동시에 5초동안 눌러야 잠겨요 참고해주세요",['https://phinf.pstatic.net/checkout.phinf/20200723_113/1595509067523znsJj_JPEG/review-attachment-f449f1dc-db6a-4a8c-a393-df29742c9824.jpeg?type=f287']
5,보글거리는 타건감이 맘에 드네요 55로 했는데 가벼운게 더 취향이라 약간 아쉽네여,['https://phinf.pstatic.net/checkout/20200813_206/1597244949924oGazm_JPEG/review-attachment-e58b73a7-cfcc-47c2-b609-09f7091fd962.jpeg?type=f287']
5,빠르고 정확한 배송 감사합니다,['https://phinf.pstatic.net/checkout/20200819_215/1597829869785lFOAD_JPEG/review-attachment-c39de4b2-c44e-4c6f-8645-c06fba79d8fb.jpeg?type=f287']
5,방문수령 했는대 친절하셨습니다. 잘쓰겠습니다.,['https://phinf.pstatic.net/checkout/20200822_280/1598023292129oTcda_JPEG/review-attachment-01613381-3533-4885-b92d-f03e23fd14d4.jpeg?type=f287']
5,기대한 제품 빠른배송 잘쓰겟습니다,['https://phinf.pstatic.net/checkout/20200810_49/1597063868597EleaH_JPEG/review-attachment-b449e6c6-389a-4bb4-b986-f12f827b2216.jpeg?type=f287']
5,일단 화이트와 led의 조합이 정말 예쁩니다 일부러 PC자체도 화이트 생감으로 주문해서 PC와 함께두니 눈이 호강하네요 성능이야 abko의 다른 키보드와 비슷합니다,[]
5,무접점은 처음쓰는데 진짜 좋네요 디자인도 깔끔해서 마음에 듭니다,[]
5,"이뻐요,,,배송도 빠르고 가격도 저렴해요..",[]
5,키보드 너무 좋아요,[]
5,만족합니다.,[]
5,타건감이 일반 기계식키보드와 완전 다릅니다.보글보글 거리는 느낌은 정말 신세계에요.호불호가 갈린다고 하는데 전 아주 맘에 드네요,[]
5,일단 예쁩니다. 한성893B 쓰다가 이걸로 봐꿨는데 얘가 더 조용해서 사무실에서 쓸만하네요. 한성이 더 사각거리고 얘가 조금 더 보글거립니다. 전 이쪽이 더 취향이네요.,[]
5,배송도 빠르고 키 감도 좋습니다. 재구매 의사 있어요~,[]
5,흰색이라 깔끔하니 이쁘고 가볍고 타격감 좋네요.,[]
5,키보드 너무 가지고 싶었는데 예쁩니다,[]
5,매우만족하는제품입니다.,[]
5,잘받았습니다. 좋네요ㅎ,[]
5,노뿌 키보드 작살남니더,[]
4,"키보드 자체는 이쁘고 소리도 탄건감도 좋음
스페이스바가 찰랑거리는소리가 있으니 리뷰보고 구매추천 그리고 스페이스바 불량제품이 걸려서 한번 교환함 뽑기운 필요",[]
5,"엘이디가 예쁘고 누르는 느낌, 소리 다 만족스러워요",[]
5,키감도 좋고 너무이쁘네여 잘쓰겠습니다,[]
5,스테빌소리가 살짝 거슬리지만 괜찮아요,[]
3,숫자키 없는지 모르고 시켰네요 ㅠ,[]
5,"키보드 LED 안 켰을 때도 너무 이뻐요
저소음 적축 쓰다가 무접점 쓰니깐 다른 매력이 느껴짐ㅋㅋ
초콜릿 부러뜨리는 느낌이라더니 진짜네요ㅋㅋ",[]
5,이전모델보다 나은듯요,[]
5,무접점 키보드 짱좋음..,[]
5,배송이빨라요~~~~~,[]
4,키감도 아주좋고 아주 잘쓰고 있어요 근데 한번 배송이 잘못와서 한번 반송해서 좀 늦게 받았어요 그거 빼고는 아주 좋아요,[]
5,돌고돌아 이걸로 키보드 졸업 하겠습니다.진짜 좋습니다. 번창하세요!,[]
5,아 이거 얼마나 좋으려나 궁금했는데 되게좋네요 눌리는 키감도 좋고 뽀글뽀글한 느낌도 있어요 호호호 불빛 도 너무이뿌다요 비싼 값을 합니다.,[]
3,기대보다 평균입니다. 키캡불량 하나발생해서 교체요청했어요.,[]
5,지인 추천으로 구매했는데 맘에 드네요. 키압도 괜찮구요. 다음에는 45g도 한번 써보고 싶네요.,[]
5,아이가 게임용으로 구매한건데 좀 비싸지만 편하고 좋습니다 배송도 부서지지 않게 안전하게 됐습니다,[]
5,배송이 정말 빠릅니다(당일발송) 키보드 사용감과과 다자인도 매우 만족합니다,[]
5,매우만족스럽습니다 많이파세요,[]
5,감촉이 좋고 너무 만족합니다,[]
5,배송도 빠르고 좋네요,[]
4,키보드 사용 좋아요,[]
3,키보드 수평이 왜 안맞죠? 대각선으로 덜컥 거리는데...키보드 높이 조절해도 똑같아요,[]
5,텐키리스 처음써보는데 불편하지도 않고 타건감이랑 45g로 적당한 키감도 있습니다 추천@!!,[]
4,뽑기운이 안좋은건지 스테필 소리가 나네요 ㅠㅠ 나머지는 괜찮습니다,[]
5,정말 좋습니다. 타건감도 좋고 퀄도 좋고 .. 다만 한가지 아쉬운 점은 스테빌이 잘 안 잡혀 철심소리가 심하네요 처음에 물건 받고 놀랐습니다... 10만원 이상의 가격의 키보드에서 이정도 철심소리는 정말 놀랐습니다.,[]
4,높이조절이 양쪽이 달라서 수평이 안맞네요..,[]
5,배송이 엄청 빠르고 타건; 좋아용,[]
4,너무나도 대 만족입니다!!,[]
4,잘받았고 잘동작하네요,[]
5,좋아요~잘쓰고잇어요~,[]
3,배송빠르고좋아요~~,[]
4,"전체적으로 노뿌 무접점의 매력이 잘 드러나는 키보드
다만 아쉬운점은 스테빌이 너무 형편없다는거
어쩌면 엔데버처럼 마제식을 도입했으면 어땠을까",[]
5,"처음으로 무접점 키보드 구매했는데 아주 좋습니다.
이 보글보글 소리가 듣고싶어서 구매했는데, 아주 만족스러워요!",[]
5,이것저것 알아보고 샀는데 걍 이거쓰셈 좋음,[]
5,너무 이쁘게 잘쓰고 있습니다.,[]
5,배송빠르고 만족합니다,[]
5,좋음,[]
5,스페이스키가 좀 맘에 안들지만 키감하고 유투브에서 봤던 느낌 그대로 키감 환상이네여 기존 청축 기계식 키보드 썼던 저에게로썬 최고의 느낌입니다,[]
5,키보드 자체가 이쁘기도 하고 광량도 충분하고 맘에 듭니다. 콕스 엔데버에 비해서 보글거리는 부분은 조금 약한 듯 하네요. 보글거림이 약한 대신에 조금 더 정갈한 맛이 있는 듯 합니다. 어?든 굉장히 마음에 드네요!!,[]
5,다 좋은데 제가 뽑기를 잘못했는지 통울림 하나도 없는데 스프링이 있어 스프링에서 약간 소리가 나네요 크게 나지도 않고 좋습니다!~,[]
5,보글보글소리 만족 다양한 led 기능 만족 키감이 멤브레인하고 비슷한것같은 느낌 빼면 아주좋습니다 추천드려요,[]
5,배송도 빠르고 키보드 타자시 시끄럽지 않아 너무 좋네요,[]
5,키보드 선물했는데 옆에 숫자 패드다 없네요 ㅠㅠ,[]
5,무접점 처음써보는데 좋아여!,[]
4,너무 잘눌려서 좋네요 ㅎㅎ,[]
5,배송빠르고 깔끄합니다.,[]
5,"배송도 적당히 늦지않고 좋아요~~
중3아이가 사용하는데 넘 좋아해요~~
잘 사용하겠음돠^^",[]
5,앱코 kn01 키보드 좋습니다.서걱서걱,[]
5,처음으로 무접점 써보는데 키감이 너무 좋습니다. 앞으로 계속 사용할 것 같습니다.,[]
5,배송매우빠르고...키감이 너무좋아요 ㅠㅠ,[]
5,이미지와 같이 일단 엄청 이쁘고 사운드 장난아닙니다 기분이 좋아 미치겠어요ㅋㅋㅋ,[]
5,배송이 빠르고 물건도 하자 없이 잘 도착했어요!,[]
5,타건감 너무 좋아요 디자인도 이쁘요!,[]
3,무접점 고장도 잘않나고 좋아용,[]
5,배송 잘 받았습니다,[]
5,배송이 빨라서 좋았고 키감이 전에 사용하던 것과는 매우 다른 느낌인데 좋은 방향으로 달라서 만족합니다.^^,[]
5,이전세대 사용하다가 바꿨는데 훨씬 깔끔하고 부드럽네요,[]
4,장패드는 어디로 가고 키보드만 달랑...,[]
5,"정말 키감이 좋네요
너무 예쁩니다 ^^",[]
5,배송 완전빨라요; 하루만에 오다니..,[]
5,스페이스바에서 아주 미세한 통울림 빼고 매우 만족해요 완전 최고 보글보글,[]
5,"보글거리는 키감!부드러운 스트로크, 손에 피로감은 없는 것과 마찬가지.내 취향은 아니지만 형형색색의 LED! 그래도 역시 보글거리는 키스트로크 소리가 압권!무접점을 이 가격에 느껴볼 수 있으니 적극 추천합니다.",[]
5,배송이 예정보다 하루 ？莫篤單만？ 오늘 받아서 너무좋아요자신에게 오랜만에 선물했는데 너무 뿌듯합니다,[]
4,"색상, 키압, LED 모두 만족스럽습니다. 단, 방수가 안된다는 점이 아쉽기는 하지만, 물 쏟을 일이 없기에 전반적으로 만족합니다.",[]
5,키캡과 백라이트가 실물이 더이쁨. 적극 추천!! 많이 파세요.,[]
5,완전 만족합니다 번창하세요~,[]
5,지인이 k995p v3를 사용하여 처음으로 무접점을 경험해봤는데 그때의 기억이 계속 남아 있다가 마침 10년만에 키보드가 고장나는 바람에 질러버렸습니다.,[]
5,이번 무점점 키도드 참 잘 나왔네요~~~ 원래 기계식 키보드 사용하고 있는데 무점점의 쫄깃함은 기계식 키보드가 따라오기 힘든 것 같아요,[]
5,잘 받았습니다. 감사합니다!,[]
5,배송과 포장이 빠르네요,[]
