star_point,comment,photo
5,디자인때문에 고르기도했구오 텐키리스의 장점도 보고 구매했습니다. 광축은 처음이라 소리가 궁금했는데 제가 첨부해드렷습니다 사실분들은 들어보세요 엄청 중독성있습니다 소리가 배송도 빠르게 하루만에왔구요 판매자뷴 번창하세요,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_14_0/5bb71a4f-c5aa-11ea-9ef0-505dacfba98a_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200714_26/1594714588046eLkbQ_JPEG/review-attachment-56924123-b4f0-49bb-ae92-773b9d31fc2b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200714_241/1594714588051VHTvK_JPEG/review-attachment-32e0353a-a7e2-4992-b24a-1bb24aa4e223.jpeg?type=f287']"
5,"처음 받았을 때 2중으로 포장되어 있어서 좋았어요.
열었을 때 키캡하고 키 리무버와 청소솔이 있었습니다. 이전에 시킨 기계식 키보드에서는 이런 기구들이 없어서 불편했는데 다행이네요.

전에는 갈축을 쓰다가 이번에 처음으로 광축 리니어를 쓰는데 만족스러웠습니다. 부드럽고 소음도 전보다 덜해 업무용이나 일반 사용용, 게임용으로 좋을 것 같습니다. 텐키리스또한 큰 장점인듯 합니다. 일반 키보드의 경우 마우스가 심하게 오른쪽에 있어 자세에 좋지 않을 수 있는데 텐키리스를 통해 마우스를 가운데로 모아주니 자세까지 교정되는 느낌입니다.

앱코 중저가형 키보드 강자는 k511과 k660 사이에서 고민했는데 k511이 키가 쫀득쫀득하고 내구도가 괜찮다는 평이 많아 구매했는데 . 그래도 다음에 기회가 되면 k660또한 사고 싶네요. 이번에 앱코라는 회사를 처음 알게 되었는데 상당히 괜찮은 것 같습니다. 가격도 싸고 진짜 가성비 갑이네요. 사업 번창하시길 바랍니다.

보시는 분들 팁 : 앞부분과 책상면 사이의 높이차가 신경쓰이실 수 있습니다. 키보드 손목 받침대를 사시면 더욱 만족스러우실 것 같습니다.","['https://phinf.pstatic.net/checkout/20190822_196/1566468593892cuLO4_JPEG/20190822_183434.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190822_244/1566468634749oUXyX_JPEG/20190822_184222.jpg?type=f287']"
5,"가격 대비 만족스럽습니다. 기계식 키보드는 처음인데 기계식 키보드 쓰시는분이 보시고는 괜찮은 제품이라고 하시네요
추가 구성으로 키캡을 색상별로 구매할수 있으면 더 좋겠네요
키교환이 가능하게 주시는 집게도 좋아보여요.
여분으로 색상키가 다양했으면 좋을듯 하네요.

단점은 같이 동봉된 보호덮개가 많이 허접합니다.
편의점 도시락 뚜겅 정도의 퀄리티 입니다.
어차피 잘 안쓸것 같아서 상관은 없지만 덮개때문에
상품이 싸보이는 없었으면 좋겠어요.","['https://phinf.pstatic.net/checkout/20200110_86/15786320942881kUau_JPEG/KakaoTalk_20200110_135157421.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200110_113/1578632094186OCkbG_JPEG/KakaoTalk_20200110_134322875.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200110_140/1578632094757lwSXJ_JPEG/KakaoTalk_20200110_135158200.jpg?type=f287']"
5,"와우 ~! 원하는 것이였습니다~!... 전에 있던 키보드들이 너무 말을 잘 안듣고 미치는 줄 알았는데.. 또 다른 신세계를 만나게 되었네요~!.
Wow ~!!!
키보드 받은지.. 이벤트 장패드 당첨 되어서 4일만에 받았어요..

감사 합니다.. 잘 쓰겠습니다~!","['https://phinf.pstatic.net/checkout/20201017_10/1602898681051sUcJp_JPEG/review-attachment-d59ea72c-04ea-465b-ae97-0c3408b2524b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201017_54/1602898681074uxUFz_JPEG/review-attachment-0cda460b-a10d-444f-8ce0-449477572ec9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201021_213/1603252765760U7qBs_JPEG/review-attachment-4a24c7eb-9cef-43b0-8442-89331bc54d14.jpeg?type=f287']"
5,"키 배색 때문에 구입하게 됐는데 실제로 봐도 만족스럽습니다.
키캡 글자가 이중사출로 결합 되어있는데, 표면에 거슬리는 부분 없이 촉감이 부드럽습니다.
무게가 약간 있어서 놓았을 때 흔들림 없이 안정적입니다.
텐키리스라서 마우스 키보드를 동시에 사용할 때 확실히 자세가 편합니다.
키는 클릭 타입이라 입력될 때 확실히 구분되고, 키압은 가볍게 잘 눌리는 정도라 키 입력에 불편함은 없습니다. 근데 백스페이스만 키압이 조금 다르네요.
LED는 단계별로 밝기 조절이 가능한데 윈도우, 캡스락, 스크롤락키는 영향을 받지 않습니다.
방수는 ㄹㅇ개꿀
요기까지-",['https://phinf.pstatic.net/checkout/20200723_145/1595474612243O4SjV_JPEG/review-attachment-69c9ca37-21d6-45f7-afbf-950098692b57.jpeg?type=f287']
5,"계속 쓰다보면 스프링소리가 가끔 들리는데 소리에 많이 민감하신분들이 아니라면 괜찮을 것 같아요. 그렇게 거슬릴 정도는 아니라서 괜찮습니다! 확실히 타자소리가 크긴한데 예쁘잖아요🥺 방문닫으면 타자소리가 잘 안들리니 가족들과 같이 사시는 분들은 방문을 닫는걸로🤭..
그리고 키보드가 매우 필요했던 사람인 저는 삶이 편해졌습니다. 노트북 거치대에 올려두고 키보드랑 타당타당 뚜들기면 너무 편해요...😭👍 매우 만족하고 깨끗하게 잘 사용하고 있습니다~",['https://phinf.pstatic.net/checkout/20200901_229/15989313873372LGA9_JPEG/review-attachment-4a8c5608-786a-4e56-9268-588a0319a305.jpeg?type=f287']
5,"소리는 이런 느낌 새벽에 몰컴 절대 불가능하지만 내 귀에만 좋으면 된 거죠 뭐 😏 쓸데없이 깔끔 떠는 스타일이라 게임하고 키보드 나름 잘 닦는데 흰색 자주쓰는 키(w, a, s, d)는 살짝 착색 있어요 진짜 살짝~ㅎ 키보드 짱 좋으니까 사세요","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_22_0/42c29af0-fc7e-11ea-85bb-505dacfba98a_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200922_142/1600742750458Kz3DU_JPEG/review-attachment-e7c4abc3-e4f1-485d-af03-7fed1c529ea2.jpeg?type=f287']"
5,우선 한영키나 글씨가 위아래 있는곳에 LED가 위에는 잘 들어오는데 밑부분은 전등을 끄면 거의 안보일정도로 LED가 안들어옵니다. 그리고 키캡들이 살짝 삐뚤한 감이 없지않아 있습니다. 그래도 가성비 좋고 타건감도 나쁘지않고 살짝 가볍게 느껴지기도 하지만 저한텐 딱 좋습니다. 또 텐키리스라 게임용으로 너무 좋네요.,['https://phinf.pstatic.net/checkout/20201020_152/1603181765341xDsyq_JPEG/review-attachment-114aa0c0-0cfe-4804-bd56-36d1dd8c5d3d.jpeg?type=f287']
5,나름 블랙화이트 톤으로 맞추려고 찾아보다가 샀는데 완전 만족합니다 사실 처음에 ESC 키만 빨개서 조금 고민했거든요 막상 받아서 보니까 괜찮은 것 같아요 다른 거 말고 LED 흰색인 게 그냥 본새 줄줄이고요 ?? 배송도 짱 빠름요,"['https://phinf.pstatic.net/checkout/20200720_20/1595225130552u7rRv_JPEG/review-attachment-e41f06d5-6084-40dc-8745-138184838d17.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200720_65/1595225130578za6sY_JPEG/review-attachment-e2e820a8-48fd-4b40-b159-9085be7bda03.jpeg?type=f287']"
5,"우선 우측 부분 숫자패드가 없어서 콤팩트합니다.
게임을 목적으로 하시는 분들께는 깔끔하고, 키 눌림감도 아쉬운 부분 없이 좋습니다.
이 이상의 고가의 제품은 딱히 일반 게이머들에게는 사치가 아닌가 싶을 정도로 만족합니다.","['https://phinf.pstatic.net/checkout/20200828_84/1598606508378b8I2B_JPEG/review-attachment-723863c6-8326-42e8-809b-4b0a358fe85d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200828_84/15986065219741x5vu_JPEG/review-attachment-6b48da63-f79b-421d-b010-62a8ab942ea5.jpeg?type=f287']"
5,"어제 주문하고 오늘 받았다 , 배송대란 시기에 신뢰가 간다 뭉특한 기존 키감에 비해 오랜만에 기계식 키감 느낌이 좋다 텐키리스는 첨 써보는데 거부감없이 잘쓸꺼 같다 칭찬일색이지만 1,2만원대 키보드만 쓰다 써보니 그렇다 초쿰 아쉬운건 ps2 어뎁터를 사용해서 ps2포트에 사용이 안된다, usb3에는 잘된다 수십만원대 키보드는 살 마음은 없지만 고급스러움이 뭔지는 조금 알겠다 ...",['https://phinf.pstatic.net/checkout/20201017_284/1602891379546jJpvn_JPEG/review-attachment-4b2900e7-5ecc-4769-b7cb-e2e986a473b0.jpeg?type=f287']
3,"물건은 이상없이 잘 왔으나 그 어떤 완충장치도 없이 비닐 한장 달랑 둘러싸서 배송된다는게 참........ 뭔가 당장 드러나지 않은 문제가 있다면 보증기간안에 확 나와서 수리 받게되길 바랄뿐..

키감은 이전에 청축 사용하였는데 누르는 느낌은 청축보다 확실히 없지만 배그하면서 자기장 들어갈려고 키를 계속 누르고 있는건 은근히 힘이 더 들어감(스프링 탄력때문?)

정말 신기하게 아무리 많은 키를 눌러도 씹힘없이 다 입력되는 광축의 능력이 놀라울뿐...",['https://phinf.pstatic.net/checkout/20200502_228/15883997838143OHj4_JPEG/20200502_150848.jpg?type=f287']
5,"앱코 k511 v2 어반그레이기계식 키보드 입문자들에게정말 좋은 키보드입니다.키보드만 8개 정도 보유하고 있는데가성비로 따지면 이 상품보다 더 나은상품은 정말 없는것 같네요.타건감, 통울림, 배열, 디자인까지 정말 흠잡을곳이 없습니다.저는 리니어로 구매를 했는데요.키감이 정말 좋습니다.장시간 사용을 해도 손에 무리가가지않고 다소 심심할수 있는 적축과비슷한 키압과 키감이지만 일반 적축과다른 쫀득함이 있습니다.직접 사용해 보셔야 알수 있겠지만소음도 생각보다 크지 않고청축의 시끄러움에 귀가 피곤한사람에겐 최고의 선택입니다.키보드 커뮤니티에서하나같이 가성비 제품으로이 키보드를 추천하는 이유가 있네요.강추합니다.","['https://phinf.pstatic.net/checkout/20190610_48/15601219794587hYlj_JPEG/image.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190610_280/15601219797635kmrO_JPEG/image.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190610_183/1560121980386221VI_JPEG/image.jpeg?type=f287']"
5,"앱코 조약돌 키보드 4년쓰고
요번에 바꿔요 다른데서 산 조약돌은
커버케이스 박살나서 왔던 씁쓸한 기억이
있는데 이곳에서는 이상없이 잘 받아서
기분이 좋아용
게임을 안 해서 순전히 검색만 하는데
타감도 좋고
키캡도 모두 이상 없어요
잘 쓸게요^^",['https://phinf.pstatic.net/checkout/20200912_28/15999118027273tvUc_JPEG/review-attachment-eb9fcbde-92e0-485a-b443-9f52e7d2f451.jpeg?type=f287']
5,일단 제 돈으로 산 첫 번째 키보드인데요 일단 디자인에 끌렸습니다 게이밍에 최적화된 텐키리스를 채택했고 또한 광축이라서 소리도 좋습니다. 또한 타건감도 좋네요. 다만 타건 칠때 너무 가볍게 느껴지기도 하지만 저는 무거운 것보단 가벼운게 좋아서 저는 만족합니다!!,['https://phinf.pstatic.net/checkout/20201006_9/1601952011202psrGC_JPEG/review-attachment-1f54e293-e0a2-405f-bcd8-139c9b4e4f16.jpeg?type=f287']
5,깔끔하고 무난해요! 생각했던 것만큼 소리가 크지않아 괜찮았어요! 디자인은 좀 질리는 감이 있긴하다만 뭐. 키감 좋고 가성비있게 잘 산것같아요 사실 민감하지 않아서 별 단점을 못 찾겠네요 타그닥타그닥 문서작성할맛나네요,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_16_0/83480089-f7fa-11ea-85bb-505dacfba98a_03.jpg?type=f287']
5,"빠른 배송 정말 감사드립니다. 주문한 다음날 아침에 받았네요.
이전에도 앱코 해커 키보드 사용했었는데 역시나 제품이 믿고 구매할만하네요.
광축이 좋아보여서 잘 모르고 주문하긴 했는데 기계식 키보드 느낌이 굉장히 좋네요. 청축 보다 조용한건가 하고 샀는데 청축 이상으로 시끄럽긴 합니다. 게이밍에는 손색 없네요.
장패드도 주문했는데 만족 스럽네요. 감사합니다.",['https://phinf.pstatic.net/checkout/20201028_180/1603847511923vTY8H_JPEG/review-attachment-c473272f-1a5f-4079-925b-6133aff568eb.jpeg?type=f287']
