star_point,comment,photo
4,우선 키보드는 맘에 들어요~배송도 엄청 빨랐구요~소리도 도독도독 타자칠맛이 나요~처음에 키커버가 찢어져서 와서연락했더니 빠르게 다시 배송해주셨는데..이번엔 제 키보드 사이즈가 아닌 다른 키커버가 배송이 됐더라구요.그래서 다시 연락했더니 또 빠르게 배송해주셨는데 이번거 역시 약간 찢어져서 왔어요.. 예전에 다른 키보드 살때 왔던 키커버는 튼튼했는데....다시 연락하기 귀찮아서 이정도면 쓸수있을거 같아서 그냥 쓰기로 했습니다.그리고 빠른 대응은 정말 감사한데. 죄송하다는 말은 한마디도 없더라구요;제 잘못도 아닌데 말이죠;그래도 키보드/ 빠른배송 / 빠른대응은 맘에 듭니다.키커버는 다소 약합니다.,"['https://phinf.pstatic.net/checkout/20190415_37/1555301597469dIofq_JPEG/KakaoTalk_20190415_131048273.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190415_135/1555301597679LU2Mc_JPEG/KakaoTalk_20190415_131052772.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190415_218/1555301597923CMlr2_JPEG/KakaoTalk_20190415_131046032.jpg?type=f287']"
4,"생각보다 괜찮은거 같아요. 그런데 키보드 키캡 중간중간에 마감 처리가 덜 되어서 좀 아쉬웠어요.. 몇개의 키캡에 찍힌 자국이 은근 많더라구요..
사실 분들은 이거 좀 참고하시면 될 것 같아요
-결론 : 괜찮은데 키캡 마감이 덜 되어서 찍힌 자국이나 플라스틱 자국이
은근 있다.",[]
5,"어제 오후 3시 전에 주문했는데 오늘 오전에 받았습니다. 우체국택배로 보내주셔서 안전하게 왔고, 포장 또한 꼼꼼하게 잘 보내주셨네요 :) 손목이 아파서 무접점 찾아보다가 k990이랑 이거랑 비교 끝에 좀더 저렴한 이녀석을 샀습니다 ㅎㅎㅎ사무실에서 쓸거라 LED가 필요없어서 이걸 구입한 것도 한몫했어요!다행히 Num Lock 키는 켜져있으면 파랑색으로 표시가 되서 불편하지는 않네요 :) 제품 마감 깔끔한게 잘 와서 기분이 좋아요!사무실 업무 환경이 한층 더 좋아졌네요",[]
5,"배송도 정말 빠르고 제품도 좋습니다.회사에서 쓰려고 샀는데 키감도 그렇고 정말 만족하고 있습니다.다만, 조금 아쉬운게....사진을 보시다시피 F키캡이 두개...네요..?실 사용시 D가 제대로 출력되어서 전혀 문제가 될 거라 생각되지 않아 구매 확정하였습니다. 혹시 교환 가능한 타입의 키캡 구매 경로를 알려주시면 감사할 것 같습니다. WASD 는 커스텀으로 사용하기도 하니까요~",['https://phinf.pstatic.net/checkout/20190209_256/15497048725069P4Rz_JPEG/KakaoTalk_20190209_183308256.jpg?type=f287']
4,"근무환경이 연구실이다보니까 키보드를 하루 종일 사용해야하는 반면 기존에 쓰던 멤브레인 키보드는 타건할 맛이 안나고 오타도 많이 나는데다가 기계식 키보드는 갈축은 소음문제때문에, 적축은 오타때문에 고민하고 있었습니다. 그러던 도중에 이 키보드를 샀는데 소음도 큰 문제 없고 타건 역시 좋습니다. 타건되는 소리도 다른 무접점과는 조금 색다른 소리인데 약간 전기포트에서 물 끓는 소리와 비슷한거 같습니다. 다만 아쉬운 점은 모든 지점압력이 균등해서 새끼손가락으로 타이핑하는 부분에는 힘을 좀 많이 넣어야 합니다. 다른 사이트에는 같은 제품에 가압스프링을 넣어주는데도 있던데 제가 주문한 곳도 나오는줄 알았는데 아쉽게도 없나봅니다. 제품은 깔끔하고 좋습니다. CAPS LOCK와 NUM LOCK에는 LED로 불이 들어오지만 다른데서는 따로 불빛이 나지 않습니다. 키캡은 마감이 조금 덜 된것 처럼 만지면 울퉁불퉁하고 파인 부분이 있어 아쉬움이 들지만 사용함에 있어서 큰 문제가 되지는 않습니다.",[]
5,소리 정말 좋습니다 갈축 키보드 쓰고 있었는데 우연히 무접점 키보드 소리를 듣고 너무 좋아서 이것저것 찾아봤습니다. 원래는 LED 라이트가 있는 키보드를 사려다가 가지고 있는 키보드가 화려하니까 하얀색 심플한 색을 사볼까 싶어 이걸로 선택했습니다. 숫자키패드도 자주 쓰는 편이라 결국 이걸로 골랐네요. 아쉬운 점이 몇가지 있는데45g이 없다는 거랑넘락 색이 혼자서 파랗게 빛나고 있다는 게 아쉬워요차라리 심플한 느낌에 맞게 하얀 빛이 나고 있으면 좋을텐데... 그 외에 키보드 색이나 키감이나 소리 모두 만족스럽습니다.특히 소리가 너무 좋아요. 후회없네요.,['https://phinf.pstatic.net/checkout/20180825_77/1535178162165lXgfS_JPEG/2018-08-25-15-08-17.jpg?type=f287']
5,"정말 좋아요! 무접점 키보드를 꼭 써보고 싶었는데 잘 샀어요.소리는 사각사각이라는 표현이 맞을 것 같아요. 소리도 좋고, 키감도 정말 좋습니다. 기존에 사용해본 청축, 갈축, 알프스축, 흑축 그리고 아지오 타자기 키보드와도 또 다른 느낌이예요.뭔가 더 가볍게 쳐지면서도 똑똑거리는게 키보드 치는 재미가 있네요. 다만 아쉬운점은 Caps Lock이 켜져있는건지 꺼져있는건지 알 수가 없어서그게 조금 아쉽네요. ㅠ 잘 사용 하겠습니다. 상품도 크게 이상 없이 왔는데, 한지가 좀 부족한 부분은 'ㅗ' 키와 'ㅓ' 키의 간격이 다른곳과 다릅니다. (좀 좁게되어있어요. 치는데는 문제는 없는데 키가 조금 왼쪽으로 쏠려서 신경 쓰이네요.)",['https://phinf.pstatic.net/checkout/20180620_269/1529481393194iM3NX_JPEG/KakaoTalk_20180620_165526394.jpg?type=f287']
5,"사무실에서 쓰려고 샀어요. 서걱서걱 보다는 스극스극의 느낌이네요~ 기존 멤브레인 키보드쓸때 보다 더 조용해서 좋아요 키 무게도 적당하고 구성품(키캡제거, 먼지털이, 키보드 덮개, 스프링)도 마음에 들어요! 기본적인 프로그램도 되어있구요, 매크로 입력도 가능한데다 조용하니 사무실에서 쓰기는 정말 제격인 것 같아요다만 F키 배치가 약간 틀어져 있는데 이건 안보면 모르니까 괜찮아요! 배송도 빨랐어요! 무접점을 이가격에 쓸 수 있어서 좋네요 가성비 인정합니다~",[]
4,기존에 회사에서 사용하던 키보드가 오타가 많이 나서 구입했는데...좋아요..키보드에 대해 자세히 모르지만 이런류에 키보드를 처음 써보는데 부드럽고 오타없이 잘되요..단지 생각보다 소리가 있어서 사무실 조용할때는 좀 눈치가...옆자리 직원이 특이한 소리난다고 하네요,['https://phinf.pstatic.net/checkout/20190219_12/1550557536306Gt7O7_JPEG/Resized_20190219_151852.jpeg?type=f287']
5,"원래 집에서 사용하고 있는 무접점키보드(레오폴드)가 있는데, 회사에서도 쓰고 싶어서 다른 모델들도 알아봤었는데요. 아무래도 무접점키보드는 비싼 편이더라고요. 그나마 앱코 키보드가 가격면에서는 덜 부담스러운 편이라 사봤어요. 타이핑할 때 느낌은 꽤 좋은 편입니다. 그런데 55g이라 그런지 오래 쓰고 나면 손목에 조금 부담이 간다는 느낌이 살짝 있긴 해요. 45g은 써보지 않아서 차이가 많이 나는지 모르겠지만, 혹시 손목 약하시거나 오래 타이핑하시는 분들은 참고하세요.
그리고 레오폴드랑 비교해서 아무래도 키캡의 느낌은 훨씬 덜 고급스럽기는 해요. 저는 회사에서 일할때 쓸 거였기 때문에 소리와 타이핑 느낌을 중심으로 선택하긴 했는데, 여러모로 고급스럽고 디자인적으로도 괜찮은 걸 찾으신다면 좀 더 고급제품이 나을수도 있습니다.",[]
5,"무접점 키보드 처음써보는데 대만족입니다. 지난 5년동안 청축과 갈축만 사용해보았는데 처음으로 무접점 사용해봅니다. 일단 키 타건감이 지금까지 눌러본 키보드중 저는 정말 저에게 맞는 키보드를 처음만난 것같습니다. 스프링과 키 빼는 도구, 청소용 브러쉬가 함께 들어있습니다. 스프링 삽입하면 좀더 쫀득해지는데 저는 스프링 없이 사용하는편이 맞는것같아서 그대로 사용중입니다. 마우스도 함께구입했는데 정말 셋트로 사길 잘했네요. 마우스도 커세어 스나이핑 마우스보다 훨씬 좋은듯합니다.","['https://phinf.pstatic.net/checkout/20180608_66/15284560890571ogQ7_JPEG/KakaoTalk_20180608_200447609.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180608_230/1528456089234wrV1f_JPEG/KakaoTalk_20180608_200447807.jpg?type=f287']"
5,원래 기계식 갈축? 썼었는데 집에서 게임할때 키배만 떴다하면자던 남편이 안자냐고 물어보더군요그래서 편안히 키배를 뜨려고무접점을 샀습니다.마치 에이스 침대 선전처럼평소처럼 키배를 떠도남편이 숙면을 취하네요강추합니다*^^**키배는 농담이고 겜하면서채팅할 때 시끄럽다더군요 ㅋㅋ,"['https://phinf.pstatic.net/checkout/20180508_42/1525773599279iyl9J_JPEG/PRREW_3112527150180614679.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20180508_130/1525773611398gQOVf_JPEG/PRREW_1922608200769055371.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20180508_253/152577361866250opb_JPEG/PRREW_4034324777401465649.jpeg?type=f287']"
5,배송은 아침에 주문 하면 다음날 오후 에 도착 하게 됩니다 나쁘지않았고 물건은 뽁뽁이 2중 포장으로 오게되니 걱정없습니다 사용감은 좀더 사각 사각 거리는 느낌이있었다면 더좋았을것을 이라는 생각을 하게 되지만 가성비는 굿 이니 그냥 넘어가요 키보드 키 밑의 투명한 플라스틱 들이 키사이로 보이는데 조잡한 느낌을 조금 주게 됩니다 키 마감이 원래 그런진 모르겠으나 매우 날카롭습니다 베이진 을것같지만 그레도 모따기나 라운딩 했으면 좀더 뭉글뭉글 해서 좋지않을까 란 생각을 해봅니다 최소한 테두리 부분만요,"['https://shopping-phinf.pstatic.net/20180120_14/587a2e0d-8711-4358-a7a8-9724cbaf869d.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20180120_14/582c7523-5110-4973-95ca-44ebc690a139.jpg?type=f287']"
5,키보드가 고장나서 알아보던중에 주변에서 엡코키보드를 추천해주고 좋아하는 스트리머 견자희님도 쓰고 계시길레 바로 구매했는데 전에 쓰던 커세어 제품보단 약간 타건음이 들리지만 그것 나름 듣기좋고 만족합니다 배송도 빨리와서 더좋구요 잘 쓰겠습니다,[]
5,"배송, 제품 모두 너무 만족해요!! 동생이 알아보고 주문해달라고 부탁해서 해줬는데 배송이 정말 빠르더라고요, 동생이 배송 받았는데 키보드가 꼼꼼하게 포장되어서 전혀 다치지 않게 왔고 제품도 깔끔하니 하자없고 구성도 다 들어있어서 잘 사용중이에요! 저는 최저가라서 조금 걱정했는데 괜한 걱정이었네요:) 필요하면 또 구매하겠습니다 감사합니다 잘 쓸게요!!","['https://phinf.pstatic.net/checkout/20181027_251/15406312055103JLwy_JPEG/PRREW_3446438954611338875.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20181027_134/1540631210627qqd1i_JPEG/PRREW_3663871574853761356.jpeg?type=f287']"
5,"맥스틸 청축 사용하다가 앱코 무접점으로 처음 사용을 해보는데요소음도 적고 키 누를때마다 소리가 너무 맘에드네요키압이 55g여서 조금 무거운감도 없지않아 있지만, 원래 가벼운 키압이 싫어서 청축에서 무접점으로 교체한 사람이여서,55g도 너무 만족스럽습니다.회사 동료들은 45g를 사용하는데 저는 무개감이 있는 키압을 원해서 55g로 결정하고 구매했습니다.45g도 충분히 가벼운 키압은 아니지만 청축에 비해서는 압이 높은 편인것 같아요구매하실분들은 참고하셔서 구매하세요그리고 배송이나 상품포장, 상품 모두 너무 만족스럽네요감사합니다",['https://shopping-phinf.pstatic.net/20180831_12/ba449db2-4b71-45fc-8304-dc2305feda69.jpg?type=f287']
5,무접점 처음 써보는데 너무 만족합니다 ㅎ 오래된 키보드만 쓰다가 이것저것 알아보다 무접점을 알게 되고 상대적으로 비싼 가격대에 비해 앱코 키보드는 상대적으로 덜 부담되는 가격이라 구매했습니다. 사각사각 거리는 소리도 좋고 키감도 정말 좋습니다 기존에 써봤던 청축 갈축의 느낌과 소리와는 전혀 다른 느낌이고 타이핑시 소음도 적어 마음에 듭니다ㅎ 동봉된 스프링으로 원하는 키의 반발력을 높일수도 있어서 이것또한 좋고 디자인도 어지럽지 않고 심플해서 잘 샀다는 생각이 듭니다 ㅎ,[]
5,"앱코 무접점 45g, 한성컴퓨터 50g 이번에 앱코 55g를 구매하게 되었네요. 역시 스펙사 55g 이기에 키감이 이중에 가장 무겁습니다. 45g가 가장 좋으면 55g는 무거워서 오래 타이핑시 피곤함이 있을 수 있습니다. 근데 45g는 경쾌하고 55g 는 쫀득합니다. 기계식 키보드보다는 피로도가 적습니다. 처음 무접점을 접근하시면 55g가 적당할것 같습니다. 멤브레인같은 키감이라고 착각 할 수 있는데 조금만 타이핑해보면 다르다라는것을 느끼실겁니다. 이번에 V2 세일하는 이유는 아마도 V3 버전이 나올것 같은데 아마도 개선품을 이용하실려면 V3를 사용하시고, 이렇게 특가로 저렴하게 구매하실려면 이렇게 기회로 구매하시면 됩니다. http://brand.danawa.com/brand.php?id=ABKO&menu_seq=50988위에 곳에 가보면 앱코 슈퍼딜 이벤트를 확인할 수 있습니다.",['https://shopping-phinf.pstatic.net/20180830_21/d6161e87-8279-4a1e-8576-cde3d0d4895d.jpg?type=f287']
5,무접점 키보드 제가 생각하는 이 키보드의 장점은흰색 회색의 깔끔한 디자인. 먼지 걱정을 덜어줄 플라스틱 커버. 전에 쓰던 키보드에 비해 반 정도는 줄어든 키보드 소리. (그래도 어느정도 나지만 견딜만한 정도)청소를 위한 브러쉬. 빠른 배송입니다.이틀 정도 걸려 기다리던 제품이 도착했습니다. 포장재에 잘 둘러쌓여서 큰 흠집 없이 잘 왔네요. 전에 쓰던 키보드가 동생이 쓰던 게이밍 키보드 받은거라서 키캡도 잘 빠지고 저한테는 좀 소리가 큰 편이였습니다. 그래서 소리 잘 안나는 키보드를 찾다가 마음에 들어 고민 끝에 사게되었습니다. 저한테는 비교적 큰 돈이라 걱정도 됬지만 실제로 받아보니 너무 마음에 듭니다. 다음에 키보드를 살 때에도 앱코 기억해두겠습니다.,"['https://phinf.pstatic.net/checkout/20171012_84/15077345372952oafO_JPEG/PRREW_1668584214292150532.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20171012_154/15077345520050Mzn1_JPEG/PRREW_7330787558623253279.jpg?type=f287']"
5,역시 무접점은 앱코네요 너무좋아요~ 조용한 환경에서 게임하고 싶어서 앱코 무접점 K965P를 구매하였습니다. 55g 모델인데 저한테 아주 키감도 좋고 최고입니다. 소음 일으키지 않으며 조용하게 컴퓨터 할 수 있어 너무 좋아요 적극추천합니다~ LED를 선호하지 않는 분들에게 최고의 모델인것 같아요,['https://phinf.pstatic.net/checkout/20180816_23/kws0821_1534400267145bT8p1_JPEG/KakaoTalk_20180816_151418225.jpg?type=f287']
