star_point,comment,photo
4,"배송은 우체국 택배 통해서 정말 빨리 와서 만족합니다.보통 업무 때문에 타자를 많이 치고, 간간히 게임하는 유저입니다.중점적으로 생각한 기준은 적당히 튀지 않는 디자인과키판이 닳지 않는 크리스탈 키캡과 내구성을 위한 카일 광축 3박자였습니다.저와 비슷한 환경이라면 충분히 구매할만 합니다. 추천합니다.",[]
5,"너무 좋아요 배송도 빠르고~~ 오늘 바로 사용했어요~~
터치감이며 너무좋네요

포장도 안전하게 완전 꼼꼼하게 포장 해주셨네요 감사합니다~","['https://phinf.pstatic.net/checkout/20200901_61/15989515475351X1y9_JPEG/review-attachment-01fe1cd3-9230-48e0-850b-31a10a0505c2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200901_108/1598951554399UY3X2_JPEG/review-attachment-188ca917-ab09-4e7b-b35f-a0058472f398.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200901_112/1598951562922QDiS3_JPEG/review-attachment-0d6fb730-fa01-46ff-88c8-74dcbf579793.jpeg?type=f287']"
5,"피시방에서 타자감 좋아서 크리스탈 키캡 광축키보드 알아보다가 선택한건데 키감도 좋고 소리도 약간 청축?스타일이라 크긴한데 만족합니다. 특히 LED모드도 불끄고 사용해보니 너무 이쁘네요^^
배송도 빠르고 좋아요~","['https://phinf.pstatic.net/checkout/20200923_54/1600849731422ybBus_JPEG/review-attachment-f0e80029-931b-4543-bbe8-ac1b7ce82c6e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200923_241/1600849731450ymHU0_JPEG/review-attachment-c1616cdd-8500-4cff-a68f-6b491361038b.jpeg?type=f287']"
5,배송이 되게 빨리왔어요~ 색도 너무 예쁘고 어두울때 보면 더 예쁜거같아요!! 키감이랑 디자인 모두 만족스럽습니다!!,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_10_19_0/bcde02e0-11f8-11eb-a2e1-505dac8c37f3_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201019_95/1603104550843GOybu_JPEG/review-attachment-35a140ab-090c-401b-9f2c-affb6eea7bda.jpeg?type=f287']"
5,너무이쁘고 사용감타격감만족합니다,"['https://phinf.pstatic.net/checkout/20201102_166/1604274179791frEsg_JPEG/review-attachment-2ea93e83-f9ef-4c6a-a97b-e8f056304fde.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201102_58/1604274184215CcHO4_JPEG/review-attachment-e11181f7-bddf-4e42-9fc4-b2a832f7d426.jpeg?type=f287']"
5,"완전 예쁩니다!!! 실물이 훨씬 예쁘고 키보드 빛도 완전 영롱 그자체입니다! 하얀색이라 때가 잘 탈 것 같아 살짝 두려운데, 커버도 있어서 관리만 잘하면 될 것 같습니다.","['https://phinf.pstatic.net/checkout/20200623_42/1592897831032YfT32_JPEG/KakaoTalk_20200623_162920434.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200623_38/1592897837169kRs0X_JPEG/KakaoTalk_20200623_162920288.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200623_213/1592897840422UMecR_JPEG/KakaoTalk_20200623_162920111.jpg?type=f287']"
5,타이탄 쓰다가 친구추천으로 갈아탔습니다. 키감이며 디자인이며 모두 만족이네요^-^,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_16_0/bd48906e-f7fc-11ea-93a6-48df37ae3fca_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200916_57/1600247536411FDDht_JPEG/review-attachment-fbe3a738-1088-4f8e-8ea6-629d2f9c9cb8.jpeg?type=f287']"
5,"진짜 너무너무 예뻐요 ㅠㅠㅠ
이렇게 예쁜 키보드를 가져본게 처음이라 기대를 많이했는데
사진이랑 거의 차이없이 같구요
실제로 보면 더 예뻐요 진짜 돈값합니다 ㅋㅋㅋ
너무 만족합니다 ^^","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_25_0/bc8353a7-fef4-11ea-b4fe-a0369ff94f34_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200925_173/1601013755680T00IF_JPEG/review-attachment-30d129ee-fe56-4e5e-a237-96bb359d71cb.jpeg?type=f287']"
5,리뷰보고 색감때문에 고민하다가 시켰는데 진짜 만족중입니다!! 너무예뻐요 ㅠㅠ 키감도 너무좋아요 ㅎ,"['https://phinf.pstatic.net/checkout/20200916_156/1600246414137qRasm_JPEG/review-attachment-c261c4c8-4c7a-4995-be52-171044d2ef4e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200916_278/1600246428402qln8X_JPEG/review-attachment-d63ea96a-aa04-4d10-8c05-a85512c7e4d6.jpeg?type=f287']"
5,"기존 키보도 허접한걸 구매해서 오타도 심하고 문서 작업&게임할때 열폭 몇 번했는지 모르겠어요.
싼게 비지떡이라더니
이번에 제대로 된 카보드 산것 같아 기분이 좄네요. 굿!","['https://phinf.pstatic.net/checkout/20200909_226/1599645587518lapgE_JPEG/review-attachment-ecc20763-490e-4ec7-b247-2546a71b1996.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200909_133/1599645606311xNGf5_JPEG/review-attachment-e6c17965-295e-4323-a9c8-78c872c9e527.jpeg?type=f287']"
5,잘 쓰고 있습니다 색깔도 귀엽고 커버 있는 것이 마음에 쏙~ 장패드만 있으면 완벽할듯 ㅎ,"['https://phinf.pstatic.net/checkout/20200910_34/1599692884077rW5Pn_JPEG/review-attachment-453840f8-cb14-4499-8121-09d94f5672bf.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200910_89/1599692885123enfyG_JPEG/review-attachment-4c22f692-2430-4b8e-b71b-09ca17b60005.jpeg?type=f287']"
5,흰색이라 걱정 많이 했는데 생각보다 훨씬 예뻐요. 키보드 소리도 적당하고ㅠㅠ 진짜 예뻐요.. 이정도면 좋은 가격에 좋은 제품 산 것 같아서 만족합니다,"['https://phinf.pstatic.net/checkout/20200907_78/1599455554859gNlCC_JPEG/review-attachment-8c49f905-6f83-451e-a2a0-f70f2da9dea7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200907_73/1599455593163xyT41_JPEG/review-attachment-18bf1e0a-0676-42b9-b066-b3cd85061b1d.jpeg?type=f287']"
5,"색깔도 무난하고 소음도 적당합니다.
부드럽게 잘 쳐집니다.","['https://phinf.pstatic.net/checkout/20200903_223/1599061189058vk3UG_JPEG/review-attachment-d2f142ae-603a-4563-b7cf-6d6c947a6238.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200903_172/1599061189204uRX4k_JPEG/review-attachment-601f456d-c721-4bfd-b0eb-3684117bc233.jpeg?type=f287']"
4,"색이 너무 예뻐서 좋구요
생각보다 소리는 좀 슬퍼요 원래 소리 안 나는걸로 사려다 바꾼거라 그런지
하지만 키보드 자체는 매우 예쁘고 직접 설정도 가능해서 너무 좋아요",['https://phinf.pstatic.net/checkout/20201123_281/16061175512879eek5_JPEG/review-attachment-56bb1228-2f85-40d2-8fa8-5e0029db3106.jpeg?type=f287']
5,"생각한 그대로 예쁨.
일단 타자 좀 더 쳐보고 와야겠지만 소리 굉장히 마음에 듬.","['https://phinf.pstatic.net/checkout/20200825_75/159835230102577Rs6_JPEG/review-attachment-73336cca-5e68-4f0c-917d-074214e49047.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200825_148/1598352314315vV4p2_JPEG/review-attachment-361928e7-9012-4fa3-9c10-91528af9c79a.jpeg?type=f287']"
5,진짜 키보드 색깔이 너무 예쁘고 특히 키보드 LED가 색깔이 다양해서 너무 좋았고 배송도 빨리와서 너무 좋았습니다!!! :),"['https://phinf.pstatic.net/checkout/20200902_187/1599041218837CMWwT_JPEG/review-attachment-397e131c-99de-4612-9f90-6f63e4011819.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200902_96/1599041344671jq1Qy_JPEG/review-attachment-71c5d3ca-d02d-45ae-ae82-217b94c03f0e.jpeg?type=f287']"
5,생각보다 소음이 크지 않고 색도 너무 예쁘고 타격감 좋아요~,['https://phinf.pstatic.net/checkout/20201130_185/1606717669448b95F5_JPEG/review-attachment-c192a9b9-2c20-4c61-8f14-5e57a5be03e9.jpeg?type=f287']
5,키보드 소리와 색상변화굿,['https://phinf.pstatic.net/checkout/20201119_230/16057758131824lD0l_JPEG/review-attachment-46914e8d-7ce7-4b9b-bc01-6cdfe787b449.jpeg?type=f287']
5,너무 예뻐요! 잘 쓸게요~~,['https://phinf.pstatic.net/checkout/20201128_215/1606564658557TdD3X_JPEG/review-attachment-5f83b53b-43c6-4b14-b724-71296d48350c.jpeg?type=f287']
5,"아주 훌륭합니다 디자인과 터치감 강추입니다
전에 잘못사서 많이 고생했습니다
믿고 구매하세요 상품평 남기는데도 기분이 좋아집니다",['https://phinf.pstatic.net/checkout/20201102_125/16043283465495NbWS_PNG/review-attachment-1492abcd-aa4c-459c-b2f6-3cf942cf3ed1.png?type=f287']
5,"매우 만족합니다.
일단 키보드 자체에 무게감이 있어서
사용할때 움직임이 없고,
키보드 자판 하나하나에 플라스틱으로 씌여 있어서 자판 글씨도 지워지지 않고 이물질이 묻었을때도 잘 지워집니다.",['https://phinf.pstatic.net/checkout/20201108_212/1604840629549pGiGo_JPEG/review-attachment-2fbd6757-5273-46bf-bb72-44ca63e78160.jpeg?type=f287']
5,타격감도 좋고 led도 화려하고 기본 키보드 덮개도 마음에 쏙 드네요,['https://shopping-phinf.pstatic.net/20201115_1/2899d27e-ad41-49b4-a2b5-c35c50eb103d.jpg?type=f287']
4,항상 잘쓰고잇어요 좋아용!,['https://phinf.pstatic.net/checkout/20201112_222/1605144684072QpNAb_JPEG/review-attachment-d6ea75c3-025f-4812-ab87-d262aab1442f.jpeg?type=f287']
5,색도 예쁘고 빛 들어오는것도 너무 예뻐요 친구 선물로 줬는데 대만족이었습니가,['https://phinf.pstatic.net/checkout/20201105_24/1604577938630ifPRW_JPEG/review-attachment-ab42d7f1-860b-4b57-a2f0-23423632dd97.jpeg?type=f287']
5,추석때문에 배송이 늦을 줄 알았는데 되게 빨리 왔어요~~~!! 색도 만족스럽고 라이트도 다양해서 좋아요 키감도 좋고 만족입니다!,['https://phinf.pstatic.net/checkout/20201010_67/1602307902946lyUKx_JPEG/review-attachment-f2b45912-aaca-4f15-bf48-e01423505a23.jpeg?type=f287']
5,생각보다 소리가 시끄럽긴한데 너무 예뻐서 만족합니다,['https://phinf.pstatic.net/checkout/20201007_57/1602077207666FPjNc_PNG/review-attachment-905b86ca-22a3-4d7f-9a4b-5e26c231e58c.png?type=f287']
5,"굿 조았어요
맘에들어요",['https://phinf.pstatic.net/checkout/20201102_258/1604308739260UIjsH_JPEG/review-attachment-fa516aa7-d9de-47ae-ac99-768fb2ddae85.jpeg?type=f287']
5,"타자 치는 소리도 좋고
버튼 눌리는 감도 좋고
그리고 무엇보다 예쁩니다.
색상이 왼쪽부터 빨초파보노주? 이런 순인데
타자 칠 때는 해당 버튼만 빛이 들어오고
타자를 다 치고 손을 떼면 잠시후 무지개빛으로 물결칩니다 ㅎㅎ",['https://phinf.pstatic.net/checkout/20200930_249/1601476034279cja78_JPEG/review-attachment-24c6ba3d-1e13-4c0c-a03b-43c57bc268b8.jpeg?type=f287']
