star_point,comment,photo
3,"그냥 보급형 키보드입니다. 회사에서 데스크탑 사면 딸려오는 일반 보급형 키보드라고 보시면 됩니다. mx keys 키보드를 쓰고 있는데, 유선이 필요해서 로지텍이라고 해서 가격이 싸서 샀는데.. 역시 가격대로이군요. 일반적인 제품입니다. 이 가격에 스킨이 같이 있는건 괜찮네요.",['https://phinf.pstatic.net/checkout/20201022_206/1603322801750JY2Kd_JPEG/review-attachment-0cc36050-82aa-4f3a-b650-367934f50ff7.jpeg?type=f287']
4,"새 제품이라 그런지 특유의 냄새가 나긴합니다. 일단 연결해보고 쓰니까 큰문제는 없네요. 키보드 테스트로도 다확인했습니다. 저번에 쓰던 usb키보드가 망가져서 대체로 쓰긴하는데 싼가격대비 괜찮네요. 다만 타격감 기대하시면 안됩니다. 저는 조용하게 쳐지는게 더 좋아서 만족합니다.
내구성이 얼마나 오래갈지는 모르지만 잘 써봐야죠. 배송은 빠르고 문제없었습니다.",[]
3,"키보드 글자 배열이 뭔가 왼쪽으로 치우쳐진 느낌입니다. 키보드 배열의 비율이 기존꺼랑 틀려요
스페이스바 왼쪽부분이 짧아서 그런건지 모르겠지만 왼손은 스페이스바 누르기 불편해요.
제품 만드는 회사에서 이런 작은것도 신경써서 만들면 참 좋을텐데요.",['https://phinf.pstatic.net/checkout/20200722_3/1595388695232SO4r8_JPEG/review-attachment-f5a22698-6f03-4bfc-9a8c-f3b10c12fa05.jpeg?type=f287']
1,아니 아무리 저렴한 물건을 사도 그렇지 포장도안하고 그냥 제품박스에 덩그러니 송장붙여서 배송하면 어쩝니까? 보나마나 물류창고에서 겁나게 굴려다니고 박스 다찌그러저있더만 싸구려판다고 일처리도 싸구려같이 하시나요. 적어도 비닐포장이라도 하셔야 하는거아닌가요?,['https://phinf.pstatic.net/checkout/20200911_142/15998321353947CwKP_JPEG/review-attachment-12eabfc9-0c02-475d-8bb8-2fff0f1de825.jpeg?type=f287']
2,"일단... 제 제품에 한해서..... 배그 하는데 키소리가 너무 크다고 하여 이전에 사용했던 기억이 있어서 함 구입했습니다. 게임용 동시키 입력 지원이였는데.....
앉은게 저절로 풀리고.... 누운게 일어나고..... 전에도 이 키보드로 배그는 해봤는데..... 상당히 놀랐습니다. 동시키 안되는 것도 있는지 말입니다. 하루정도 총 3시간 사용해보다..... 구석에 던졌습니다.",[]
3,"제품은 무소음아님 소음많남....키스킨빨로 소리 줄였을뿐 안나는게아니고, 삼성 키보드보다 많이 남.. 키스킨빼고 쳐보면 삼성꺼보다 소리가 더남, 키스킨도 삼성께 더 두꺼움..이건 실리콘이 저가형임..다이소에서 1천원에 파는 키스킨 중국스러움.. 이모든거보다 불편한거 하나, 삼성 LG키보드와 다르게 중국스럽게 엔터키가 작음 백스페이스를 키울께 아니라 엔터를 L자로 크게 하는게 더낫지..타자치고 엔터칠때 오타 오지게남....왜냐? 작아서 엔터키작은게 가장 이제품이 중국스러운이유가됨..그리고 각도조절이 너무 크게나서 손목아픔 뒤에 경사빼면 너무 낮고..고로 게임용으로는 아주 비추천함...손목받침대도 없고 아주 싸구려스러움, 비추천합니다.",[]
5,"큰 기대없이 주문했습니다. 왜냐면 키보드는 소모품이라... 비싼것보다 저렴하게 사서... 가격이상으로만 잘 쓰면 된다고 생각했거든요. 가격은 저렴하지만 로지텍이라 믿음이 있어 구매했는데... 좋네요. 자판 터치감도 좋고, 키스킨 덕분에 소움도 거의 없습니다. 키스킨을 벗겨도 큰 소음 아니에요. 만족합니다",[]
5,퇴사 미뤘어요. 누가 쓰던 썩은 키보드는 그냥 버리지 저를 주네요.. ㅅ도 안눌리고 7도 안눌리고 쿠킹호일 두드리는 소리가 나는 키보드 걍 버리고 사비로 바꿨습니다. 직장인들이시면 더도말고 덜도말고 K120하세요. 남의 돈이면 더 좋습니다.,['https://phinf.pstatic.net/checkout/20200827_252/1598521779211rQCIm_JPEG/review-attachment-250ad9f4-858d-4ada-b6ef-3a255c1d3f37.jpeg?type=f287']
5,"X축 들 기계식 키보드보다 소음이 적고 사무용 게임용으로 너무 좋아요 기존에 쓰던거 쓰다가 키보드 찐득거려서 새로샀는데 기존 초기모델의 모양에 비해 금형,사출이 달라져서 모양이 다르고 키감도 조금 다른데 만족하고 사용합니다",[]
5,"기존에 쓰던 키보드는 청축 기계식이었습니다.

열심히 휘갈기면 경쾌하지만 우렁찬 소리가 우다다다 하고 나면서
어느 정도 스트레스도 풀리는 그런 키보드였습니다.
아주 크고 컸습니다.
문과 창문을 모조리 닫고 키보드질을 해도 옆집에 있던 사람이 가만 있는 키보드를 왜 때려 부수냐며 항의해 올 것 같은 소음머신입니다.
총각 때나 좋았지요...

애기 생기니 요녀석 깰까봐 전전긍긍 노심초사입니다.
그래서 예의 그 청축 기계식 키보드를 풋사랑 가슴 저미듯이 조심스럽게 살짜쿵 눌렀습니다.
그럼에도 어김없이 딸깍! 하는 소리가 폭발합니다. 아뿔싸.
애가 자면 그냥 자는 게 평화롭습니다.
집에서 마저 해야겠다며 바리바리 싸들고 온 업무도 할 수 없습니다.
당장 급하다며 계좌이체를 요청하는 보이스피싱도 아기가 자고 있다면 피해갈 수밖에 없습니다.
로지텍의 이 키보드는 사실 적응이 잘 안됩니다.
키감이 글쎄요 이건 걍 무른 복숭아를 찌르는 느낌입니다.
실리콘 덮개를 씌우고 치면 뭔가 모를 불쾌함에 손끝에 전해집니다.
딱 기본만 하는 키보드입니다.
하지만 이러한 단점을 모두 상쇄시킬 단 하나의 무기, 저소음입니다.
. 무소음은 아니지만, 만족스러울 정도로 소리가 작습니다.
그렇습니다. 이 글은 아기를 재운 후에 쓰고 있습니다. 하하하.
귀찮아서 짧게 줄입니다.",[]
3,"배송은 빠르게 왔어요. 리뷰대로 소리도 적게 나구요.
근데 제가 원하는 기본적인 키보드와는 조금 다른거 같아요.
일단 키캡이 얇고 낮아서 높은 키캡보다 소리는 덜 날지 몰라도
손이 큰 사람은 여러개가 동시에 눌릴 가능성이 많은거 같아요.
더구나 전 여유 있게 가끔씩 키보드를 치는게 아니라
정말 속기사 수준으로 빠르게 우다다다 쳐야 하는데
자판을 외우고 치는데도 불구하고 그전보다 오타가 더 잘나고
다른게 자꾸 눌려버릇하니 신경쓰여서 천천히 하게 되네요;
(천천히 할수 없는 일이거든요 ㅠ 속도가 돈이라; )
.... 제가 조금 조심스럽고 살살 천천히 쳐봤더니
훨씬 키보드가 만족스럽게 느껴졌어요;
다만 전 그렇게 할 수가 없어서 저한텐 좀 안맞는 느낌이네요 ㅠ
기계식 키보드 사려다가 고민하다 주문하고;
그건 또 키보드 불량이라 반품하고; 이번에는 ... ㅠㅠ
키보드는 괜찮은데... 개인적으로 ; ㅎ
전 차라리 소리가 많이 나도 괜찮으니 막 칠 수 있는 키보드가 좋은거 같아요 ㅠ",[]
5,가격대비 정말 좋은 키보드입니다.일반 키보드보다 높이가 낮고 조금 더 몽글몽글한 느낌이라 손가락에 무리없이빠른 타이핑이 가능합니다.펜타그래프 키보드보다는 누르는 감이 살아있고키압높은 기계식 키보드보다는 한 키 한 키 정확히 눌리는 느낌은 아닙니다.fn키가 없어 편의기능은 아쉽고 스페이스키가 약간 짧습니다. 하지만 큰 무리는 없습니다.,[]
5,"타자치기 너무 편하고 키감이 부드러워서 좋아요ㅠㅠ 다들 기계식 키보드를 쓰길래 저도 기계식 키보드를 구매해서 사용하고 있었는데, 저하고는 안 맞아서 이 제품으로 바꿨어요. 옛날에 쓰던 키보드랑 비슷해서 넘 좋네요ㅎㅎ 역시 쓰던걸 써야지 맘 편하네요 고장나면 또 구매하러 오겠습니다~","['https://phinf.pstatic.net/checkout/20200517_45/1589695043607uJY9x_JPEG/image.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200517_22/1589695067542qkhqz_JPEG/image.jpg?type=f287']"
4,"무난하게 쓰기 좋은 것 같아요. 사실 평범한 멤브레인 키보드는 5천원대에도 살 수 있는데, 그거와 눈에 띄는 차이는 모르겠어요. 일단 키보드스킨도 있고, 남들이 많이 쓰는 거라 구매해봤는데 가격정도의 무난한 제품이라 딱히 할말이 없네요. 고장 안 나고 오래 쓰면 좋겠어요.",['https://phinf.pstatic.net/checkout/20200510_134/1589102761537W7P0v_JPEG/1589102755970.jpg?type=f287']
5,컴퓨터로 서류를 입력하는 업무가 많은데 손가락 끝부분 통증이 점점 심해져서 찾아보다 바꿨습니다. 부드럽고 괜찮네요. 키스킨은 다른 구매평들처럼 약간 끈적거리고 쓰다보면 금방 쭈글쭈글해질것 같습니다. 그래도 가성비 최고인것 같습니다.,['https://phinf.pstatic.net/checkout/20200528_8/1590624868585E5f3X_JPEG/KakaoTalk_20200528_091232200.jpg?type=f287']
5,키스킨이 포함되있어서 좋습니다. 동네영업소에는 빨리왔는데 기사님이 휴무였는지 영업소에서 하루 딜레이되었지만 배송은 빠릅니다. 근데 옵션에 에어캡포장추가는 하는게 좋은거 같아요. 받아보니 정말 단 한장도 완충재가 없습니다;;; 키를 눌러보니 이상은 없어서 다행이긴한데 정말 거의 쌩상자 그대로 와서 에어캡추가 하는게 정신건강에 이로을듯합니다.,[]
4,"조아여~저는 굳이 비싼 키보드 필요없어서..
걍 디자인작업이나 간단한 게임류를 즐길 거라 걍 작동 잘되고 적당히 피로감 없는 키보드면 되었거든요. 키스킨 같이 있어서 여기서 구매했는데 확실히 키스킨 없이 하는 게 편하지만..
심적 편안함을 위해 키스킨 덮고 사용하려구요 잘쓸게요~",['https://phinf.pstatic.net/checkout/20200429_44/1588136943158otFJ1_JPEG/20200429_140459.jpg?type=f287']
5,"저는 마우스도 여기 것만 쓰는데요
믿을 수 있고 그만큼 품질 좋기로 유명하죠
이번에 키스킨 포함해서 저렴한 가격에 잘 구매한 거 같아요
따로 따로 구매하면 더 비싼데 키스킨까지 같이 주니까 더 만족스럽고 구매 잘 한 거 같습니다",[]
5,"타자도 부드럽고 좋습니다
다만 먼저 사용하던 아이록 보다 버튼이 작아서 조금 어색합니다
키보드 연결하니 바로 자동 인식해서 사용하기 좋습니다
사용자 후기에 한진택배가 배송이 느리다고 하더니
진짜 많이 느립니다
10월7일낮 12에 주문 했는데 10월12일 오후 5시 30분에
도착 했습니다
하지만 키스킨 포함된 키보드를 좋은 가격에 구입해서 좋습니다",[]
5,허리가 안좋아져서 노트북 모니터를 좀 위로 올려두고 쓸목적으로 구매했습니다.(사무용으로 구매했습니다) 동시에 인식할수있는 키는 7개정도로 리듬게임에는 적합하지 않을수 있습니다만 그 외 다른 일반적인 게임이나 사무용은 전혀 지장이 없습니다. 엔터키가 작은점은 이제는 여러 키보드에서 그러고있으니 그러려니 생각하고.... 백스페이스바가 좀 넓습니다. 그리고 특이한점은 오른쪽 Alt 키가 한영전환이 가능합니다. (한영전환키도 한영전환이 됩니다.)(다른키보드는 한영전환키와 Alt 키가 분리되지 않고 겸용으로 되어있는경우이거나 Ctrl키(한영키겸용)가 그자리에 있기도합니다.) 그리고 esc키의 위치가 약간 안쪽으로 당겨져서 처음에 익숙해질때까지는 어색할거 같습니다. 그래도 언제나 믿고쓰는 로지텍이라 이번에도 구매했습니다. 잘쓰겠습니다!!,[]
4,배송 자체는 매우 빨랐음 주문하고 다음날 점심먹을 때쯤 왔던걸로 기억근데 구매 내역보면 알겠지만출고포장 선택에서 에어캡 안전포장 출고라고 적혀있는데배송온 제품은 아무런 에어백 없이 제품만 달랑 배송됨가격대비 성능도 좋고 배송도 빠르지만이럴꺼면 추가 옵션을 왜 놨나 싶은 제품반품하고 다시받고 이러기 귀찮아서 그냥 쓰는데사실 분 계시면 에어캡 옵션 체크하지마세요 어짜피 안해줌,[]
4,"좋아용 소리도 많이 안나고 가격도 합리적이고 너무 만족해용. 제꺼랑 남친거 두개 구매했네용. 키스킨도 들어있고 너무너무 만족해서 사용하고 있습니다. 키보드만 달라도 일의 효율이 능률적으로 바뀌네용 ㅎ
많이 파세용. 감사합니다.",['https://phinf.pstatic.net/checkout/20200323_84/1584953177232CUMdy_JPEG/KakaoTalk_20200323_174553075.jpg?type=f287']
3,상품설명에 나와있는 k120 new와는 박스부터 다르네요어디에도new는 안보입니다. 못찾는건지?new인줄알고 다른데120과 120 new와 박스글자도 비교하고조금비싸도 그냥샀는데속아산거같아 반품할까하다 만원짜리라 귀찮아서 그냥씁니다다른분들 참조하세요,[]
5,상품 품질이 좋습니다. 마음에 들어요!텅텅거리는 소리가 거슬리지만 그냥 사용해요다시바꾸기도 귀찮고 문의를 직접해야해서ㅜ패스했어요.가성비는 진짜 좋은 제품인것 같아요. 아직도 익숙치읺지만 전에사용했던 블루투스 키보드보다 사용감은 좋네요,['https://shopping-phinf.pstatic.net/20200109_0/1e757a91-d3bd-4aa4-b397-9b572b6a9182.jpg?type=f287']
5,"생각보다는 소음이 있지만, 독서실과 같이 조용해야 하는 곳이 아니라 집안에서 사용할 것이니 약간의 소음은 사용하는데 지장없으니 괜찮아요.인식도 잘 되고, 사용하기 괜찮습니다. 다만, 할머니가 쓸려고 구매했는데, enter키가 shift 키와 큰 차이가 없어서 어떤게 enter키인지 모르시더라고요. 그래서 제가 쓰던 키보드 드리고 새로 산 것은 제가 쓰기로 했어요. (제가 쓰던건 enter키가 크더라고요.)잘 아는 사람은 괜찮지만, 저희 할머니처럼 잘 모르시는 분들은 다른 제품 사는게 좋을것 같아요. (enter키가 커다란 제품으로...??)",[]
4,"부산 사하 지점 로젠택배 기사 본인 실수로 택배 누락시키고 택배 다른 가족이 받은거 아니냐고 화냄, 심지어 통화 중에 먼저 끊어버림. CCTV로 다 확인해보니 택배기사 실수임. 자기 누락인거 확인하고 다시 갖다주는데 물건 가져다 놨다라는 말은 커녕 사과도 없이 물건 놔두고 감. CCTV봤을 때 물건 다 집어던지는 걸 봄. 판매자님은 택배회사 바꾸길 추천드림.",[]
3,"기존께 c키가 잘 않먹고 오래 사용했기도 했고,해서 이 참에 바꾸자 맘 먹고 검색해보니 사무용으로 추천을 많이 해서 구입하게 되었습니다. 기존꺼보다 가볍지만, 키배치가 같아서 이질감은 없을거 같네요. 그리고 종이케이스에 운송장 하나만 딸랑 붙여서 보내는건 파손에 위험하지 않나요? 다른 판매사이트에는 뾱뾱이로 감싸서 조금 더 받더라도 옵션이 있던데 이 부분이 조금 아쉽습니다.",['https://phinf.pstatic.net/checkout/20190924_222/1569331701125A7Ll4_JPEG/15693316829801579550744163748505.jpg?type=f287']
5,1.배송배송 하루만에 왔어용혹시몰라 안전포장했는데 뽁뽁이에 엄청 뚤뚤 말려서 왔어요 ㅋㅋㅋ 진짜 리얼 안전포장..ㄷㄷ2.성능기존에 쓰던게 게이밍키보드인데 키가 높고 압이 세서 타자를 많이 치는 직업이다보니 점점 손목이 아팠어요.너무 납작한 키보드는 오타가 잦고..ㅠㅠ 그래서 키도 적당하고 압도 적당한 사무용 키보드를 찾다가 구매한건데 너무 만족스러워요!제가 기대했던 것보다는 아주약간 압이 있긴해요. 그래도 너무 없는것 보단 낫고.. 이 가격에 이 성능이면 정말 최고입니당3. 그외장점실리콘키스킨 너무 좋아요~~ 삼실에 먼지가 많다보니 맨날 키보드에 먼지 쓸어내는게 일이었는데 키스킨있으니 위생적이고 청소도 편리합니다ㅎㅎ그리고 키스킨 한 상태에서 타자치는게 타자소음도 줄어드네요. 아 기본적으로 소음은 적은편이라고 생각해요!.. 기존에 쓰던게 게이밍용이다보니 워낙 소음이 있던 탓에 굉장히 조용히 느껴져요 저한텐 ㅋㅋ 참고해주세요,[]
5,"가격 저렴하고 적당한 키감. 이번이 두번째 구매고 회사에서는 키스킨 사용하는데, 키스킨이 잘 망가집니다. 구멍이 뚫리거나 늘어나는 등.
그 외에는 다 만족. 포장도 에어캡 둘러와서 손상 없이 받았습니다. 일반 비닐에 넣어주는 곳도 많은데 만족스러워요.",[]
5,가성비 좋아요사실 게이밍용 좋은 키보드 짱박고 이걸 쓰게됐네요타격감 좋은 자판소리가 시끄럽다는 이유에 항복하고 산건데 쓸만합니다단점은 기보드에 램프가 안들어와서 어두울 때는 좀 불편함이 있다는 점인데가격 생각해보면 혜자라고 봅니다,[]
5,"사용할때 키스킨이 있어서 자판 사용시 너무 부드럽게 자판이 잘쳐져용. 디자인도 무난하고 여러모로 가격도 좋구 ㅎㅎ 너무너무 좋네용.
자주 파세용 애용하겠습니당ㅎ 회사에서 사용하기 무난하고 너무 좋네용. 진심 추천드립니다용",['https://phinf.pstatic.net/checkout/20200423_61/1587632869513KqPmh_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287']
1,완전 뻑뻑해요힘 빡빡 줘서 눌려야하고요자꾸 오타나요뭔가 키판이 좀 다른 키보드들에 비해 작은 느낌이에요그리고 엔터키도 작아서 엔터 치려면 신중을 기하지 않음 바로 삑사리...암튼 전체적으로 키보드가 너무 뻑뻑해요오래치면 손가락이 다 아플지경....돈 더 보태서 다른거 사세요로지텍인데 싸길래 사봤더니 완전 구려요비추입니다,[]
5,"비싼 키보드도 구입해 봤지만,결국은 다시 이걸로 돌아왔네요..키보드 비싼 거 써봐야 처음에만 혹 하지,결국 글자만 입력되면 되니까 그게 그거고 별 감흥도 없어지더군요.괜히 돈만 아깝고...단, 마우스는 너무 싸구려쓰면 곤란하더군요..키보드 글자 입력이야 싸든 비싸든 입력 속도가 동일하지만,마우스는 비싼 것과 싼 것 간에 커서 이동 속도가 다르니까요..아무튼 키보드는 고장 안나고 오래쓸 수 있는 게 제일 좋더군요..키보드가 고장 잘 안날 것 같지만,은근 고장 잘나는 제품입니다..전에 쓰든 것도 키가 멋대로 막 눌려져서 새로 샀으니까요..그리고 키스킨도 기본 제공되는데,키스킨 씌우면 좀 더 조용하고 부드럽게 타이핑 됩니다.단 키압력은 조금 더 높아지긴 하지만요..그리고 실리콘이라 방수돼서 먼지 묻으면 바로 씻어서 쓸 수 있다는 것도 좋은 것 같네요..참고로 1만원 내외의 가격대에 로지텍하고 삼성 두 가지가 검색되는데,아마 이 둘 중에 고민되는 분들 있을텐데요..둘 다 써보니까 좀 다릅니다..삼성 키보드는 키 자체의 높이가 좀 높은 편이라좀 더 누르는 맛이 있고요..로지텍 키보드는 키 높이가 낮아서 키가 좀 쉽게 들어가는 느낌입니다..실리콘 키스킨은 둘 다 있는데,삼성 실리콘이 더 얇고 더 불투명한 편입니다.",['https://shopping-phinf.pstatic.net/20190627_3/ef95afd9-141d-43b0-adde-684e64542c74.jpg?type=f287']
5,배송도 빠르게 왔고 에어켑 포장에 별도 비닐봉투에 포장되어서 왔습니다.로지텍 K120 키보드보가 키압이 낮아서 타자치기에 편합니다.다만 기타 키보드에 적응된 상태라면 어느정도 적응기간이 좀 필요 합니다.키보드 반응도 게임하는데 무리 없는 수준입니다.실리콘 키스킨을 끼고 사용했을시 키감이 매우 좋은편으로실리콘 키스킨을 벗고 사용했을때도 괜찮은 키감을 보여줍니다.다이소 등 저가 5000원짜리 키보드를 구입하는 것보다 로지텍 K120키보드를 구매하는 것이 더 좋습니다.멤브레인 키보드로 유명한 dt35도 있지만 제조회사가 지피전자에서 큐센으로 변경 후 키보드 품질관리가 좋지 않은편이라로지텍 K120를 한번 구입해봤는데 만족스럽네요.,['https://shopping-phinf.pstatic.net/20190627_21/34a03d2c-7253-456a-8a35-63fb5510a712.jpg?type=f287']
5,배송도 빠르고 제가 집에 5년 넘게 썼던 키보드가 있는데 회사에 있는 지금 모델을 써보고 5년의 의리를 저버렸습니다ㅋㅋㅋ 딱히 고장난 것도 아닌데 물건을 바꾼게 처음이네요!! 타자감도 좋고 소음도 크게 없어서 쓰기 편해요!! 그리고 생각보다 더 저렴이라 놀랐습니다ㅠㅠㅠ 5만원돈 깨질 줄 알았는데ㅜㅜ 무튼 잘 쓰고 있습니다~!!👍👍,[]
5,"우체국택배라 신속하게 (울동네 배달시간맞춰서) 잘왔고 품질은 뭐 말할것도 없이 넘넘넘넘넘 좋아요!!! 사무실에서 이 키보드 쓰길래 집에서도 쓰려고 산건데 아니 이게 만원도 안되는게 말이됩니까???? 지금까지 산 물건중에 최고의 갓성비에요. 버튼도 조용하고 스무스하게 눌리고 하 그냥 로지텍 믿고 갑니다정말딱 두가지 아쉬운건 스킨이 너무 얇고, 키보드상자 그대로 배송이되서 (위에 택배용비닐로 한번더 씌우긴햇지만) 배송 도중에 고장이 날수도 있겠어요... 제껀 다행히 모든키가 정상작동입니다 많이파세요 많이사세？Dㅋㅋㅋㅋ",[]
5,배송속도가 미쳤습니다 금요일에 주문했고 지방임에도 불구하고 토요일에 왔네요 놀랐습니다. 제품 자체는 사무용 키보드 끝판왕이라고 생각합니다. 정숙함이 기계식과는 차원이 다르네요. 멤브레인 중에서도 꽤나 조용한 축에 듭니다,[]
