star_point,comment,photo
5,"정말 가격 생각하면 너무나 아름다운 키보드라고 생각합니다. 이번에 크림블루 색상에 게이트론 청축이 나와서 또 구매하게 되었습니다. 확실히 경쾌하고 시원한 느낌이네요. 황축보다 무겁다 느껴지지도 않구요. 그리고 황축도 마찬가지지만 키캡을 pbt키캡으로 바꾸니 타건 소리와 느낌이 뭔가 더 고급져 졌습니다. 이번 크림블루는 기본 색상이 마음에 들고 폰트도 괜찮아서 안바꿀까 하다가 바꿨는데, 너무 좋으네요!! 가격이 완전 예술입니다! 청축 하나 황축 하나 샀는데 레오폴드보다 싼 가격이라니. 고장만 안나면 좋겠습니다^^ 그리고 개인적으로는 키감 자체는 게이트론 황축이 최고라 생각합니다. 이건 진짜 고급진 키감. 부드러우면서 쫀득한 키감이 진짜 예술이에요. 그리고 꼭 pbt키캡으로 바꿔 보세요~ 키보드가 확 고급져집니다.ㅋ",['https://shopping-phinf.pstatic.net/20200718_29/7b582e26-b2cc-4ebd-a455-b1f7b9993895.jpg?type=f287']
5,"마침 기계식 청축이 필요했는데, CK87의 신모델이 나왔네요.밝은색 키보드를 원했는데, 크림블루랑 화이트가 나온 당일에 구입을 하게 되었습니다.배틀그라운드와 같은 FPS에 사용할거라 청축으로 구입을 했습니다.생각보다는 키감이 가볍고 소음은 크지 않았습니다. 다소 말캉거린다 해야 하나 모 그렇더군요.색상은 이쁩니다. 고급스럽다 해야 하나 그렇더군요.무게는 엄청납니다. 텐키리스의 작은 사이즈에도 불구하고 무게는 꽤 나갑니다. 안에 상당한 차음재가 들어있나 싶네요.다만, 엘이디는 좀 문제가 있어요. 엔터키와 좌우 시프트키 및 캡스락키 등의 조명이 불균일합니다. 예를 들어 Enter 에서 ter은 밝지만 En은 어둡습니다. 이게 상당히 거슬리고 무성의해 보이기까지 합니다.나름 만족스럽고 좋지만, 일부 미흡한 부분도 보이네요. 차츰 개선이 되리라 생각됩니다.",[]
5,"첫 기계식 키보드 입문으로 이 제품을 골랐습니다. 아직 초기불량은 발견하지 못했고, 청축과 적축 사이의 느낌을 찾고 싶어서 갈축으로 구매를 했는데 딱 맞는것 같습니다. 생각했던 높이보다 조금 높은 편이라 팜레스트 있는 편을 추천드리고 타건할 때 정말 편하네요. 키 비율이나 구성이 일반 키보드와 거의 동일하게 되어있어서 딱히 적응할 시간이 없어도 괜찮은 것 같습니다. 한달 사용기도 같이 올릴게요. 잘 사용하겠습니다 :)",['https://phinf.pstatic.net/checkout/20200821_103/15980094297307us6p_JPEG/review-attachment-4d694dcf-d5f5-407f-a440-c3a8f52e0222.jpeg?type=f287']
5,"디자인이 너무 이쁘네요 led가 좀 약한지 좀 크거나 글씨가 많은 키들은 불빛이 다 잘들어오지는 않지만 그래도 불끄고보면 다 잘 보입니다
맴브레인만 쓰다가 처음 기계식키보드 입문한거라 좀 리듬게임할때 좀 어색한데 그래도 잘 살다는 생각이 드네요",['https://phinf.pstatic.net/checkout/20201120_287/1605877922809bGV1F_JPEG/review-attachment-4b0173ba-8a1a-43ea-aa8d-35fb9a36c559.jpeg?type=f287']
5,"생각보다 색이 조금 더 진하지만 엄청 예쁩니다. 게이트론 스위치는 처음인데 클릭압이 타사의 청축과 같아 불편할까 걱정했지만, 별로 무겁지 않고 좋습니다.

본품 상자에 송장붙여 배송하는 판매자도 있던데 여기는 뽁뽁이로 잘 싸주셔서 추천합니다.","['https://phinf.pstatic.net/checkout/20200422_285/1587551689242LNVTE_JPEG/20200422_190227.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200422_218/1587551695013K0D08_JPEG/20200422_190247.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200422_195/1587551702562C6U8C_JPEG/20200422_190205.jpg?type=f287']"
5,"디자인도 이쁘고 결함도 없고 포장도 단단하고 배송도 빠르고 딱 적당한 입문키보드!
이 키보드 사셔서 쓰시다가 돈모아서 비싼거 사보세여 부담없는 가격입니다 이것보다 싼거 샀다가 결함있고 하자있어서 이거 구입하게 되었는데 딱 가격에 맞게 좋고 심지어 가격에 비해 더 좋지않나? 싶네여 무튼 강추입니다.","['https://phinf.pstatic.net/checkout/20200718_247/15950534602419nh8g_JPEG/review-attachment-a7ca753c-ad29-43d5-bea5-f167badfd833.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200718_14/1595053484870bQgCk_JPEG/review-attachment-0c285753-14e7-4129-8872-0bef5857848d.jpeg?type=f287']"
5,일단 여러번 주문실수로 인해 다량의 취소를 했으나 잘 보내주셨습니다 ㅠㅠ 죄송합니다 ㅠ0ㅠ 만듬새 좋고 축도 좋은거 같습니다. 풀배열에서 텐키리스로 넘어오니 약간 어색하기도 하지만 적응하면 편합니다. 갈축자체의 느낌은 나쁘지않습니다. 제 귀 기준으로 강하게 타건시 g102 클릭음의 두배정도 됩니다. (스태빌키 아닌 일반키) 소음에 예민하신 분들은 구매 노노..,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_03_0/bf25babd-edac-11ea-a1ef-48df379cca40_03.jpg?type=f287']
5,"배송은 만족하구요, 제품도 케이트론 황축은 처음 써보는데
키감이 나쁘지않고 괜찮습니다.
레오폴드처럼 가벼운 적축은 아니고 그것보다는 아주 약간
키압이 조금 더 들어가는 느낌입니다. 그래도 이것 나름대로의
맛이 있는 것 같아요.
단하나 아쉬운건 케이블 분리가 안되는게 조금 아쉬워요.
선이 너무 길어서 저라면 기본 케이블 대신 짧은 코일형태의 다른 케이블을 사용할 것 같거등요.
그리고 보통 요즘 옵션으로 주는 기보드 루프가 없다는게 아쉬웠어요. 다행이 집에 다른 루프가 있어서 그거로 덮어서 사용하면 되지만
그래도 구성은 조금 아쉽다는 생각이 드네요.",['https://phinf.pstatic.net/checkout/20200506_90/15887528942328cmTl_JPEG/KakaoTalk_20200506_170714804.jpg?type=f287']
3,"예상보다 기본 높이가 높아서 손목 받침대가 필요합니다. 장시간 사용하니 손목이 아파요..
가벼운 키감을 써본 적이 없어서 무슨 뜻인지 몰랐는데 이 제품으로 깨닫게 되었습니다. 저는 조금 더 누르는 맛이 있는, 무게감이 있는 키보드와 더 잘 맞아요. 키감이 가볍다보니 오타가 좀 납니다; 대신 누르는데 힘이 덜 들어가서 손가락은 덜 아픕니다. 치는 속도도 빠르고요. 단지 손목이 좀 아프고 오타가 좀 날 뿐이죠..;
전체적으로, 문서작업보다는 게임에 훨씬 더 특화되어있는 키보드라 느꼈습니다.",['https://phinf.pstatic.net/checkout/20200629_162/1593437562013mjQon_JPEG/20200629_222603.jpg?type=f287']
5,처음 봤을 때 색감이 너무 맘에 들었고 기계식 키보드를 많이 사용해보진 않았지만 부드럽게 잘 눌려서 키감이 정말 좋습니다! LED가 특수키 같은 경우에는 골고루 퍼지지가 않아 그 부분이 좀 아쉽지만 이정도 가격에 정말 만족합니다 잘 사용하겠습니다~~,"['https://phinf.pstatic.net/checkout/20200829_187/15986951994370mygo_JPEG/review-attachment-dc355c1f-71fd-4e91-9a48-d8c34573f880.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200829_288/1598695199678UKUEN_JPEG/review-attachment-f111353d-3451-4b30-91eb-de77c4e40abd.jpeg?type=f287']"
5,"전에 쓰던 갈축 키보드는 통울림이 꽤 심했는데
이 제품은 흡음재가 들어있어서 그런지 소음이 꽤 적었습니다.
또한 키보드 프레임과 마감이 꽤 깔끔해서 좋았습니다.
무게감 또한 있어서 그런지 키보드가 자리에서 흔들리거나 그런게 없었습니다.
다만 LED가 단색이라 RGB뽕은 못 느끼는게 아쉬웠습니다.
그 외에는 모든게 좋다고 생각될 정도로 만족스럽습니다!",['https://phinf.pstatic.net/checkout/20201106_138/1604645492549M6S6w_JPEG/review-attachment-6ef781b8-2108-4b42-b6b3-c8d1f48fd6a8.jpeg?type=f287']
4,색감 너무 예쁘고 심플하니 예술입니다 키감은 익숙하지 않은데 쓰다보면 나아질 것 같습니다. 그리고 청축이라 좀 시끄러워요 가족분이랑 같이 살거나 소음에 예민하신 분들은 청축 다시 한번 고려하세요. 저는 특유의 딸깍거리는 소리가 좋아서 만족하면서 쓰고 있습니다.,['https://phinf.pstatic.net/checkout/20201020_29/1603168376871idJbm_JPEG/review-attachment-5c70fdd9-2698-4084-8436-c3efc0431fd0.jpeg?type=f287']
5,청축 키보드를 쓰고 있는데 갈축 느낌도 궁금해서 가성비로 유명한 ck87 갈축으로 주문했습니다. 여러 색상 중에서 파란색이 예쁘게 들어가서 크림블루로 주문했는데 그냥 봐도 예쁘지만 흰색 LED가 들어오면 깔끔하게 너무 예쁘네요. 타건감도 소리도 맘에 들고 텐키리스라 업무용으로 좀 불편하려나 싶었는데 금방 적응되어 아주 만족합니다.,['https://phinf.pstatic.net/checkout/20200904_50/1599182441338mb8vf_JPEG/review-attachment-dbfde4d2-f1d2-43ac-bf5d-a819f9f638c1.jpeg?type=f287']
4,일단 외관도 예쁘고 텐키리스는 처음이었지만 쓰다보니 적응되서 그렇게 불편하진 않습니다. 전이 쓰던 기계식 키보드와는 확연히 성능차이가 나서 만족하면서 쓰고 있습니다. 그성비 기계식 키보드가 필요하시다면 정말 좋은 선택이될거 같습니다,"['https://phinf.pstatic.net/checkout/20200818_46/15977400830393KGxf_JPEG/review-attachment-82a232cd-1261-4c6b-8b02-d8804e7caa76.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200818_200/1597740087898YcK5A_JPEG/review-attachment-20e8c232-d3be-444f-8ea4-65a2c82859ea.jpeg?type=f287']"
4,깔끔한 마감 화려하지는 않지만 상당히 예뻐보이네요 단점이 한가지 있다면 104키가 아니라 87키라는점인데요 다른것 괜잖은데요 제가 사용하는 코렐드로우에서 +기능이 복사하는 기능인데요 87키에 있는 +가 인식이 안됩니다 그것만 좀 불편하지 나름 괜잖은것 같습니다 가성비는 최고인것 같습니다.,"['https://phinf.pstatic.net/checkout/20200730_193/1596072902043ETfgA_JPEG/review-attachment-244dc2c5-d4cb-473b-89e8-6d5c7484f2dd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200730_127/1596072919554SGhwn_JPEG/review-attachment-22cff4cb-4745-4dd8-a317-ed199c46aa51.jpeg?type=f287']"
5,"- 주말인데도 배송이 빠르게 진행되었습니다. (금요일 주문 토요일 도착)
- 예상했던 키감이 아니라 좀 당황하긴 했지만 키감은 주관적이니 익숙해지리라 기대합니다.
- 한영키 전환 키를 누르는데 스페이스 바가 길어서 자꾸 스페이스를 누르게 되네요. 스페이스 바가 1cm정도만 작았어도 좋았겠다 싶습니다.","['https://phinf.pstatic.net/checkout/20200418_122/1587214715661ShAVX_JPEG/IMG_1729.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20200418_298/15872147157004PuSh_JPEG/IMG_1728.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20200418_55/1587214716022pU9Jk_JPEG/IMG_1730.JPG?type=f287']"
5,"CK87 제품 찾다가 크림블루색이 있길래 와 너무 귀엽다 ㅠㅠ 생각했는데 축도 여러개로 있어서 저는 사고싶었던 갈축 구매했어요! 소리도 너무 좋고 눌리는것도 무겁지 않게 딱 좋은 느낌,, 대만족 대대만족입니다~! (너무 귀여워요!!!!!)",['https://phinf.pstatic.net/checkout/20201113_243/1605230425062M5r4F_JPEG/review-attachment-3f3538c5-1786-4f7a-a19b-b255e45e7397.jpeg?type=f287']
5,일단 너무 예뻐요... 기계식 키보드는 처음이고 무슨 타건 이런거 눌러보지도 않고 유튜브 영상만 보고 구입했는데 엄청 만족스럽습니다.. 소리도 좋아요... 피방온거같아 ㅠㅠ 일을 게임처럼 할수있을것만 같은 그런 기분이 솟아납니다...!,['https://phinf.pstatic.net/checkout/20200920_245/1600588755346JPpKL_JPEG/review-attachment-5ddb2cdc-ebda-4a00-93c9-3ee530cc5b2c.jpeg?type=f287']
4,디자인 외관은 정말 이쁩니다 여러 led모드가 있구요 허나 정말 오랜시간 심사숙고 끝에 황축을 골랐는데 생각보다 훨씬 타건감과 타건음이 밋밋하고 심심하여 겜방에서 느낄수있는 그 키보드의 감칠맛을 찾는분은 최소 갈축 이상으로 구매하시길,['https://phinf.pstatic.net/checkout/20200930_287/1601403626004qu5zE_JPEG/review-attachment-edd15391-7e21-44a1-82a8-1be58508449c.jpeg?type=f287']
4,"기계식 키보드 입문으로 선택한 제품
기계식 키보드 특유의 클릭감과 작은 소음을 위해
갈축으로 골랐는데 축은 말그대로 좋고 나쁨이 아니라
사용자의 취향에 따라 고르면 될 듯.
갈축은 무난한 편. 타건감이 상당히 맘에 듦
그것보다도 디자인이 너무 맘에 들었다 ㅎㅎ
심플하면서도 색 조합이 돋보인다
다양한 led 기능과 단축키는 덤이고
동가격대 제품 중 좋은 경쟁력을 갖췄다고 생각함",['https://phinf.pstatic.net/checkout/20200710_205/1594366445525vACWQ_JPEG/review-attachment-4c7f6e6f-191f-46c5-a123-df9df59ad92b.jpeg?type=f287']
5,"콕스 ck87의 새로운 컬러가 나옴과 동시에 할인이벤트를 진행한다는 소식을 듣고 바로 제품을 구매했습니다. 텐키가 없어서 게임할때 편리하고 구성품으로 제공되는 먼지털이 브러쉬가 마감이 상당히 좋아서 만족하면서 쓰고있습니다. 키감은 딱 청축의 경쾌한 느낌을 잘 살린거 같구요, 다만 아쉬운점은 스페이스바가 바닥을 치는 소리가 꽤 크게난다는 점입니다. 이부분만 제외하면 ck87을 따라올만한 키보드가 없는거같네요. 할인할때 얼른 구매하세요",['https://phinf.pstatic.net/checkout/20200430_43/1588185561929DHWD7_JPEG/image.jpg?type=f287']
5,첫 기계식 키보드라 정말 고민 많이하고 이 제품 저 제품 리뷰 다 찾아보고 샀는데 만족스럽네요. 청축처럼 시끄러운건 싫어서 황축 샀는데 키감도 좋고 소음도 심하지 않습니다. LED 조도도 적당하고 키캡놀이까지 하고 나니 사길 정말 잘했다고 생각합니다. 굿굿^^,['https://phinf.pstatic.net/checkout/20201015_170/160276427971835Ul8_JPEG/review-attachment-40fb672e-7b8a-4dfa-b428-d9a39eff99e3.jpeg?type=f287']
5,황축. 첫 키감은 별로였습니다. 너무 가벼워서 심심한 느낌이 강했어요. 하지만 조금 쓰다보니 오히려 가벼워서 손이 덜 피곤하니 좋네요. 비싼 키보드를 많이 썼는데 이 정도 가격에 이 키감이면 지적할 수 없다고 생각합니다. 게다가 디자인은 정말 예쁘네요. 종합적으로 완벽합니다.,['https://phinf.pstatic.net/checkout/20201007_39/1602048239919UBlzg_JPEG/review-attachment-fe81a9d0-db3b-4d53-bde0-2573962634b1.jpg?type=f287']
5,"15년만에 집에 컴퓨터를 하나 샀어요.
키보드나 마우스 기본 모델로 살 수도 있었지만
유튜브에서 가성비 제품을 찾다가 색상이 너무 이뻐서 이 모델로 구입하게 되엇답니다.
신혼집이라 내일이면 인터넷이 설치되는데요.
얼른 게임하면서 성능을 느껴보고 싶습니다.",['https://phinf.pstatic.net/checkout/20200917_295/1600300932395FlG35_JPEG/review-attachment-12f8cef3-42a1-4c3f-ac85-bbfa2396c40a.jpeg?type=f287']
4,"키보드는 정말 예뻐요. 근데 제가 이런비싼키보드 첨써서 그런지 막 좋다? 이런건 못느끼겟숴요.
그램 키보드 게임하다가 많이망가져서 샀어요 우히히
텐키는 노트북에있어서 텐키리스샀눈데 작고귀엽네요
근데 스프링?소리가 많이나네요ㅎㅎㅎ 원래이런가요?",['https://phinf.pstatic.net/checkout/20201128_201/1606559743145n3hUt_JPEG/review-attachment-f8c70084-2c98-4bea-ab13-fa656455c6b7.jpeg?type=f287']
5,콕스 CK87이 갓성비 제품이고 입문용 기계식키보드로서 손색이 없어서 구입했습니다. 그리고 크림블루 생상이 레트로한 감성을 주면서 동시에 너무 예뻐 마음에 들어요 😍 저희 집 햄찌에게 연결하여 사용하니 더욱 저의 커맨드를 따르네요.,"['https://phinf.pstatic.net/checkout/20200507_149/1588834354971eybTy_JPEG/20200507_155025.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200507_20/1588834361603P1KGa_JPEG/20200507_155021.jpg?type=f287']"
4,색깔 예쁘고 성능 만족하고 다 좋아요 다만 생각했던것보다 황축이나 적축과의 차이가 크질 않아서 초큼 실망했어요 그래도 키보드가 예쁘고 키감 자체는 맘에 들어서 만족 ck87 시리즈 중에 황축이 젤 유명해서 그거 사고 이거 샀는데 저같은 키보드 초보한테는 진짜 별 차이가 없었음 ㅋㅋㅋ,['https://phinf.pstatic.net/checkout/20200922_127/1600766803766Jj0TH_JPEG/review-attachment-07cf79d3-489c-4450-b6f8-cdf98197f228.jpeg?type=f287']
5,처음으로 기계식 키보드 샀는데 시작이 좋네요 마감 좋고 불량 없습니다.소리가 적을거라고 생각했는데 그건 아니네요. 키감은 키압이 낮고 부드럽게 걸림 없이 쑥 눌립니다.좀 심심하다고 느껴지실 것 같은 분은 갈축을 가시는게 좋겠네요. 그리고 오타도 적어져서 너무 좋아요ㅠㅠ 타이핑 때문에 산거라 대만족 ㅎㅎ 텐키리스라 키보드도 작아서 공간활용이 좋습니다.,"['https://phinf.pstatic.net/checkout/20200521_213/1590063559955mLmHQ_JPEG/1590063540795.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200521_56/15900636051916CjTG_JPEG/1590063567304.jpg?type=f287']"
5,"가성비 퀄리티 좋으네요!
디자인 자체가 심플하며 축은 체리 갈축 저소음 보다 살짝 소리 나는대 거슬리는 소리 아님!
흠음재가 역활 잘 하는듯!
10 마넌 넘어가면 가격 적인 부담!
추천합니다 !!
단점은 키 덮개가 읍내요 ㅠㅠ 아싑 ㅠㅠ","['https://phinf.pstatic.net/checkout/20200717_241/1594984182498yP4be_JPEG/review-attachment-e4318174-f582-4d7f-99a2-8b0871a11d41.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200717_92/1594984199408sDaGl_JPEG/review-attachment-bc3daa7e-697d-4e97-9b63-0c6dd340de74.jpeg?type=f287']"
4,"저처럼 갈축을 사려다가 전부 품절이라 황축을
구매할까 고민하시는 분들을 위해 리뷰남깁니다
일단 황축은 소리가 거의 안나요 대신 기계식 키보드의
딸깍 거리는 부분도 거의 느껴지지않네요
그리고 한가지 단점이 방향키 옆부분의 숫자키가
없어서 조금 불편합니다 ㅋㅋ 혹시 저처럼
덤벙덤벙하시다가 사시는분이 안계셨으면 좋겠네요
그외에는 색도 참",[]
5,이 가격대의 제품군 중에 이 정도의 만듬새를 보여주는 제품도 없습니다만 사실 키캡 사출이라던가 크랙 같은 문제가 없진 않았습니다. 그럼에도 불구히고 타건감이 너무 마음에 들어서 갓성비라는 말 외는 표현할 단어가 없네요.,['https://phinf.pstatic.net/checkout/20201012_137/1602479056566APiXx_JPEG/review-attachment-2fabc2c8-96ad-45bf-abb6-c7e0c9544982.jpeg?type=f287']
5,"가성비 최고입니다.
색도 흰색이 아니라 크림색이라 은은한게 만족스럽고요
키감도 엄청 좋아요. 게이트론축은 처음 써보는데 정말 좋아요.
통울림은 스페이스바 누를 때만 아주 약간 있고 나머지부분에서는 없습니다.
키보드 기본 높이가 전에 쓰던 것보다 조금 높은 편입니다. 원래 팜레스트 없이 썼었고 지금도 없이 쓰는데 하루정도면 금방 적응되는 정도입니다.
3~4만원대 오테뮤축은 좀 그렇고 8~10만원 대는 부담스러우신 분들이 쓰면 정말 만족감 높게 사용하실 수 있을 것 같습니다.",[]
5,"기계식 키보드를 처음 써보는데, 많은 분들이 추천해주셔서 이 제품을 골랐어요.(특히 너튜부ㅎㅎ) 오프라인 매장에서 타건해 본 건 아마 청축이었던거 같은데 '찰칵찰칵' 각진 타격감은 있어서 좋았지만, 너무 시끄러운 것 같아 많이 고민 되었고 그런 이유로 갈축을 구매하게 되었습니다. 실제로 이 제품을 배송 받아서 사용해보니, 예상한 것보다 소음이 적어 너무 좋았구요. 통울림 같은 것도 많이 적은거 같아 매우 만족하고 있습니다.",[]
5,색깔이 너무 예쁘고 키보드에 나오는 빛은 그냥 그래요. 안 킨 게 더 이쁜 거 같기도 하고 둘 다 이쁩니다. 황축은 처음 써보는데 적응하면 괜찮을 거 같고 색깔 굉장히 예쁘고 텐키리스라서 저번 키보드와 달리 마우스에 닿는 엑시던트가 사라졌습니다. 최고예요!,['https://phinf.pstatic.net/checkout/20201014_291/1602679553564WJskC_JPEG/review-attachment-8b2e6b3b-657c-4a46-8323-346d073b4f65.jpeg?type=f287']
5,"키보드 색감도 예쁘고 키감도 부드럽네요
청축은 너무 시끄러울 것 같고 적축은 너무 심심할 것 같아서 갈축으로 구매했어요 타자치는 소리를 좋아하는데 적당한 타자소리가 나서 좋네요

아예 조용한 걸 원하시면 저소음 갈축이나 적축으오 가시는 걸 추천해요

저녁에 작업할 때 엘이디가 참 이쁘네요
작업할 맛 나요

배송도 빨랐고 상품에 문제도 없어보입니다.
잘 사용할게요 감사합니다!!",['https://phinf.pstatic.net/checkout/20200906_78/1599355714089ABrWz_JPEG/review-attachment-225e69e8-4a73-4931-968d-d202458a719d.jpeg?type=f287']
5,처음엔 예뻐서 마음에 들었고 한달 써봤는데 색상이 질리지가 않아서 잘 샀다고 생각했어요 키보드 사용용도는 게임이 대부분이라 쓰는 키가 몇개 정해져 있어서 전체적인 사용감은 어떻다 할게 없고 일단 지금 쓰는 용도로는 만족스럽게 잘 쓰고 있습니다,['https://phinf.pstatic.net/checkout/20200823_192/15981821206429JcRp_JPEG/review-attachment-85801e59-daa4-4b57-b02b-3648acd82471.jpeg?type=f287']
5,"키감 상당히 맘에 드네요 리니어계열 별로 손에 안맞았는데
키압때문인지 생각보다 구분감이 잘 느껴져요
대신 적축처럼 살짝만 눌러서는 입력이 안되는 경우가 있네요
조금 더 적응 하면 해결될거 같아요.
하우징은 화이트가 맞는데 키캡은 살짝 아이보리빛 돌아요
LED가 균일하지 못한건 조금 아쉬워요
근데 원래 LED별로 신경 안써서 저는 상관없어요
생각해요!!",['https://phinf.pstatic.net/checkout/20200507_55/1588810952811x046O_JPEG/KakaoTalk_20200507_091255483.jpg?type=f287']
5,"일단 외관적으로 파스텔톤과 크림색의 키캡은 매력적입니다.
청축을 좋아해서 각 브랜드의 청축들을 가지고 있는데,
게이트론은 또 게이트론 대로의 느낌이 있네요.
동일 키보드를 황축 으로도 갖고 있는데,
이것이 게이트론 자체의 느낌인듯 공통적인 느낌이 있습니다.
거칠한 마감이 살짝 아쉬운 부분도 있지만 전체적으로
만족스러운 제품입니다.",['https://phinf.pstatic.net/checkout/20200928_27/16012558056433fsQK_JPEG/review-attachment-b1c33967-b3fa-4bec-aac2-f536f4164612.jpeg?type=f287']
5,배송도 빠르고 일단 키보드가 너무이쁩니다 . 게이트론 황축은 처음써봤는데 무접점 만큼 타격감이 좋네요. rgb led는 아니지만 키보드랑 잘어우러지고 이쁩니다. 효과도 다양하네요. 그리고 무엇보다 가격대비 훌륭한 가성비를 가진것 같습니다. 대만족이에요 다사세요 ck87쩔어욥!,['https://phinf.pstatic.net/checkout/20200820_144/1597878488954VAKmK_JPEG/review-attachment-80c120f5-8587-48e1-a97e-f3b45edc1e7e.jpeg?type=f287']
5,장점이 너무 많아서 몇가지만 적어보겠습니다. 1. 기계식 키보드를 고민하시는분이라면 적당한 가격에 좋은 제품!! 2. 빠른 배송 3. 저는 황축을 선택했는데 키감 소음 면에서 너무 만족합니다. 4. 사진을 봐도 느껴지는 영롱한 색상! 다른 색상도 이쁠것 같내요,[]
5,"콕스가 가성비 좋다는 소리를 자주 들어서

이번에 장만했는데 갈축 타건감이 서걱서걱거리는게 정말 좋네요

역시 10만원 이하 키보드는 콕스가 국룰이다 라는말이

믿겨지는 품질과 성능입니다.

텐키리스라서 자리도 많이 차지하지않고 좋네요 ㅎㅎ",['https://phinf.pstatic.net/checkout/20200917_238/160029036459576mA2_JPEG/review-attachment-b7f78490-d0b1-4d8e-ab32-28c31303d029.jpeg?type=f287']
5,타건압있는걸 좋아하는데 완전 반대인걸 구매해버렸네요.청축은 많이 써봐서 흑축 가려던게-있었는지 모르지만-갈축을 사버렸네요.제품 자체는 쓰기 편합니다.무게도 묵직해서 고정도 좋구요.제품 높이가 있어서 손목팓침대가 따로 있어야겠네요.웹에 보니 설정들이 좀 꼬이는듯해서기본으로 써야할듯.,[]
5,"키감도 좋고 광량도 강한것이 아주 이쁘네요

그리고 텐키리스 제품이라서 책상의 넓이도 더욱 넓어진 느낌이네요
그리고 스페이스 바나 이런 부분을 눌럿을때 비어있는 느낌이 드는 부분이 전혀 없어요

어떤 제품은 누르면 떠있다거나 비어있는 느낌이 드는데 이제품은 어딜 눌러도 가득 찬 느낌이라 좋네요


원래 항상 텐키가 있는 제품만 써서 아직은 적응 기간이 필요하지만 굿",['https://phinf.pstatic.net/checkout/20200829_147/1598665402654UAfFt_JPEG/review-attachment-e48cc067-8648-4af5-9a9a-bdbd6aff8e11.jpeg?type=f287']
5,"기계식 키보드를 처음 사용해서 처음에는 적응이 안됬습니다. 유튜브 리뷰를 보고 소리가 좋아 구입을 결정했는데, 정말 이쁘네요. 몇번 쓰다보니 금방 익숙해졌습니다. 다들 키보드를 보고 이쁘다고 하네요. 오래썼으면 좋겠습니다.","['https://phinf.pstatic.net/checkout/20200802_176/1596374126270kVJFf_JPEG/review-attachment-67b16349-3f57-43e7-a543-8b0a9f0de7d4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200802_166/1596374126216p4SFb_JPEG/review-attachment-27070ded-e614-4a4d-b5d2-19a99741520f.jpeg?type=f287']"
5,"배송도 빠르고
키보드의 마감이나 재질, 클릭에 대한 느낌이 좋았어요
통울림이 있다지만 사실 저는 그 통울림 약간 즐기고 있는것 같은데 소리나 느낌이 좋달까

텐키리스는 첨인데 키보드랑 마우스 거리가 가까워져서 무척 마음에 드네요

다만 아쉬운거는 펑션 키에 대한 설명이 종이 한장이라도 있었으면 좋겠고ㅠㅠ 배송올때 박스에 비닐포장만 해서 살짝 걱정되기도 했어요.",['https://phinf.pstatic.net/checkout/20200907_253/1599488067360oOHnu_JPEG/review-attachment-3f9056cf-e97b-4b5c-b94d-3f681a76d5bc.jpeg?type=f287']
5,"노트북에 연결해서 사용할 키보드로 구입하였습니다. 기계식 키보드를 살까 생각중이였는데 피시방에쓰는 청축은 소음이 심해 황축구매하였습니다. 기계식 키보드 입문인데 눌리는 느낌이 좋아요~ 일반 키보드보다는 키압이 쌘거같지만 나쁘지 않습니다.
배송 포장 전부 좋았고 잘쓰겠습니다~",['https://phinf.pstatic.net/checkout/20201007_121/1602072624109upHyK_JPEG/review-attachment-102364a4-fcf7-43a6-983a-6ac020dc5f55.jpeg?type=f287']
5,"취업하고 타지에서 생활하며 달마다 조금씩 컴퓨터 부품을 사기로 했는데 우선 업무에도 쓸 수 있는 키보드를 샀어요.
갈축 키보드를 사고 싶었는데 써보니 너무 마음에 들어요! 타건감이나 키압도 저한테 맞는것 같구요.
그렇게 시끄럽지도 않아서 회사에서도 쓸 수 있겠어요",['https://phinf.pstatic.net/checkout/20200901_18/1598965115048KoWyl_JPEG/review-attachment-a821d0ee-0966-4e97-8f6e-7bafa8e4945f.jpeg?type=f287']
5,"평소에 일반키보드만 쓰다가 처음으로 사본 기계식 키보드인데
정말 마음에 듭니다. 색깔도 파스텔톤으로 이쁘고 특히 제가 좋아하는 갈축이 부드럽게 사용되어져서 사용할 때마다 기분이 좋아지는 느낌입니다ㅋㅋㅋ. 텐키리스라서 좁은 책상에도 편하게 사용가능하고 마음에 듭니다!",['https://phinf.pstatic.net/checkout/20200930_245/1601468647045ByYdP_JPEG/review-attachment-f286d6fc-28c5-411e-af3b-d396108a596c.jpeg?type=f287']
