star_point,comment,photo
5,구입목적 - 집에서 TV에 노트북을 연결하여 사용하는데 필요하여 구입 장점 : 키보드에 터치패드가 같이 있어서 문서작성이나 장시간 인터넷 이용이 아닌 영화감상의 목적이라면 최적 / 멀티펑션키도 별도 설정 없이 바로 작동하여 편리함. 블루투스 무선키보드의 경우 작동시 3초간의 렉이 있으나 usb 연결 방식이라 렉 없음. 단점 : 무선usb를 꽂아야 되는데 기존 무선 마우스를 사용하고 있어서 2개를 꽂아야 되어 usb 자리 낭비. 같은 로직텍 제품이나 호환이 안되고 각각 꽂아서 사용해야 함. 키감이 가벼움. 사용목적에 맞게 구매하신다면 만족감이 높은 제품 .,[]
1,"1차 배송시 불량 제품 받아서 교환 진행.
이 업체에서는 상품 확인 후 보내주는 것이 아님.
병행 제품이라 비닐중고스러움 제품.
병행 제품과 정품 가격차 얼마 차이 안남.
가격차 별로 안날 경우 정품 사는걸 추천.
정품은 배터리포함, 박스포장, 한글자판 등등",[]
5,"1)장점- 크기도 컴팩트하고 마우스패드 인식 잘됨.- 로지텍이라 믿을수 있고 소프트웨어로 커스텀 설정가능- 한글, 한자키 있으며 가격이 가장 저렴함2)단점- 바닥에 배수구멍이 없음(물 엎지르면 안됨)- 자판 누르는 키감이 썩 좋지는 않음(약간 느리고 답답)",[]
5,거실에서 넷플릭스 보려고 샀는데 딱 좋아요. 터치패드위에 음량 버튼 따로 빠져있는것도 좋습니다.터치패드가 마우스보단 불편한데 넷플릭스 틀고나면 마우스 건드릴 일이 없어서 마우스 하나 갖다놓고 먼지 쌓이는것 보다 나은것 같아요.,[]
5,"집에서 미니PC 사용중이라 블루투스 키보드, 마우스를 사용중인데 어디에 놓고 쓰기가 애매해서 로지텍 키보드 마우스 일체형 키보드를 구입하게 되었네요. 제품의 크기는 컴팩트하진 않은것 같아요. 키보드의 키가 일반 키보드 보다 작아 좀 적응하는데 시간이 걸리겠지만 키보드와 트랙패드 마우스가 같이 있어서 활용도는 아주 좋아요. 다음에 또 구입할게요. 잘 사용할게요.",[]
4,집에서는 타이핑할 일이 거의 없는 관계로... 데스크탑과 스마트티비에 겸해서 사용하려고 구매했어요 타이핑감은 괜찮은 편인데 터치패드가 두 손가락으로 스크롤할 때 반응이 끊어질 때가 자주 있어요 무선이고 컴팩트해서 만족하지만 제품에 비해 가격대가 높지않나 생각합니다,['https://shopping-phinf.pstatic.net/20190326_23/a2ef7d40-6f06-4acd-b08d-9e3572ef9b83.jpg?type=f287']
5,아빠 생신선물로 사드렸는데 너무 만족해하십니다! 물론 저도 만족하구요ㅋㅋ배송빠르고 품질좋고 역시 로지텍입니다! 믿고사는 로지텍 굿굿ㅋㅋ아근데 살짝아쉬운게 단축키관련 설명서가 들어있었음 좋겠는데 없어서 아쉽더라구요...ㅠ 그래도 인터넷 검색하면 나오니까 별로 그렇게 막 신경은 안쓰입니다! 강추!,['https://shopping-phinf.pstatic.net/20190703_8/d8a56213-1903-4b09-bff6-2e9951fe46f3.jpg?type=f287']
3,"잘 오기는 했고 작동은 됩니다. 일단 빨리 온건 좋았고, 작동은 잘됩니다.다만 이게 완전 벌크상태로 오네요;;;;박스는 고사하고 메뉴얼 등도 하나 없고 달랑 키보드만 왔습니다.포장 상태도 그럭저럭... 베터리도 없어서 별도로 사서 끼워야 합니다. 그리고 K400 이전 모델도 썻었는데...그것보다 빌드 퀄리티도 엉망인게... 과연 정품이 맞나 의심 스럽긴 합니다.하여간 작동은 되기는 해서 구매확정 하기는 한데....트랙패드 반응도 늦고 뭔가 엄청 찝찝합니다. 예민한 분은 그냥 몇천원 더 주고 정품 사시는게 좋을거 같아요~",['https://phinf.pstatic.net/checkout/20180730_250/1532952769829nJ5DF_JPEG/%EB%A1%9C%EC%A7%80%ED%85%8D.jpg?type=f287']
3,"배송용 별도 포장이없고, 제품 포장 그대로 보내줘서, 파손이 있었습니다.다만, 파손 제품 교환 과정은 매끄럽게 잘 처리해 주셔서, 비추는 안하겠습니다.제품이 외부 충격을 받지 않고 배송하기 위한 별도 박스 포장을 하면 참 좋겠네요.",['https://shopping-phinf.pstatic.net/20190626_13/7b25e68d-f6f5-4f59-922e-11093429bd64.jpg?type=f287']
5,"1. 스마트TV, 스마트폰, 테블릿PC, 데스크탑PC, 노트북PC에 각각 연결해 사용해 보았는데, 모두 잘 되고 기능도 정상적으로 작동2. 예전부터 구입을 생각했던 제품. 예전에는 K400(구형)이었고, 새롭게 출시된 모델이 K400 PLUS라고 알고 구입. 실제 받아보니 K400 PLUS TV라는 제품명으로 배송. 구형 K400과 신형 K400 PLUS의 차이는 자판배열과 터치패트 디자인 차이. K400 PLUS와 K400 PLUS TV의 차이는 없어보이고, 단지 포장박스 디자인 차이와 스마트TV에 연결해 사용할 수 있다는 점을 강조한 것으로 생각됨. 마치 TV 전용인 것 처럼 생각되지만, 각종 PC 및 스마트 기기에서 모두 사용가능. 단 스마트폰, 테블릿 등은 유니파잉 수신기를 연결할 수 있는 별도의 젠더가 필요3. K400 PLUS에 대해 구입/사용 리뷰가 많음. 무선키보드+터치패드로 , 키 터치감 괜찬은 제품. 무선 연결 끊김이 없이 잘됨. 터치패드로 마우스 포인트 움직여보면 살짝 느린 감이 있는데, 이건 로지텍 기술지원 들어가서 옵션 프로그램 설치 후 조정가능4. function키(FN키)를 누루지 않아도 F1~F12에 설정된 각 옵션키가 기본적으로 동작하도록 되어있음. 참고로 F1~F12가 옵션기능이 아닌 원래 function키로 동작하게 하려면 로지텍 옵션 프로그램 설치 후 조정해야 함5. 한국어, 영어, 중국어로 된 간단한 설명서와 그림으로 된 별지 설명서가 함께 들어있음. USB에 연결하는 무선수신기(유니파잉)은 건전지 넣는 곳이 아닌, 종이박스 개봉부분에 있음. 건전지는 기본 2개 포함되어 있고, 건전지 삽입부분 한쪽에 유니파잉 무선수신기를 수납할 수 있도록 되어있음6. 무선연결(유니파잉) 설정, 옵션/기능 설정 등 기본 설정을 변경하려면 로지텍 기술지원 들어가 다운로드로 제공되는 소프트웨어 설치해면 됨. 하지만 별도로 프로그램 설치하지 않아도 연결만 하면 다 잘 작동됨. 참고로 구형 K400은 로지텍 Set-Point 프로그램으로 옵션/기능 설정의 조정이 가능하지만, K400 Plus는 '로지텍 옵션'이라는 추가적인 프로그램 설치가 필요(로지텍 홈페이지에서 제공) 7. 제품 대비 가격은 보통 수준. 특별한 기능을 제공하는 제품이 아니므로 가성비 개념으로 보긴 어려움. 이중으로 잘 박스포장되어 배송. 기본기에 충실하고 추천할만한 좋은 제품이지만, 터치패드의 사용감 등 좀 더 개선되었으면 하는 부분이 있어 별 4개","['https://shopping-phinf.pstatic.net/20170504_0/05254005-7d84-4f8f-b0aa-c45ecdbb8c12.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20170504_26/20e29bc9-b892-45fe-91e3-4ce441b8629f.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20170504_18/9f2542bb-da79-4c24-9495-5d971671f9f8.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190628_14/16f87943-6a08-41fb-a9c6-7a478dd257e9.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190628_0/01945871-c2f8-49f4-9702-a3473a5c2c46.jpg?type=f287']"
4,빠른배송 ㄳㄳ 크기도적당하고 색상도 그레이로 좋습니다사무용으로 쓰려고 샀는데 고급진 키감은아니지만 그럭저럭 괜찮습니다. 미니형이라 자판이 너무 붙어있어 불편하지않을까 생각됬는데 키크기는 일반이랑 똑같고 키사이 요철로인한 구분이 확실해 쓰는데 전혀 지장 없네요 매우만족합니다.,['https://phinf.pstatic.net/checkout/20190123_105/hongcool79_1548204356868EaSLH_JPEG/KakaoTalk_20190123_094142541.jpg?type=f287']
5,k600을 사고싶었으나 국내 미발매로 인한 선택 가볍고 터치패드가 같이 있어서 좋음. 터치패드가 좀더 컷으면하는 바램이나 노트북에 있는 정도 수준. 티비랑연결했는데 작동 잘되요. 다만 한영키는 한영키로 선택이 안된다는것이 아쉽지만. 많이 파세요,[]
4,"거실에서 사용하려고 샀어요~ 거실에서 TV에 노트북 연결해서 쓰려고 샀는데 딱 맞는 제품 산거 같네요.근데 가격에 비해 조금 싼 플라스틱 재질 느낌이 나지만, 이정도는 중요한게 아니라서 괜찮아요.무게도 가볍고 트렉패드도 잘 동작해서 적절하게 쓰일꺼 같아요.왼쪽 위에 노란색 버튼은 마우스 왼쪽 클릭입니다! 오른손으로 트랙패드 움직이고 클릭할 때 저 버튼 누르니까 딱 포지션이 맞는거 같습니다.참고로 리시버는 사진에서처럼 저렇게 있지 않고, 박스에 잘 찾아보면 있습니다.... 처음에 잘못 온지 알았네요...=_=;;",['https://phinf.pstatic.net/checkout/20180405_58/1522905202492YKDmP_JPEG/20180405_141128.jpg?type=f287']
3,"유니파잉 지원하는 것 중에서 가격이 제일 저렴하고 터치있어서 마우스 별도로 필요하지 않은 장점이 있어서, 레이아웃 꼼꼼히 보지 않고 샀더니, 아쉬움이 상당히 많네요.먼저 너무 구겨놔서 타이핑하기에 작은 버튼이 많습니다. 특히 방향키는 너무 작게 구겨놔서 짜증이 좀 날 정도네요.컴팩트한 키보드를 위한 어쩔 수 없는 선택이었다... 고 하기엔 이어가 없는 부분이 너무 많습니다.예를 들어 좌측 상단에 마우스 왼쪽클릭 키가 별도로 있는데, 이거 하나 때문에 상단 여백이 어마어마하게 생겼습니다.차라리 왼쪽클릭키를 왼편에 둬서 좌측 여백을 만드는게 훨씬 공간을 적게 차지하죠. (그렇게 상단 여백 만들어서 공간을 통으로 갖다 버리면서, 공간 덜 차지하게 한다고 ESC ~ F1 ~ F12 ~ DEL 까지의 키는 무지 작게 만들어놓은 센스는 참.)게다가 볼륨조절/뮤트 키도 상단 여백 공간을 활용해도 되는데 굳이 터치패드 위에 쓸데없이 크게 만들어놨죠.터치패드는 차라리 오른쪽으로 좀 띄우고 그 사이 공간을 활용해서 방향키를 여유롭게 배치하는게 나았을 겁니다.하지만 지금 레이아웃은 이도저도 아닙니다. 그냥 보기에만 깔끔해보이지 공간활용이나 사용성은 엉망입니다.요즘 노트북 키보드 레이아웃도 이 정도로 형편없지는 않습니다.로지텍 정신 차려야 할 것 같습니다.",['https://shopping-phinf.pstatic.net/20170910_11/970c8e5d-5974-4c6d-9c08-cc7c8b6d09f7.jpg?type=f287']
5,"이동성이 있으며 터치패드가 함께 달려있는 키보드를 사고 싶었다.마우스로 손을 옮기지 않고 작업을 하고 싶었다.결과적으로 오른손을 터치패드로 움직여서 포인터를 조작해야하기 때문에 완전하게(노트북을 사용할 때 처럼) 원하는 결과를 얻을 수는 없었다.하지만 키감이 가볍고 터치감도 나쁘지 않아서 값어치는 충분히 한다고 생각된다.키 크기가 작은 편이라서 빠른 타이핑은 불가능하다.하지만, 일상적인 활용에는 전혀 문제가 없다.더불어 리눅스에서도 문제없이 동작한다.",['https://shopping-phinf.pstatic.net/20180330_8/9072cb8c-7008-4fb0-84c9-4b934d273cdb.jpg?type=f287']
5,"무선 마우스랑 키보드를 따로 살까 하다가 자주쓸 예정은 아니어서 선택했어요. 노트북에서도 터치마우스를 잘 썼던터라 괜찮긴 한데 키보드 오른쪽에 위치해 있다보니 아직은 어색한 감이 있습니다.
좀 더 쓰다보면 익숙해 지겠죠?ㅋㅋㅋㅋ",[]
5,"노트북이랑 TV연결해놓고 소파에서 컨트롤하려고 구매했습니다.일반적으로 동영상 플레이, 웹서핑, 간단한 문서작업용으로 쓰려고 구매했습니다.원래는 블루투스 마우스만 사용했었습니다.미니 블루투스 키보드를 살까 고민하다가 아예 이 제품으로 구매했는데 후회하지 않습니다.무릎에 놓지 않고 그냥 든채로 오른손으로 터치패드 조종하고 왼손으로 클릭할 수 있어서 편리하고요.가벼운 웹서핑이나 (아주아주) 간단한 문서편집 하기엔 문제가 없습니다.다만, 아쉬운 점은, 스크롤사용시 두손가락을 써야하는게 생각보다 번거럽달까. 무릎이나 식탁위에 올려놓고 스크롤하는 건 괜찮은데, 든채로 마우스로 조정하다가 스크롤 내릴때 두손가락을 쓰는게 불편해요. 차라리 스크롤바나 휠이 있었음 어땠을 까도 싶어요.블루투스동글USB가 있어서, 오래된 노트북에도 잘 작동되고 너무 좋습니다. 한글지원되서 너무 좋네요.가격대비해 장점이 훨씬 더 많은 제품인 것 같아요.",[]
4,"용도에 맞게 구입하셔요 TV에 컴퓨터를 물려서 사용중이고, 책상 없이 써야해서 마우스를 쓰기가 극히 불편한 환경이라 구입하였습니다.이런 환경이 아니면 사실 별 필요는 없어 동가격대 혹은 더 싼 타 키마세트 제품이 낫습니다.이 제품은 좋은 마감에 원하는 만큼의 성능을 보여줍니다.",[]
5,"아주 만족합니다. 거실에 PC를 옮기면서 티비와 연결해서 사용하기 위해서구매 했습니다.무선이니깐 좋습니다.터치 패드도 있으니, 굳이 마우스를 사용할 필요가 없습니다.인터넷 검색 정도라서 키감은 무시하고 있습니다.아주 만족합니다.",[]
5,"카페 외부 테라스에서,,,세컨으로 쓰려고주문햇는데 주문이,,,어제 늦은 오후라 월요일이나 도착생각 했는데 토요일(오늘) 오전에 왔습니다.일단 개봉해서 꺼내보니,,, 디자인 음질,,편의사항 등 모두 만족합니다.특히 외부sd카드 로 재생할수도 있어 스마트폰 전력소모 없이도 가능해 더더욱 맘에 드네요.또한 pc에 직접연결해서 충천과 동시 스피커사용이 가능한 점도 좋구요아뭏든 저렴하게 좋은 물건 구입해서 감사할따름입니다..","['https://shopping-phinf.pstatic.net/20190624_19/fa455bb0-6f31-4c76-90ff-67c75e222f62.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190624_6/2087708a-dbd8-40bc-97c5-e319cf646b19.jpg?type=f287']"
5,가격만족도/성능 등 : 벌크제품이라 가격은 저렴하게 구매한듯. 성능은 키보드가 보통 큰차이가 없기에 거기서 거기지만 한영변환이 어떤건지 모르겠음상태/배송 : 벌크제품이라 간단한 포장을 설명서 없이 제품만 배송되어옴. 배송은 토요일 주문 월요일 받음이라 빠른편임.그 외 도움이 될 만한 사용후기 : 크기가 15.4인치 노트북사이즈(아래 사진 참조) 만하고 키버트 자리에 마우프 패드가 달려있어서 사용하기에 수월함. 거실에서 홈시어터용으로 컴과 함께쓰기에 딱 알맞은 제품임. 일반 컴의 그것과 비교하는것은 좀 문제가 있어 그리 비교하지는 않을 것임. 만족스러움.,"['https://shopping-phinf.pstatic.net/20170504_16/c5f91452-42f0-42e7-baa3-d3633372adf8.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20170504_23/4cddcd7d-986d-4de6-affa-34bc21f9edb6.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20170504_5/d2d52c0a-debc-4043-9685-5998870a39c2.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_14/8b7c1bab-6700-410a-a757-cddf0e8e1fc6.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_3/cfbb9b2c-2674-4f7b-847b-27372881a4a7.jpg?type=f287']"
5,"침실에 있는 TV와 PC본체를 연결해서 영화를 보거나 아이가 좋아하는 유투브 동영상을 보여주곤 하는데 올인원 무선키보드를 사용하기 전에는 본체 위치까지 이동해서 조작을 했는데 이제는 침대 위에서 뚝딱.

아이들이 좋아하는 유투브 영상은 재생시간이 짧아서 번거로웠는데 이젠 너무 편하네요",[]
5,"가격대비 훌륭하나 전체적인 마감이 플라스틱 그 이상 그이하도 아닙니다.터치패드도 꽤나 잘 작동하나 약간 튀는경향이 있습니다.
가격생각하면 뭐 그럭저럭입니다. 사용용도는 누워서 프로젝터로 영화볼때 쓸려고 구매했습니다.",[]
5,소파에 앉아서 tv에 연결된 pc 제어용으로 샀는데 매우 편리합니다. 키 배열은 작은 크기지만 불편하진 않고 마우스패드가 여러 손가락 모션을 인식해서 편리합니다. 좌측 상단의 좌클릭 버튼은 양손으로 잡고 오른손 엄지로 패드를 조작할때 매우 유용하게 쓰입니다. 가성비도 우수하고 만족하는 제품입니다,[]
5,"lg스마트티비 구매했는데 인터넷 쓰려니 키보드없이는 안되겠던차에,워내 pc서 사용하더 로지텍 블루투스 키보드는 인식이 안되는 불상사가.. 이럴줄 알았으면 진작 가격도 더싼 이제품샀을텐데말이죠;

옥션 안드로이드 앱으로 작성",['https://shopping-phinf.pstatic.net/20170717_2/54075186-4e16-4cb2-94d7-507f65dd06c5.jpg?type=f287']
5,가격대가 약간 비싼감은 있으나 제품은 역시 로지텍이라 마우스터치패드 부분 괜찮고 키보드 사용하는데 있어 크게 불편하지는 않네요 추후 차기버젼으로 지금처럼 마우스터치패드도 있으면서 블루투스도 되고 스마트폰 거치대까지 있는게 나오면 더 좋을꺼 같네요현재는 블루투스에 휴대폰거치대까지 있는게 최근에 나온거 같은데 마우치 터치패드가 없어서 고민하다 이 제품으로 구매 했네요,['https://shopping-phinf.pstatic.net/20170608_6/9c1a7230-ed0a-4d3a-8465-f4d5b8ecdfab.jpg?type=f287']
5,"다만, 우측 아래 방향키의 모양은 조금 이상해서 적응 기간이 조금 필요한거 같고,설정을 조금 만져줘야 F키들을 쓸수 있는거 같아서 그건 조금 아쉽네요.
그냥 깁누에 충실한 걸 원하시는 분들도 설정을 살짝은 만져줘야 한다는 점에서 추천은 1점 하락 입니다.

가격이 낮은 것도 아니여서 더더욱이요.다만 배송업체나 물건을 건네주신 업체나 잘못은 없습니다. 설계를 어찌한건지 의문이 드는 로지텍을 까야제맛이죠.",[]
5,초기에 F1부터 f12까지 펑션키를 눌러야만 쓸쑤있는데 해결방법 ㄹ로지텍 홈페이지 들어가서 윈도우버전 선택하면 관련 소프트웨어 받을수닜는데 받고 연결하면 K400 plus이라 뜰껀데 거기서 좌측 하단 선택하면 우리가 평소에 쓰던 방식으로 f1~f12까지 쓸수있습니다그리고 마우스 감도 키보드 감도 아주 평범히 좋습니다,[]
5,"좋아요!안드로이드 셋톱박스에 무선 키보드, 마우스 사용하다가 잘안되서 이걸로 갈아탔는데 작동도 잘하고 무엇보다 마우스, 키보드 따라 정리할 필요 없이 이거하나면 해결!전원버튼도 있어서 사용안할때는 꺼놓고 배터리 절약만족스럽습니다.",[]
