star_point,comment,photo
4,"디자인이 정말 깔끔하고 예뻐요! 자리는 차차 익숙해질 것 같고, 무엇보다 소음이 적어서 좋아요. 몇몇 분들이 적어주신 것처럼 균형이 안 맞아서 덜컹거리긴 해요. 그래도 마우스 패드에 한쪽을 걸쳐두니까 괜찮아요. 저렴하게 잘 산 것 같아 만족스럽습니다!","['https://phinf.pstatic.net/checkout/20200909_133/1599620697986DGAHN_JPEG/review-attachment-4b823348-3357-436c-b27f-df2bdbf17aa0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200909_195/1599620708894gKS9y_JPEG/review-attachment-3b8a84cf-76b7-4a99-a8af-61ee548a20c8.jpeg?type=f287']"
5,"소리가 작은 키보드를 찾다가 후기보고 구매하게 되었습니다! 저도 거실에 컴퓨터가 있어서 게임할 때마다 가족들이 불편해했는데 이전에 쓰던 키보드보다 훨씬 소리가 적어서 나름 만족하고 있는 중입니다. 뒷편에 높낮이 조절하는 게 없는데 크게 불편하진 않습니다. 옆면 사진 첨부합니다!! 적당한 가격에 소리 적은 키보드 찾고 싶으신 분은 구매하셔도 만족하며 쓰실 것 같습니다~ (키스킨 때문인지는 모르겠는데 방향키 칠때 조금 뻑뻑한 느낌이 있더라구요! 쓰는데 불편한 정도는 아닌데 저처럼 게임 하시는 분들이라면 조금 신경 쓰일 수도 있습니다,,! 하지만 적응하면 괜찮아 질 수도 ..ㅎㅎ)",['https://phinf.pstatic.net/checkout/20200616_256/1592294950601o9vaP_JPEG/KakaoTalk_20200616_170432891.jpg?type=f287']
5,"너무 깔끔해서 좋아요. 하지만 많은 평이 그런 것처럼 소리가 아예 안 나진 않아요. 하지만 스킨을 씌우면 소리가 덜 나긴 해요. 그렇다고 도서관 같은 곳에서 쓰기엔 좀 크네요. 저는 그냥 집에서 쓸 용도로 산 거라 딱 적당했어요. 누르면 속이 비어있는 소리? 가 좀 들리는데 특히 스페이스 바에서 유독 잘 느껴지고, 그다지 그런 걸 신경 쓰는 타입이 아닌데도 한 번 들리기 시작하면 계속 들려요. 크게 거슬리는 것까진 아니에요. 스킨을 씌우면 이것도 잘 안 들려요.","['https://phinf.pstatic.net/checkout/20200528_223/1590654079858N87te_JPEG/20200528_172106.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200528_236/1590654080061Bdn7J_JPEG/20200528_172056.jpg?type=f287']"
5,"1. 솔직히 말하면 소리가 아예 안나는건 아니에요 근데 좀 조심조심 약하게 치면 사무실 정도에선 사용할 수 있을 것 같아요. 도서관이나 독서실엔 그냥 조용하게 노트북 들고가시는 게 더 나을수도 있긴한데 타자나 키패드 누르는 속도가 빨라서 그런걸수도 있고.. 무리가 있는 편은 아닌 것 같아요.
저는 집에서 사용하는거라 게이밍용 키보드 소리가 새벽이나 밤에 사용하기에 시끄럽고 거슬려서 바꾼건데 많이 만족해요. 근데 가끔 좀 힘 줘서 키보드 누르는 날이나 공부할 때 너무 귀찮아서 약하게 누르면 가끔 물리는 것들이 있긴 해요. 근데 아주 가끔이라 별로 신경쓰일 정도는 아닙니다...A/S도 해주시는 것 같으니까 급한거 아니면 별로 신경쓰일 문제는 아닌 것 같아요.
감사합니다 많이 파세욥",['https://phinf.pstatic.net/checkout/20200707_212/1594131494110dwdrv_JPEG/review-attachment-4ab77e4a-b622-4b05-a65d-83065e731855.jpeg?type=f287']
4,"배송이 예정시간보다 늦게 온건 좀 아쉬웠지만, 상품 자체는 만족스러워요! 마우스는 특히 사무실 백색소음에 묻힐 정도로 무소음에 가까운 저소음이구, 키보드는 딱 말 그대로의 저소음인거 같아요.걍 키보드보호기가 있어서 이정도구나 하는 수준?이지만 가성비 생각하면 너무 좋습니다! 색갈도 파랑이랑 흰색 둘다 샀느데 둘다 예뻐서 마음에 들어요. 종종 둘다 어느순간 센서가 미세하게 밀리거나 작동이 안돼는 순간이 있지만 거진 없다고 봐도 될 수준이라 좋아요. 사무실용으로 적극 추천합니다.",['https://phinf.pstatic.net/checkout/20200713_209/1594598295922qj4sO_JPEG/review-attachment-6efc3af0-7507-4b0c-836b-0bb9f659bfb7.jpeg?type=f287']
5,게이밍 키보드에서 이걸루 넘어왔더니 사용감이 조금 불편하지만 만족해요! 커버 씌우면 소리도 거의 안나구 좋습니다. 다만 한자버튼이 왼쪽 Alt 버튼 옆에 있는게 익숙한데 오른쪽 Ctrl 옆 / 좌우버튼 쪽으로 이동한게 조금 불편하긴 하네요. 그 외에는 만족합니다! 컬러두 너모 예쁘고 ㅠㅠ 진짜 좋아요!,"['https://phinf.pstatic.net/checkout/20200925_232/16010120914747uiP8_JPEG/review-attachment-59a86b30-e025-419b-8ac1-2a7090c47b82.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200925_188/16010120915854eBlI_JPEG/review-attachment-d6967171-aa7a-463c-987c-39078a05b11a.jpeg?type=f287']"
5,일단 배송이 너무 빨라서 좋네요. 어제 오후 2시 넘어서 주문했는데 오늘 오전에 도착 ㄷㄷ 키보드 깔끔하고 너무 좋네요. 타이핑 해보니 한영키랑 스페이스바가 인식이 살짝 아쉽긴 했어요. 고장난건 아니고 살짝 걸쳐서 누르면 인식이 안돼서 정확하게 가운데를 눌러야하는건 있네요. 키보드 크기도 크고 간격도 커서 손이 작은 저한테는 살짝 적응이 안되지만 소리가 정말 작아서 만족합니다!,['https://phinf.pstatic.net/checkout/20201031_23/16041471509611KxA4_JPEG/review-attachment-d2c1cb1e-e975-459c-aea5-b398f4ddaf21.jpeg?type=f287']
4,"배송이 예정시간보다 늦게 온건 좀 아쉬웠지만, 상품 자체는 만족스러워요! 키보드는 딱 말 그대로의 저소음인거 같아요.걍 키보드보호기가 있어서 이정도구나 하는 수준?이지만 가성비 생각하면 너무 좋습니다! 색갈도 파랑이랑 흰색 둘다 샀느데 둘다 예뻐서 마음에 들어요. 종종 둘다 어느순간 센서가 미세하게 밀리거나 작동이 안돼는 순간이 있지만 거진 없다고 봐도 될 수준이라 좋아요. 사무실용으로 적극 추천합니다.",['https://phinf.pstatic.net/checkout/20200713_219/1594598013047vYytl_JPEG/review-attachment-a90873b0-659d-46c5-b46f-92ba1c940aea.jpeg?type=f287']
5,"기계식 키보드를 비싼거 샀는데 가족들이랑 같이 생활하다보니 소음이 너무 심해서 제대로 사용도 못하고 있던 와중에 색도 이쁘고 저소음이라는 말을 보고 바로 구매했습니다.
무엇보다 색상이 넘 맘이들고 소음도 정말 적어서 사무용으로 쓰거나 조용함이 필요할때 게임즐기기에도 나쁘지않아요.",['https://phinf.pstatic.net/checkout/20200920_65/1600566643333cGFdt_JPEG/review-attachment-94f52dfc-7ba2-4e89-aa77-563c99bc9da0.jpeg?type=f287']
4,"오타와 오입력을 최소화 하기 위해서 유선 키보드를 찾았고,
부드럽고 저소음의 키보드를 찾아 구매했습니다.
위 두가지는 만족스럽습니다.
조금 아쉬운 것은 노트북의 키보드보다 버튼 높이가 아주 조금 높아 부드러운 버튼감이 상쇄됩니다.","['https://phinf.pstatic.net/checkout/20200714_88/1594706063662OzxBc_JPEG/review-attachment-c77ddbf8-d073-4ea4-81a4-376b38fcdf42.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200714_20/1594706063981DNCfF_JPEG/review-attachment-f64d4e36-2326-4baf-94b9-532cae9589fb.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200714_148/1594706064098A95AD_JPEG/review-attachment-71f6f168-9d1d-4852-8c2b-15e637dd51ba.jpeg?type=f287']"
5,"저소음이라고 되어 있어서 어느정도 소리는 날 수 있겠구나 생각하고 감수하고 구입했습니다
그런데 막상 배송 받고 바로 설치해서 사용해보니
기존 사용하던 무선 무소음 키보드보다 조용한것 같아요
무선은 통신방해를 받는지 건전지 새건데도
키가 씹히거나 중복해서 눌려서 업무때 장부작성하고 그럴땐 엄청 짜증나서 바꾼거거든요 그래서 유선이 짱임.
암튼 키를 누를때는 비슷한데 키를 놨을때 올라오면서
미세하게 톡 부딛히는 소리가 얼만큼 나느냐가 중요한거 같아요 기계식은 누르면서도 소리가 나잖아요?
근데 제가 구입한거나 기존 무선 무소음 키보드같은
제품들은 키가 올라오면서 나는 소리가 얼마나 잡히느냐인데 실리콘 키스킨 덮으면 그게 완충작용을 하는지 아님 소리를 덮어버리는건지 한층 더 조용해져서 좋네요^^ 다만 소리가 나는건 제 육중한 손가락이 키보드를 누르면서 책상에 까지 힘이전달되니 소리가 나는거 그것 뿐이네요;;; 좀 쓰다보면 키가 눌렸다 올라오는 거리가 익숙해져서 좀 더 살살 누를수 있겠지요ㅎㅎ
그럼 오래오래 잘 사용하겠습니다 전 딱 맘에드네요^^",[]
5,와 진짜 생각했던거보다 키감도 더 좋고 키스킨 두꺼워서 별로라는 리뷰 보고 걱정했는데 저는 진짜 좋던데요!!! 키스킨 끼면 부드럽게 눌려서 좋고 빼면 달칵거리는 느낌이 좋아서 기호에 맞게 쓰면 좋을 것 같아요~ 배송도 진짜 빠르고 안전하게 와서 기분이 좋네요 ㅎㅎ 잘쓰겠습니다!,"['https://phinf.pstatic.net/checkout/20200518_153/1589784249657MEqmo_JPEG/56CFF2D6-8EC7-4FB5-9D49-37458BBCE344.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200518_222/1589784251597iG8s1_JPEG/96781C0B-CAAB-4612-8018-D04E6846BB03.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200518_57/1589784251529Ikq0J_JPEG/2E94CA38-8C94-43B0-9A4D-0118775BFA81.jpeg?type=f287']"
5,"컴퓨터가 거실에 있어서 티비볼 때 일반 키보드나 게이밍 키보드나 소리가 너무 커서 매번 엄마한테 욕 먹기도 질리기에 구매했습니당
색은 그냥 검정이라 생각한대로였고 하얀색 샀어도 좋았을 걸 싶네여
실리콘 덮개 씌워져서 왔고 키보드에 챱챱 잘 붙어요 옆에 티비 틀어놓고 하면 진짜 소리 신경도 안 쓰일 정도에여 타자연습 계속 했는데 뭐라고 하지도 않고 사길 잘 했어여!
사용한지 이틀밖에 안 돼서 얼마나 갈진 모르겠다만 이정도 가격이면 재구매 의사 32165464%",['https://phinf.pstatic.net/checkout/20200514_280/15894280901525Xmcg_JPEG/KakaoTalk_20200514_124619225.jpg?type=f287']
5,가격이 일단 깡패! 확실히 소음이 작아요. 그만큼 타닥타닥 치는 맛은 없으니 참고하세요. 키감 상당히 부드럽습니다. 남자보다는 여자 취향 키보드 같아요. 색상도 아이폰 로즈골드 색상 비슷해요. 저렴한 가격이라 저렴한 색상일 줄 알았는데 꽤 이쁩니다. 고장난 곳 없고 다 잘 입력 됩니다.,"['https://phinf.pstatic.net/checkout/20200726_298/1595750428011X4VX0_JPEG/review-attachment-5cc8efa1-2949-4ed4-9e4f-29686678f1ac.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200726_241/15957504281025S4yG_JPEG/review-attachment-981ce57a-67cf-4498-8670-6817131bfdde.jpeg?type=f287']"
4,"싸구려 키보드를 썼는데 이건 아니다 싶어
쪼금 돈을 쓰자해서 아이리버 키보드의 디자인이 좋아
구매했는데 키간격도 초콜릿처럼 간격이 떨어저 있고
멤브레인 방식이라 소음도 적어 좋아요
받침도 고무라 미끄러짐도 없구요
다만 LED 불이 너무 작아 잘안보이고
실리콘 스킨을 덮으면 글도 잘 안보여 그냥 무용지물이네요
(먼지랑 머리카락도 잘달라붙고 실리콘은 영~ 아님)",[]
5,아이리버 아이솔레이트 키보드는 전에도 쓰던 거라 다시 주문했어요. 예전 꺼보다 더 좋네요. 터치도 부드럽고 디자인도 깔끔하고 좋아요. 블루투스보다는 유선이 좋아서 유선으로 샀어요. 오류도 오류지만 가급적이면 블루투스를 안 쓰는 게 건강에 좋다고 해서.. 유선도 가끔 타이핑이 안 되는 등의 오류가 나던데 그럴 땐 usb를 뺐다가 다시 꽂으면 되더라고요.,['https://phinf.pstatic.net/checkout/20200909_82/1599639059771YXG5F_JPEG/review-attachment-7d3cede3-8023-4bfb-9cdd-3d2314ca5f33.jpeg?type=f287']
4,저는 노트북을 쓰고 있는데 자판을 집에서 따로 쓰고 싶어서 구입 했어요.다른사이트 둘러보니 자판이 생각보다 비싸 더라구요.기본만 사용하면되서 아이리버 신용도를 믿고 구매 했네요.가성비 좋은거같고 색깔도맘에들고 만족합니다.,['https://phinf.pstatic.net/checkout/20201010_11/1602293680041feToP_JPEG/review-attachment-30cdc5a0-f91a-48d3-af14-2535ef8c2638.jpeg?type=f287']
3,가격 면으로 보면 가성비가 좋다고 할 수 있어요. 다만 심야에 사용하기에는 조금 소리가 나기는 합니다만 그럭저럭 가격 생각하면 쓸만해요. 그렇지만 높낮이 조절이 안 되는 것과 별도로 키보드 커버를 팔지 않는다는게 좀 아쉽습니다.,['https://phinf.pstatic.net/checkout/20201105_282/1604584881993Nt4ww_JPEG/review-attachment-888e6890-511d-425d-9207-aed4f161f04c.jpeg?type=f287']
5,진짜 이뽀욤.. 원래 기계식 청축? 이런 게이밍용 쓰는데 확실히 게임하기엔 그 시끄럽던게 좋긴한데 거실에 컴터를 두고 게임하다보니 저녁되면 가족들이 시끄럽다고 눈치줘서 슬퍼서 구입했는데 소음 진짜 없어요 전에쓰던거에 비하면 아주그냥 걍 무소음수준 게임에도 그리 지장이 크진않아요 물론 게이밍이 좋긴하지만.. 그래도 가격도 갠춘하고 전 맘에듭니다,['https://phinf.pstatic.net/checkout/20200731_69/15961677522800JcEe_JPEG/review-attachment-99c38acd-4e99-42de-b797-ae66109fdcd3.jpeg?type=f287']
4,기존 아이리버 키보드 제품을 쓰다 변경함- 키보드 커버가 동봉된 건 센스. 먼지 들어감 방지- 키보드 키가 낮아 익숙하지 않음- 키캡을 벗기면 생각보다 컬러가 진함. 고급져보이지는 않음- 역시 키보드는 그냥 어둡거나 완전 하얀 계통이 제일 무난한듯함.,['https://shopping-phinf.pstatic.net/20201121_28/48c80019-4da8-49ea-8868-27aeb3e0b40b.jpg?type=f287']
4,주문하고 다음날 빠르게 받앗습니다. 색감 괜찮고 터치감도 나쁘지 않습니다. 다만 옆에 표시등이 너무 작아 점등이 된건지 잘 보이지 않고 키스킨 걷어내고 사용하면 그렇게 저소음은 아닙니다. 암튼 가성비 적당한 키보드네요..,['https://phinf.pstatic.net/checkout/20201031_90/1604132575182YIF2P_JPEG/review-attachment-4550b01d-2ce1-48fe-8575-75b3e80c287e.jpeg?type=f287']
5,키감 디자인 배송 키스킨 다 마음에 드는데 본체와 연결선 사이에 약간 색감 차이가 있습니다. 본체가 약간 우윳빛이 도는 하얀색이라 완전 새하얀 색의 키보드를 찾는 분께는 추천하지 않습니다. 색감 차이가 좀 아쉽지만 그 외에는 다 마음에 들어서 잘 사용할 예정입니다. 재구매 의사도 있습니다.,['https://phinf.pstatic.net/checkout/20201125_199/160623110942601xML_JPEG/review-attachment-f426fd9a-0040-4373-9656-f1368761c635.jpeg?type=f287']
3,한진택배는 마의 서초터미널 구간에서 정체.. ㅇ<-< 수요일 일찍 주문하고 토요일 아침에 받았습니다! 무소음은 아니고 저소음은 조금 수긍할 수 있을 것 같습니다 ;- ; 키스킨의 지원 덕분에 특정 자판만 누르는 경우(ex. ctrl+z 등 한 자리에서 머무는 경우) 저소음 가능합니다! 근데 키스킨이 좀 꾸덕?해서 타자를 치기에는 타속이 떨어집니다ㅠㅜ 다음 자판으로 가야 하는데 키스킨이 이전 자판에서 제 손가락을 안 보내줘요ㅠㅠ 계속 쓰면 닳아서 원래 속도로 칠 수 있으려나;- ; 기다린 만큼 기대가 더 커져서 그런 것일 수는 있겠지만 아쉬운 마음에 별 세 개 드립니다 ㅇ<-<...,['https://phinf.pstatic.net/checkout/20200811_280/1597151138419TinEt_JPEG/review-attachment-77f7bf99-56a3-4601-afd6-3472673d863a.jpeg?type=f287']
5,"사무실에서 쓸려구 구매했어요 . 네이버에서 판매량이 제일 많고 가격이 저렴하길래 샀는데
키스킨 덮은 상태에서 치면 소리가 거의 안나요 ㅋㅋㅋ 바로 옆자리엔 살짝 들리지만 주변에선 신경안쓰면 못들을 정도로 작아요 ! 키스킨을 벗기면 소리가 나긴하는데 그래도 전에 쓰던 키보드가 소리가 워낙 커서 이것도 작게 들리네요 ㅠㅠ 사무용으로 쓰긴 딱 좋아요! 추천추천! 가성비 짱짱 ㅎㅎ",['https://phinf.pstatic.net/checkout/20201105_148/16045563142008UR5k_JPEG/review-attachment-2691e89a-fa65-48e5-bbca-1f2dccf060db.jpeg?type=f287']
4,"처음에 받았을 때는 확실히 조용하구나 했는데, 이제 익숙해져서 그런지 이것도 소음이 있기는 합니다. 하지만 키보드 시끄럽다고 사달라고 한 직원이 별 말 없는걸 보면 이 제품이 조용한 편은 맞나봐요. 불편함 없이 잘 쓰고 있습니다. 초콜렛 키판도 익숙해졌구요~",['https://phinf.pstatic.net/checkout/20200902_200/1599004476033wbDza_JPEG/review-attachment-add15288-5b55-48d0-a079-99a6055d6066.jpeg?type=f287']
5,"불량으로 교환 한번 받았고 받은 제품은 문제없었습니다 그점은 조금 아쉬웠고, 키보드는 깔끔하고 이쁩니다 책상을 많이 차지하지 않아서 좋고, 키스킨을 안하는게 타자감이 더 좋고 편하네요 키스킨안해도 사무실에서 쓰긴 적당한 것 같습니다",['https://phinf.pstatic.net/checkout/20200919_212/1600527223999peqpf_JPEG/review-attachment-754cd8db-1f02-44ee-a5cb-5472a3a739be.jpeg?type=f287']
5,"구매한지 한달정도 지났고 고장이나 불편함 없이 사용하고 있습니다.!
회사에서 사용하고 있는데 다른 직원들에 키보드에 비해 약간 작은감은 있지만 불편한 정도는 아니고, 소음이 정말 적은건 장점인거같아영~~!!
다음에 구매할 기회있으면 동일한 상품으로 구매할 생각입니다,.!",['https://phinf.pstatic.net/checkout/20200915_273/1600152248764JNiko_JPEG/review-attachment-87984889-71c2-456c-9fac-e4bdf5591168.jpeg?type=f287']
5,"빠른배송 감사드립니다
컴팩트한 사이즈에 디자인도 굿~
저소음
키감도 좋고
노트북에서나 볼 수 있는 파란색 Fn키도 있는것 같고.
비싼 키보드 찾는 사람 아니면 이거면 딱!!1
몇천원짜리 저렴한 키보드 살 바엔 돈 몇천원 쪼끔 더 쓰고 이것 사세요
나중에 잔고장 같은건 없으면 우리집 키보드 서너개 다 이것으로 교체합니다~",[]
3,"가격대비 괜찮은거같아여 깔끔하고 크기도 작은편이어서 공간활용도 좋아여!움직이거나 그런 불량도 없어서 완전 만족합니다
다만 리뷰처럼 엔터키랑 스페이스바가 가벼운 소리가 나긴나는데 심하지 않아서 소리가 크진 않은거같아여!이것만 아니면 가성비갑 키보드!",['https://phinf.pstatic.net/checkout/20200721_22/1595287949654nL9Jq_JPEG/review-attachment-28a3550b-ae55-4bb8-8ad6-b97fbeab4232.jpeg?type=f287']
5,"깔끔하고 예뻐요. 그리고 저소음 얼마나 저소음일까 궁금했는데 키패드 씌우면 소리가 전혀 없고요 키패드 벗겨도 조용해서 저처럼 키패드 씌우는거 별로 안좋아 하는 사람들이 써도 충분할 것 같아요. 그리고 키감도 부드럽게 잘 눌리고 사무실에서 쓰려고 산건데 아주 만족스러워요. 회사 지원 키보드 싫어서 바꾸고 싶은, 저소음 키보드 찾는 분들한테 강추요.","['https://phinf.pstatic.net/checkout/20200406_253/1586136553526FwasG_JPEG/20200406_102523.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200406_209/1586136556222m8jVY_JPEG/20200406_102510.jpg?type=f287']"
