star_point,comment,photo
5,일단 하루 사용해 봤는데 포각포각하고 좋습니다. 45g 갈축 기키를 메인으로 사용했어서 50g살짝 무겁긴한데 30g은 구분감 없어서 안좋아하기 때문에 어짜피 선택지가 없었습니다ㅜ 대신 노뿌 특유의 소리랑 구분감 확실해서 좋아요. 블루투스 페어링 처음에 좀 해맸고 맥북 설정이랑 섞여서 fn키 좀 헷갈리긴 했는데 일단 설정 다 해놓으니까 멀티페어링도 잘 되고 좋네요. 스테빌에서 약간 소리나서 보니까 하이브리드 스테빌에 구리스가 하얗게 말라붙어 있길래 스테빌만 살짝 윤활햇습니다. 지금은 스페이스바가 균형안맞는 찰찰 소리가 아주 살짝 나는데 저한테는 거슬릴 정도는 아니라 나중에 전체 손보면서 정리하려고요. 잘 쓰겠습니다.,['https://phinf.pstatic.net/checkout/20200910_247/1599703179936vaxm0_JPEG/review-attachment-6bd0ef67-19b7-433b-b905-daa36fd32832.jpeg?type=f287']
5,무접점 타이핑 소리에 빠져서 여기저기 찾아보다가 사이즈도 컴팩트하고 블루투스도 되는 868로 샀어요! 키압35g으로 샀더니 손목에도 확실히 무리가 덜하네요ㅎㅎ 포장 꼼꼼히 해주셔서 좋았습니다!! 실제 소리는 영상보다 더 차분해요~~~ 갈축쓰다가 무접점 써보니까 확실히 부드러운 느낌이네용 키캡 컬러도 맘에 쏙 들어요! 잘 쓰겠습니다~ 다음번엔 화이트로 하나 더 사고싶네요😊,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_23_0/8d91a3fe-fd4e-11ea-92dd-505dac8c381b_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200923_272/1600832141737KFlq2_JPEG/review-attachment-c4a83c81-7acf-42df-88bc-c6ec0cc3e9ee.jpeg?type=f287']"
5,여전히 도각거리고 사용할수록 잘 샀다는 생각밖에 안듭니다. 블루투스 연결도 잘 되고요. 근데 문제는 하나의 기기에 연결했을때 잘 된다는 것입니다. 동시에 하기엔 무리가 있고 전 항상 동시 연결조차 안되네요. 사실 동시에 사용할 일은 거의 없어서 크게 상관은 없지만 그래도 명시된 기능인데 아주 아쉽습니다. 기기만 연결해둔 후에 외출할때 가져가는 기기에 따라 편하게 사용하려고 했지만 안되네요. 그래도 이 부분이 제게 있어서 크게 불편한 부분은 아닌지라 만족하며 사용하고 있습니다. 만약 고장이 난다고 하면 바로 재구매 할 만큼 마음이 드는 키보드입니다.,['https://phinf.pstatic.net/checkout/20201018_34/1603032759759QoSwO_JPEG/review-attachment-1607db46-3746-414a-bd33-22d66bf47a5e.jpeg?type=f287']
5,"가볍다고 하시는 분들 많아서 걱정했는데
진짜 타이핑 오래 치는 분들께 최고의 제품이 아닐까 생각됩니다. 키가 눌려서 인식되는 높이?깊이? 조절할 수도 있는데 저는 살짝만 눌러도 인식되도록 바꿔서 설정해놨습니다. 진짜 타이핑을 하루에 몇 시간씩 하는데 부담이 하나도 안 가고 너무 좋습니다. 이 키보드를 왜 이제서야 샀는지 정말 후회되네요.

키캡 사출에 대해 민감하신 분들은 사지 않는 걸 추천드립니다. 사출이 깔끔하게 되어있진 않아요. 저는 무조건 성능과 편리함 위주이기 때문에 매우 만족스럽습니다. 사실 타이핑 할 때 키캡 사출된 부분 전혀 보이지 않으니까요",['https://phinf.pstatic.net/checkout/20200909_142/1599654820705mvsCi_JPEG/review-attachment-4c7e306b-5d6c-4191-8d7c-3441073e068f.jpeg?type=f287']
5,"해피해킹 안써봤지만
무접점 키보드 가격대비(해피해킹 대비) 만족합니다.
그리고 도각거리는 소리
블투 연결 잘되고
끊김 없네요

디자인도 이쁘고
키캡이 못나긴 했지만
그건 키캡놀이 하면 될듯 하구요

충전케이블도 만족스럽구요!

배송 하루만에 와서 너무 좋네요

전 35g 했다가 취소하고 50g했는데
다행인거 같아요!(제 기준입니다)","['https://phinf.pstatic.net/checkout/20200303_186/1583236639107fUMO9_JPEG/20200303_203743.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200303_112/1583236665801JgBn8_JPEG/20200303_204052.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200303_217/1583236670892cGXix_JPEG/20200303_204005.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200303_93/1583236672180WIu1n_JPEG/20200303_203930.jpg?type=f287']"
5,"보글거리는 느낌 너무 좋고 소리도 좋아요.
생긴 것도 넘 예뻐요.
다만 적응하는데 시간이 좀 걸리겠어요.
그리구 맥북용 키배열로 변경하니까 ㅂ이 잘 안 눌리네요 ㅠㅠ 왜 그런 걸까요...? 그래서 그냥 윈도우 용으로 해서 쓰려구요. 별 차이도 없구 ... 저는 문서작업만 해서요.
처음에 제가 블루투스 연결을 못해서 톡톡으로 연락드렸는데 친절하게 말씀해주셔서 감사해요. 제가 바보였던 거였어요😭
하여튼 마음에 듭니다❤️
키캡 바꾸면 더 예쁠 것 같아요 ㅎㅎ","['https://phinf.pstatic.net/checkout/20200910_189/1599745563150S93MJ_JPEG/review-attachment-ebaf28f4-0bed-49c9-bbd2-269d2011e3e3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200910_116/1599745563415M3KXf_JPEG/review-attachment-18d0eebe-a23c-4d6a-9d9d-3234f47cbf79.jpeg?type=f287']"
3,일단 구성품목록에 써있는 mac용 키캡이 박스안에 존재하지 않았다. 혹시 박스 접힌 부분에 끼어들어갔나 박스 뜯어서 펼쳐봐도 없었음. 있어야할게 안보이니 찝찜하고 좀 기분이 안좋은데 그나마 연결케이블같은게 누락되지않아 다행인건가. 그리고 사진처럼 탭키 옆구리에 오염이보이는데 키 빼서 알콜솜으로 박박 닦아봐도 안닦임. 공장조립할때 염색단계에서 오염있던 키 걍 꼽은듯. 원래쓰던 키보드 누르기 손가락 아파서 샀는데 키압 35g 걍 손가락만대도 눌린대서 어떨까했는데 그정도는 아니고 손가락에 힘 어느정도는 들어가야 눌리고 좋음. 전에쓰던 키보드는 온오프 스위치방식이라 켜진거 알아보기 구분이 확실해서 쉬웠는데 얘는 사진에보이는 전원버튼 하나인데다 그것도 꾸-우-우-욱 누르고있어야 켜져서 첨에 걍눌렀을때 불안들어와서 왜 안 켜지나했다. 페어링 첨에 여러기기 연결해둘때 먼저 연결한 기기는 블투끄고 하세요. 안그러면 자꾸 연결해둔기기잡아서 다른번호 페어링모드가 안되더라.,[]
5,"키맵핑 가능해서 조와요 키압3단계로 쓰는데 도각도각 보글보글 도톰한 톤컬러 좋구요. 배송도 빠름.
다만 글씨 타이핑 위치랑 엔터, 스페이스바, 컨트롤 뭐 그런 기능 키? 위치는 키압과 소리 타건감이 다 달라요. 윤활 해야하나봐요.
첫 무접점키보드 주문이고 사용인데 만족스럽습니다.

물결표시는 도대체 어떻게 쓰늠지모르겠오요.
겁내 많이 쓰는데.....제발 누군가 알려주세요 제발 물결표시 좀 쓰고싶슴다.",['https://phinf.pstatic.net/checkout/20201108_273/1604811430061IPd2I_JPEG/review-attachment-738829c8-75fd-4bf4-9280-9916fa979c0f.jpeg?type=f287']
3,키압도 가볍고 일단 청축을 쓰다가 넘어오니 소음면에서도 매우 만족 스럽습니다. 전체적으로 윤활을 떡칠해놓은건지 소음이 적긴한데 유독 백스페이스만 스테빌라이저 소음이 심해서 거슬리네요;; 또한 키캡마감 신경쓰신다면 많이 실망하실거에요 키캡 사출 자국이 거의 모든키캡에 선명하게 있어서 정말꼴뵈기 싫거든요,['https://phinf.pstatic.net/checkout/20201110_66/1604985395473e8xEr_JPEG/review-attachment-02d21612-2435-4138-8c7d-688e0c80ff0d.jpeg?type=f287']
5,아이패드와 맥북을 번갈아가며 쓰고있습니다 아주 가끔 버벅이지만 페어링에 큰 문제는 없습니다 여전히 소각소각거리는 매력에 재밌게 사용하고있습니다👏 한성 gk868의 최대 장점은 기계식 무접점 키보드를 블루투스 버전으로 사용할수있다는 것입니다 맥버전도 지원해서 정말 편하네요 맥용 기계식 키보드로 유명한 바밀로나 키크론(?)을 다 용산에서 타건해봤는데 한성 무접점이 가장 타건감이 좋았습니다 소각소각 너무 좋아요 한번 꼭 타건해보시길 추천드립니다😆,['https://phinf.pstatic.net/checkout/20201114_244/1605357163030oar55_JPEG/review-attachment-1024b6ca-04ea-4bf6-97da-c5ba5f69425a.jpeg?type=f287']
4,"다 좋았는데 배송 부분에서 약간 엥? 스러운게 있었어요 빠르게 온 편이기는 하지만 주문한지 한참 지낫는데도 출발을 안하기에 채팅을 보냈더니 아직 배송이 안되었다는 식으로 말하더라구요
근데 한 두시간뒤에 송장번호 나왔다기에 오.. 이러고 보니까 거의 다 와가더라구요...? 일처리가 빠르면서도 안 빠른 느낌이랄까..
그리고 생각보다 멀티페어링 연결이 좀 복잡하고 어려워요ㅠㅠ 두 대를 연결하려면 블루투스 껐다 키는 등.. 설명서도 어느정도 이해하긴 쉽지만 제대로 보려면 유튜브 추천합니다.

혹시 본사에서 피드백 댓글 다는거면 5점으로 바꿔달라는 댓글은 달지 말아주세요 4점으로 측정한데는 소비자 의견이 들어간거니까요~",['https://phinf.pstatic.net/checkout/20200909_156/1599635114489Gf39Q_JPEG/review-attachment-2c5ef27f-762d-4bea-a5c6-5189cc300760.jpeg?type=f287']
5,"블루투스 무접점 키보드라는 점이 너무 마음에 들었어요. 스테빌 소리도 전체적으로 다 잘 잡혀있고 특히 스페이스바 소리는 너무 좋았습니다. 헌데 처음 배송받았을 때 Q키의 키입력깊이가 유독 달라서 눌러도 잘 인식을 못하더군요. 불량이라 생각해 교환 요청을 드렸더니 마지막 재고라서 새 제품 교환은 어렵지만, 키입력을 수리해준다하셔서 수리한 제품을 받기로 했습니다. 블루투스 연결이 자주 끊기는 문제도 있었지만 직원분께서 키보드 문제는 아니라고 말씀해주시니 믿음이 가서 받기로 했죠. 키 입력 불량은 완전히 해결되었고, 블루투스도 역시나 노트북 연결 문제여서 구글링으로 잘 해결했어요. 친절하신 직원분 덕분에 기분 좋게 키보드 구매해서 좋은 평가 남깁니다.",['https://phinf.pstatic.net/checkout/20201015_67/16027691765960I618_JPEG/review-attachment-724c2782-7ea3-4956-8786-d43b1896d728.jpeg?type=f287']
5,진짜 웬만한 기계식키보드 생각 사라질 정도로 좋아요. 무선인데다 콤팩트해서 휴대성이 너무 좋고 책상도 훨씬 넓게 쓸 수 있어요. 35g 너무 가벼울까 걱정했는데 기계식 55g(바닥압) 사용자로서 그것보다 살짝 더 쫀득하게 느껴질 정도로 딱 알맞은 키압입니다. 스테빌도 이정도면 아주 양호하고 키캡놀이할때 스테빌키는 철심 안 휘게 수평유지하면서 살살 빼면 돼요. 기본키캡도 생각보다 나쁘진 않아요 좀더 움푹 패여있어서 착 감기는 점이 장점이라면 장점입니다.,['https://phinf.pstatic.net/checkout/20200916_181/1600258712928AjA3c_JPEG/review-attachment-165fcf4c-1864-4745-8b2c-fb7a61c31554.jpeg?type=f287']
4,"기계식 키보드는 첨 쓰는데 태블릿도 쓰고 휴대도 자주 해서 휴대도 되는 걸로 찾다가 눈에 띄더라구요. 사실 키감이 제일 걱정이었는데 누른듯 안 누른 듯 눌리는 낮은 키압이 생각보다 편하고(단점은 실수로 약하게 눌려도 잘 눌림) 소리도 크면 어쩌지 했는데 작아서 카페에서는 무난할 거 같더라구요. (독서실 같은 조용한 곳에서는 절대 불가). 약간 서걱서걱하면서 들어가는 느낌이 좋아서 저는 만족합니다. 또 블루투스 연결하는 거 노트북, 태블릿, 휴대폰 이렇게 3개 페어링 해놨는데 잘 변환됩니다. 게임 할 때는 유선으로 쓰겠지만 이정도면 만족하면서 사용할 듯 합니다.",[]
5,"기존에 사용했던 키보드가 아래와 같은데
1. 포커-1 (갈축)
2. 레오폴드 660C

660C가 타건감도 훌륭하고, 자판 배열도 편하고, 키캡도 좋은 품질의 제품을 써서 잘만든 제품임에는 shift쪽을 너무 민감하게 만들어서 shift키를 좀 끄는 습관이 있는 입장으로썬 . 과장 없이 shift키를 1.5mm정도만 눌러도 인식합니다. 주변을 확인해보니 멤브레인/해피해킹/리얼포스는 이런 문제가 없고, 기계식 키보드들중 절반정도는 이런 문제가 있더군요.

GK868B(화이트50g)은 일단 이런 문제가 없어서 좋았습니다. 그것만으로도 이 키보드를 오래오래 사용할 수 있을 것 같아요.
타건감은 무접점이긴하지만 리얼포스나 해피해킹 같은 느낌보다는 적축에 가깝다고 봅니다. 하지만 적축보다는 조금 더 반발력이 있어 피로도가 덜합니다.
shift/space 키 완성도는 훌륭합니다.

. 사무실에서 사용해도 전혀 문제 없는 수준입니다. 적축 무소음 정도입니다.

단점은 많은 분들이 지적하셨듯이 키캡이 매우 안 좋습니다. PBT는 커녕 ABS에서도 하급입니다. 그리고 RAlt, RCtrl이 방향키때문에 크기가 보통 이하로 작아져서 오타가 많이 납니다. RAlt, RCtrl에 단축키 많이 걸어뒀었는데, 매우 불편합니다.

정리하자면 색다르지만 좋은 타건감에 , 키캡은 바꿔줘야할 것 같은데 맞는게 있을까 싶습니다.
GK868B고민하시는 분들중 사무실에만 사용하신다면 미니키보드 고집하지 말고 GK893B 사세요.",[]
5,미니배열에 한번 적응하면 미니배열이 최고네요. 개인적으로 1단계 높이조절을 사용했을 때 소리가 가장 좋았습니다. 블루투스를 끄는 기능도 있어서 좋습니다. 노뿌 키감은 서걱+포각+도각임이 전부 느껴지는 키감입니다. 고장없이 한달째 잘 쓰고 있습니다.,"['https://phinf.pstatic.net/checkout/20201017_128/1602865080368qAwm7_JPEG/review-attachment-ff162896-7328-47b2-812b-160941f12139.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201017_233/1602865080385BeIji_JPEG/review-attachment-bf63a19d-e612-466a-94b2-993f1faacf40.jpeg?type=f287']"
3,"일단 키보드 자체는 매우 마음에 듭니다. 키감 너무 좋고, 소리도 좋고, 하드웨어는 너무 좋습니다.

그런데 블루투스 연결이 좀 복잡한 느낌입니다. 한성에서 BK300 키보드도 구매했는데, 훨씬 저가형인데도 그건 블루투스 버튼 한번으로 딱딱 쉽게 전환이 되는데, 이거는 뭔가 걸리는 게 많은 느낌입니다. 잘 들어갈 때도 있고 뭔가 안 될 때도 있고... 지금도 좀 적응이 안 됩니다. 키보드 자체로는 마음에 참 들지만, 블루투스 연결이 아주 부드러워야 하는 경우에는... 좀 번거로움이 있는 느낌이라서, 그점이 꽤 아쉽습니다.",['https://phinf.pstatic.net/checkout/20200917_46/1600310355847qYzfC_JPEG/review-attachment-a6c8cd5e-e324-4f46-a4f3-3ff518e36732.jpeg?type=f287']
