star_point,comment,photo
5,"한달 동안 잘 쓰고있어요 아이폰 사용하고 있는데 문자쓸때 줄바꿈이 안돼서 메모장에 적어서 복사해서 보내야하는 불편함이 있지만 정말정말 잘쓰고 잇습니다. 업무 속도, 효율 엄청 올라가서 너무 좋아요!! 제 앞에 마케팅 매니저가 인스타에 글 올릴때도 가끔 빌려가는데 너무 좋다고해서 제가 강매시키고 있어요 ㅋㅋ
하도 많이 썼더니 한달만에 키가 벌써 끼릭끼릭 소리나는데 고장나면 뭐 또 하나사지요 뭐~ !!",['https://phinf.pstatic.net/checkout/20201021_13/1603247811626Hrhak_JPEG/review-attachment-210664e4-4449-4e3f-a091-503d544f6653.jpeg?type=f287']
5,"현재 아이패드 에어3세대를 사용하고 있는데, 사용하다 보니까 과제할 때 키보드의 필요성을 정말 많이 느꼈어요ㅠ
그래서 계속 블루투스 키보드를 찾아보니까 이 로지텍 키보드는 항상 나오더라구요 !
상품후기도 막 보면서 엄청 고민하다가 결국 질러버렸습니다.. (가격이 약간 부담스러워서 문화상품권으로 구매했다는...ㅎ)
받아서 직접 사용해보니까 사람들이 왜 그렇게 로지텍로지텍 하는 지 알 것 같더라구요!! 일단 블루투스 연결이 생각보다 쉽고 빠르게 되구요, 딱 아이패드에 적당한 귀여운 사이즈고 키감이 너무 너무 좋아요ㅠㅠㅠ 그리고 다들 파우더 핑크를 많이 사던데 저는 퓨어화이트 색상 진짜 엄청 마음에 듭니다~~~!! 아직도 고민 중이라 이 글을 보고 계신 분들이라면 저는 사는 것을 추천드립니닷 !
항상 좋은 판매 부탁드려요~:)",['https://shopping-phinf.pstatic.net/20200719_2/966087a7-52fe-43df-8d64-0a4ce75b4744.jpg?type=f287']
4,"핑크 구할수가 없어서 그냥 블랙으로 구매했습니다.
근데 연결에 문제가 있어서 교환 했는데 그 사이에 핑크 입고 되었더라구요...하하
교환이 너무 오래걸려서 다시 문제 발견되도 그냥 사용하려구요.

블루투스 1번에는 패드, 2번에는 아이폰에 연결했는데 가끔 패드에 연결이 되어있는데 타자가 안쳐지는 경우가 생기더라구요.
교환 온것도 잠깐식 그랬는데 귀찮아서 그냥 쓰려구요..

마우스도 핑크색 팔아치우고 검정색으로 다시 들여왔는데 마우스도 병행수입인가요?
핑크는 정품으로 구매했었는데 단순 느낌일지 모르겠는데 조금 더 소음이 있는 느낌..? 뭐 그래도 연결에는 문제 없습니다.

둘다 잘 쓸게요.",['https://phinf.pstatic.net/checkout/20200924_162/1600952731270GVhot_JPEG/review-attachment-692f248b-dc53-49df-b88c-2ddb75175951.jpeg?type=f287']
3,"엄....일단 배송은 엄청 오래 걸렸어요....물량이 없는 상태에서 주문을 받았다나뭐라나....그래서 좀 실망이네요...그래도 실망한 다음날 받아서 다행이지...그리고 키보드는 이쁘긴 합니다 키감도 좋고...배송만 빨랐다면 좋겠네요 사은품으로 온 크림이 있는데 크림은 좋았어요
다음에는 빠르게 배송왔으면 좋겠네요 이미 실망해서 주문할지는 모르지만","['https://phinf.pstatic.net/checkout/20201012_272/16024780525944N9St_JPEG/review-attachment-23a8b171-e5e7-4f2b-a805-b5678f81a6c7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201012_251/16024780692488kTPs_JPEG/review-attachment-c82908d6-cd6b-430c-a5b6-519f7c420c09.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201012_300/1602478090836BrqyU_JPEG/review-attachment-19b03bda-15c0-4b70-b927-f64f25b1f8d7.jpeg?type=f287']"
5,"5년간 쓰던 엘지 검정색 키보드가 그만 고장이 나서
이참에 로지텍 키보드를 장만하리라 맘 먹고 찾아보다가
K380 퓨어핑크 키보드에 그만 반해버렸네요 ㅎㅎ.
휴대가 가능할만큼 아담한 사이즈였지만 아랑곳하지 않고
질렀는데 역시 실물이 최고네요 ^^
사용법도 아주 쉽네요 노트북과 제 아이폰11에도 잘 연결이
되었어요.
타자 소음이 거의 안나고
야외에서 작업할때 가지고 다녀도 되니
굳이 키보드 2개를 쓰지 않아도 되겠어요.
40대 아재가 마음이 흔들릴만큼 귀엽고 블링블링한건 좋은데
자꾸 제 딸내미가 탐을 내는 통에 ㅋㅋ 이거 어쩌죠 ^^;;
하나 더 주문해야 하나 고민중입니다 ㅎ","['https://phinf.pstatic.net/checkout/20191225_215/15772713845988U4cI_JPEG/IMG_20191225_192606.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191225_283/15772713892024j9wE_JPEG/IMG_20191225_192519.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191225_165/15772713971878oFOi_JPEG/IMG_20191225_192544.jpg?type=f287']"
5,"대형 마트 키보드 진열대에서 지나가다 한번 두드려 봤는데, 의외로 타건감이 괜찮아서 호기심이 생긴 제품. 다음 날 집에 6년을 넘게 써도 고장 한번 안나는 10만원대 기계식 키보드를 보고 있자니, 청축이라 시끄럽고 질릴대로 질려있던 차, 일단 사서 써보자 하는 마음이 들어 주문했습니다. 마침 동글이도 USB에 꼽혀만 있고 놀고 있었기도 하구요.
맘에 안들면 블루투스 키보드니까 폰이나 태블릿에 쓰면 되지란 가벼운 마음으로 샀어요. 구매평을 보니 이미 오래전부터 좋다고 소문난 제품이더군요.
배송도 빨랐고, 역시는 역시네요.
색상은 제가 좋아하는 블루라 맘에 들었고, 사용법 쉽고, 한번만 페어링 해놓으면 키 한번에 여러기기 옮겨 쓸수 있으니, PC와 태블릿, 각종 스마트 기기의 홍수인 요즘에 하나 장만해 놓으면 돈값은 충분히 뽑을 녀석이라고 판단됩니다. 순수하게 휴대용으로 쓰기엔 살짝 크고 묵직하다 느낄 법 한데, 데스크탑까지 염두하고 포터블을 겸하는 목적이라면 딱 적당한 크기와 무게감이라고 생각합니다.
키감은 노트북 펜타그래프의 그것과는 살짝 다르고, 조금 더 압이 높고 완전 바닥에 놓고 쓰는 느낌이라 상당히 낮은 느낌을 주지만, 키가 동그란 모양인것이 이 키보드 특유의 쫀쫀하고 색다른 느낌에 더욱 한 몫하는 것 같다는 느낌입니다.
아무튼 가격, 색상, 용도, 키감, 편의성 등 전반적으로 따져 봤을 때
단점을 지적하기엔 별로 깔게 없습니다.
그냥 편하고 이쁘고 성능도 괜찮은데 비싸지도 않으니 그냥 사라라고 마무리 하겠습니다.",[]
5,"한글 각인 되어있는 정품 그레이 찾느라 힘들었어요
없어도 쓰는데 문젠 없지만 심적으로 있는게 좋아요^^ 써보고 좋아서 이번에 탭 구입한 지인 선물로 구매했습니다!! 페블 마우스는 꼭 사세여 이전에 쓰던 마우스는 소리도 크고 힘들 줘서 눌러야 해서 손목에 무리가 많이 갔는데 이건 소리도 작고 살짝만 눌러도 인식이 되어 너무좋아요. 블루투스 연결이라는 점도 맘에 들어요 usb포트는 늘 모자르잖아요^^",['https://phinf.pstatic.net/checkout/20201118_64/1605694625133hoH4u_JPEG/review-attachment-ce898d5e-d6ca-4fdf-98ba-87527f3b396d.jpeg?type=f287']
5,"예쁘고 가벼워서 휴대하기 좋네요
확실히 소음 잡으려고 키높이가 노트북만큼 낮긴해요
오타도 잦을 수 밖에 없구요
전문적으로 사용하기엔 비추지만 가볍게 들고다니는 용도로는 좋아요
입력도 빠르구요
독서실에서 쓰기엔 소리가 큰 감이 있구요
에어컨 돌아가는 정도의 소음 밑에서는 그럭저럭 사용하기 좋겠어요
휴대성을 높이기 위해선지 home, end, pgup, pgdown 키가 없는게 살짝 아쉽네요",['https://phinf.pstatic.net/checkout/20201107_196/1604749779661PtuzR_JPEG/review-attachment-753a10d8-c376-44ed-b63a-11a2c05f4f1a.jpeg?type=f287']
4,"#장점: 작다, 가볍다, 실용적이다, 귀엽다#단점: 작다, 아이패드 화면에 항상 파란줄이 나온다제가 느낀건 작은사이즈가 장점이자 단점인 것 같습니다. 그거 외에는 이정도 사이즈에 타자감도 좋고 성능이나 여러 블루투스 연결 등 괜찮습니다. 제가 왜 저 키스킨를 올려서 찍었냐면 저 키스킨이 있냐없냐 타자감이 정말 하늘과 땅차이입니다. 키스킨없이 치는게 훨씬 쾌적합니다. 키스킨은 추천에 나와서 디자인이 귀여워서 다른업자에게 산건데 먼지막는 용도로 쓰려고 합니다. 이 부분 다들 꼭 참고바래요",[]
5,"유명한 제품이라서 의심없이 주문했습니다. 막손이라 거의 모든 키보드를 불만 없이 사용하고 있습니다. 그럽에도 제 기준에서 K380의 단점 몇가지를 꼽아봅니다. 1. 오른쪽 마우스버튼을 눌렀을때 메뉴가 나오는 것과 같은 키, '추가기능키'가 없다는 점입니다. 최근 로지텍 제품에 가장 큰 불만입니다. K380만의 문제가 아니라 로지텍 키보드 전체에 대한 불만입니다. 심지어 풀사이즈 키보드에도 넣어주지 않는 것을 보면 뭔가 억한 심정까지 생깁니다. 2. 키 스트로크가 매우 낮습니다. 노트북의 키감과 비슷하다고 보시면 됩니다. 키 모양이 원형이고, 크기가 작기 때문에 스트로크가 더 낮게 느껴지기도 합니다. 3. 키보드가 작기 때문에 폭이 많이 좁습니다. 제품의 크기를 줄이기 위해 불가피한 선택이겠지만 어깨까지 말려들어가는 느낌이라서 적응하는데 시간이 필요할 듯 합니다. 장점도 언급해봐야겠죠? 1. 3만원 가까운 가격이지만 여전히 . 2. . 벨킨 펜타그래프 키보드에서는 느끼지 못했던 쫀득함입니다. 3. 디바이스3개 동시에 멀티페이링. 이 제품을 선택한 가장 큰 이유입니다. 추가로 뽑기운이 부족했는지 제품 상단의 측면에 10cm 정도의 흠집이 있었습니다. 기능상의 문제도 아니고 눈의 띄는 곳이 아니라서 패스. 어떤 제품이든 적응하면서 사용할 수 있는 범위가 있습니다. 그 범위 안에 들어오면 계속 사용할 수 있고 그렇지 않으면 방출하게 되죠. 이 제품은 오래도록 사용했으면 합니다.",[]
4,"배송이 너무 오래걸렸네요ㅠ
그리고 뽁뽁이도 없이 와서 혹시나 뿌러졌을까봐 걱정이었지만 다행이 아무일 없었네요.

파우더핑크 색상사고 싶었는데 거의 품절이라서 겨우겨우 구했습니다.
블루투스연결도 잘 되네요. 키스킨도 같이 팔았으면 좋겠네요","['https://phinf.pstatic.net/checkout/20201009_55/1602207715355klNtJ_JPEG/review-attachment-1ede39f6-cc14-4cb5-9df0-a293f3f00f45.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201009_184/1602207722493Sd2mJ_JPEG/review-attachment-c4562aff-b8dc-4c58-9ebd-b4e0c849b40a.jpeg?type=f287']"
5,"태블릿에 사용하려고 구매했는데, pc에도 연결해서 책상도 넓게 쓰고 있습니다. 동시에 여러곳에 연결해서 간단하게 스위칭 할 수 있다는 점이 정말 큰 장점같구요. 무게도 가벼워서 노트북보다는 태블릿+k380을 들고 다니게 되더라구요. 사은품으로 받은 마우스 패드도 별 기대는 안했는데, 집에 오래된 마우스 패드보다 훨씬 좋아서 바로 교체했습니다.","['https://phinf.pstatic.net/checkout/20200918_215/16004266118695aiqS_JPEG/review-attachment-e1230955-8807-4732-a84d-a71b646c72d4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200918_50/1600426611918KrAnB_JPEG/review-attachment-467f332c-8d2b-486b-b88b-f33138cda3f3.jpeg?type=f287']"
5,"핑크구입했는데 일단 너무 예뻐요~ 배송도 굉장히 빨랐어요.
폰이랑 아이패드, PC(블루투스동글 따로 구입)에 연결해서 쓰고있는데 연결도 쉽고 무엇보다 페어링 후에 버튼 누르면 금방금방 필요한 기기로 넘어가는게 마음에 들어요. 입력도 잘 됩니다. 키감은 노트북 키감에 가까워요~
무게가 생각보다 무거운데 밖에 갖고나가지 못할 정도로 무거운 건 아니고, 무게감이 있다, 정도로 생각하심 되겠네요. 전 무게가 있어서 오히려 마음에 들었어요~",['https://phinf.pstatic.net/checkout/20201026_161/1603684681594D7b9Q_JPEG/review-attachment-7f3d50e4-11cc-4b51-a816-7a71a7d659bf.jpeg?type=f287']
5,"아이패드 프로에 3d프로그램 돌려볼라구 구매했어요! 아직 적응중이지만 제품디자인,퀄리티,호환성 모두 좋네요!
놋북,아이패드,폰 3군데 블투 키보드 쓸수있어서 좋아요!
(아이패드에 설치)카톡도 이걸로 하는데 오타도 적고 넘 좋아요! 포장사진을 깜박하고 빼먹었는데 꼼꼼하게 포장되서 왔어요^^배송은 이틀정도 걸렸어요ㅎㅎ많이 파세요^^","['https://phinf.pstatic.net/checkout/20201108_49/16048459065865NTjg_JPEG/review-attachment-bbf33c76-b12f-4253-9362-beaa66b0fc7f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201108_66/1604845906655dd20A_JPEG/review-attachment-5318c7a9-148d-4965-9371-5be6f8d740a7.jpeg?type=f287']"
5,한글 각인이 안돼있지만 아무래도 익숙해져선지 잘 쓸 수 있는 것 같아요. 동그란 모양이지만 일반 타자랑도 별 차이 없구요. 색도 새까만 색이 아니고 무광이라 맘에 들어요. 어제 오후에 시켰는데 하루만에 와서 좋았어요. 그리고 타자감이 노트북이랑 비슷하고 별로 좁다는 생각도 안들어요. 그리고 키스킨을 안했는데도 소음이 심하지 않아 괜찮아요!,"['https://phinf.pstatic.net/checkout/20200805_125/1596608576163TVPYn_JPEG/review-attachment-a4f53e57-67ed-416e-9ac6-f75e64c48fb0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200805_208/1596608576324rfcwC_JPEG/review-attachment-00baf882-9cc4-45fb-aa60-7adbf1abe3f4.jpeg?type=f287']"
4,"키감도 좋고 무게도 생각보다 무겁지도 가볍지도 않았어요!! 살짝아쉬운건 capslook을 누르면 영어랑 한글이 바뀌게 되는데 한글은 상관없는데 영어를 대문자를쓰고싶은데그게 안돼서 좀 아쉬웠구 영어랑한글 바꿀 수 있는 키가 있지만 그게 거의 사용이 안되는것도 아쉬워요 뭔가 2% 부족한느낌?ㅎㅎ 그래도 전반적으로 예쁘고 작동도 잘 되어서 만족합니다!ㅎ 아글고 저는 패드랑 주로 연동시켜서 작업을 하는데 살짝 패드랑 딜레이 되는건 있더라구요, 그래도 엄청 신경쓰이는 건 아니에요! 상품잘 받았습니다~",[]
5,"역시 블루투스 키보드는 로지텍이 명성 값을 하네용
아이패드 키보드로 이거 많이 쓰셔서 고민 없이 구매했는데 넘넘 만족이에요.
키감 좋구요 !
블루투스 연결도 이렇게나 쉬워버린다고..?
할 정도로 수월했어요 ㅎㅎㅎ

!
컬러 고민하시는 분들 블랙도 예뻐유,,
핑크 고민하다가 블랙샀는데 때탈일 없고
심플해서 늠나 맘에드네용

오래오래 쓸게용 !!","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_26_0/8b523974-cedc-11ea-bc57-48df37ae3dc4_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200726_73/1595725746905xbXQy_JPEG/review-attachment-97289238-dadf-4c79-93cc-e63f400d31c6.jpeg?type=f287']"
5,계속 사용하고있는데 손이 익숙해져서그런지 왼쪽 shift키도 부담없이 누르게 되었습니다ㅋㅋ 다만 아직도 한/영 키로 한-영 전환하는 방법은 모르겠어요. 그래도 아주아주 만족스럽게 잘 쓰고있습니다. 바닥 고정용 고무부분이 처음엔 좀 크다고 생각했는데 때도 잘 안타고 어떤 소재위에 두고 써도 고정을 잘 해줘서 더 좋은 것 같아요. 처음 살 때는 고민 많이 했는데 진짜 잘 산 것 같습니다! 번창하세요!!ㅋㅋ,"['https://phinf.pstatic.net/checkout/20201103_67/1604412680231upQTa_JPEG/review-attachment-dc2c3064-4cc1-45fb-ad60-5fe25f0227bd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201103_213/1604412687575QHSgY_JPEG/review-attachment-9b25c5bc-4244-4100-b6d9-5212c420d143.jpeg?type=f287']"
5,아주 마음에 들어요. 저는 아직 학생이라서 1만원대 키보드로 구입하려다가 그냥 오래 쓰자 하는 생각으로 이걸로 구매했는데요. 이걸로 사길 아주 잘 한 것 같아요. 생각보다 훨씬 좋고 블루투스 연결도 아주 잘 되고 기기 전환도 바로바로 되고 그래도 기기 전환하면 처음에는 약간 버벅거리긴해요. 근데 이정도는 쓰는데 지장이 생기지 않아서 무시해도 될 거 같아요. 그리고 영문키보드라서 더 마음에 들어요. 한글은 사랑하지만 깔끔한게 좋기 때문에 매우 마음에 들었습니다. 키감도 생각보다 좋아요. 또 키보드 소리가 잔잔하니 마음에 듭니다. 배송도 엄청 빨랐어요. 근데 키보드 상자는 모서리가 좀 구겨져 있었어요. 그것만 빼면 아주 마음에 들어요.,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_03_17_0/877e69d8-6837-11ea-8992-505dac8c381b_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200317_196/1584438664632B6WjE_JPEG/image.jpg?type=f287']"
5,"완전 최고예요... 원래 애플 매직 키보드였나.. 그 비싼거 2년정도 썼는데 자꾸 끊기고 한번에 우다다다 쳐지고 그래서 이번에 바꾼건데 처음부터 이거 쓸걸 그랬음; 끊김 전혀없고 페어링 전환도 부드럽게 잘되요.페어링 동시에 3대 설정할 수 있는거도 좋구요. 그동안 왜 애플키보드 썼는지 모름 페어링도 한대밖에 안되는데 ㅋㅋㅋ
지금 핸드폰에 ㅍㅔ어링해놓고 리뷰작성중입니다 완전 편함 ㅋㅋㅋ
키감도 완전 쫀쫀해요. 키커버 씌운거랑 안씌운거 둘 다 달라서 기분에 따라 골라 쓰는 맛이 있을듯 ㅎㅎㅎ
크기도 컴팩트해서 밖에서 작업 많이하는 저한테 부담이 없어요. 로지텍 초 ㅣ고^^",['https://phinf.pstatic.net/checkout/20201015_183/1602768011710WNU4P_JPEG/review-attachment-03a10ba2-b84d-472a-a8dd-843cecd4b375.jpeg?type=f287']
3,"완충재 없이 과대포장 때문에 별 하나 빼요. 키보드 부서져서 오면 어떻게 하려고 그러는지 아주 막 보내시네요. 색깔은 사진보다 좀 탁한편이에요. 분홍+회색 느낌! 그래도 심플하니 예뻐요. 무게도 적당해서 들고다니기 편하구요, 세가지 기기 연결 되니까 너무 편한데 F1,F2,F3 사용하려면 펑션을 같이 눌러줘야해서 불편해요. 차라리 기기변경을 펑션+F1 이런식으로 하면 좋았을텐데 아쉬워서 별 또 빼요. 소음 없고 잘 눌리고 좋아요. 노트북 키보드가 잘 안 먹어서 샀는데 폰이랑 아이패드에 연결해서 셋 다 잘 쓰고 있어요^__^ 많이 파세용",['https://shopping-phinf.pstatic.net/20200525_20/112f022f-67c5-4e28-97fa-e7e75e602e84.jpg?type=f287']
5,아이패드가 출고준비중이라 아직 도착하지않아서 오면 개봉해서 확인할려했는데 못참고 뜯어서 휴대폰에 연결해 확인했어요 생각보다 크지않아서 놀랬고 소음도 작고 부드럽게 다 눌리네요 포장도 뽁뽁이로 둘둘둘 말려와서 놀랬네요 ㅎㅎ,"['https://phinf.pstatic.net/checkout/20201112_221/1605162855668NnCHF_JPEG/review-attachment-40abfece-7a63-4bf0-8904-4b1e1de7afbd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201112_16/1605162849767WnutB_JPEG/review-attachment-2642546b-d13c-4dcb-b96b-0d7b1a4aa2aa.jpeg?type=f287']"
5,"키보드와 마우스 함께 구입했어요!! 원래 오아 접이식 키보드를 썼는데, 친구가 로지텍 쓰는 것 보고 반해서 샀습니다. 빠른 연결성, 큰 자판이 정말 마음에 들어요. 아이패드 쓰다가, 갤럭시 연결했다가 등등 3개까지 연결되는 점이 매우매우 마음에 듭니다! 아이패드에 마우스 사용하니 신세계입니다. 여기가 가격도 괜찮아서 마우스까지 5만원 정도에 구입했습니다! 한글자판은 없지만 원래 한글자판 안보고 써서 전혀 불편함은 못 느끼겠네요~ 나중에 봐서 키보드 케이스도 구매하려 해요. ps.무게는 오아가 조금더 가벼운 것 같네요.",['https://phinf.pstatic.net/checkout/20200912_226/1599905384686weTXo_JPEG/review-attachment-3fecc034-c18a-4060-a533-e7c44ca9a3e2.jpeg?type=f287']
5,우선 로지텍이라는 브랜드로도 충분히 신뢰가 가서 빠른 구입을 했었습니다. 역시나 조용한 키보드의 터치감과 컴팩트함 그리고 맥북과도 연동도 빠르고 상단에 3개까지 기기 연결을 해서 바로바로 바꿔서 사용되는 점이 너무나도 편리합니다. 그리고 무게감도 적당히 있어서 전혀 날린다는 느낌이 들거나 하지 않네요. 추천합니다.,['https://phinf.pstatic.net/checkout/20201111_2/16050602180700sCes_JPEG/review-attachment-6d9a9218-e59b-4672-aec7-3edb38874cfe.jpeg?type=f287']
5,원래 노트북을 거치대에 두고 손을 올려서 타자를 치고는 했는데요 블루투스 키보드가 있으니 화면을 멀리서 봐도 돼서 자세가 더 좋아졌어요. 장시간 타자를 쳐도 전보다 덜 부담스러운 느낌이 듭니다. 키보드 커버는 재질 특성상 먼지를 잘 잡는 특징이 있지만 커버가 없었으면 이 먼지들이 키보드 사이에 들어가 말썽을 피웠을 생각을 하니 괜찮습니다.,['https://phinf.pstatic.net/checkout/20201115_295/1605415276241KDqbu_JPEG/review-attachment-ec82770c-1861-4d50-a8e8-3ea0e5bcdee3.jpeg?type=f287']
5,"블루라 그래서 기존 기기랑 안 어울릴까 걱정했는데 차분한 색이라 포인트 되는 것 같아서 더 좋네요^.^)/
무게는 생각했던 것보단 무거운데 못 들고다닐 정도는 아니에요.
블루투스 연결도 바로 되고, 타이핑 칠 때 소리도 작고(!), 아직까진 딜레이 없어서 좋아요.
확실히 키보드로 입력하니까 오타도 적고 빨리 써지네요..진작 살걸..ㅠ
그리고 배송도 빨라서 좋았어요.",['https://phinf.pstatic.net/checkout/20201118_157/1605698533467NNsPY_JPEG/review-attachment-81581498-03b6-44e4-bfdf-9d0abd5f3d9e.jpeg?type=f287']
5,"2달 동안 각종 매장 및 온라인몰을 뒤졌지만 다 품절 상태라 구매 못하고 아쉬워하고 있었는데, 드뎌 저렴한 가격의 케이380을 구매했네요. 지금도 케이380으로 아폰에서 작성중이에요. 아주 좋아요. 윈?兌?, 맥북프로, 아폰 순으로 페어링해 놓고 기기간 이동해 가면서 사용중인데, 생각보다 딜레이도 적고 타이핑도 잘 됩니다. 살짝 아쉬운 점은 키가 둥근 상태라 키감이 갠적으로 좀 그렇네요. 노트북 키보드보다도 손의 피로감이 좀 빨리 오는 것 같아요. 미니 키보드 형태라 좀 그런 것 같기도 하고 아직 적응이 덜 되어서 그런 것일 수도 있을 것 같아 좀 더 빡세게 사용해 봐야 겠어요. 정말 페어링 속도 및 인식률은 정말 좋은 것 같아요. 로지텍의 아이패드 케이스도 애플의 정품보다 더 좋은 것 같더군요. 역시 로지텍이에요.","['https://shopping-phinf.pstatic.net/20201119_12/4800949a-7b22-4cb7-8658-90eda16d40c6.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20201119_17/bcbaaac1-368b-4cf5-b007-5f1f71b8eed6.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20201119_13/c30c600f-6b8a-4f11-ac48-c8862ba10f3b.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20201119_13/30821c08-0490-4c49-8ecb-105b472bb7bb.jpg?type=f287']"
5,"핑크 재고가 여기뿐이네요~~ 차분한 베이비핑크 계열이라서 실물 너무 예쁘네요키감도 많이 시끄럽지않고 너무 좋습니다. 무게감이 가볍지는 않은데, 이것이 오히려 안정감있습니다.아쉬운 점 한가지는, 아이패드 프로 4세대 기준으로 한영키가 호환이 되지 않습니다ㅠ설정 통해서 캡스락 키나, 컨트롤+스페이스바로 한영키 조절가능합니다. 아마 체제가 ios라서 그런것 같아요M350 핑크 마우스랑 세트로 맞추면 너무 좋을듯",['https://shopping-phinf.pstatic.net/20200924_17/764ee35c-fb76-4037-8765-424173e92859.jpg?type=f287']
5,"제가 로지텍 380 중에서도 분홍색 키보드를 찾고 있던 찰나에 네이버 쇼핑을 돌아다니다가 여기가 빠른 배송+원하는 색상이 있어서 구매하게 되었는데요!
사실 다른 곳보다는 조금 비싼 감이 있길래 고민하다가 빨리 아이패드랑 같이 쓰고 싶어서 주문했는데 기분 좋아서 얼른 리뷰 남깁니다~!

일단 어제 구매했는데 오늘 받을만큼 배송도 너무 빨라서 만족하고 오늘 와서 바로 써봤는데
연결도 쉬워서 큰 어려움 없이 바로 쓸 수 있어서 정말정말 만족해요!
그리고 조금 저렴한 제품들 보니까 영타만 있던데 얘는 한글까지 다 써있어서 좋더라구요!!
완전 추천합니당~",['https://phinf.pstatic.net/checkout/20200807_162/1596798236911sYX5q_JPEG/review-attachment-d27dbc77-7df1-481d-97d8-b6fc9ab3cdf2.jpeg?type=f287']
3,"상품 자체는 워낙 유명한 제품이라 그럭저럭 만족합니다.
디바이스 3개까지 등록 가능해서 편리하네요.
그런데, 우선 키감이 생각보다 뻑뻑해서 (키스킨을 끼워서 그런 것 같지만) 잘 안 써지는 점이 있구요.
물량 확보 문제인지는 모르겠지만 배송이 엄청나게 빠르진 않습니다. (토요일 결제, 수요일 받음)

또, 배송 중에 문제가 있었던 건 아닌 것 같은데 (배송은 비닐에 담겨서 왔으니까요.)
박스에 훼손이 된 상태에서 왔네요.
누가 반품했던 걸 보내주신 건 아니겠죠?

어쨌든, 배송도 꽤 걸려서 오래 기다렸으니 잘 쓰도록 하겠습니다.","['https://phinf.pstatic.net/checkout/20200325_48/1585145755965S0dVP_JPEG/%C5%B0%BA%B8%B5%E501.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200325_58/1585145755930nkxUm_JPEG/%C5%B0%BA%B8%B5%E503.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200325_293/1585145755931CTuyy_JPEG/%C5%B0%BA%B8%B5%E502.jpg?type=f287']"
5,지금 로지텍 키보드로 리뷰 작성합니다. 키스킨과 파우치도 너무 예쁜데 키스킨을 씌운 키보드를 파우치에 넣기는 무리겠네요. (키스킨 씌우면 확실히 키감이 좀 먹히는 느낌이 있으니까 구매하실 분들은 참고하시는 게 좋을 듯요) 키감은 상당히 가벼운 것 같습니다. 기존에 k480을 쓰고 있는데 그와 비교했을 때 380은 정말 가볍습니다. 개별마다 차이는 있겠지만 키배열이나 자판 간격도 적당해서 손가락이 헛돈다는 느낌이 적은 편이에요. 역시 사람들이 많이 쓰는 이유가 있네요. 많이 파세용!,[]
3,너무 큰 상자에 와서 깜짝 놀랐네요 전자제품을 뽁뽁이도 없이 이렇게 큰상자에 넣어보내면 얼마나 부딪치면서 왔을까요... 일단 지금은 정상작동하는것같아서 구매완료는 했습니다... k480을 먼저 샀다가 너무 커서 휴대성이 좋은걸로 하나 더 샀어요. 핑크를 할까했는데 어차피 키보드 커버 씌울거면 흰색이 더 깔끔할 것 같아서 기다렸다가 화이트 했어요.,['https://shopping-phinf.pstatic.net/20201008_8/04fb3caf-6300-4189-bbc2-a3b21cd9321c.jpg?type=f287']
5,제주도 배송 2틀만에 왔네요.. 감동>~<남편이 쓰는 로지택 k480빌려쓰는데 무겁고 크고 타자소리 크고.. 설상가상 서로 필요할때 겹치고..결국 제 블루투스 키보드를 따로 구매해야겠다 마음먹고 지인 추천과 알아주는 로지택 k380 보고서 넘 맘에 드는 거에요~조금 더 슬림하면서 타자 소리도 작다고 해서 고민없이 구매했고 바로 사용해보니 역시!!연동 바로 바로 되고 스무스한 타자감에 조용함까지!!남편이랑 타자 작업하면 전 사용 안하는 느낌이 드네요^^; 베터리도 진짜 오래가요~ 남편이 키보드 사용한지 2년 넘었는데 아직 베터리 안갈아봤다고 하네요..저도 잘 쓰겠습니다!!사은품으로 보내주신 포스트잇도 잘 쓸게용~,[]
