star_point,comment,photo
5,"배송 : 빨랐어요.
제품 : 아주 만족합니다.
외관 : 완성도 좋아요. 성능도 좋아요. PISnet 블루투스 이어폰 만족하며 쓰고 있는데.. 블루투스스피커도 잘 쓰고있구요. 다른 브랜드랑 고민하다가 후기가 좋고 키 배열이 일반 키보드랑 거의 흡사한게 괜찮을듯 해서 결정했는데, 아주 만족스러워요.
뽑기가 잘 된건지.. 아직 불량한 면은 발견 못했어요. 처음에 점 더 비싼 폴더노트를 주문했는데 비싸서 좋을 줄 알았는데, 사이즈가 더 크더라구요. 그래서 얼릉 취소하고 폴더로 주문했어요. , 여자인 저는 딱 좋아요. 신랑도 큰 불편은 없다고 했어요. 후기에서 말한 고무스티커 때문에 케이스 잘 안닫히는 문제는, 걍 스티커 안붙였어요. 그래도 큰 불편함 없어요. 케이스에 넣으면 너무 단정하고 이뻐요. (아 맞다.. 폴더노트는 고무를 안붙여도 되서 선택했었어요. ㅋ) 휴대 안하시고 사용하실거면 고무 붙이면 더 안정감 있을지도요..신랑이 회사서 회의록 쓸때 좋겠다며 가져갔는데.. 하나 더 구입하고 싶네요. 접힐때나 열릴때도 아주 부드럽고 좋네요. 접히는 부분에 공간이 넓지도 않고 아주 깔끔해요. 폭이 1000m 우유곽보다 약간 더 얿구요 접으면 폰이랑 크기 거의 비슷해요.
인식도 잘되요. 저는 타자가 엄청 빠른편이 아니라서 그럴지는 몰라도 아주 좋아요.
피스넷은 고객 CS 도 좋은것 같아서 일단 믿고 구매해봤는데, 추천드려요~!",[]
2,"일단 빠른 배송과 판매자와 신뢰 있는 친절한 소통을 원하시는 분들은 다른 곳이나, 다른 키보드를 권합니다.

제가 5월 7일, 늦어도 8일에는 사용할 일이 있었는데 7일 받을 수 있다고 해서 4일 주문을 했습니다.

5월 6일, 불안해서 배송 시작되었는지, 내일 받을 수 있는지 문의했더니, 7일 발송된다는 것이었습니다. 결국 7일에는 받을 수 없다는 것이었지요. 그래도 배송지연 안내를 해주셨고, 늦어도 8일에는 사용할 수 있으니 그러려니 했습니다. 최근 황금연휴도 있었구요.

노심초사 기다리다가 7일 목요일 저녁 6시즈음에 상품 발송되었다는 메시지를 받을 수 있었습니다. 그런데 8일 오전까지 배송조회가 되지 않았죠. 그래서 다시 한 번 연락을 드렸더니, '송장 출력 후 제품발송 중 재고가 품절되어 송장 흐름이 보이지 않는다면 오늘 입고되는 제품으로 발송처리 예정입니다. 원하지 않으신 경우 언제든지 취소요청 주시고 궁금하신 사항은...'이란 답을 받았습니다.

이게 무슨 말인지. 발송처리 하지 않고도 발송처리 했다고 알림을 주더니, 제품 발송 중 재고 품절???이라는 이해되지 않는 알림에 화가 많이 나더군요. 그리고 이런 상황이면 미리 알림을 줘야지 고객이 계속 문의를 해서야먄발송 상황을 알 수 있는 것도 어이가 없고 불쾌했습니다.

결국 7일에 받을 수 있다고 했던 물품을 4일에 주문해서 8일로 한 차례 연기되고, 한 번 더 연기된 후 9일 오전에서야 물품을 받을 수 있게 되었습니다. 필요했던 시간에 받을 수 없었구요.

물건이 늦게 올 수도 있겠죠. 다만 그렇다면 미리 선재적으로 알려줘야하며, 두 차례나 받을 수 있는 날이 변경이 된 것에 판매자와의 신뢰감이 없어졌습니다.

접이식 블루투스 키보드는 다른 것도 여러 있습니다. 시간적 여유가 있어서 판매자와 소통을 하지 않으실 분들 외에는 고려해보시길 바랍니다.

. 가볍고, 고정 나쁘지 않습니다. 사진은 15.6인치 노트북 키보드와 비교 컷 입니다. 당연히 작긴 하지만 남성인 제가 사용하기에는 큰 무리는 없더라구요. 안드로이드 태블릿과 애플 폰 모두 호환 잘 되고 페어링 빨리 됩니다.
다만 아무래도 키보드가 작기때문에 쉬프트 사용하는 쌍음 사용할 때 좀 불편하고, 딜리트 커서가 일반 키보드와 위치가 달라서 좀 불편합니다. 이는 적응하면 괜찮아질 것 같기도 합니다. 휴대용 키보드를 사용하면 괜찮은 편이구요. . 그리고 고무패드는 키보드 자체가 매우 가볍기 때문에, 부착하고 타이핑 할 때 꽤 안정감을 더해줍니다. 손이 작으신 분이 사용하시기에 더 적합하고, 대부분의 남성의 경우 적응기간이 좀 더 필요해보입니다.",['https://phinf.pstatic.net/checkout/20200509_62/1588993130109UI1yP_JPEG/KakaoTalk_20200509_111500700.jpg?type=f287']
3,"우선.. 사진에서 보듯 처음 왔을 때 접합부가 비뚤어져 있어서 제대로 펼쳐지지도 않아 '아..불량인가 ㅋㅋ..' 싶었습니다. 근데 도박하는 셈 치고(부서지면 환불도 안되는 거 아닌가 조마조마..) 힘 꽉 줘서 여니까,
'뿎낏!' 하는 괴이한 소리와 함께 펼쳐지더니..;
이제 정상작동 되네요. 일단 펴진 이후로는 막힘없이 절컥절컥 잘 접혀집니다. 그 외 멀티페어링 잘 되고 키감도 크기에 비하면 아주 괜찮네요 특히 애플 스마트 키보드 이런 것 보다.. 닫았을 때 자석 강도도 적당하고 무게도 가벼워서 휴대용으로는 제격일 것 같은데, 일단 밖에서는 아직 안 써봤으니 좀 써보고 한달 리뷰 남겨드릴게요.","['https://phinf.pstatic.net/checkout/20200513_259/1589295608274pypun_JPEG/20200512_235949.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200513_250/1589295667705E0uPX_JPEG/15892956128628997507774407799433.jpg?type=f287']"
5,"생각보다 더 마음에 드는 제품이네요.
사실 막 받아서 쓰는거라 정확하지는 않지만, 구매 시 참고 하시면 좋을 것 같아요.
저는 폰으로 쓰는게 불편해서 구매한거라, 컴퓨터 키보드 대용으로 사용한다면 불편할 수 있어요.
장점
1. 키보드 자판과 배열이 같다
배열이 다른 제품들이 많더라구요.
아무래도 손에 익은 제품이 더 편하니까, 쓰다보면 손에 익는다고는 하지만 쓸 때마다 신경쓰기 싫어서 제일 중점적으로 보고 구매했어요.
2. 가볍고 작은 크기
노트폰보다 작고 가벼워요
너무 놀람
들고다니기 좋은 제품으로 찾았는데 너무 잘 샀어요.
가로로 긴것도 있던데 그것도 가방에 넣기에는 불편할 것 같아서 이 제품으로 산건데 참 잘한듯 !
3. 타자 인식이 잘돼요
접이식 키보드는 블루투스 3.0이 제일 많더라구요.
그래서 반응속도가 늦으면 어쩌나 걱정했는데
버벅거림 전혀 없어요.
지금도 키보드로 쓰고 있는데 너무 잘 써지네요.
단점은 키보드를 한번 닫았다가 열었더니 글이 다 사라졌음 ㅠㅠㅠㅠㅠ
단점
1. 남자가 쓰기엔 불편할 듯 ?
아무래도 작은 사이즈다보니 신경써서 적으면 괜찮지만, 평소처럼 적기에는 오타가 날 수 있어요.
2. 커버가 없어서 기스가 날 수도 있을 듯
보관이야 집에 있는거 대충 맞춰쓰면 되겠지만, 사용할 때 소중히 써야겠어요. 기스나면 맘 아플듯
그 외 단점은 더 써봐야 알 것 같아요.
이 제품과 똑같은 타사 제품이 있던데, 차이점은 모르겠으나 현재 이벤트를 해서 여기서 구매했어요 ㅋㅋ
손난로도 좋으면 많이 홍보할게요~! 수족냉증이 심했는데 이벤트하는거 보고 완전 행복했어요 ㅋㅋ
카톡은 shift+Enter 하면 전송돼요
그리고 이리저리 눌러봤더니 설명서에 적힌거 외에도 키보드로 폰 제어가 가능하길 래 더 맘에 들어요
폰이라서 그런지, 한자키는 안먹더라구요!
따로 방법있으면 알려주세요 ~!
그리고 설명서에 없는 정격입력값과 배터리 용량은 따로 기입되어 있으면 좋을 것 같아요!
좋은 제품 감사합니다.
구매에 도움되시길 바라며..",[]
5,"지금 이 구매후기도 받은 키보드로 작서하고 있습니다. 휴대성이라는 측면을 보시고 키보드를 구매하시고자 한다면 이 키보드는 강추입니다. 3대 기기까지 쉽게 연결되고 장시간 사용할 수 있으니까요. 노트북 키보드보다 크기는 작아서 일부 키들은 치기가 불편하지만 휴대성을 생각하면 참을 수 있는 정도입니다. 굳이 불편한 부분을 말하자면 접히는 부분에 있는 키들은 조금 신경써서 해야하는 수준입니다. 예를들면 숫자 '3', '0', 'ALT' 그리고 '한자' 변환 키 입니다.
DELETE키와 BACKSPACE는 같은 키를 사용하고 있기 때문에 Fn키를 누르고 DELETE를 해야하는 단점이 있네요. 보기에 따라서는 조금 불편한 정도라도 보시면 됩니다.
이 키보드를 사용하다가 원래 노트북의 키보드를 사용하게 되면 너무나 공간이 넓어서 편하다는 것을 알게 됩니다. 그러니까 이 키보드는 휴대성에 포인트를 맞춘 것입니다. 그것을 고려하면 충분히 잘 만들었다고 생각합니다.",[]
5,"저는 사기전에 몇 미리인지 봐도 감이 안 오더라구요 그래서 대략적인 크기 알 수 있는 사진 첨부 해요~^^ 11인치 인데 파우치에 잘 들어가고 작고 가벼워요!!
키 소음은 좀 있는 편이라 도서관이나 스터디 카페 같은 곳에서 쓰려는 분은 피하셔야 할 거 같아요,, 그냥 일반 카페 같은 곳은 괜찮지 싶네요.
가격이 이거보다 저렴한 키보드 잠시 썼을 땐 입력이 바로 안 돼서 불편했는데 이건 치면 바로 글자가 나와요ㅎㅎ 제가 손이 커서 오타는 조금 나는데 이건 적응하면 문제 될 거 같진 않네용 완전 만족입니당ㅎㅎ!","['https://phinf.pstatic.net/checkout/20200519_235/15898913065586GtkX_JPEG/824DEB26-91C8-4563-A912-452FC8D90148.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200519_19/1589891318447UYEQf_JPEG/DB87D1C0-FE21-4385-84DB-F35756F29055.jpeg?type=f287']"
5,"키감이 그렇게 좋은 건 아니지만
이정도면 키보드쓰는 느낌나니까 저는 괜찮았습니다
일단 생각보다 정말 가볍고 사이즈가 작더라구요
가지고 다니기 정말 좋았습니다
자동으로 켜지고 꺼지는 점도 좋고 연결도 잘되고
무엇보다 안드로이드 윈도우 맥 OS별로 선택할 수 있는데 이게 엄청 편하네요 !!!
그리고 무엇보다 배터리 잔량 체크가 한눈에 된다는 점
원래 쓰던 키보드가 안돼서 그런지 엄청 신기하고 세상 편하더라구요 ㅎㅎ
개인적으로는 케이스도 같이 구매하시는 걸 추천
거치대가 된다는게 자리도 많이 안차지하고 휴대성 갑입니다 완전만족♡
참고로 사진 속 태블릿은 갤럭시탭a8.0 with spen입니다 크기 비교하세요 ㅎㅎ","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_10_10_0/eadf2596-eb04-11e9-9d6f-505dac8c38f5_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191010_15/1570674131160bEFby_JPEG/20191002_162834.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191010_11/1570674131264KhWXi_JPEG/20191003_120355.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191010_59/1570674131322x5o7C_JPEG/20191002_162722.jpg?type=f287']"
5,"최고의 제품입니다. 지금도 피스넷 키보드로 타이핑하고 있습니다. 탁월한 키감, 정확한 타이핑, 수려한 디자인, 가벼운 무게 모두모두 최고입니다. 가성비 최고이 제품입니다. 개인적으로 케이스는 그닥 필요없을 듯 한데... 있으면 더 좋겠지요??? 나도 케이스 갖고싶은데^^^ 어쨌든 피스넷 키보드! 강추합니다.~~~~","['https://phinf.pstatic.net/checkout/20200801_299/1596251566725uIxpX_JPEG/review-attachment-86e99a0b-8691-4e59-9c81-39f4fac6fe9e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200801_51/1596251597211531x5_JPEG/review-attachment-bf6966cd-ac66-4555-b28c-a1c67a331083.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200801_8/1596251619334FHIdO_JPEG/review-attachment-d20ca032-bd75-40d6-8dd2-b47047f85ef3.jpeg?type=f287']"
4,"여자손인데 작은편 이면 기본타자기처럼 사용하는데 큰 문제가 없어요 불편한거는 ㅋ,ㅌ 칠때? 말고 사용감은 좋았구요. 몇일전에 ㅣ자 누르면 ; 키가 같이 입력되서 (딱31일째사용) 좀 황당했는데 폰에 블루투스 등록삭제하고 다시 등로가니까 되더라구요. 핸드폰으로 장문쓰는일이 많아서 구매하겠는데 핸드폰으로 요즈음 재난문자 많이 오는데 미리보이는 문자 넘기고 다시 이어서 글작성할때 또 영타만 되더라구요 (한/영 키 눌러도 계속 영타만되서) 다시 작성하던글을 닫고 다시 적으니 한글인식되더라구요 . 추천하신분꺼는 계속 잘쓰시던데 저는 간간히 미미한오류들이나서 좀 그래요
주5일동안 쓰다가 주 4일한번쓰는데 오랫동안안쓰면 그럴수있다고 하던데 그것도 좀 말이 안되고 ..
일딴 AS되니까 좀더 써봐야겠어요",['https://phinf.pstatic.net/checkout/20200618_121/1592446232498U9P4v_JPEG/1592446202339.jpg?type=f287']
5,"배송 정말 빠릅니다.
피스넷 폴더 노트를 가지고 있었는데, 조금더 가볍고 작은 키보드가 필요해서 주문해봤어요.
와..실환가? 좀 두툼해지긴 하는데, 남자 바지 뒷주머니에 쏙들어가네요.

지금 이 글도 휴대폰 연동시켜서 피스넷 폴더로 작업 중입니다.
ESC키와 DEL키는 Fn과 같이 눌러야 해서 좀 적응이 필요해 보입니다.

적극 추천합니다.","['https://phinf.pstatic.net/checkout/20200902_252/1599029205066lkN8n_JPEG/review-attachment-cdb46678-f76f-4ec9-af91-2e19e842ab26.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200902_100/1599029204876QlX5b_JPEG/review-attachment-2ced6ce2-7763-482d-acc3-9d8603249537.jpeg?type=f287']"
5,키보드가 아주 빠르게 패어링 되고 사이즈도 적당하고 좋습니다. 키감도 그리 나쁘지 않고 어지간한 노트북 키감보다는 좋은듯 하네요...물론 키가 노트제품과 달리 조금 작은편이라 처음에는 조금 치기 힘들었는데 10분정도만 쳐도 어느수준까지 적응이 되더라구요. 무엇보다 작고 가볍다 보니 휴대성에서 훌륭하고 펼쳐지는 느낌도 좋네요...여러대의 모바일기기와 연결을 해봤는데 생각보다 금방되고 전환이 쉬우네용~ 지금도 블루투스 연결해서 치고있습니다^^,"['https://shopping-phinf.pstatic.net/20191118_0/a3422727-730f-4d0b-94dc-05e160344311.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20191118_25/2a1ed381-3bef-41e9-b4f4-e7673078a0de.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20191118_15/330e42d6-b2aa-4448-9cf9-c696599a2605.jpg?type=f287']"
5,일단 저는 로지텍 키보드랑 피스넷 키보드 사이에서 고민했는데 피스넷 키보드는 접이식이고 더 가벼워서 이걸 선택했어요 결과는 대만족입니다 저는 휴대용으로 가지고 다닐 키보드가 필요했는데 가볍고 접혀서 크기가 부담없어서 완벽했어요 그리고 펼쳤을 때 키보드 접히는 부분이 안보여서 더 만족이었습니다 연결도 잘 돼요 그런데 한 가지 아쉬운 점은 자판이 조금 작았습니다 저는 손이 작아서 아주 안성맞춤이지만 제 친구는 손이 조금 큰 편인데(여성) 자판이 작아서 타자 치기 조금 불편하다고 하더라구요 익숙해지면 괜찮다고 합니다 그리고 또 마음에 드는 건 뒷면에 스티커로 꾸밀 수 있다는 점이에요!! 휴대성이 좋은 블루투스 키보드를 찾고 계신다면 이걸 구매하시길 정말 강력 추천드립니다,[]
4,"케이스랑 같이 샀당 디자인 섹시하당 케이스에 빈틈 없이 들어맞는게 묘한 희열을 준당 키감도 좋당 생각보다 넓어서 쓰기도 편하당 이것도 블루투스 키보드로 쓰고 있당 넘 편하당 ㅎ.ㅎ
더러운 ESC버튼이 모바일 뒤로 가기 버튼이랑 붙어있다. 진짜 짜증난다. 얼어죽을 물결표 때문에 모바일 환경에선 ESC키가 봉인 된다. 모바일로 원격 PC컨트롤 프로그램으로 게임하는데 키보드 잘쓰다가 마우스 잡아야 할 때면 화가나서 못참겠다. 이정도면 양반인게 ESC버튼 외에 창 닫는 기능이 없는 인디 게임이라면 창을 못닫는다. 야발...
그거 외엔 다 좋당 ㅎ.ㅎ",[]
5,"열때 뻑뻑하다는 리뷰있어서 걱정했는데 제건 부드럽게 잘 열렸어요 배송도 빨랐고 파손도 없이 잘 왔습니다 손이 좀 큰편이어서ㅠ약간 불편하긴한데 가볍고 휴대하기에는 정말 좋네요
길이는 갤탑S6 lite 가로 길이랑 비슷한것같아요
키감도 나쁘지않고 타자소리도 카페에서 쓰기에는 문제없을듯합니다~","['https://phinf.pstatic.net/checkout/20200626_168/15931386627855PEbi_JPEG/E25EADE1-5584-4512-B041-9213E077BD80.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200626_178/1593138662776YzLAW_JPEG/CBAB1254-821A-4F4C-A62C-21A7E38A5170.jpeg?type=f287']"
