star_point,comment,photo
5,"요즘 신랑이 취미로 게임을 하는데, 키보드바꿔달라고 해서 주문했어요~ 키보드에 1도모르는 사람인데, 리니어 클릭 두종류가 있더라구요~
아무래도 클릭은 소리가 크다고해서 리니어샀는데,
제가써봐도 소리도 나면서 부드럽더라구요~
무엇보다 불빛조명이 너무예뻐요ㅋㅋ
여러가지 모드도 있더라구요~
불빛도 기분에 따라 바꿀수있어 안질려요^^
일단 가격면에서도 합격!
포장상태는 말할것도없이 꼼꼼 그자체더라구요~
배송도 빨라서 좋았어요!
아이들있는집이라 종종 커피, 음료먹으면서 컴퓨터할때있는데 !
신랑이 보고 너무좋아했습니다~
^^","['https://phinf.pstatic.net/checkout/20200310_182/1583835937020lR19b_JPEG/20200310_192002.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200310_273/1583835948888UDmRW_JPEG/20200310_191954.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200310_49/1583835955036VNluc_JPEG/20200310_192006.jpg?type=f287']"
5,"카일 광축 리니어 스위치를 이렇게 합리적인 가격에... 앱코 요즘 정말 장사 잘 합니다. 소비자가 어떤 걸 원하는지 정확히 파악하고 제품에 반영합니다. 요즘 PC방을 제외하면 청축에 대한 수요가 많이 감소했기에 개인 소비자를 위해 리니어 제품도 많이 판매하고 있고, 카일축이라는 장점이 독보적이기 때문에 저도 K660 선택했네요. 키감 부드럽고, 리니어라서 조용하고, 무한입력이라는 장점 때문에 게임에 적합합니다. 요즘 A/S도 정말 기가 막히게 잘 하는 회사죠. 최근 김포에 물류센터, 서울에 신사옥 이전 하는 거 보니 앱코가 정말 수익성을 잘 높히고 있다고 생각합니다. 키보드, 마우스, 케이스 등 컴퓨터 주변기기에 주력하고 있지만 어떤 형태로 더욱 발전이 될지 미래가 더욱 기대되는 회사입니다. 사랑해요, 앱코!","['https://phinf.pstatic.net/checkout/20191223_95/1577066208553gfnjH_JPEG/%C5%B0%BA%B8%B5%E51.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191223_128/15770662089125KI2e_JPEG/%C5%B0%BA%B8%B5%E52.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191223_41/15770662090926NEpR_JPEG/%C5%B0%BA%B8%B5%E53.jpg?type=f287']"
5,"기존 키보드 쓰던게 마음에 안들어서
검색해보다가 앱코 K660 광축키보드가
방수기능도 있고 타격감도 좋고 시끄럽지 않다고
평이 너무 좋아서 믿고 바로 구매했어요 ㅎㅎ
저는 조용한거 좋아해서 펜타그래프밖에 안썻는뎅
앱코꺼는 펜타보단 소리가 좀 있지만 괜찮네용
근데 스프링튕기는 소리가 좀 나긴나네요 ㅋㅋㅋ
게 예쁘구 라이트도 넘나 예뻐용

한영키 레지스트리 깔아서 설정도 쉽게했구요
가격도 착하고 배송도 하루만에오고
청소브러쉬랑 기타 부속품들도 있어서 좋아용
커버도 있어서 좋긴한데
커버 씌우고는 타자를 칠 수가 없어서
여기에 맞는 실리콘스킨도 팔았음 좋겠어요 ㅠㅠ
암튼 저는 대만족 잘쓸게용!!!!!!!!","['https://phinf.pstatic.net/checkout/20200331_16/1585632936556xJeb4_JPEG/7FCD0C7B-96C8-4AD0-8395-454E4A1CE2F6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200331_137/1585632936932BsbDH_JPEG/417066D5-0BDA-4FF4-A8E4-B56724D2B80F.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200331_2/1585632953361Wejcn_JPEG/E9F5819C-9389-478C-A422-E67DC263D8A8.jpeg?type=f287']"
5,"일단 배송이 정말 빠르다는점 너무 좋아요 아침일찍 배송이 왔는데 기분좋게 하루를 시작할수 있었어요
이 키보드는 회사에서 사용하는거기 때문에 타자 소리가 많이 시끄럽지않을거로 구매를 하려고했습니다
역시나 소리는 시끄럽지않고 타점도 너무너무 만족하고 있습니다 저녁에 쓰면 불빛이 더 잘보이니 오후가 되길 기다리고있어요~~","['https://phinf.pstatic.net/checkout/20200625_204/1593051215687tMRGL_JPEG/20200625_101731.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200625_68/1593051215838D7wfb_JPEG/20200625_101751.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200625_21/1593051216831QsCid_JPEG/20200625_102147.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200625_40/1593051217253UOg9u_JPEG/20200625_105250.jpg?type=f287']"
5,"일단 전체적으로 아주 마음에 들어요
게임용 키보드는 처음 써보는데 좋네요
키보드가 엄청 묵직해서 밀릴 일도 없구요
다만 택배 왔을때 플라스틱 키보드 케이스 한쪽 귀퉁이가
깨져서 왔.......... ㅠㅠ
이거 다시 보내주시면 안될까요? 한쪽이 깨져서 언젠간 점점 더 깨질것 같은데....
그리고 키도 2개가 빠져서 왔더라구요 왜 뽁뽁이 처리를 안 했는지 의문이예요
키보드나 적당하네요","['https://phinf.pstatic.net/checkout/20191108_213/1573172621813A9MQ3_JPEG/DSC04504.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20191108_265/15731726291109HSec_JPEG/DSC04380.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20191108_225/1573172629208hFV9l_JPEG/DSC04378.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20191108_280/15731726292951xC7N_JPEG/DSC04390.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20191108_92/15731726292418FSTc_JPEG/DSC04383.JPG?type=f287']"
5,"입문용 기계식 키보드를 알아보다가 기계식과는 다른 적외선 방식이지만 기계식 느낌을 내는 k660에 대해 알게 됐는데, 피시방에서 자주 보이던 친숙한 제품이었습니다. 집에서 클릭 방식은 시끄러울 것 같아 적축과 비슷하다는 리니어로 선택했고, 사용해보니 만족스럽네요. 그리고 색깔도 정말 잘 뽑은거 같아요. 노랑색이랑 빨강색 중에 뭐할지 엄청 고민했네요 :)다만 아쉬운 점은 다른 키들은 조용한데 스페이스바만 덜컥 소리가 나니까 좀 거슬리네요. 이런걸 통울림이라고 하는 건가요? 게임할 때는 별 생각 안 드는데 타이핑 할 때는 집중이 잘 안 됩니다. 시끄러울 때 같이 떠들면 별 생각 안 드는데, 조용할 때 약간만 떠들어도 시끄러운 느낌을 받잖아요? 그런 느낌이에요. 이러한 점은 저렴한(?) 적축의 단점인 것 같아요. 유튜브에서 여러 키보드의 타건음을 들어본 결과, 상위 제품의 적축 또는 저소음 적축이 아니라면 많은 적축 키보드에서 유독 스페이스바의 소리가 크게 느껴지더라구요. 물론 시간이 지나면 적응되겠지만 이것 하나만은 아쉽네요. 키보드는 개인차가 있기 때문에 소리에 안 민감하신 분은 아무렇지 않을 수도 있어요! 민감하신 분이라면 클릭 제품 추천! 여튼 이 부분 빼고는 전부 만족스럽습니다 ㅎㅎ",[]
4,"우체국 택배라서 그런지 배송은 진짜 엄청나게 빠릅니다. 심지어 명절 직후에 구매한거라서 살짝 걱정했는데 주문하고 바로 다음날 오전10시에 왔어요 ;;

하지만 뽁뽁이라던지 완충장치 없이 그냥 겉비닐 한겹 포장이 끝이라서 배송시에 이리저리 집어던져진건지 상자가 상당히 구겨진 채로 도착했습니다. 그래서 별 하나 마이너스 !

하지만 내부 구성품이나 키보드는 다치지 않아서 다행이에요.

카일 광축 리니어로 구매했는데 체리 적축느낌을 잘 재현해 놓은거 같아요. 타건감 거의 비슷하고 키압이 미묘하게 조금 더 무겁습니다. 그렇다고 체리 흑축 같은 느낌은 아니고 살짝 아주 살짝 더 무거워요.

LED 밝기는 과하지도 덜하지도 않고 4단계로 조절도 되고 딱 좋아요.

아무래도 초저가 게이밍 키보드이다 보니 지고 그렇진 않구요. 축들이 유격이라고 해야 하나 키캡이 삐뚤 빼뚤 달각 달각 움직이는 그런게 조금 있습니다.

하지만 이 모든 것이 용서될 정도로 가격이 저렴하니 대만족 !!

기존에 제가 14만원 정도에 구매했던 레오폴드 체리 적축과 비교해서 조금 흠결이 보이는건 사실이나 4만원에 이정도의 품질이면 진짜 .

구매를 망설이고 계시다면 바로 진행하십시오 !!!","['https://phinf.pstatic.net/checkout/20200130_277/1580381053896qaYsq_JPEG/20200130_191322.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200130_184/1580381054056HbPGR_JPEG/20200130_194031.jpg?type=f287']"
4,방수기능이 필요해 카일광축을 찾았고 전에 쓰던 갈축보다 조용했으면 해서 리니어를 골랐는데 목적에 맞는 기능을 제공합니다. 키가 눌리는 깊이가 생각보다 좀 얕아서 적응기간이 좀 필요할 것 같습니다. 내구성이 튼튼한게 장점이라던데 오래 썼으면 좋겠네요. 다른 후기에도 보이는데 포장이 막 정성들여진 상태는 아니었습니다. 비닐개봉하니까 어디서 얻어맞고 온애마냥 박스에 찍힌 자국이 좀 보이더라구요. 가격이 가격인지라 꼼꼼한 포장까지 바라는건 욕심이겠지요. 아무튼 제품은 좋은것 같습니다. 많이 파세요,['https://phinf.pstatic.net/checkout/20200925_12/1601037439552Sd4E4_JPEG/review-attachment-99490190-acc3-4634-b2c0-8d8e2c25dbb3.jpeg?type=f287']
5,"일반 청축 키보드보다는 소음도 없고 좀 더 묵직하게 쳐지는 느낌입니다. 키보드도 확실히 무게감 있고요. 쉽게 밀리거나 움직이지 않아서 안정감 있고, 일단 눌리는 느낌도 살아있는데 소음이 덜하다는게 제일 좋은 것 같습니다. 좀 더 통통 튀는 느낌을 기대하시면 이 제품을 고르시면 안 될 것 같지만..소음 적은 게이밍 키보드 찾으시면 적절한 것 같습니다. LED는 기본적으로 12가지 모드가 있고 커스터마이징 따로 가능해서 좋습니다. 화려한 느낌이 있네요. 미관상으로도 보기 좋아요. 잘 쓰겠습니다 ^^",['https://phinf.pstatic.net/checkout/20201120_69/1605846919272HHEsD_JPEG/review-attachment-24a2e38a-3406-41d2-aabc-7d1caad5796a.jpeg?type=f287']
5,예전부터 기계식 키보드를 사고싶다라는 생각이 많았고 청축만 알아왔었는데 알고보니 많은 키보드 축이있었고 피시방에서 자주 사용하는 청축은 집에서 사용하기에 약간 시끄러운 감도 있어서 적축과 비슷한 리니어가 있어서 구입해봤어요! 처음에 구입한거 치곤 너무 맘에 들어서 오늘밤 껴안고 자야겠어요 ~,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_09_0/f4c32734-f25a-11ea-8610-505dac8c37f3_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200909_290/15996282808744KLCT_JPEG/review-attachment-1d9698a0-9db7-451f-ade9-9ccdedd0307a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200909_291/1599628263900uEXc3_JPEG/review-attachment-cdea9b74-5a9f-450e-8bfc-37d0bfd9ebf6.jpeg?type=f287']"
5,기대했던 것보다 타건감도 너무 좋고 RGB도 단색이 아니라 좋았습니다 간혹 특정 키에서 스프링 소리가 난다고 해서 좀 걱정했는데 게임 중에 헤드셋을 끼고 하느라 저는 크게 거슬리진 않았어요 다음에도 앱코 해커 제품으로 구입할 의향 만땅입니다~ ^^,"['https://phinf.pstatic.net/checkout/20200728_61/1595935796253JO3LT_JPEG/review-attachment-7b12da16-0c1f-4f20-95aa-07002bc004fd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200728_269/1595935796194nsLyv_JPEG/review-attachment-0ffc94de-0012-41a5-ac65-735f7e5f6e26.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200728_9/1595935796292N9Lyq_JPEG/review-attachment-46e88228-d6d8-4513-aaf3-87e270156606.jpeg?type=f287']"
5,아이가 고르고 제가 결재한건데 받아보니 디자인이나 불빛이 너무 예쁘네요^~ 그전 자판은 다른 브랜드 클릭이었는지 아이가 게임할때 연타치면 시끄러워서 제가 너무 예민해져서 짜증이 났었어요 ㅠ 요상품 리니어사니 그나마 조용하니 저는 세상 좋습니다 키감도 좋구요 !! 다만 두번째줄 한자 한영 키까지 불빛이 진하게 들어오지않아서 조금 아쉽습니다 ~,"['https://phinf.pstatic.net/checkout/20200916_41/1600251242946bAOVf_JPEG/review-attachment-11a35954-17ab-4c3a-97b3-3d770bd3294f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200916_201/16002512682273Jfar_JPEG/review-attachment-b390a7a9-ad58-4133-b30d-98ff5a8c2d04.jpeg?type=f287']"
5,우선 배송도 연휴기간이라 늦게 올 것 같아 걱정했는데 빨리 왔네요. 게임을 하는데 대각선 키입력이 안되서 기계식을 알아보다가 광축으로 입문하게 됐습니다. 입력도 잘 되고 키감도 부드럽네요. 이게 통울림인지 키입력 후 약간의 소리는 있습니다. 하지만 멤브레인보다 소리가 많이 클 줄 알았는데 전혀 그렇지 않아서 잘 쓸 수 있을 것 같습니다. 게임 관점에서는 부드러운 레버로 바꾼 느낌입니다. 키보드 LED도 키보드 커버도 굉장히 만족합니다. 많이 파세요~,"['https://phinf.pstatic.net/checkout/20200502_171/1588397487197fLTv1_JPEG/1DC4A5D1-5EED-4018-A145-2E7721B28B37.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200502_14/1588397488310kOEGc_JPEG/DAA05C83-D8D2-4E53-A9EB-FC550D0C54C8.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200502_93/1588397623075OTo81_JPEG/24B582DD-F7AD-4020-A52A-80DC92CA7C5A.jpeg?type=f287']"
5,집에 컴퓨터를 장만해서 처음쓰는 키보드를 뭐로 살까 고민하다가 가격대비 만족도가 높다고 추천 받아서 사서 사용중인데 키감도 좋고 외형도 이쁘고 쓰면 쓸수록 마음에 꼭 드네요! 내구성도 매우 좋아보입니다. 컴퓨터 장만하시고 키보드 장만하실때 가격이 너무 부담스러운분들에게 처음구매하시는걸 추천드립니다. 키감은 두가지 종류가 있는걸로 아는데 클릭과 리니어 제품이있어요 저는 처음에 잘 모르고 그냥 검정색 사야지~! 하고 샀는데 클릭 제품이였어요. 잘 알아보시고 구매하세요! 저는 클릭 여자친구는 리니어 제품으로 사용하고 있는데 둘다 매우 만족하고있습니다. 가격대비 강력추천 드려요~!,['https://phinf.pstatic.net/checkout/20200912_28/1599910338834vQb8o_JPEG/review-attachment-4ac2840d-f38d-4365-abc7-ad09e57c8dc0.jpeg?type=f287']
5,"디자인 - 울퉁불퉁하거나 하지않고 네모반듯해서 깔끔하고 led 색상이 세로형으로 바뀐후 더 고급스러워졌네요.
키감 - 가볍고 부드럽게눌리며 키압의 변화없이 눌립니다.
소리 - 클릭형과는 다르게 딸깍거리거나 걸리는소리는없구 키와 키보드가 부딪히는 소리가 나는정도 입니다.

PS - 무게감이있어 안정적이고 기존키보드보다 led 밝기가 강하고 조절가능해서 너무 마음에 드네요.","['https://phinf.pstatic.net/checkout/20200909_2/1599642765734NBoIR_JPEG/review-attachment-38c4bb32-2ac5-46ce-9280-88dcbf74ac51.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200909_199/1599642765506lbGoO_JPEG/review-attachment-a853f88a-2cd8-45d2-b5d2-e2608e4d119e.jpeg?type=f287']"
5,"배송은 정말 빨랐어요 :D
언제 배송오나 기다리고 있다가! 저녁에 도착해서
오픈!했습니다 :D !
디자인도 너무 이쁘고!
타자 치는감도 너무 부드럽고 조용하고 무게감있게 눌려지네요 :)
반짝임도 다양한 모드를 원하는데로 간단하게 조정 가능하니까, 고르는 재미도 있고
그 외에 다양한 단축키들은 천천히 알아가야 되겠어요 ^3^ 잘해서 기분 좋구요! 추천합니다 ^0^!!","['https://phinf.pstatic.net/checkout/20200701_273/1593608750882q4yjJ_JPEG/KakaoTalk_20200701_215437812.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200701_175/1593608750971H4UMs_JPEG/KakaoTalk_20200701_215438549.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200701_230/1593608750927IIyX4_JPEG/KakaoTalk_20200701_215438150.jpg?type=f287']"
5,"배송 주문 다음날 왔습니다. 엄청 빠름
처음 기계식 써보는데, 느낌이 많이 다르긴 하네요.
적응을 해야 하긴 하는데, 타자는 더 실수가 없어지는것 같습니다.
디자인은 너무 이쁘고 묵직하니 좋네요.
딸아이때문에 LED 사긴 했는데, Off하는 기능이 있는지 찾아봐야겠네요.

전체적으로 만족스럽습니다.","['https://phinf.pstatic.net/checkout/20201120_96/1605871875063H2ru2_JPEG/review-attachment-c70bebf8-0209-4f6a-8f30-cafba6cd4277.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201120_43/1605871884830qS4JK_JPEG/review-attachment-0b719972-e86a-4739-889a-03b217907110.jpeg?type=f287']"
5,"마우스가 아직 도착을 안해서 써보지는못했지만,
묵직 하니 밀리지도 않고,
키감이 경쾌해서 너무 좋네요~
커스텀 해놓으니까 밝아서 더더욱 마음에 듭니다~^^

참고로 커스텀에 들어있는 키캡? 그거 쓰시는것보다
키보드 구매후에 받으신거 쓰시는게 났습니다~
훨씬 분리도 잘되고 편했어요~^^","['https://phinf.pstatic.net/checkout/20200715_281/1594742624916r0Eea_JPEG/review-attachment-e6e69be8-a1fd-4829-a38f-808476bfa52b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_245/1594742624785cMm38_JPEG/review-attachment-37f71eb7-898c-4774-9c62-cd8f94c1cd4b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_12/1594742625013Qsq0m_JPEG/review-attachment-88a5ff02-1fc7-4578-bd9e-c121667c17b8.jpeg?type=f287']"
4,"좋은점
가격대비에 좋은 키보드라고 생각합니다.
내구성은 써봐야 알겠지만, led도 꽤 괜찮다고 생각되고,
f1~12번에 펑션기능이 있어서 아주 잘 애용할 것 같습니다.

아쉬운점
리니어(적축)인데도 제 기준보다는 소리가 좀 있는 듯 합니다.
물론 청축만큼은 아니지만 참고하시면 될 듯하고,
f1~12까지 기능들이 있는건 좋지만, 키보드 키캡 안에 그림들이
안어울리게 배치가 되었달까... 그런 느낌이 드네요.

abs재질이라 쫌 매끄러워서 타이핑할때 미끌리는 느낌입니다
(개인적으론 pbt재질을 좋아해서 이건 호불호 문제입니다)

그러나 가격안에서는 이만한 제품 없다고 생각합니다.

그나저나...흰색 리니어는 출시 예정 없나요 ?","['https://phinf.pstatic.net/checkout/20200501_52/1588341255413Ohn2P_JPEG/P20200501_224503456_5CF2091B-8218-416C-BA1F-8BC71B657A3A.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20200501_69/1588341256948UiuMD_JPEG/P20200501_224819835_CDB8C4A7-5384-408D-BC82-20F10B7E42E7.JPG?type=f287']"
5,"이번에 키보드랑 마우스는 처음으로 앱코를 써 보게 되었는데요.
키보드와 마우스는 지금까지 항상 써 오던 브랜드가 있어서 사실 처음에는 망설였습니다.
하지만 많은 후기를 읽다 보니 점점 더 앱코에 믿음이 가더라고요.
게다가 기존에 앱코 헤드셋을 사서 만족하며 사용하고 있었기에 이번에 큰맘 먹고 바꾸기로 했습니다.
아예 바꾸는 김에 신랑 것과 제 것을 모두 싹 다 바꾸기로 마음먹고 저는 화이트 키보드에 화이트 마우스로, 신랑은 블랙 키보드에 블랙 마우스로 맞춰 보았습니다. 사실 둘 다 이뻐서 어느 하나를 선택하기가 힘들었어요.
신랑이 소리가 좀 크다고 하지만 전 기계식 키보드에 대한 로망이 있었기에 이 정도는 당연한 거다 했지요 ㅎㅎ
우리 아들이랑 딸도 키보드 넘넘 예쁘다고 좋아하네요.
아이들이 망가뜨리지만 않기를~ 뭐 망가져도 다시 이걸로 살 것 같지만요 ㅎㅎ","['https://phinf.pstatic.net/checkout/20200602_272/1591079006919yE63F_JPEG/KakaoTalk_20200602_122528455.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200602_246/1591079006945JaCks_JPEG/KakaoTalk_20200602_122528659.jpg?type=f287']"
4,"일단 디자인과 가성비 면에선 좋구요
기존에 기계식 청축 키보드 쓰다가 광축 첨써보는데 개인차가 있겠지만 기계식이 갠적으론 타감이 좋네요
요번에 산 키보드가 조금 더 힘줘서 눌러야되는 그런느낌?
하지만 전체적으로 매우 만족합니다!.","['https://phinf.pstatic.net/checkout/20200826_229/1598371941531niz7V_JPEG/review-attachment-3dee0839-97cf-449e-9fbc-4426f51f14b4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200826_130/1598371953078PFFp5_JPEG/review-attachment-3a98c3b7-6f40-48dc-ae95-df1cec18c0ad.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200826_46/1598371953993EDEAA_JPEG/review-attachment-ae469dee-e4a4-4078-bd10-cd364af59cea.jpeg?type=f287']"
5,"사용하던 키보드가 오래되어 바꾸려는 차에 지인 추천으로 구매했어요.
처음 받아 열어봤을 때 생각보다 좀 묵직해서 놀랐는데 어차피 집에만 두고 쓰는 거라 무게감 있는 게 안 밀리고 좋네요. 본체랑 맞춰 흰색으로 샀는데 색상도 깔끔해서 마음에 들고요. 알록달록이 취향이 아니라 led 색상이 단일색이었음 더 좋았겠지만 무지개색으로 led 들어오는 것도 예쁘고 커스텀할 수 있어서 좋고요. 키보드 덮개가 있어서 사용 안 할 땐 덮어두고 먼지유입 막을 수 있어서 좋아요.
키보드 타건감도 경쾌하고 좋은데 클릭음은 좀 시끄러운 편이에요. 기존 쓰던 키보드가 저소음이라 더 크게 느껴지는 것도 있겠지만 처음에 설치하고 키보드 쳐보면서 잘 되나 확인하는데 뭐가 이리 시끄럽냐고 한 소리 들었네요.(방문 닫고 침) 소음에 예민한 분들은 참고하세요.
그래도 몇 년 만에 새 키보드로 바꾼 거라 기분 좋고 만족스럽습니다. 오래도록 잘 쓸게요!",['https://phinf.pstatic.net/checkout/20200410_265/15864544357671LATY_JPEG/20200407_155414.jpg?type=f287']
5,"디자인
- 키보드들이 비슷비슷하지만, 개인적으로 군더더기없는 이런 깔끔한 디자인이 쓰기도 좋고 불편하지 않은거같아요. 영문과 한글 글씨 크기가 비슷해서 딱이에요.

리니어
- 클릭이랑 리니어 고민하다가... 이번엔 리니어로 써보고 싶어서 구매했는데. 뭔가 저항감? 이 있는 느낌이네요. 짤깍짤깍하면서도 말랑말랑한...이 묘한 기분. 이걸 뭐라 표현해야할지 몰라 짧게 동영상 하나 올려봤습니다.
결론적으로는 적응을 좀 해야할거 같지만. 기존 키보드보다 소리도 확실히 덜나고, 매력있습니다.

내구성
- 사실 이 키보드는 방수 기능을 보고 샀다고 해도 과언이 아니에요.. 맨날 컴 앞에서 커피를 마시는지라 항상 불안했는데. 이제 걱정 없을 거 같아요. 배수구멍도 확실히 있고. 끝을 올려주는 뒷받침도 탄탄해요.
배송도 우체국 택배로 안전히 잘 왔는데. 뽁뽁이 같은 완충 포장 하나 없이 온건 좀 놀랐어요; 그래도 부서지거나 키가빠졌다거나 흠집난건 없었으니. 이것도 내구성이 좋아도 해야할지; 택배기사님께 감사를 드려야 할지.. 아무튼 튼튼함이 증명됐다 생각하고 기분좋게 쓰려구요ㅎ
한달 사용 후기도 꼭 남겨둘게요~","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_01_22_0/349f215e-3ce6-11ea-95c6-505dacfbaa5c_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200122_198/1579676994090xTlRP_JPEG/20200122_160437.jpg?type=f287']"
5,"제가 이런 종류의 키보드는 처음이라 그런진 몰라도, 기존에 쓰던 일반 키보드보단 소리가 나긴 나는 편입니다. 리니어제품이 적축이랑? 비슷하다고 들었는데, 확실히 피방에 있는 청축보다는 조용한 편에 속합니다. 집에서 홀로 쓰기엔 정말 좋고(개인방이시라면, 가족들이 있는 집이라도 괜찮습니다), 사무실에서는 안 쓰는게 좋을 거 같네요. 키보드 손가락 끝에 힘 주는 버릇도 고쳐주는 개인적으로 만족한 제품입니다. 가볍게 눌리는 게 정말 좋았어요. 아직 어색하긴 해도 적응기 끝나면 신나게 쓸 예정입니다. 마우스도 같이 주문했는데, 밑에 라인으로 빛나는 LED 가 심플하면서도 예뻐서 눈이 가네요. 좋은 제품 싸게 내주셔서 감사합니다~",[]
5,"일단 배송이 빨라서 좋았네요
아는분이 강추하시길래 별생각없이
사봤지만 정말 맘에 들어서 놀랐습니다
지금보니 pc방에서 봐왔던거랑 비슷하네요

사진에서 보이는것처럼 led도 너무 밝지않고
괜찮습니다 아그리고 보통 기계식 쓰는
사람들이 다반사일꺼같은데 이제품은
눌리는감이 기계소리는안나고 부드럽게
눌린다는 점이있습니다 그러한점이 별로인
사람은 잘고려해서 주문하시면될꺼같습니다.","['https://phinf.pstatic.net/checkout/20200907_144/1599447176637sNJ27_JPEG/review-attachment-279d0a70-bcef-4cd0-96e2-2316959a30a5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200907_278/1599447188481quz9z_JPEG/review-attachment-aeca090e-03f0-4082-a9ad-1f3f963f5ed3.jpeg?type=f287']"
5,"하..1,2만원짜리 싸구려만 쓰다가 이번에 사봤는데..뜯고나서 감탄했어요..포장부터 고퀄에..먼지 안쌓이게 해주는 키보드 케이스를 하나 살까 고민했는데 역시..포장부터 영롱할때 알아봤어야했는데..케이스가 딱! 케이스도 야무지고 진짜 기대 많이했는데 기대한것의 2-3배 이상으로 좋아요.. 감사히 잘쓰겠습니다!","['https://phinf.pstatic.net/checkout/20200425_236/1587791799884tAKgg_JPEG/B209E93B-C011-4961-ADEB-92EB145B243A.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200425_61/1587791801201enlR7_JPEG/9767B1C5-E248-4587-921A-D959E61B30B4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200425_170/1587791801729UUq2A_JPEG/8E199754-D1C6-4DF4-88A2-9E975569874D.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200425_113/1587791801940mGM2t_JPEG/A2340EC1-5D4D-4B2D-AB8F-D3CA7DD837A0.jpeg?type=f287']"
5,"이거 진짜 가성비 굿!!!x10000
클릭이랑 리니어 중에 소음 그나마 적은걸로 리니어 골랐는데 적당한 키보드 소리 남. 소음에 민감한 분들은 다른거 사야댐.
플라스틱 커버도 줘서 먼지 쌓이는 것도 방지 되고 무게감도 약간 있어서 게임하다가 미끄러지지도 않을 것 같음.
그리고 무지개색 빛이 Fn키로 조절 가능한데 한여름에 크리스마스 분위기도 가능. 계속 누르고 싶음.
완전 방수 기능도 좋고 솔직히 이가격에 진짜 장점이 너무 많음.
게이밍 키보드 입문으로 강추. 빨강, 노랑도 있는데 블랙이 갑인듯.","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_04_08_0/3dd48718-797e-11ea-a077-505dac8c3607_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200408_263/1586339220333BmAmR_JPEG/hacker_%C5%B0%BA%B8%B5%E5_%BB%E7%C1%F8.jpg?type=f287']"
5,제품 잘 받았습니다. 6학년짜리 애가 사용할껀데 괜찮습니다. 앱코 제품을 직접 구매하는건 처음인지라 좀 고민이 되었는데 구매 하고 실기기를 보니 고민을 괜히 했다 싶더라구요. 완전방수에 축교환까지 가능한데 저렴하기까지 하니 최곱니다. 앞으로도 좋은 제품 만들어 주시기 바랍니다.,"['https://phinf.pstatic.net/checkout/20200808_63/1596862248119wRQJr_JPEG/review-attachment-5f049c09-b1a6-44ff-9f22-ba5b3fdda855.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200808_192/1596862248132nxcdo_JPEG/review-attachment-7f83cc7b-ed14-4e1f-86b1-7ba1b755fd25.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200808_40/1596862248254XkNxI_JPEG/review-attachment-b7b5fa8c-391f-4b1b-9140-846d6447bfa9.jpeg?type=f287']"
