star_point,comment,photo
5,와 일단 넘 이쁘고요 ㅋㅋ상자가 무거워서 놀랐어요. 후기에서 보이던 컬러키캡은 없는것같았지만! 연결해보니 잘되고있어용 가벼운키감 찾는중이었는데 타각타각소리도 완전크진않고 맘에듭니다! 그래도 확실히 크긴큰편이라~ 아예무소음생각하시면안될것같아요 잘쓰겠습니다!,"['https://phinf.pstatic.net/checkout/20200819_129/15978374001858R5nf_JPEG/review-attachment-57b695e4-fa66-40a2-a7fb-a48d5801469b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200819_284/1597837416576lmGme_JPEG/review-attachment-c58d8726-71bd-43e6-9528-f992cc44fbd2.jpeg?type=f287']"
5,"대만족입니다.
이런 기계식키보드류 (축)는 처음 사용해봅니다.
일반기계식키보드를 선택할까 고민도 했지만
방수기능의 중요성을 알기떄문에 광축인 k622제품을 골랐습니다.
배송도 이틀만에 오고,좋습니다.
이런류의 키보드 사용이 처음인지라 축에 대해 잘 알지는 못하지만
ㅎㅎ","['https://phinf.pstatic.net/checkout/20200923_269/1600792664327N0xtp_JPEG/review-attachment-4fcd83ed-9c13-421c-b75e-968ee3cd9816.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200923_11/16007926643786wPB3_JPEG/review-attachment-96ab6d72-9aa6-4400-bf3a-37f9e4d89949.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200923_235/1600792664342pzfym_JPEG/review-attachment-3e397d7f-edb1-42a7-8501-d8de1442f72c.jpeg?type=f287']"
5,"키크론 사용하려다가 디자인이 비슷해서 넘어왔는데 키감정말 좋습니다. 디자인이 일단 최고고요.
로지텍 mx keys 사용했었는데 기계식키보드 가성비 윗급제품인것같습니다. 키크론이랑 고민하시는분은 100% 662추천합니다. 가격도 반값이하고 키배열과 키감도 좋습니다. 다만 갈축쓰시던 분들은 고민하세요. 청축에가까운 키감입니다.","['https://phinf.pstatic.net/checkout/20200423_92/1587607404318Ayerq_JPEG/20200423_105710.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200423_70/1587607411173WHLvv_JPEG/20200423_105642.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200423_74/1587607416052YOgUt_JPEG/20200423_105648.jpg?type=f287']"
5,"가격 저렴하게, 좋은 키보드를 구매했습니다.
기존 사용하던 키보드는 펜터그래프이었는데 소리는 확실히 크고, 키감은 확실히 좋네요,

손목의 편안함과 내구성은 조금 더 사용해봐야 할거 같습니다.
가장 마음에 드는 부분은 색상의 조합이 정말 마음에 드네요.","['https://phinf.pstatic.net/checkout/20200731_100/1596177893439PxhIF_JPEG/review-attachment-93f277e3-156e-4bc8-891d-857eea8f51e3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200731_120/1596177893885rRgN6_JPEG/review-attachment-8d3ab3ef-2aec-45ec-b28b-c92699483fa3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200731_68/1596177893673RiglU_JPEG/review-attachment-7e309fae-ceaf-438d-bbbe-63168a2e2b67.jpeg?type=f287']"
5,이마트에서 만져보고 키감이 너무 좋아서 샀어요~ 기계식 느낌의 키보드는 처음인데 광축은 고장도 잘 안난다고 해서 바로구매했습니다ㅎㅎ 이전에 쓰던 컴퓨터 살때 따라나온 멤브레인방식 키보드쓰다가 써보니 정말 만족합니다. 키감도 깔끔하고 led도 너무 현란하지않고 깔끔하게 이뻐요^^ 강추합니다.,"['https://phinf.pstatic.net/checkout/20200807_193/1596788302715QTsgH_JPEG/review-attachment-6f3de93f-81ae-4c57-8c90-1f00057e6dc2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200807_46/15967883454701g845_JPEG/review-attachment-1b92b9f4-16ea-432a-a846-e513732c2850.jpeg?type=f287']"
4,"손가락 아픈데 누르는 힘 덜 들어가서 좋아욤. 키보드가 좀 중요한 일 하는데 반응속도 좋음. 아쉬운 점 키보드가 조금 높아요. 글자 빛나는게 ㄱ, ㅅ, ㅐ 나 ㅔ 같이 아래 써 있는거는 빛이 안 나는데 저는 신경 안 쓰이지만 사실 분들을 위해 적어봅니다. 키보드가 조금 헐렁한 느낌도 없지 않아 있지만 적축 키감이 원래 더 그렇게 느껴지더라구요. 가성비는 아주 만족입니다.",['https://phinf.pstatic.net/checkout/20200924_66/1600914854406qWD2v_JPEG/review-attachment-8d77c8ca-4bf4-4b68-9a37-32e9df913793.jpeg?type=f287']
5,"배송 빠르고 제품 역시 만족합니다.
단, 포장이 완충재 하나없이 비닐봉지에 넣어주는건 좀...
택배상,하차때 보면 막 던지던데 충격이 좀 걱정됨.
키보드 키감은 적당히 쫀득하니 좋네요
디자인 역시 요즘 알록달록한 LED로 화려하지않고
단색의 조명이라 제스타일 입니다.","['https://phinf.pstatic.net/checkout/20200819_277/15978004174157aw9a_JPEG/review-attachment-45ece782-0c7f-4a4d-8595-2c0347218ff6.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200819_194/1597800417428wswGy_JPEG/review-attachment-c3e0e01e-a48b-421e-8a89-4c2072214d5c.jpeg?type=f287']"
5,"아주 만족스럽습니다. 키보드 클릭감도 부드러우면서도 누른것을 확실히 인지할수 있는 선명한 느낌이고, 디자인도 좋습니다. 본체랑 연결되는 케이블도 꼬임없는 고급재질이고, 세세한 부분까지 신경쓴것이 느껴지는 제품입니다.","['https://phinf.pstatic.net/checkout/20200810_135/15970305737842xuo0_JPEG/review-attachment-afec631c-9cf2-4fef-854e-756871407cfc.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200810_94/1597030588586hHwTm_JPEG/review-attachment-f8356519-c3a3-4c8c-8d29-0250d940c7e1.jpeg?type=f287']"
4,"키보드 세일기간에 저렴하게 잘샀어요
일단 조용한걸원해서 리니어로 구매했는데
통울림이 좀있지만 키감과 소음면에선 가격대비
만족합니다 근데 키들이 유격이좀 있어 덜렁거리네요
2년전 출시한 제품이니 요즘나오는거는 개선됬을지 ㅎㅎ
암튼 가성비 좋은 키보드 입니다","['https://phinf.pstatic.net/checkout/20200526_207/1590474069627i0Vkr_JPEG/20200526_134352.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200526_127/1590474069678QHXyF_JPEG/20200526_134408.jpg?type=f287']"
5,"배송 하루 걸렸고 빠르게 도착했습니다!
한동안 계속 적축만 사용하다 사고싶다고 생각만 하던 광축을 이참에 한 번 써볼까 해서 구입했어요!
클릭이랑 리니어랑 고민하다가 어차피 클릭사용하다
금방 질릴거라는 생각에 한달 정도 뒤에
리니어 하나 더 사자 결정하고 먼저 클릭으로 주문했습니다!
오랜만에 찰칵찰칵한 느낌이 좋습니다:)
청축은 찰칵찰칵하기만 한데 광축 클릭형은 정말 뭔가 클릭하는 것 같은 느낌이랄까 버튼같을걸 클릭클릭 누르는 느낌이라 너무 좋습니다:)
확실히 시끄럽기는 하지만 클릭거리는
백라이트도 너무너무 예쁩니다.
백라이트가 상단부나 하단부만 들어오는게 아니라 키캡 전체적으로 모두 들어와서 LED 색상이 밝거나 화려한 것도 아닌데도 눈에 너무 잘 들어옵니다!
생각보다 LED 모드도 많아서 놀랐어요
생각했던 것보다 통울림이 조금 있는 편인것 같기는 하지만 가격대가 가격대인만큼 너무너무 만족스럽습니다.
광축 검색하면 키캡이 반들반들한 코딩된 키캡이 많았는데
요 아이는 그런 키캡이 아니라 좋아요
거기다 그레이&화이트에 레트 포인트 키캡 너무 예쁩니다ㅠㅠ
리니어는 V2를 구입할 예정이라 클릭은 V1으로 구입을 했는데
이미지로 보는 것보다 실제로 보는게 진짜 훨씬훨씬훨씬훨씬x10000 예쁩니다ㅠㅠㅠ
구입 고민하시고 있다면 구입하시는 걸 추천드립니당:)",['https://phinf.pstatic.net/checkout/20200314_182/1584119732553wKtoB_JPEG/KakaoTalk_20200314_020629858.jpg?type=f287']
5,생애 첫 기계식키보드! 여기저기 추천을 받았을 땐 앱코는 빼라는 얘기를 들었는데 이마트가서 시연을 해본 결과 이것만큼 타격감과 안정성이 있는 키보드는 없더군요. 이거 사진으로 볼때랑 또 달라요. 완전 실물갑! 그리고 타건소리도 조용한 사무실에서 사용해도 적당하고 울림도 거의 없어요.(리니어 기준) 그 또각또각 소리 나는게 낭낭해서 계속 자판을 치고 싶게끔 만드네요. 다만 사무실의 환한 조명 아래에서는 LED자판 조명이 가장 밝게해도 잘 보이지는 않네요. 집이나 pc방이면 또 다르겠죠? 다른 제품군들을 보고 계신다면 k662도 구매0목록에 추가해도 좋을 듯해요.,['https://phinf.pstatic.net/checkout/20200305_96/1583371821527GgA1E_JPEG/KakaoTalk_20200305_100705380.jpg?type=f287']
5,"키보드 색감이나 무게감이 고급지고 너무좋아요♥
멤브레인만 쓰다 이런류는 처음써보는데
조용하게 쓰고싶어서 리니어를 선택했는데 키감이 어색해서 그런가 클릭살걸 쪼끔 후회해요 ㅠㅠ
근데 이것도 맘에들어서 이것도 쓰고 클릭도 또 살까 벌써 고민중이에요!! 2번사세요!!!","['https://phinf.pstatic.net/checkout/20200915_150/1600180504443xhRia_JPEG/review-attachment-9f6b0f8f-8f76-4640-900c-6081d010d11c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200915_264/1600180504601OcGY8_JPEG/review-attachment-4f0b47fc-250f-4a83-b7f9-0d9463d224cf.jpeg?type=f287']"
5,"택배가 왜이리 빨리와요? ㅋ
광축 리니어 사길 잘 한거 같아요. 사무실에서 쓸거라 소리가 많이 나면 일하는지 쉬는지 표날까봐 ㅋ
클릭감은 적축과 갈축 사이 정도 소리도 크지않고 딱 좋습니다.
근데 배송이 안에 뽁뽁이 한개도 없이 덜렁 혹시나 충격 간게 없는지 살핀다고 ㅜ","['https://phinf.pstatic.net/checkout/20200818_225/1597741955499oWAGN_JPEG/review-attachment-b7790cfa-f5f5-4572-87e1-4c8b11357a4a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200818_63/15977419555807FEIy_JPEG/review-attachment-deae4370-d05a-4277-9987-ac194afd5392.jpeg?type=f287']"
5,"ㅋㅋ 같은 시리즈인데 키보드 색깔 다른 걸로 배송와서 굉장히 짜증났어요. 아무런 연락도 없이 색 다른걸로 보내셨더라구요. 저번에 산거 만족스러워서 다른 색으로 하나 더 시킨거였는데... 하지만 제품 자체는 이 가격대에서 살 수 있는 최고라고 생각해요.
그리고 장패드 이벤트 한다더니 후기 길게 썼는데도 감감무소식이더라구요. 지금 2달 넘었는데 처음 샀던거 장패드 아직도 안 오는거보면 그냥 안 보내주는듯...뭐 이건 판매처 책임이 아니라 제조사 문제니까 그러려니 하고 있어요. 암튼 제품은 좋구요 색 다른거 올 수 있으니 주의",[]
5,"약 3년전에 쓰던 기계식 키보드가 고장나서 구매하였습니다.
받아서 써보니 확실히 기존에 쓰던 청축 키보드보다 조용하고 led도 단색 led라 더 깔끔하네요. 디자인도 마음에 들구요. 그리고 구조가 단순해서 물세척도 가능하고 잔고장도 더 잘 안난다고 하니 기대됩니다.
보내주신 추가 키캡은 나중에 지금 디자인이 조금 질려갈 때 쓸 생각입니다. 싼 가격에 좋은 키보드를 잘 구한 것 같습니다.",['https://phinf.pstatic.net/checkout/20200726_197/1595732624433mJYKo_JPEG/review-attachment-5495993b-e515-438a-8e61-1a11bc4fb8c2.jpeg?type=f287']
5,"청축, 갈축, 적축 순으로 써봤는데 광축은 처음 써보네요.기계식이면서 점점 소음이 적은 것을 찾게 되네요.그래서 리니어 광축을 선택했고, 도착하자마자 연결해서 사용해보니 소음은 적축하고 비슷하고. 예상보다 키감이 좋네요. 지금껏 사용한 키보드와 다르며 딱 제가 원하는 정도의 키감이네요.조금 소음이 더 적었으면 하는 바램도 있지만게다가 고장이 안난다는 소리를 들으니 더 든든하고. 오래 오래 써야 겠습니다.",[]
4,"이전에 동 모델의 클릭 스위치를 사용한 경험이 있는데, 사용 환경 상 이번에는 리니어를 사용해 보았습니다. 클릭의 짤깍거리는 소음이 없는 대신 스위치가 내부 강판에 부딪히는 소리가 약간 클 수도 있습니다. 클릭보다 약간 키압이 낮기 때문에 가볍게 치면 소음이 심한 수준은 아닙니다. 광고나 타 사용자의 평대로 체리 적축과 비슷한 키감을 제공하며, 코딩 등 타이핑이 많은 업무에 적당합니다. 키캡 마감은 다소 미흡하나, 쉽게 분리하여 다듬을 수 있으므로 크게 불만스럽지는 않습니다. 앱코 해커 시리즈 로고가 변경되어서인지, 기존에 주어지던 붉은색 해커 로고 키캡이 구성에서 빠진 것은 아쉽습니다.클릭에 이어 리니어까지 동 모델을 사용하게 된 건, 게이밍 기어면서도 요란하지 않고 깔끔한 디자인에, 가격 대비 만족도가 상당히 좋기 때문입니다. 10만 원 미만 보급형 키보드로서는 확실히 제값 하는 성능입니다.",[]
5,처음 사용할땐 타건시 걸리는 감이 하나도 없어 당황했는데 특유의 타건감과 키압에 하루 적응하고나니 마음에 듭니다. 참고로 누르는 느낌이 스프링 누르듯 위에서 중간까지는 가벼운데 가장 밑면에 가까워 질 수록 강한 반발력이 느껴져서 호불호가 있을 수 있어요. 디자인은 첫눈에 딱이였습니다 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200731_183/1596196771409sXdxN_JPEG/review-attachment-d1367456-e8ea-4a2d-b639-d0802046ff74.jpeg?type=f287']
5,"기존 집에서 사용하던 키보드 키가 한개 고장나서 구입했습니다.
구입한게 리니어라 회사에서 쓰는 커세어 체리적축과 비교해보면 키압이 조금 더 가벼운 느낌이라 키 누르는데 부담이 없네요.
모양새도 이쁘고 rgb는 정신없는데 화이트 단일 LED라 깔끔하니 좋습니다 ㅎㅎ",['https://phinf.pstatic.net/checkout/20200903_156/1599109722928Hood0_JPEG/review-attachment-77b836a2-250a-4db3-b28b-5450017b8b9c.jpeg?type=f287']
5,"기계식 키보드 처음 써보는데 이정도면 대만족입니다^^ pc방에서 청축 써봤을때 엄청 시끄러운데 광축리니어는 소리는 조금 나았지만, 조용한 것은 아니었습니다. 그저 감촉의 차이랄까, 소음이 신경써서 리니어를 했지만 역시 소음에는 무소음 계열 축밖에는 없는 것 같습니다.",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_20_0/251b0ed2-fa96-11ea-8316-a0369ff952f4_03.jpg?type=f287']
5,광축 처음쓰는데 좋네요. 반응속도가 너무 빨라서 적응이 안돼？Dㅋㅋ 오타가 엄청나고...(좋다는 뜻임) 소리는 기계식에 비해서 작은 편인데 조용한 사무실에서 쓸 정도로 작지는 않은거같아요. 멤브레인 만큼의 소음만 나면 더 좋을거 같아요. 그래도 타자감이 너무너무 훌륭합니다! 기계식보다 수명이 길기만 하다면 더 만족스러울거같아요. 그리고...영롱한 색깔...회색이 고오급진 느낌이에요.,[]
5,"사무실에서 사용하려고 샀습니다
적축을 안써봤지만 확실히 부드러운 키감이네요
구름타법이란 이런건가ㅋㅋ
카일광출 클릭처럼 찰칵 소리는 안나지만
서걱 서걱 소리가 크긴큽니다 엄청 먹먹한 소리는 아니에요 엄청 조용한 사무실에서는 비추 합니다. ㅋㅋ","['https://phinf.pstatic.net/checkout/20200902_114/15990220747756MlPv_JPEG/review-attachment-72de28e9-795b-471d-b40a-08710875f215.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200902_199/1599022074865Vwpbg_JPEG/review-attachment-4edd84c9-f12c-4e8c-826b-b4191842d954.jpeg?type=f287']"
