star_point,comment,photo
5,배송 금방왔어요 대신 ??이나 이런 안전포장은 없었어용 키보드 가볍고 깔끔해요! 노트북 키감 원해서 이걸로 구매했는데 노트북 키보드랑 비슷해서 좋아요 대신 키보드 바디가 하이글로시? 여튼 광나는 재질이라 좀 맘에 안들어요 지문이나 먼지같은거 엄청 잘 보이는데 조금 빡침 흑흑 이제야 다시 보는데 실버는 좀 바디 재질이 다른건가?ㅠ 광 표현이 좀 다르게 표현된거같은데.. 천원 더 주고 실버살걸 그랬음 ... 그래두 처음 사본 키보드 치곤 저렴하구 키감 좋구 디자인 깔끔하니 만족스러워용 재질이 맘에 안들뿐 ..,['https://shopping-phinf.pstatic.net/20190126_17/17eb78c9-dbea-4e22-b911-d3a53a0fa92b.jpg?type=f287']
5,"키보드가 오래되서 하나 장만했는데 무선으로 샀다가 느려터져서 후회하고 결국 다시 유선으로 돌아왔네요. 심플한 디자인과 성능보고 구입했는데, 자판이 낮아서 손목에 무리없이 너무 편하고 타이핑 감 너무 좋습니다. 선 길게 빼주신것도 본체까지 넉넉히 닿아서 돌려서 깔끔하게 정리하기에도 너무 편리하구요. 재질이 키보드만 엠보고 바닥이 유광이라 좀 꺼려졌는데 별로 신경 안쓰이네요. 그냥 비닐 안떼고 써요.ㅎㅎ 배송도 하루만에 왔어요. 잘쓰겠습니다. 많이 파세요~~",[]
4,대부분 리뷰어분들 말씀대로 확실히 키보드가 낮고 키감도 노트북 키감과 유사해요. 예전 큐닉스 멤브레인 키보드보단 확실히 소음이 적어지긴 했지만 유독 스페이스바 소리는 쵸큼 크네요. 그럼에도 불구하고 확실히 저소음 키보드 맞습니다.또 키압이 많이 필요한 것도 사실이에요. 저는 키보드 뒤에 안쓰는 가죽장갑 두 장정도 껴서 쓰는데 혹시 다른 분들은 높이 조절 어떻게 하는 지 궁금하긴 하네여.,[]
5,조용한 공간에서 쓸꺼야 소음에 엄청 신경써서 골랐어요.아이락스에서 나온것 중에 가장 저소음이라고 해서 유선이지만 구입했어요.소음은 거의 없어서 완전 만족이에요! 키스킨은 굉장히 뻣뻣하지만 소음을 더 잡아줘서 좋아요.그런데 뻣뻣해서 꾹꾹눌러줘야 해서 좀 불편하네요.무선으로도 나왔으면 좋겠어요~,['https://shopping-phinf.pstatic.net/20190108_9/4223747f-9eca-4a7d-a01c-16ffeb5fd9f2.jpg?type=f287']
5,저소음 키보드 알아보다가 가성비 좋은것같아서 구매했는데 색깔도 예뻐요(기대했던 베이비핑크는 아니었지만 ㅠ) 대신 높낮이 조절이 안되고 키보드자체가 조금 얇고 가벼워서 손목 높이 쓰시는 분들에겐 추천안해요 전 만족합니당 확실히 저소음이라서 좋네여,['https://shopping-phinf.pstatic.net/20181215_6/3b0c1e78-bc91-4918-b2b5-4c45242b79bb.jpg?type=f287']
5,거북목을 위하여 노트북을 거치하고 사용하려고 구매하였습니다. 노트북 크기보다 옆으로 많이 나오지 않을까 우려했는데 많이 옆으로 나오지않아서 만족합니다. 단 키스킨 사용하니 키감이.. 적응하면 좋아지겠죠? 전체적으로 만족하네요.,['https://shopping-phinf.pstatic.net/20190628_28/cfa47f2a-7608-4f3e-a3c1-51e9dc168867.jpg?type=f287']
5,일반 키보드 너무 안이뻐서 엄청 찾아보다가 골랐어요. 게임 엄청 좋아하는 남편도 배그하는데 지장 없다고 하네요. 배송은 다음날로 바로 와서 진짜 놀랐어요. 한가지 단점이 있다면 실버 부분이 메탈일줄 알았는데 플라스틱에 페인터 칠해져있는거에요. 페인트가 벗겨지기 전에는 잘 사용할 거 같아요,['https://shopping-phinf.pstatic.net/20181113_13/2bcc3842-1670-491d-a30f-8b90f43bac2e.jpg?type=f287']
5,"회사 키보드가 소음도 심하고 소리만 들리고 제대로 키입력이 안되는것 같아서 급하게 실버로 구매했는데, 똑같은 오타가 계속 나는거보니 내 손가락이 문제였던걸로.... 박스 열자마자 사무실 동료들 감탄, 애플 컴퓨터용 키보드냐? 21세기용 키보드 같다, 이쁜거 살때는 공구좀 하자는 등 여직원들도 딱 보고 너무 이쁘다고 난리.., 키감은 사각사각 좋아요. 저소음이라 소리 역시 적은데 일하다가 짜증나서 내리 찍으면 소리는 나더라구요. 한동안은 성질 죽이는 걸로.. 여튼 배송부터 디자인 기능까지 모두 대만족입니다.",[]
4,터치감 좋고 슬림해서 좋아요. 다만 높이가 윗쪽이 더 높게 제작되어 있는고보다 본 제품처럼 납작한 키보드는 차라리 경사가 완만한게 타이핑하기 더 편하네요.(애플키보드처럼). 그래서 밑에 뭐 깔고 쓰려구오. 경사 각도가 좀 아쉽..,[]
4,화이트로 주문했는데 블랙이 왔어요.. 사실 블랙이면 별로 필요가 없는데.. 그래도 급하게 주문하고 당일 배송 부탁드렸는데 해주신것도 있고해서 그냥 사용하려구요.. 엔터키가 좀 큰게 마음에 들구요 아직 며칠 안써봐서 모르겠지만 괜찮은거 같아요,[]
5,"기본 10자 이상 작성시 100P 즉시지급

이미지 등록시 100P 즉시 추가지급

개당 상품 가격이 5,000원 이하 상품은 적립대상에서 제외되며,

리뷰 포인트는 최초 1회 작성시에만 지급됩니다.같은 단어가 반복된 내용은 임의로 삭제되며, 지급된 포인트가 회수될 수 있습니다.

다른 고객님들에게 유용한 상품 리뷰를 작성해주세요.",[]
4,원래 아이락스의 6170 을 8~9년 썼습니다.다시 같은거 살까도 생각했지만아이솔레이션 키보드가 보기좋아서 구매했습니다.써보니 키캡이 매우 낮은편이라익숙해지는데 아주 쬐끔의 시간이 필요합니다.타자할때 감각은 6170보다도 가볍습니다.타자할때 소리도 크지 않아서 좋고요.아직 이틀 밖에 안썼지만다나와 사이트에서 읽어봤던 그런 문제들은 못 느꼈습니다.( 초기 결함으로 키보드가 휜다든가 하는건 없습니다. )키스킨을 함께 주문해 받았는데 (이 키보드는 키스킨이 기본으로 들어가질 않음) 키스킨 나쁘진 않습니다.하지만 로지텍의 저렴이 키보드 k120 의 두툼하고 쫀득한 실리콘 키스킨과 비교하면 아쉽네요.,[]
4,상품 누락되었는데 빠른 처리 좋구요. 키보드는 생각보다 키감이 키압이 높아요 누를 때 힘줘야하고 소음도 약간 있어요 집에서 아이락스 무선키보드 쓰는데 타입이 다르긴 하지만 그보다는 소음이 좀더 있는 편입니다. 회사에서 구매한거니까 산거긴한데.. 가격만큼의 값어치 있는지 살짝... 주관적인 의견입니다.,[]
4,"배송은 보통이였구
제품은 핑크색인것도 예쁘고 볼때마다 기분좋아요
터치감은 가벼운 팬터그래프 누르는것같아요
손에 힘을 안주어도되지만 다른자판눌리기도 쉬워요
쌍자음 누를때 뭔가불편해서 첨엔 많이 어색했는데 이것도 적응되니까 괜찮아요
소리는 참을만한정도예요",[]
3,예전부터 쓰고 있는 아이락스 제품이 만족스러워 사무실에서 사용하려고 주문하였는데.. 키가 약간 뻑뻑하네요.. 그리고 소음방지용 고무가 양쪽 끝에만 있어서 가운데가 약간 들려있는 상태입니다. 그것때문인지 타이핑할 때 들려있는 부분이 책상 바닥에 닿으면서 소음이 납니다. 키보드 가운데 테이프를 붙여 소음을 방지하여 사용중입니다.,[]
4,제가 자판을 많이 사용하는데 손가락 통증이 있어서 친구추천으로 아이락스 키보드 kr-6170을 사용하다가 새로운 모델도 궁금해서 구매했습니다. 크기는 더작아지고 더 얇아졌는데 키감은 더 가벼워서 장난감같기도 해요. ㅎ 핑크로 구매해서 더 그럴지도 모르겠네요. 색상이 예뻐서 일할 맛 나네요. 배송도 무지 빨랐어요!!,['https://shopping-phinf.pstatic.net/20180709_11/010b6e03-1e21-4105-9a19-bcbfb0fa3b26.jpg?type=f287']
5,키스킨 끼워도 쉬프트나 스페이스바 부분은 커서 부딪히는 소리가 좀 나지만 거슬릴 정도는 아닙니다 단축키가 없다는 게 아쉽고 스페이스바를 왼손 엄지로 누르는 편인데 왼쪽부분으로 치우쳐서 살짝 누르면 입력이 잘 되지 않아서 아쉽네요 키스킨을 빼면 소음은 조금 있어지지만 누르는 힘은 적어져서 편합니다 백스페이스가 두칸 아닌 한칸이라 아쉽지만 나쁘진 않아요 적당히 가격대에 맞춰 가성비 적당한 제품이에요,[]
5,"기본 10자 이상 작성시 100P 즉시지급

이미지 등록시 100P 즉시 추가지급

개당 상품 가격이 5,000원 이하 상품은 적립대상에서 제외되며,

리뷰 포인트는 최초 1회 작성시에만 지급됩니다.같은 단어가 반복된 내용은 임의로 삭제되며, 지급된 포인트가 회수될 수 있습니다.

다른 고객님들에게 유용한 상품 리뷰를 작성해주세요.



핑크로 주문했는데 색도 너무 예쁘고

배송도 빨랐어요 만족

사진도 올리구 싶은데 핸드폰으로는 못올리겠네욤

아무튼 잘 쓸게여",[]
4,키스킨까지 구매하길 잘 한 것 같습니다. 키의 터치감은 동일 회사 제품인데도 불구하고 전에 쓰던 제품보다는 약간 퍽퍽합니다. 가격은 여러 곳을 비교했으나 여기가 제일 저렴했습니다. 배송은 깔끔하게 포장되어 완전 빠릅니다. 잘 쓰겠습니다. 감사합니다.,['https://shopping-phinf.pstatic.net/20181002_2/ab778c1e-3af4-4c9d-b304-3e9fea62873e.jpg?type=f287']
4,타자기의 기본 성능인 타자치는데는 별 무리 없이 무난하게 잘 쳐지네요. 기존에 사용하던 타자기보다 타자칠 때의 소리는 줄어들어서 좋아요. 추가구매한 키스킨가지 씌우니까 소리가 더 줄어들었네요. + 추가금을 내고서 까지 산 키스킨 상태가 별로입니다 추가금이 아까워요. 알고있던 실리콘 재질의 키스킨이 아니라 딱딱한 플라스틱에 가까워서 키스킨때문에 타자가 더 불편해져요. 이 모델에 맞는 키스킨이라서 어쩔수 없이 사용하지만. 키스킨 재질이 이렇게 똥인데 추가금을 저렇게 까지 받아가면서 이런 재질로 만들어진 걸 주다니 너무 실망이네요. 키스킨 재질에 대한 설명글이라도 있었으면 좋았을텐데요.,[]
5,블랙이나 화이트쪽으로 고민하다가 돈 더얹어서 실버 샀습니다. 디자인 깔끔하고 만족해요.키스킨 있는것도 딱 맞구 소음도 거의 없어요! 노트북 키감ㅎㅎ 사무실에서 쓰기 좋은것같아요. 무게도 가볍구요~~ 한가지 아쉬운건 보통 백스페이스가 좀 큰데!! ←백스페이스 키가 작아서 ..! 가끔 헤매가지고 \를 대신누르는게 ㅜㅠㅠ 아쉽네용..! 그래도 좋아요!,['https://shopping-phinf.pstatic.net/20180309_6/8c12d714-f807-4083-8367-b7a32902440c.jpg?type=f287']
5,리뷰잘안남기는편이고 사진은더더욱 안남기는 편이지만판매자분 친절에 감동해서 리뷰남깁니다 불량증상으로 연락드렸고 빠르게 바꿔주셨어요배송도 빠르고 조치도 정확하게해주셔서 더 만족스러웠습니다동일제품이 다른판매처보다 저렴하기도하고제품키감도 좋네요,[]
5,20여년동안 여러 브랜드의 키보드를 사용해보았지만 에서 가장 텃치감도 좋고 마음에 들어서 이번에 여분의피시를 구매하면서 기존것은 버리고 아이락스 키보드를재구매하게 되었어요. 색상도 예쁘고 깔끔해서 마음에 쏙 듭니다.,[]
5,"일반적인 키보드를 사용하다 요즘 손가락이 아파 이 모델을 사봤습니다.
일단 손가락이 덜 아플것 같고, 슬림해서 좋아보이네요.
하나 걱정은 일반적인 키보드는 보통 4~5년은 쓰던것 같은데...이 방식은 얼마나 갈지 걱정이 되네요^^ 그래서 일단은 만족합니다.",['https://shopping-phinf.pstatic.net/20180524_1/716c72c8-34ab-42e2-b2ed-f7e6b0fcf34d.jpg?type=f287']
4,색이 이뻐서 핑크색으로 주문해봤어요! 기존 키보드는 타이핑시 너무 시끄러워서 아이락스 IRK01W로 넘어왔는데 이건 너무 조용해서 좋은거 같아요. 다만 미끄럼 방지가 사용하는 환경마다 다르다보니깐 다 미끄럼을 방지해줄 수 는 없는거 같아요. 미끄럼은 그냥 그런대로 쓰려 합니다. 가성비 갑인거 같아요.,['https://shopping-phinf.pstatic.net/20191218_0/b549f2a7-8a4e-4da8-9a5a-944bf1296570.jpg?type=f287']
5,펜타그래프 방식의 키보드의 키감을 좋아해서 많이 쓰는 편인데 무한한 성능에 키감도 나쁘지 않아 가격대비 성능이 괜찮은 제품인 것 같다. 예전에 비슷한 제품으 검은색을 구매한 적이 있는데 검은색 이라고 때 안타는 것은 아니라서 차라리 무난한 실버가 나을 것 같아 주문했는데 생각해 보니 하얀색의 키판이 지저분해질 가능성이 있는 것 같다. 실제로 받아보니 디자인이 예뻐서 만족한다.,['https://shopping-phinf.pstatic.net/20170930_16/e0f6acca-8211-40d7-ad2b-feb876bf054d.jpg?type=f287']
3,"키보드는 그냥 무난하게 쓸만합니다. 키보드 쓸때마다 바닥에 본체가 닥닥 닿는 소리가 시끄러워서 장패드 구매한건데, 장패드가 생각보다 너무 커서 거의 책상을 다 가리네요... 그리고 냄새가 너무 심합니다. 머리가 아파서 못쓰고 햇빛에 널어놓음....빨수도 없고... 냄새 빼려면 시간좀 걸릴듯요...",[]
5,"예전에 kr-6431인가...?처음 아이락스 키보드 썼을 때 충격이 잊혀지지 않네요...
이렇게 키보드가 편할 수 있다니..약간 키감이 너무 얕은 게 아닌가
하는 생각은 했지만 그 때까지 써왔던 키보드와는 한 차원다른
느낌을 받을 수 있었죠. 그런데 그런 키보드도 2년 넘으니까
타자가 잘 안 쳐지기 시작하더군요...다른 키보드로 바꾸려는데
그 키캄을 잊을 수 없어서 다시 똑같은 걸로 사려고 했더니
단종되어서 구할 수 없더군요. 그래서 이번에 똑같은 아이락스꺼
새로 나온 이 모델로 일단 구해봤는데..사길 잘 했다는 생각입니다.
키감이 약간 더 얕은 듯 하지만 그 외에는 거의 똑같군요.
키와 키사이 공간이 생긴 것외에는 전작과 별 차이 없는 듯 합니다.
.다만 또 고장나지는 말아야 할텐뎅..",['https://shopping-phinf.pstatic.net/20170720_6/25f146d4-a617-4a3a-aad0-67ae46b22b0a.jpg?type=f287']
5,"여러 키보드를 써봤지만 아직까지 아이락스에서 나온 키보드가 제 마음에는 가장 나은 것 같습니다.

물론 요즘 대세인 기계식키보드 또한 좋습니다만...

비교자체가 불가능하지요.

키스킨이 있어서 저같은 사람에게는 최고인 제품입니다. 잘 쓰겠습니다...!!!",[]
5,아이락 무선 키보드 쓰는데 이상하게 나의 빠른 손가락을 따라 오지 못하는 통신의 속도123.... 을 입력하면 234.... 로 입력되는 --;그래서 구입한 아이락 유선 키보든 무선 키보드의 익숙한 키보드감은 그대로 살리면서 첫자 누락 없는 정확함아~ 무선이구 머구 그냥 유선에 묶여 있어야 할듯 ㅋㅋㅋ,['https://shopping-phinf.pstatic.net/20171228_13/081f294d-1a04-4c11-a06f-8ff8f49559b7.jpg?type=f287']
4,"기존에 아이락스 펜터그래프 무선 키보드 쓰는데 고장나서 급하게 이 제품으로 주문했습니다.판매자 휴가라서 배송은 조금 늦었지만 제품은 괜찮네요.
기존 쓰던 키보드에는 미디어 핫키가 있어서 음악 들을때 좋았는데 이 제품은 사이즈가 슬림하고 작아서인지 딱 기본만 있네요.
펜터그래프에 엔터키 큰걸로만 찾는데 타자 느낌도 좋고 괜찮아요.
단점을 꼽자면 PC전원을 꺼도 키보드 숫자탭 위 파워표시에 파란불이 계속 들어와서 신경쓰입니다.
그리고 아이락스!! 기존 쓰던 키보드 AS 받을려고 홈페이지 들어가서 이메일로 AS문의글 보내도 일주일째 읽지도 않고 답도 없고 평일에 전화해도 연결만 한참가고 전화도 받지도 않고 16시 넘으니까 은행처럼 업무 종료라고 하고 아주 개판으로 운영하는거 같은데 이것도 AS 걱정되네요.",[]
5,배송도 주문한 다음날 도착해서 빠르고 좋네요!! 무엇보다 이런 식의 키보드는 처음 써보는데 처음 써보는거라 적응이 좀 필요할 것 같지만 코딩을 하는 저로써는 매일 많응 양의 타이핑을 하는데 타이핑 할 때 손 피로도도 확실히덜하고 소음도 기존에 사용했던 키보드보다 소음이 매우 적네요^^ 현재로서는 매우 만족하면서 사용하고 있습니다!,[]
5,이 제품 사기전에 아이락스 6431 사용했는데 자판배열이나 키보드가 비슷해서 이번 기회에 다시 구매하게 되었네요 개인적으로 아이락스 제품들이 가볍고 소리도 잘 안나서 가방에 노트북이랑 같이 가지고 다니는데 이번에 구입한 키보드도 키보드만 들면 무게감도 노트북에 비하면 종이 한장 들고 있는 그런느낌이라 개인적으로 아이락스 펜타 그래프 제품들이 마음에 쏙 드네요 ^^,['https://shopping-phinf.pstatic.net/20170803_16/34354cfe-575b-431a-a622-17b86ae55b90.jpg?type=f287']
4,사무실 키보드 고장으로 교체하려고 샀네요핑크로 사고싶었지만 가격이 차이나서 무난하게 블랙으로 주문배송은 빠른 편이고 상품 온 후에 테스트 해보니 잘 되네요처음에는 익숙해지는데 시간이 좀 걸려 오타가 났는데 지금은 잘 써지네요...,"['https://shopping-phinf.pstatic.net/20170720_3/acf1863d-2f16-4ed5-8622-755731b4f83e.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20170720_6/ff89e805-4779-4815-b59e-9ebd50833aaf.jpg?type=f287']"
5,"실사용 22일째 입니다.
사진에 보시듯이 일반 키보드보다 얇고 가볍구요.
특별히 타이핑이 더 빨라졌다는 못 느끼겠네요.
 
전체적으로 마감은 깔끔하며 티 없습니다.
키 배열도 기존 쓰던 가장 널리 쓰이는 배치와 같아서 사용하기 편합니다.
단점은, 제가 받은 것은 왼쪽 아래 CTRL키와 ALT키를 동시에 누를 단축키 사용할 일이 있을 경우 인식이 잘 안되는 것 같습니다.
그것 제외하고는 사무실용으로 구입한건데 만족스럽습니다.
게임용으로는 부적합하다고 생각됩니다.
 
최대 장점은, 디자인과 크기(차지하는 공간) 및 키 누를 감촉입니다.
저희 사무직원들 다 이 상품으로 바꾸려고 합니다 ㅋ",['https://shopping-phinf.pstatic.net/20170726_4/5d4d45bf-3432-4d10-9f74-fafe21339509.jpg?type=f287']
2,전체적으로 평이 좋아서 구매 했습니다만. 키보드 높이가 너무 낮고 칠때마다 키보드가 약간 흔들립니다. 키감은 부드러운 편이나 키 에따라 소음 크기가 다르고 조용하다고 보기는 어렵습니다. 노트북 키보드 정도의 키감을 원하는 분께는 분명 비추 입니다. 이미 포장 뜯었고 조금 타이핑 해보았기 때문에 반품은 어려울 것 같고 그냥 키보드 고장날 때 백업용으로만 써야겠네요.,[]
5,"받아서 며칠 잘 사용하고 있어요
가성비 좋습니다
비닐은 아직도 떼지 않았구요
노트북 자판 두들기는것 같아요
기계식보다는 조금 조용한것 같지만. 오래 써봐야 좋은지 어떤지 확인될것 같아요
요 며칠 써본결과 그리 나쁘지는 않네요",['https://shopping-phinf.pstatic.net/20170720_2/9dbccf1a-1bb2-4d4d-a380-6b4d0e0ca088.jpg?type=f287']
5,배송도 주문하고 다음날 바로 오고 포장이 좀 허술해 보이긴 했지만 상품에는 별 다른 하자는 없는 것 같네요제품이 튼튼한지 고장 안나고 오래 쓸 수 있는지의 여부는 앞으로 계속 써봐야 알겠지만어쨌든 슬림하고 예쁩니다 현재로선 매우 만족 스럽습니다. 잘 쓰겠습니다.,['https://shopping-phinf.pstatic.net/20190427_2/590e8a5e-9b7e-4431-acdc-a2fd59c8d900.jpg?type=f287']
5,배송은 예상보다 하루 더 걸렸어요키보드는 좋습니다버튼들도 다 잘 눌러집니다근데 키스킨은 좀 구리네요 키스킨보고 솔직히 놀랐음그리고 본체가 꺼져 있어도 파워글자 아래에 파란불이 계속 들어와요 스티커로 가려야 겠어요팬터그래프 키보드는 처음 써보는데 다른것보다 오타가 잘 나긴 합니다그래도 터치감이 좋으니 만족해요,[]
5,"일단 굉장히 작습니다
기존 사용하던 키보드가 일반 사이즈 라면 이건 스몰사이즈 정도 되서
손이 예전 키보드 마냥 쭈욱 나가서 치면 다른 키가 눌리고 하는데 자판에 목이 없어서 절리적 거리지 않고 바로 바로 쳐서 참 좋아요
그리고 키 스킨 까지 씌우고 사용하니깐 소리가 굉장히 작습니다 뭘 두드리는 소리 처럼 들리지가 않아요
조금 아쉬운점은 
전체적으로 키가 잘 눌리는데 어떤 키는 조금 덜 눌리는 느낌? 이 드는거 같아요
어떤 키는 반클러치 마냥 반만 쓱 쓰는거 같고 어떤건 그냥 클러치 확 누르고 떼고 하는거 마냥 확 반응하는게 조금 있는데 이건 쓰다보면 길들어서 문제 없을거 같아요
두번째는 키보드 뒷판에 각도저절 하는게 고정이라는점 !
항상 반듯하게 눕혀놓고 사용했는데 이건 각지게 고정이되서 손목이 조금 부담 스럽네요
그외에는 정말 만족합니다.
키보드가 정말 작아서 오히려 마우스가 더 큽니다",['https://shopping-phinf.pstatic.net/20170726_12/63d3d6d1-a443-490b-829a-0e64228fa200.jpg?type=f287']
