star_point,comment,photo
2,"2달만에 추가 구입했습니다 추가한 이유는 이렇습니다.
그전에 사용했던 같은 제품인 한손키보드가 입력이 잘안됨 이번에 똑같은걸 구입하고 테스트한 결과 잘됨 그건 즉 내구성이 약간 안좋다고 생각함",[]
5,잘돼요 키보드 단축키 일부만 필요해서 쓰는데 적축 느낌도 만족했고요,['https://phinf.pstatic.net/checkout/20200321_60/1584756712804LdH8S_JPEG/15847566980513517423210895742630.jpg?type=f287']
4,"다좋은데 키패드 7번까지있었으면
더좋았을듯 레식할때 불편",['https://phinf.pstatic.net/checkout/20200314_181/1584111726567L2CfG_JPEG/20200313_200227.jpg?type=f287']
5,와우..뽁뽁이를 아낌없이 둘러서 보내주셨네용 감사용..,[]
5,생각보다 제품이 좋네요 배송도 빠르고 키감좋아요,[]
5,포토샵 작업할때쓰려고 삿어요ㅎ 쓸만하네요,['https://phinf.pstatic.net/checkout/20200319_14/1584605110674Hp9d0_JPEG/20200301_192102.jpg?type=f287']
5,귀엽고 공간차지 안해서 좋습니다,[]
5,한달되어도 아직 새거같네요ㅎ,[]
5,배송빠르고 상품 간지납니다,['https://phinf.pstatic.net/checkout/20200320_203/1584686502959YRKIX_JPEG/1584686487573.jpg?type=f287']
4,노크북에 사용중인데 좋아용,[]
5,"포토샵작업할때 단축키 빠르게 쓰기위해 샀습니다.
와콤리모콘 13만원짜리 살뻔한 거 저렴한 큐센 키보드 구매한 덕에 오늘도 뜨끈한 국밥 한그릇 부담없이 즐기겠네요",['https://phinf.pstatic.net/checkout/20200306_170/1583451285658Ngh10_JPEG/KakaoTalk_20200306_083432863.jpg?type=f287']
4,소슴이 적고 쓸만합니다.,[]
5,"너무좋네요
감사합니다",[]
4,재구매 의사 있습니다,[]
5,키감 좋네요~^^,[]
5,"가격 대비 만족합니다만
미세하게 뻑뻑하네요
다만
가격이 이 모든것을 상쇄시켜줍니다",['https://phinf.pstatic.net/checkout/20200309_268/1583717682072gzg64_JPEG/15837176701953655277844851991374.jpg?type=f287']
5,"기존 쓰던것보다 훨 좋네요.
여러가지 키 셋팅이나 사용 방향에 따라 셋팅도 가능하고 완전 굿입니다.",[]
4,쓰기가 편해서 좋아요 단 키보드소리가 좀 시끄럽긴 합니다,[]
5,너무 좋습니다 최고입니다,[]
5,"가성비 너무좋습니다.
타격감, 손목 전부 편하네요",[]
5,"아들이 게임하는데 최고래요
배송 빠릅니다.",[]
5,저렴하게 잘 구매했습니다,[]
4,아이가 좋아하네요,[]
2,이상하게 그냥 키보드 쓸때에 비하면 너무 불편합니다...하루쓰고 도저히 못써서 방치중,[]
5,작업시 공간도 확보하고 단축키들을 간편히 사용할 수 있어 좋습니다,['https://phinf.pstatic.net/checkout/20200226_199/1582655754685cBL35_JPEG/C420044F-B53D-4833-89BB-A3A9D63A1A1D.jpeg?type=f287']
4,컴터로 배그한다고 아들이 원해서 사줬는데 잘사용하고있어요~편하다고 합니다~,[]
5,"배송도빠르고 넘좋아요
청축소리 좋아요",['https://phinf.pstatic.net/checkout/20200220_52/1582195874808YrKBw_JPEG/1582195807301.jpg?type=f287']
4,아이들이 너무 좋아하는 키보드 입니다,[]
5,가성비짱이고 편해서 좋습니다,[]
3,"키압이 낮아 편함
Esc키가 다른 키랑 붙어있어 불편함",['https://phinf.pstatic.net/checkout/20200224_197/1582499718895UVW2T_JPEG/1539BF73-C9D1-423A-B116-C8149AFD5019.jpeg?type=f287']
4,"청축이 갈축 느낌으로 딸깍거리는 제품은 아닙니다.
배송 빠릅니다.
제가 하는 fps 9,8,7 번이 필요하다는 것을 생각 못했습니다.
조합해서 쓰긴 하는데, 사실상 한손 키보드가 큰 효용이 없다는 것을 깨달음",[]
5,가격도 저렴하고 키감도 무난하고 좋아요,[]
5,구매확정완료감사합니다. 앞으로도 온라인공식쇼핑몰 많이 이용해주세요.,[]
3,싼마이로 쓰는 한손 기계식키보드. 나쁘지않습니다.,[]
5,아주만족스럽습니다 원하던거에요!,[]
4,포토샵 타블렛 쓰면서 일반 키보드는 불편해서 샀는데 H까지 있었으면 딱인데 아쉽네요ㅠㅠ 그래도 배송빠르고 좋아요~,['https://phinf.pstatic.net/checkout/20200209_200/158124887726122oc9_JPEG/20200209_001839.jpg?type=f287']
5,"아이가 시켜달라서 시켰습니다.
아이가 만족합니다. 고맙습니다.",[]
5,"배송 빠르게
잘 받았습니다
키감은 적당하고요
다른 키와 esc키가 좀 떨어져 있었으면 합니다",['https://phinf.pstatic.net/checkout/20200123_177/1579736145331hHodP_JPEG/9ACE92C6-B83A-4460-87E0-C8F4769A152A.jpeg?type=f287']
5,배송 빠르고 좋음 근데 설명서가 없음,[]
4,적축에 스페이스바까지 있는 마땅한 한손 키보드가 이거 밖에 없어서 선택의 여지가 없었네요.. 나름 쓸만해요. 시프트키 덜렁거리는 느낌이 심하긴 하네요.,[]
5,"가성비좋고 타자감좋아서 잘써요
근데 밑바닥에 미끄럼방지..? 판이 끈끈이로 붙여놓은 거 같은데 자꾸 떨어짐",['https://phinf.pstatic.net/checkout/20191224_41/1577193680657w0OgF_JPEG/image.jpg?type=f287']
4,아들이 어찌나 사달라고 졸라대던지배그할때 쓴다공ㅡㅡ다맘에 든다고 하네요,[]
4,"갈축샀는데
스페이스바 소리가 좀 크네요 근데 소리가 개 아늑해요 ㅋㅋㅋ",['https://phinf.pstatic.net/checkout/20200119_257/1579411471004A6ACe_PNG/7823532E-8B5B-430E-9ABA-A46809D8238D.png?type=f287']
5,정말너무너무좋아요~~,[]
4,"생각보다 크기가 컸어요
만족 예쁩니다",[]
3,다만족 스러운대 배송이 느리네요,[]
4,책상 공간 차지 안해서 너무 좋음,[]
5,기대했던것 보다 훨씬 좋습니다,[]
4,적당히 슬만혀요 작동 잘되고,['https://phinf.pstatic.net/checkout/20200116_17/1579110512690njWFq_JPEG/6D044042-ACA9-4F87-80BF-A12E5BCAE1ED.jpeg?type=f287']
4,아이들이 무척 좋아해요,[]
5,"배송도빠르고 잘 작동하네요
손목받침이 애매하다고 글이 많아서 고민했는데
손목받침도 나쁘지않아요",[]
5,감사합니당 잘쓸께용,[]
5,대만족함,[]
5,"게임에 잘쓰고 있습니다.
배그용입니다만 롤은 번호키가 부족하니 키셋팅을 별도해안합니다",['https://phinf.pstatic.net/checkout/20200107_172/1578372117464w0LqH_JPEG/1578372102614.jpg?type=f287']
5,다 좋아요 소리도 좋고 만족,['https://phinf.pstatic.net/checkout/20191220_174/15767717930705CKfE_PNG/Capture%2B_2019-12-20-01-09-32.png?type=f287']
5,"처음 받았던제품이 불량이라 교환하면서 약간의 불미스런일도 있었지만 교환 후 제품은 만족하며 사용중입니다
참고로 ps4에서 사용중입니다~",['https://phinf.pstatic.net/checkout/20191230_270/1577664811710FvpwO_JPEG/15776647858528454212662087373887.jpg?type=f287']
5,그림그릴 때 쓰려고 구매했는데 만족스러워요 타자감도 좋아요 청축 샀어요,['https://phinf.pstatic.net/checkout/20191127_277/15748613189272RSpz_JPEG/image.jpg?type=f287']
5,좋습니다. 청축은 꽤 시끄러우니 감안하고 구매하세요~,[]
5,편하고 쓰기좋고 불편한점도 없네요,[]
4,아주 만족스럽게 사용 중입니다!!,[]
5,생각보단 조금큰데 괜찮습니다,[]
5,남편이 좋대요 잘쓰고있어요~,[]
5,후기보고 구매했는데 좋아요,[]
5,좋네요... ㅎㅎ좋네요... ㅎㅎ좋네요... ㅎㅎ좋네요... ㅎㅎ좋네요... ㅎㅎ,[]
5,책상이 좁아서 샀는데 아주 맘에들어요 제가 산건 적축이라 부드럽게 잘 눌리네요 굿,['https://phinf.pstatic.net/checkout/20191130_163/1575079259553VQMF9_JPEG/1575079245719.jpg?type=f287']
5,신랑이잘된데요 괜찮데용 ~~ㅎ,['https://phinf.pstatic.net/checkout/20191201_9/1575205292131oHQb6_JPEG/1575205267835.jpg?type=f287']
4,소리 너무 커서 애매하ㅣ네요,[]
5,아들이 좋아합니다,[]
1,아..소리가 넘커요..소리바꿀수있을지..,[]
5,적축조몽하고개좃네요,['https://phinf.pstatic.net/checkout/20191115_299/1573790579063Btsml_JPEG/20191112_185014.jpg?type=f287']
5,너무 편하고 좋아요 !,[]
3,그냥 그냥 그ㅑㅡ냥,[]
5,게임 좋아하는 동생 선물해줬는데 너무 좋아해요 ㅋㅋㅋ,[]
5,선물용으로 구매했는데 가성비도 있는것같고 잘쓰고 있다네요,[]
5,"싼가격에 잘산거같아여 자주이용해야겟네여
만족합니다",[]
5,"게임할때 편하네요 ㅎ
청축이라 키감도 좋고",[]
3,통울림이 꽤 있지만 나머진 괜찮습니다,[]
5,한손키보드 처음써보는데 배그할때 팁 맵을 B로 설정하고 사격모드를 v 인칭변경을 아무곳에다 넣으면 완전 개꿀입니다,"['https://phinf.pstatic.net/checkout/20190706_233/1562370802198oza2t_JPEG/20190705_203941.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190706_216/1562370821437Ylw7p_JPEG/20190705_204048.jpg?type=f287']"
