star_point,comment,photo
4,"처음 느낌은 아무래도 소재가 소재이니 만큼 상당히 무겁다는 점
만듬새 문제없는 양품으로 잘 받았고 키감도 만족스럽습니다.",['https://phinf.pstatic.net/checkout/20200210_154/158129857578357e9w_JPEG/%C4%B8%C3%B3.JPG?type=f287']
5,아주 묵직하고 좋습니다. 다만 순정 스위치가 서걱임이 너무 심하네요.,[]
5,이래서 풀 알루미늄 키보드 쓰는건가 싶습니다,[]
5,아주 지려주고 난리납니다,['https://phinf.pstatic.net/checkout/20200216_147/1581830204158OBVAh_JPEG/A199BECC-D5D6-4ABD-963A-8F119A673E4F.jpeg?type=f287']
5,"최고에요
후회안하십니다.",['https://phinf.pstatic.net/checkout/20200227_292/15827938048310rYTQ_JPEG/15827937826373474630184037760203.jpg?type=f287']
5,상품배송은 최곤데 물건에 기스가 좀있네요ㅠㅠ 색상차이도 있고...,[]
5,타건감과 저소음 모두 만족스러운 키보드네요 다음 키보드도 재구매 할 것 같습니다 매우 만족스럽습니다.,['https://phinf.pstatic.net/checkout/20200222_190/1582377840351EMI1x_JPEG/KakaoTalk_20200222_222119688.jpg?type=f287']
5,"타건감이며, 전체적으로 고급지네요. 감사합니다!!",[]
5,지금 키보드로 글쓰고 있는데 너무 좋네요,[]
5,포장도 깔끔하고 물건도 잘 도착했습니다! 사용해보니 키감도 짱! 제 값 하는 것 같습니다.,['https://phinf.pstatic.net/checkout/20200202_39/1580633188786hvmMg_JPEG/image.jpg?type=f287']
5,어메이징입니다. 어메이징,[]
5,"기성품중 최고라 할수있습니다
적극 추천드립니다",[]
5,"할인 받아서 잘쓰고있습니다.

키캡도 어울리만한걸 찾고있는데 다 품절이고 중나에서 구해야하는바람에 구하기가 힘드네요 ㅠ",['https://phinf.pstatic.net/checkout/20200126_107/1580005768432yGpUg_JPEG/KakaoTalk_20200126_112921656.jpg?type=f287']
5,배송도 빠르고 무게때문인지 엄청 묵직 하네요,[]
5,잘 받았습니다 의뢰맡겼는데 기대되네요,[]
5,아들이 좋아하고 사이드 led 이뽀요,[]
4,생각했던거보다 더 무겁네요 ㄷ,[]
5,만족하면서 잘쓰고있는중임다,[]
5,깔끔하네요아주좋아요,[]
5,"빠른 발송 및 꼼꼼한 포장 감사드립니다.
키보드가 높이가 많이 높아 팜레스트와 함께 사용이 필수일 것 같습니다.
제품 자체는 상당히 만족스럽네요.",['https://phinf.pstatic.net/checkout/20200106_95/1578278430358jh8IJ_PNG/2020-01-06_11-40-14.png?type=f287']
5,문의 답변도 빠르게 잘 해주시고 배송도 정말 빨랐습니다키보드 상태도 하자없이 아주좋네요 잘쓰겠습니다,[]
4,생각할 수록 그레이컬러로 하길 잘했음,[]
5,고급스럽고 사용하기 편합니다,['https://phinf.pstatic.net/checkout/20200119_90/1579429184567GM7eY_JPEG/image.jpg?type=f287']
5,하루만에 배송와서 좋습니다.,[]
3,기본적으로 뽁뽁이 간단하게 한번은 감아서 올줄알았는데 3키로 가까이되는 전자제품을 그냥 보냇네요 제품은 맘에 드는데 다크그레이 사진이랑색깔 차이가 너무나네요,['https://phinf.pstatic.net/checkout/20200107_76/1578398418017dBNYm_JPEG/image.jpg?type=f287']
5,네이비 적축 샀는데 색상도 고급지고 성능도 좋습니다 선물용으로 하나 더 사려구요,[]
5,기본 순정상태는 아니고 공방의뢰후 사용하면 기성품 졸업탬같습니다.,['https://phinf.pstatic.net/checkout/20200101_242/1577841097288MqxIp_JPEG/KakaoTalk_20191214_113902856_05.jpg?type=f287']
5,"배송 빠르고 제품은 마음에들어요.
다만 제품보호하고있는 케이스지퍼가 고장나서 여는데 고생했어요",[]
5,"풀알루는 확실히 다르네요..

키감은 오리지날일때는 필코 저적의 쫀쫀함은 못 따라가네요...

윤활 하면 나아지지 않을까 생각됩니다.",[]
5,바디는 너무 좋은데 공방 맡겨야됩니다 ㅋㅋ.. 스페이스바 칠 때마다 소리가 윽,[]
3,배송이 빨라여 스테빌소음은 별루지만 상품은 만족합니다,['https://phinf.pstatic.net/checkout/20191212_182/1576083407627sVM2D_JPEG/image.jpg?type=f287']
5,"깔 게 없는 키보드 입니다. 기성품중 가장 완벽에 가까운 키보드라 들었는데, 그 말에 동의합니다. 지금까지 쓰던 키보드랑은 차원이 다르네요.","['https://phinf.pstatic.net/checkout/20190827_282/1566910580835JpQKo_JPEG/20190827_155613.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190827_107/1566910614813tQmQj_JPEG/20190827_164928.jpg?type=f287']"
5,"제품 하자로 교환받았는데, 판매자분이 친절해서 만족스러웠습니다.",['https://shopping-phinf.pstatic.net/20191216_14/bcc39bc5-f960-4d0b-9c91-9aa639af172e.jpg?type=f287']
5,듣던대로 좋네요 왜 알루에 리니어라는지 알것같습니다,['https://phinf.pstatic.net/checkout/20191209_265/1575870432686EUocQ_JPEG/70C5BAF3-7849-4FB8-97E7-2C34677E1FE7.jpeg?type=f287']
5,갈축도 풀알루에 잘 어울리네요 만족합니다,['https://phinf.pstatic.net/checkout/20191209_101/1575870481662z7J98_JPEG/6718264F-9C01-454A-9CEE-5098984F3E6D.jpeg?type=f287']
5,풀알루 키보드중에서 베스트입니다.,[]
5,매우 만족합니다~ 추천해용,[]
5,감사합니다키리히다니짇,[]
5,역시 끝판왕 답다. ㅋㅋ,[]
5,"타건감, 타건음 모두 마음에 드네요~!",['https://shopping-phinf.pstatic.net/20191216_2/60bf0902-25be-4c39-a6e7-4be0ad11a319.jpg?type=f287']
5,"？s？s이 완전 잘 둘러 주셔서, 문제없이 빨리 배송되었습니다. 감사합니다.",[]
5,배송도 빠르고 키보드 역시 좋아요,[]
5,배송빠르고조아뜸굿굿,[]
5,아주 만족스럽습니다,[]
5,지금 흑축쓰고있구요 새로나온 네이비에 저소음적축을 가지고싶어 구매했네요 만족하고 기성품 풀알루에서 이만한게 없네요 잘쓸게여,[]
4,"상품은 좋은디
제조일자에 스티커 붙혀있서 최신날짜로 바꾼건지?",[]
5,제품마음에들고 키캡각인as까지 빠르게해주셔서 좋았습니다,['https://phinf.pstatic.net/checkout/20191105_23/1572918021606p5bV8_JPEG/20191015_172300.jpg?type=f287']
5,인터넷에서 완성도 높다는것 보고 구매했는데 정말 좋내요 무선이 아닌게 아쉬울정도내요,[]
5,상품 맘에들고 배송 이틀째 아침에 빠르게 왔습니다.,['https://shopping-phinf.pstatic.net/20191118_22/ca44857a-4611-47e7-93a9-0cfc187c02f5.jpg?type=f287']
5,굉장히 만족스러운 제품입니다.,['https://phinf.pstatic.net/checkout/20191119_77/1574123508721m6dR5_JPEG/Resized_20190827_155613.jpeg?type=f287']
5,기성품 기계식키보드의 끝판왕답게 타건감이 매우좋네요,[]
5,아들이 주문한거라 겉모습은 좋네요,['https://shopping-phinf.pstatic.net/20191028_26/9a37b7be-d0fd-4942-a244-31cd8d429d95.jpg?type=f287']
5,왜 종결 급이라하는지 알겠네요,[]
5,"생각보다 훨씬 무게감있고 묵직해요
풀알루미늄은 처음 써보는데 며칠써보니 쓰면 쓸수록 감동입니다
다시 예전 키보드로 돌아갈 수 없을거같아요ㅜㅜ",[]
5,유명한 키보드 답게 아주 좋네요 단단하고 무게감도 묵직해서 마음에 듭니다,[]
5,알루미늄 키보드 첨 써보는데 타건감도 만족스럽고 여러모로 좋네요~,[]
5,무게감이 장난 아니네요. 소리도 조용하고 좋습니다~,['https://phinf.pstatic.net/checkout/20191019_21/15714711857013ig7x_JPEG/srtrt.jpg?type=f287']
5,재품상태도 좋고 배송도 빠릅ㄴ다,[]
5,빠른 배성 만적합니다,[]
5,"완전 무거워서 깜짝놀랬네요 ㅎㅎ
근데 너무 좋네요 이런 고가의 키보드는 처음쓰는데, 가격이 비싸긴해도 그만큼 좋은거 같습니다 ㅎ 키보드 두드리는 맛이 나요 ㅎㅎ
사자마자 키캡 바꿔줬더니 더 이쁘네요 ㅎㅎ",['https://phinf.pstatic.net/checkout/20191102_8/1572681842312HCm3K_JPEG/KakaoTalk_20191102_170301781.jpg?type=f287']
5,"묵직한게 안정적이고 키감 최곱니다.
다들 고민하지말고 사세요~",[]
5,"빠른 배송 감사드리며,과할 정도의 뽁뽁이에 놀랬습니다^^",['https://phinf.pstatic.net/checkout/20191016_34/1571229396793CKPs5_JPEG/20191016_212551.jpg?type=f287']
5,잘눌리고 소리도 별로안커요! 너무좋아영,[]
5,포장도완벽하고물건도좋습니다.,[]
5,타건감 미쳤습니다 ~~~,['https://phinf.pstatic.net/checkout/20191020_226/1571500514537yPJlC_JPEG/20191019_154108.jpg?type=f287']
5,기성품 종결자,[]
5,타건감과 타건음이 질리지않고 계속 좋네요~,[]
5,흑축은 처음인데 만족스럽습니다^^ 잘쓰겠습니다,['https://shopping-phinf.pstatic.net/20191022_16/3547a733-5a04-463c-996d-2aeba04625ec.jpg?type=f287']
5,소문대로 역시나 좋네요^^ 잘쓸게요,[]
5,기성품 중 최고의 키보드,['https://phinf.pstatic.net/checkout/20191007_270/1570424115123kNrax_JPEG/20191004_210443.jpg?type=f287']
4,좋아요. 다만 아쉬운것은 한영키캡이 없어서 아쉽네요. 다음에 출시할때 옵션으로 추가할수 있으면 합니다,[]
4,소리 거의 안나서 좋아요,[]
4,상품 자제에 문제없고 마감도 깔끔합니다. 다만 배송이 박스없이 뽁뽁이만 감겨서 왔네요 무겁고 고가의 제품이라 좀더 포장에 신경써주셨으면 합니다.,[]
5,good good good,[]
5,와 키감 무게감 모든게 나이스..... 키보드가 무거워서 책상에 고정되니까 훨씬 편하게 쓸수있어요 아쉬운점은 키보드 키커버가 있으면 좋겠습니다,[]
5,역시 명성만큼이나 대단한 키보드입니다 잘 쓰고있어요 기본키캡은 좀 아쉬워서 바꿔줬습니다,['https://phinf.pstatic.net/checkout/20190831_46/1567211858526RJ6PT_JPEG/20190828_215353.jpg?type=f287']
5,그냥 키보드 끝판왕 이걸로 정착함,[]
5,잘사용하고있습니다 기성품끝판왕,[]
5,배송 개빠름 뽁뽁이도 짱,[]
5,배송도 빠르고 키보드도 너무 좋습니다.. 풀알루라 엄청 무거워요 !!ㅎㅎㅎ,[]
5,비싼값을 하는녀석입니다 타건감이 아주그냥,[]
5,매우좋습니다 키감이좋네요!,[]
5,소문대로 만족합니다,[]
5,"화이트 적축 모델 구입하였습니다.네.기성품 풀알루미늄 키보드 끝판왕이라는 타이틀이 부끄럽지 않은 마감처리와 타건감, 스테빌 통울림 전혀 없습니다.풀알루미늄 모델을 고민하신다면 당당하게 추천할 수 있습니다.ar87!","['https://shopping-phinf.pstatic.net/20200411_17/bb8fad7b-f79c-459b-9ba7-12063098092f.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200411_17/d437dd44-2859-466b-b70c-0803363a95e7.jpg?type=f287']"
5,"배송 다음날에 바로 올정도로 빨라서 좋았고, 제품 키감 진짜 미친거 같네요. 이래서 다들 풀알루가 키보드 끝판왕이라고 하나봐요ㅠㅠ 완전 만족합니다!",[]
5,빠른배송 좋고 소문대로 제품너무좋네요^^,[]
5,배송도 빠르고 물건도 잘 받았어요불량이 와서 환불할려다가 as받고 그냥 사용하기로 했네요수고하세요,[]
5,배송빠르게 잘 받았습니다,[]
5,묵직하니 쓸만하네요 ㅋ,[]
4,쓰면 쓸수록 만족중..,['https://phinf.pstatic.net/checkout/20190723_226/15638926158553Qpwb_JPEG/15638926063798931145115130911032.jpg?type=f287']
5,아이가 넘~~ 좋아해요. 눈여겨보던 제품이라며 콕찍어 사달라해서 주문했어요.,[]
5,역시 고급스런 키보드 키감과 만족도가 상당합니다.,[]
5,배송빠르고 제퓸 아주맘에둡니다,['https://phinf.pstatic.net/checkout/20190702_253/15620700501901xxVO_JPEG/D7067BD8-60BF-42B7-A376-2C794FFB7EF9.jpeg?type=f287']
5,모든면에서 만족합니다,['https://phinf.pstatic.net/checkout/20190618_26/1560861436958uTbKW_JPEG/F219CC7F-1F66-44BB-94B0-3EFE97F2E558.jpeg?type=f287']
5,정말 좋네요 ㅎㅎㅎ,[]
5,감사합니다 너무좋네요. 적응되면 신세계일거 같습니다,['https://phinf.pstatic.net/checkout/20190707_188/1562450949352lmlYn_JPEG/20190705_182612.jpg?type=f287']
5,너무좋고 키보드 예쁩니다.,[]
5,배송 빠르구요 물건 좋습니다 꼼꼼하게 포장해주셔서 박스도 멀쩡해요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20190608_144/15599981766511Ey22_JPEG/20190608_214716.jpg?type=f287']
5,좋습니다. 묵직한게 아주,[]
5,포장 잘 되어있네요!,['https://phinf.pstatic.net/checkout/20190608_189/1559975642733auo9e_JPEG/E1B12A30-D10E-4761-AF2B-E136586B9946.jpeg?type=f287']
5,개선판인지 아닌지 표기가 안돼있어서 혹시나 하는 마음으로 주문했는데 다행이 개선판이네요,['https://phinf.pstatic.net/checkout/20190604_51/1559608275183dzKJD_JPEG/6FF22991-37CA-459A-A18F-93E1E3E7B626.jpeg?type=f287']
4,키감 죽여줍니다 후루 적축,['https://shopping-phinf.pstatic.net/20200411_27/4cdc8bd5-8a5b-4e80-99cb-cdf3c9bb44c3.jpg?type=f287']
5,"포장 아주 잘되서 왔고, ₩키가 마감상태가 이상했지만잘사용하지않는 키기에 신경쓰이는정도는 아니였습니다.기타 타건느낌이나 외관등은 매우 만족스럽네요.",[]
5,양품 잘 받았습니다. 개선판이고 뽁뽁이로 안전하게 포장해주시니 사실 분들은 안심하고 사셔도 될 것 같습니다.,[]
5,역시 ar87흑축 키압이 좀 있지만 쫀득쫀득 만족합니다! 배송도 빠르고 감사드려요~,[]
5,갈축 끝판왕이라 할 수 있겠습니다 안 심심한 게 좋으신 분들에게 적극 권유합니다.,[]
5,빠르게잘받았습니다 제품도 좋아요,['https://phinf.pstatic.net/checkout/20190430_212/1556594432989rxPxC_JPEG/20190430_120752.jpg?type=f287']
5,일단 배송은 하루만에왔습니다 ㄷㄷ..블랙 흑축으로샀는데 생각보다 그렇게키압이 높지않아 당황했네요 키보드 높이가 상당하니 팜레스트가 필요할꺼같습니다,[]
5,굿 최고의 성능 품질,[]
5,빠른 배송 감사합니다 잘 받았네요,[]
