star_point,comment,photo
5,"키보드가 가벼워서 휴대성이 정말 짱짱입니다!!
그리고 키보드와 같이 제공되는 케이스가 정말 유용한거 같아요!!
케이스로 핸드폰 거치도 가능하고, 가방에 안심하고 키보드 넣을 수도 있구요!! 그리고 케이스 끼니까 키보드 충전하는 부분이 가려져서 이물질 들어갈 일은 없을꺼 같아요!!
그리고 가장 편리한 기능은 멀티페어링인거 같아요!!
아이패드에서 핸드폰으로 넘어갈때, !
제가 써본 블루투스 키보드 중에 젤 좋은거 같아요︎♡︎","['https://phinf.pstatic.net/checkout/20200528_86/1590649211549m4VM4_JPEG/13B1B63D-A06D-4076-8F04-47FEAF721EFC.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200528_128/1590649211540XEz7T_JPEG/8F640D84-B33B-4E91-BB15-FA632E5AA725.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200528_126/1590649357878DlzXM_JPEG/F087299B-4B6B-400E-858A-152215BCB9B9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200528_285/1590649211397a7fqt_JPEG/F5E40078-4950-4C98-9A7D-467157BB8386.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200528_146/159064927047366yyN_JPEG/D14002E8-2134-4CFB-B9B4-1C9F3F877268.jpeg?type=f287']"
5,"접이식이라는 첫번째 장점과 가볍다는 두번째 장점에 기기 세 개가 연동 가능하다는 세 번째 장점이 있으며, 연결 속도가 빠르다는 네 번째 장점이 있습니다. 지금 리뷰도 키보드로 작성하고 있고, 실제로 사용하기 매우 편합니다. 스터디카페에서 쓸 수 있으려나? 걱정 했었는데 아무리 조심한다고 해도 눌리는 소리는 조금 나더라고요. 그래도 노트북 존이 있는 스터디카페라면 노트북 존에서만 사용 가능할 것 같습니다. 실제로 가벼워서 들고다녀도 무방합니다. 주머니에 넣고 다닐 사이즈는 아니지만 휴대성이 좋아요 나중에 아이패드 살면 같이 쓸겸 아이폰으로도 사용하려고 산건데 정말 좋습니다.

참고로 처음에 아이폰에 연결하고 한영이 바뀌지 않아서 당황했는데 OS 맞춰주면 가능하고요. 저는 표정 이모티콘 사용하려고 일본어를 추가했더니 한국어, 영어, 일본어, 이모티콘 이렇게 네 개가 있어서 전부 한영키로만 변경을 해야해요 그래서 한영키를 누르고 바로 입력하려고 하면 다른 언어로 바뀌니 한영키를 누르고 1초정도 기다렸다가 입력하면 한글과 영어끼리만 바뀝니다

저는 정말 만족하고요 추천 드립니다. 좋은 제품 만들어서 팔아주셔서 감사합니다","['https://phinf.pstatic.net/checkout/20200529_64/1590744503304mxtiY_JPEG/7067FC27-9652-4A49-A042-743EB408E754.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200529_29/1590744556315kUMbH_JPEG/CBBD958F-5085-4559-890F-B8D70927AD7D.jpeg?type=f287']"
5,"요즘 핸드폰이랑 블루투스 연결해서 사용하고 있는데, 2달이 넘어 가는 현재에도 잘 사용하고 있어요. 무엇보다 자판의 터치가 가볍지 않아서(무겁지도 않게 적당히 터치감이 좋음) 좋고, 몸통이 스웨이드 느낌으로 부드럽게 감싸고 있어서 좋아요. 무엇보다 다른 플라스틱 몸통의 휴대용 키보드는 펼쳐서 사용할때 균형이 안맞아서 달그락 거리는데, 이 아이는 펼쳐서 사용할 때 평형을 잘 유지되고 들뜸이 없어서 달그락 거리지도 않아서 좋습니다^^ 저는 대만족하면서 사용 중입니다.","['https://phinf.pstatic.net/checkout/20201113_218/1605278906652DkwgA_JPEG/review-attachment-6283c0e2-2007-4ed5-b316-df2e527f5420.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201113_276/1605278924506i9dJk_JPEG/review-attachment-66d92716-ec8d-4fa8-83d6-7f9ef22eb7a4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201113_104/1605278939944vRQsn_JPEG/review-attachment-5d118d02-1adb-4f73-9061-9799ce5f6903.jpeg?type=f287']"
5,"지금까지 산 아이패드 악세사리 중에 단연 좋아요. 유명하다던 키보드들(로지o 등등)이 생각보다 무겁고 부피도 커서 쓰면서 불편했는데, 이거 사고나니까 진짜 왜 진작 이걸로 안 샀는지 싶어요.
장점)
- 얇고 가볍다 - 휴대성 생각하시는 분들 진짜 이거 꼭 사셔야해요. 아이패드 에어3쓰는데 사진보시면 알겠지만 아이패드 세웠을 때 가로길이밖에 안되고, 접었을 때는 펜슬보다 얇아서 진짜 휴대성 갑갑
- 블루투스 연결 - 키보드 열자마자 바로 연결되고, 멀티페어링도 다른 것들에 비해서 되게 빨리 연결되서 편해요.

단점)
- 충전 5핀단자 - 따로 5핀으로 충전해야한다는게 아쉽네요ㅠㅠ 그래도 한번 충전하면 정말 오래쓰니까 큰 단점은 아닌 것 같아요
- ㅠ 자판 왼쪽 / 딜리트 키 - 이건 다른 분들도 이야기 많이 하시는건데, 조금 불편하기는 해요. 그런데 ㅠ는 금방 익숙해졌고, 딜리트 키는 생각보다 잘 안써서 저는 딱히 크게 불편하지는 않았던 것 같아요.

사용하면서도 ‘사기를 잘했다’고 계속 생각해요. 가벼운데 좀 괜찮은거 찾고 싶으셨던 분들 꼭 사세요. 완전 추천합니다!!!!","['https://phinf.pstatic.net/checkout/20200326_158/1585201661225BKQht_JPEG/image.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200326_44/1585201696107T3vGt_JPEG/image.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200326_5/1585201712604Cu3wM_JPEG/image.jpg?type=f287']"
4,앞뒤 간격이 좊은 책상에서도 편안하게 타이핑 할 수 있는 키보드 폼팩터가 맘에 듭니다. 몇 년 지난 제품이라 걱정했는데..멀티페어링 기능도 잘 작동하고 맘에 듭니다. 무엇보다 가벼워서 기본적으로 휴대성이 높고 디자인이 깔금해서 고급스럽습니다. 추가적인 구성품인 플라스틱 케이스에 휴대폰 거치 기능이 있는데 이러한 디테일..정말 맘에 듭니다. 많이 파시고 더 다양한 컴퓨터 주변제품 개발 많이 부탁드립니다. 아쉬운 점은 키보드 자판의 'ㅠ'의 위치가 제 타이핑 습관과는 달라서 적응하는데 조금 시간이 걸릴 것 같습니다. (사실 'ㅠ'를 왼손으로 타자 치는 게 맞다고 합니다.),"['https://phinf.pstatic.net/checkout/20200902_53/15989848511522PNWa_JPEG/review-attachment-8cf042d2-bc4c-4c1f-982f-9141b0a1f117.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200902_167/1598984851505wigcO_JPEG/review-attachment-9397ae24-0e56-40db-97df-4ae90d4fbfec.jpeg?type=f287']"
5,"제가 블루투스 키보드를 많이 쓰는 편이라 이것저것 알아보고 몇 가지 써 보기도 했습니다. 기존의 일반적인 일자형 키보드를 썼는데, 단점이라면 일반 키보다보다 작고 일자형이다 보니 한참 쓸 때 손목이 아프더라고요. 그래서 이 키보드에 관심을 갖게 됐습니다. 고로 이 후기는 X-folding Laser 키보드 구입 후 시험해 볼 겸 작성한 것임을 밝힙니다.
일단 배송이 빠른 편이며, 키감이 좋습니다. 살짝 눌러도 잘 입력되는 데다, 양방향으로 벌어져 있는 생소한 형태임에도 손이 그닥 피로하지 않아서 적응하기 쉬웠습니다. 접이식이라는 이유로 어떤 키보드는 접히는 부분의 특정 키 크기가 반토막 나는 경우도 있는데 이건 그렇지 않더리고요.
페어링 하고 연결할 때마다 Fn버튼과 c버튼을 같이 눌러야 한다는 점이 좀 불편하긴 한데, 페어링을 수시로 하는 것도 아니니 넘어갈 수 있는 점 같습니다.
어떤 분 후기에서는 스페이스 바 키 크기가 작아져서 적응이 어렵다는 점을 단점으로 꼽으시던데, 직접 써 본 바로는 신경 쓰지 않아도 되는 수준입니다.
접히는 부분도 부드럽게 접히며, 자석이 있어 접었을 때는 단단하게 고정돼고, 펼쳐서 입력하기 시작했을 때 흔들리거나 덜컥대는 부분도 없습니다. 바닥이 평평하고 착 밀착돼서 입력하기 편해요. 사무실 등에서 써도 괜찮을 것 같습니다. 정말 쥐죽은 듯 조용해야 하는 장소가 아니라면야.
무엇보다 손목이 편합니다. 이게 제가 생각하는 가장 큰 장점입니다. 오래오래 쓸 수 있을 거 같아요. 이제껏 제가 써 왔던 키보드 중에서는 가장 괜찮다고 생각되어 5점을 드립니다.","['https://phinf.pstatic.net/checkout/20190918_25/15688022890808H52Y_JPEG/20190918_192357.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190918_209/1568802308106OWTth_JPEG/20190918_192305.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190918_274/15688023307001UkAT_JPEG/20190918_192226.jpg?type=f287']"
5,"일단 손바닥 기준 사이즈 비교입니다.
양쪽이 퍼져 있어 처음 사용하는 거면 조금 적응이 필요하지만 몇 자 적다 보고 카톡몇개 보내다 보면 바로 익숙해집니다.
소리도 그렇게 큰 편은 아니지만, 독서실에서 사용하기에는 조금 눈치가 보이는 정도입니다.(뭐라고 하진 않을듯)
키감도 상당히 준수한 편이고, 컴팩트한 사이즈로 넣어다니거나 휴대가 용이합니다.

조금의 단점이라면 키보드의 ‘ㅠ’ 자가 오른손으로 타건이 되야 하지만 왼쪽에 있다는 점이 있지만, 조금의 적응기간이 끝나면 괜찮아 집니다.
또한, 여타 블루투스 키보드들 처럼 침대 위 무릎 위에서 사용하기에는 조금 무리가 있습니다.
종잇장처럼 반대로도 접어지다 보니 책상 등의 위에서 사용의 제약이 조금 있습니다.","['https://phinf.pstatic.net/checkout/20200521_245/15900387274834y5xh_JPEG/8865B7E7-F596-4E77-884F-EF30B26A2029.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200521_200/15900387276005PRDR_JPEG/1EFEA210-AD90-4C7C-946C-B6BEEC417996.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200521_230/1590038727601uE4wr_JPEG/B0274C83-82AF-47EE-BC83-3B7338DC0706.jpeg?type=f287']"
5,"노트북 키감 좋아하시는 분들은 만족할 것 같아요! 얕은데 쫀쫀하게 쳐지는 느낌? ㅠ는 무의식적으로 오른손으로 치다가 버벅대는 경우가 꽤 있지만 적응될 것 같고요, 생각보다 그렇게 많이 쓰지는 않더라고요!

저는 가벼운 무게랑 거치대로 쓸 수 있는 케이스를 보고 이 제품을 구매했는데, 케이스에 아이패드를 얹으니 쓸 수는 있지만 애가 후들후들하게 받치는 느낌?이어서 스마트폰을 얹어서 사용할 때가 훨씬 안정적인 것 같아요. 아래에 뽑아서 늘리는 부분도 있는데 안정감에 큰 차이를 주는지는 모르겠고요?

기기전환은 그렇게 잘 된 것 같지는 않아요. 제가 처음 해봐서 그런 걸수도 있는데 확실히 전환속도도 그렇고 연결이 된건지 안된건지 확인도ㅠㅠ
Fn+S로 두번째 기기 연결했는데 다른 iOS단축어랑 조금 혼란이 있는 것 같기도 하고요(??) 이건 좀더 알아봐야겠어요 특정 단축어가 되었다 안되었다하는데 키보드의 문제가 아니라 워드의 문제일 수도 있어서요

아 그런데 블루투스 키보드같은 것은 고속충전하면 안된다면서요? 지금까지 5핀 충전할 때 2.4A짜리를 썼는데 그래서 그런지 저번 블키가 망가진거였..ㅠ 새로 1A 충전기를 샀습니당...

거치대로의 기능과 기기전환은 약간 아쉽지만 그래도 만족도가 5점인건! 넘나 가벼워요..삶에 키보드를 들고 있는 순간이 행복해집니당
그래서 걍 블루투스 키보드 묵직한걸로 하나 더 사서 확실한 거치대와 빠른 전환을 잡으려고요^^ 지금 리뷰를 쓰는 이 순간에도 행복합니당~~",[]
5,"우와 삶의질이 향상 되네요
이만원대 조금 큰 500짜리가 있었고. 이게 있었는데 고민 하다가. 주문 했습니다.
싸구려일줄 알았는데 정말 가볍고 적응되니 타자도 잘 쳐지고 견고하고 튼튼하고 정말 좋습니다.

블루투스 키보드가 많지만 이건아이폰만큼 가벼워요.
집에서만 사용하는게 아니시라면 고민말고 꼭 구입 하세요","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_03_0/6b36ab88-1dd0-11eb-beee-48df379cc9e4_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201103_76/1604406613526u5fXa_JPEG/review-attachment-bdf6a474-b308-4869-ae66-a7da6daadfe4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201103_31/1604406678612h2OIn_JPEG/review-attachment-da44a704-076c-40eb-a88a-fe38d719e312.jpeg?type=f287']"
5,"생각보다 배터리 수명도 길고 블루투스 기기간 전환도 잘 되네요. 무릎에 올려놓고 쓰는게 힘든 것 제외하면 크게 불편하지는 않았던 것 같아요! ㅠ 쓰는 것도 금방 적응합니다. 다만 메인 키보드로 쓰는 건 별로인 것 같고요, 휴대용으로 사용하면 만족도가 매우 높을 거에요!
거치대에는 휴대폰 정도 두면 만족하고 쓸 수 있습니다
앗 뜻밖의 단점으로 재질이 보들보들해서 먼지가 더 티나게 묻는 것 같은게 있어요! 하지만 그래도 기분 좋은게 더 좋으니까요☺️","['https://phinf.pstatic.net/checkout/20201018_141/1603024364740goMXX_JPEG/review-attachment-c73623ba-c21a-4df1-9243-c10e6fde02ee.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201018_122/1603024391053LrfNC_JPEG/review-attachment-de3543a1-4c6d-47cc-a8fb-4a78b4373034.jpeg?type=f287']"
4,음 생각보다 크기가 커서 놀랐어요 키보드 안에 있을 거 다 있고 그래서 좋았고요 그리고 키보드 적응은 좀 걸릴 것 같아요 ㅠ키도 조금 익숙하지 않고 해서요 근데 페어링은 쉽게 잘 되는 것 같아요 설명서에는 안드로이드가 없어서 순간적으로 놀랐는데 설명서 천천히 읽고 그대로 하니깐 잘 되더라고요 지금도 이 키보드로 쓰고 있는데 점점 마음에 들어요!! 그리고 키보드 내부 색상은 완전 검은색이 아닐가 회색빛이 돌아요 오히려 이게 더 세련되고 이쁜 것 같아요!!,"['https://phinf.pstatic.net/checkout/20200506_89/1588761074880ACBBo_JPEG/20200506_191011.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200506_85/1588761083434pvUkN_JPEG/20200506_191114.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200506_113/1588761090006HWpal_JPEG/20200506_191211.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200506_135/1588761096564Q8jMo_JPEG/20200506_193033.jpg?type=f287']"
5,"장점

1. 휴대성이 좋다 (접어서 휴대하면 정장 안 주머니에도 들어감)
2. 페어링이 잘 된다 (접으면 자동 연결해제/ 펼치면 자동연결) 딜레이도 잘 없음
3. 멀티페어링을 지원한다.
4. 케이스가 거치대 역할을 할 수 있어서 태블릿이나 스마트폰을 올려두기 좋다.

단점

1. 키보드의 'ㅠ'가 왼편에 있다. (보통 오른손 검지로 누르기 때문에 적응이 필요하다)","['https://phinf.pstatic.net/checkout/20200923_123/1600872160482MaSTv_JPEG/review-attachment-3aa4b671-fec4-4cb0-af84-96234327f508.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200923_175/1600872162310tRtYa_JPEG/review-attachment-92526fd5-0ef8-4298-9a92-39ed20b078c0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200923_228/1600872163365gjFxg_JPEG/review-attachment-0fb59ffa-8611-43a8-9bed-679a97ecf21d.jpeg?type=f287']"
4,아이패드 키보드로 로지텍 쓰다가 갖고 다니기에 무거워서 가벼운 거 찾다가 샀어요. 진짜 얄고 가벼워요. 짐 많을 때 갖고 다니면 좋을 것 같아요. 근데 아쉬운 건 타자 소리가 좀 커서 조용한 곳에서 쓸 때 신경쓰여요. 다이소 천원짜리 키스킨 사서 씌우고 쓰는데 그래도 소리가 좀 커서 키스킨 하나 더 씌울 생각입니다. 그래도 진짜 가볍고 얇아서 가지고 다니기 좋고 양쪽으로 벌어져 있어서 팔 안 좁히고 편하게 쓸 수 있어요. ㅠ자판이 저는 오른손으로 쓰다가 왼손으로 써야 하는데 생각보다 금방 적응했어요. 다른 키보드 쓸 때는 오른손으로 쓰는데 이 키보드 쓸 때는 왼손으로 쓰게 됩니다.,"['https://phinf.pstatic.net/checkout/20201105_139/1604549281176kGUA6_JPEG/review-attachment-4b8bfa0b-849d-4f3a-b51e-85b6a1a4cc27.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201105_5/1604549313461zLXb7_JPEG/review-attachment-ee41fbb9-8766-4497-bd29-3995817c3fec.jpeg?type=f287']"
5,"키보드 사용해서 후기 남겨요 급하게 패드로 사진 찍었는데 패드가 안나온 점 양해 바랍니당....
전반적으로! 너무 좋아요 딱 필요한 정도로만 다 갖춰져 있는 것 같습니다
1. 크기도 적당하고 키감도 좋아요 웬만한 노트북 키보드보다 키보드 높이가 있어서 키감 좋아요
2. 디자인도 깔끔해요 접었을 때 휴대성 끝장남.... 게다가 접었을 때도 깔끔하니 예쁨니당
3. 유일한 단점..?은 소리가 나요 엄청 크진 않은데 키보드 높이가 있다보니 빨리 치면 타닥타닥 소리가 납니다
무소음 버전이 따로 있거나 무소음 키보드 덮게 파시면 살 의향 있어요... 아 맞다 아쉬운 점 하나 더 말하자면 키보드 덮개가 없어용
따로 구할 수도 없어서 아쉽네요 나머지는 너무 좋고 아이패드 악세사리 중에 가장 후회없이 지른 친구에여~",['https://phinf.pstatic.net/checkout/20200908_76/1599576251139FJ5co_JPEG/review-attachment-40abcc92-a75a-45d5-af27-8275e39108fd.jpeg?type=f287']
5,"수요일 오후에 주문했는데 목요일 낮에 왔습니다. 일단 블투 키보드 일체형은 들고 다니기 부피도 부담스럽고 무거워서 피했는데, X폴딩은 무게 자체도 가볍고 휴대하기 간편해서 좋아요. 그런데 마냥 가볍지 않고 탄탄해서 너무 마음에 듭니다. 무엇보다 재질이나 색상이 고급스러워서 굉장히 마음에 들어요. 키감도 거슬리지 않고 부드러우면서 단단합니다. 적당한 키감이 마음에 들어요.

항상 건전지로 쓰다가 충전형은 처음인데 써봐야 알 것 같네요. 오프라인에서 5만원 정도 하는 걸로 알고 있는데 온라인으로 저렴하게 사서 뿌듯해요!","['https://phinf.pstatic.net/checkout/20200313_182/158407180584948SDW_JPEG/36DDB9C7-6D71-4BAE-834D-2320EC020574.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200313_283/1584071805922Y8OWg_JPEG/EC9FA4A3-CD40-4898-98E4-011C2D7E9FE4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200313_116/1584071805693yoNOx_JPEG/55CB4FC6-80CE-4343-82E5-FFB90CAEEBF5.jpeg?type=f287']"
5,"일단 키보드를 자주 들고다니면서 사용하실 분들은 완전 강추 입니다!!!!!!!!! 가볍고 걸리적거리지 않는데 다른 기능도 기본이상은 하니 이만한 키보드 잘 없을 것 같네요!
저는 아이패드에 주로 사용할 예정이었어서 너무 만족하고 있습니다.
케이스 포함되어 있고 자석형이라서 가방에 넣어서 들고 다니기 좋습니다.
아이패드 에어3에 연결해서 쓰는데 일주일 정도 사용했는데 아직 연결로 인한 불편함은 없습니다. ㅠ자가 왼쪽에 있어서 조금 불편하지만 원래 한컴타자 배울때도 왼손으로 가르쳐 주기 때문에 평소에도 왼손으로 칠 수 있도록 연습해야 할 것 같아요!!
양손 독립형이라 불편한 점은 없고,
다만 충전기가.. usb-c타입이었다면.. 적어도 고속충전이 가능했다면 하고 생각할때도 있긴합니다ㅋㅋ
평소에 독특하게 생긴거 한 번 써보고 싶으셨던분들이나 오래 사용하실 분들 휴대용으로 사용할 분들이라면 이거 써보는 것을 추천 드립니다!",['https://phinf.pstatic.net/checkout/20200708_248/1594215354907AwuAl_JPEG/review-attachment-ea5558bf-a9d7-4a10-8b52-414f693de536.jpeg?type=f287']
5,"키보드를 받아서 보니 박스에 들어 있다던 하드케이스가 없어서 봤더니 본 상자 앞에 키보드에 끼워져 같이 들어 있네요.

우선 페어링 쉽고, 한번 페이링 하고 나서 글씨 딜레이 없이 잘 써지고, 약간 기울어진 키보드라 약간 어색했는데, 오히려 여기에 익숙해지니 어깨가 좋아진 상태에서 타이핑하는 피로감이 덜 해서 오래 타이핑해도 좋을 거 같은 생각이 듭니다.
지금도 받은 키보드로 타이핑을 하는 중인데.. 깔끔하고 좋습니다.

유 자를 적을 때 저는 왼속으로 ㅇ 을 치고 그 다음에 오른손 검지로 ㅠ 를 치는 습관이 있는데 이건 가운데가 뚝 떨어져 자꾸 가운데 중간을 오른손 검지가 두두리는 습관이 있네요. 이번에 왼속으로 유 를 타이핑하는 습관으로 바꿔야겠습니다.

접으면 바로 전원과 페어링이 끊어져서 이 점도 칭찬해 주고 싶은 부분입니다. 다시 펼치면 자동으로 페이링 되서 바로 글을 쓸 수가 있구요.

접어서 케이스에 넣으면 남자 반지갑 보다 약간 더 큰 사이즈 정도 되는데 이 정도 키감에, 편리함에 포터블한 키보드라니... 여러 후기를 참고해서 구매를 했는데 참 좋습니다.

전용 투명 하드케이스는 꼭 있는 것으로 구입하세요. 이거 거치하는데 참 좋고, 특히 폴드를 거치하는데 참 좋습니다.

이제는 폴드와 이 키보드 이렇게 가지고 다니면서 웬만한 원고 작업이랑 사이트 관리도 할 수 있을 거 같고, 카톡이나 SNS 를 하는데도 무난히 잘 할 수 있을 거 같습니다.

스마트폰을 보면서 목이 거북목이 많이 되곤 하는데... 이렇게 사진처럼 사용하니 좀더 멀리 떨어져 보면서 눈도 편하고, 거북목도 덜 되고, 손가락과 팔 아프게 스마트폰을 들고 있어야 하는 수고도 덜게 되었네요.

. 솔직히 말해서 키감은 원래 느낌 좋은 노트북 키감 보다는 약하고 가벼운 느낌이지만 이 정도 가격에 가성비를 따진다면 별 5개의 가치가 있다고 봅니다.

적극 추천합니다. 꼭 케이스 있는 거 사세요... 케이스 좋습니다. ^^",['https://phinf.pstatic.net/checkout/20200219_280/1582088711062Ky2wM_JPEG/PSX_20200219_140329.jpg?type=f287']
5,"로지텍 k380 블루투스 키보드와 고민하다가 구매한 제품입니다.
기존에 쓰던 k380에 너무 만족하며 사용해서 다시 재구매하려 했지만 해당 제품에 대해 너무 만족한다는 리뷰가 많아서 구매하게 되었습니다.
그래서 그런지 K380과의 비교를 위주로 리뷰작성을 했습니다.

1.크기 및 무게
일단 .
이 부분은 K380과는 확연하게 체감이 들 정도로 와닿는 부분이네요.
그런데 크기만큼 만족스러운 부분이 무게입니다.
k380이 423g인데 해당 제품은 176g입니다.
거의 2배 차이라는거죠. K380도 만족하는 제품이지만 이 제품의 휴대성은 K380을 안들고 다니게 될 정도입니다.

2. 마감
또 다른 장점은 제품의 마감입니다.
가격도 상대적으로 고급형들보다 저렴하고 키보드가 반으로 접히는 형태라 제품의 마감 상태를 기대하지 않은 부분도 있지만 그걸 떠나서 키보드의 자판 상태도 양호합니다.
이 부분은 호각을 이룬다고 생각합니다.

3. 타건감
이 부분은 K380과 개인 취향차이가 있을거 같습니다.
둘다 써본 입장에서 저는 K380이 낫다, 해당 제품이 낫다 쉽게 말할수는 없겠지만 확실한건 둘다 오래 타자쳐도 손에 피로감이 없었고 즉 이 제품을 주용도로 사용해도 좋을거 같습니다.

4. 결론
구관이 명관이지만 새로운 도전으로 찾는 발견도 기쁘다.
너무 만족스러운 제품이고 K380 이후로 또 하나 찾은 구관이겠네요.
이 제품을 고민하시는 분들 중에 제가 적어놓은 항목이 고민 요소라면 잘 읽어보시고 판단하시기 바랍니다.",['https://phinf.pstatic.net/checkout/20200406_36/1586182051806Crt64_JPEG/%B7%B9%C0%CC%C0%FA1.jpg?type=f287']
4,"가벼운 거 하나 보고 산 건데 진짜 정말 가벼워요 그것만으로도 별 3개는 먹고 들어갑니다. 자판 치는 느낌도 개인적으로는 만족하고요. ios, 안드로이드 기기 모두 사용하는데 큰 어려움이 없습니다. 그리고 키보드 케이스가 은근 쓸만해요. 덕분에 패드 케이스 끼고도 거치할 수가 있네요. 다만 ㅠ를 쓸 때는 좀 불편해요. 오른손으로 쓰던 습관 때문에 그런 것 같습니다. 자세한 건 더 사용한 후에 적을게요. 지금까지는 큰 단점을 발견하진 못 했습니다.","['https://phinf.pstatic.net/checkout/20200911_103/159978195308004pzf_JPEG/review-attachment-a555b7ee-cf6d-4705-87aa-113ce56f0240.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200911_125/1599782293226JfCRD_JPEG/review-attachment-c356d548-b814-4d4a-923c-94ae2859ba37.jpeg?type=f287']"
4,가벼워요. 휴대성최고. 마감이나 키감이 좋아요. 게다 타자 속도가 그닥이어서 그런지 몰라도 반응 속도도 좋아요. 블루투스 키보드 몇개 구매 했는데 휴대성이나 자주 사용하게 되는 걸로는 이거 만한게 없는 듯요. 크기가 작은 휴대용 키보드 특성상 손이 너무 모여서 불편할 수 있은데 약간 벌어진 각도가 그걸 보완하는 것 같아요. 다만 너무 얇아서 손목이 꺽이는 감이 있는데 그건 특성상 어쩔 수 없는 것 같아요.,"['https://phinf.pstatic.net/checkout/20200711_51/1594452010337RqEYb_JPEG/review-attachment-4c9d3bd8-d392-417e-88ab-9fb7ea45ba7d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200711_163/1594452010555eJ8BN_JPEG/review-attachment-69237ce2-ae8c-454d-a7e1-f285b89e0ed0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200711_160/1594452010652IGDGP_JPEG/review-attachment-26f42562-79bc-4122-9935-03bcc4d3e0a9.jpeg?type=f287']"
5,"블루투스 연결도 키보드를 펼치기만 하면 1-2초만에 바로바로 되고, 접을 수 있어서 너무 편리합니다 제 아이패드 파우치에 쏙 들어가네요~~
로지텍꺼를 살까 이걸 살까 고민 많이 했는데 이걸 산게 잘한거같아요 ㅎㅎ 맘에 들어요~~~ 접히는게 신의한수 인것 같습니다 무게도 가볍고 휴대성이 너무좋네요! 좋은상품 감사합니다~~~ 😄😄","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_10_08_0/976b80a3-0915-11eb-8b74-48df37ae3dc4_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201008_214/1602127530229ReryG_JPEG/review-attachment-28b2380c-073d-47be-acdc-7f64db3a70ae.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201008_238/16021275437143q48c_JPEG/review-attachment-e9d9f1dd-f64e-4f04-abc8-a16938684fd0.jpeg?type=f287']"
5,"지인의 추천을 받아서 구매했는데 너무 마음에 듭니다. 사이즈가 작아서 휴대하기도 편하고, 연결도 즉각적인데다가 아이패드는 물론 아이폰에도 연결이 잘 됩니다. 접이식이라 위치가 살짝 다른 걸 감안하더라도 훌륭합니다. 그리고 타자치는 감도도 일반 키보드 두드리는 기분이에요.","['https://phinf.pstatic.net/checkout/20200730_117/15960786393663sC4D_JPEG/review-attachment-bc0e1d59-201d-4186-8694-7bd7e4c10a06.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200730_291/1596078639890MgS6d_JPEG/review-attachment-beaa5aec-5f89-4375-96f9-4b76586081d9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200730_96/1596078639885K186t_JPEG/review-attachment-65923025-af99-4726-99fe-58e407596470.jpeg?type=f287']"
