star_point,comment,photo
5,"처음 배송올 때 타자 두개가 파손되어서 교환신청을 했는데 무리 없이 무료로 교환해주셔서 좋았어요.
타건감 좋은 키보드는 다 불빛나서 눈부시는데 이 키보드는 불빛모드를 조절할 수 있어서 너무 좋아요.
불빛이 막 나는 건 싫어해서 누를 때만 나는 모드로 설정했어요.
타건감은 정말 좋아요 누나도 한번 키보드 눌러봤다가 타건감 죽인다고 호평하고 갔어요.
근데 이걸로 레포트 쓸 때마다 집안 가족들이 키보드 소리 덕에 처음엔 asmr듣는 거 같다고 좋아했는데, 한시간 지나니까 집 나가라고 한 소리를 들었어요..
저도 레포트 쓸때마다 키보드 asmr 듣는 거 같아서 졸려요.
키보드를 샀을 때가 종강이 다가왔을 때라서 다행이에요 이걸로 레포트 두번 썼다간 의도치 않게 집에서 쫓아날 거 같아요.
이제 개강인데 걱정이 태산이에요 저 어쩌죠?",['https://phinf.pstatic.net/checkout/20200816_135/1597546760809Wi7DE_JPEG/review-attachment-323a633f-064f-4fd6-bd4e-82e76f1442ce.jpeg?type=f287']
5,"아주 만족스러운 게이밍 키보드예요 하얀색으로했더니 불 끄고 보면 예쁘기도 하고요
갈축으로 했는데도 소리가 많이 난다고 생각하지만 배그하면서 마이크 너머로 키보드 소리가 많이 들어가는것 같지는 않네요
다만 게이밍패드랑 같이 주문했는데 박스 포장 상태가 굉장히 불량했어요 배송도 생각보다 오래 걸렸고요
월요일 오전 일찍 주문해서 목요일에 받았고요
사진처럼 박스 테이프가 많이 뜯어져있어서 내부가 보이기도 했어요 택배사에서 이렇게 만든건지 모르겠지만 꼼꼼하게 포장할 필요가 있겠네요
다행히 키보드는 정상적이예요","['https://phinf.pstatic.net/checkout/20200906_138/1599333610679xQJYz_JPEG/review-attachment-1f535f7a-9c08-4c2f-a946-9563d76cb62d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200906_50/1599333610863Y2m6I_JPEG/review-attachment-93ae5bad-919c-4ee0-ab2a-95677a4075c7.jpeg?type=f287']"
5,기존에 사용하던 기계식 키보드 키 하나가 인식이 잘 안되어서 급히 구매했습니다. 기계식 키보드를 여러 종류 사용해본 것은 아니지만 가격 대비 좋은 키보드 같습니다. 갈축인데 이전에 사용하던 비슷한 가격대의 다른 제조사의 적축보다 소음도 덜한 것 같고 타이핑시의 느낌도 쫀쫀하고 좋습니다. 흰색도 참 이쁜 것 같고요. 저는 게임을 잘 안해서 LED 효과 같은 건 잘 모르겠네요. 다만 LED를 제대로 보려면 역시 검정색 키보드가 좋은게 아닌가 합니다. 상당한 가격대의 갈축 키보드도 써본 적이 있기는 한데 내구도만 비슷하다면 그냥 이 키보드에 드러눕고 싶습니다.^^;;,['https://phinf.pstatic.net/checkout/20201021_264/16032773440643t6Q8_JPEG/review-attachment-77652ba8-6fee-4901-84db-cc4c612a3c11.jpeg?type=f287']
5,"기존에 흔히 쓰는 자판기보다 손을 더 오므려야 쓸 수 있어요.
손이 크다는 말 많이 들으시는 분들은 신중히 구매하세요^^

키캡이 촘촘하게 모여있는 느낌 입니다.

.
평평한 키보드가 아니라 키보드 하나하나 약간 곡선으로 파여 있어서 그런거 같아요.

저는 철컥철컥 소리나는 건 줄 알고 산 건데요..
아예 오리지널 기계식 키보드 소린 아닙니다.

서걱서걱하는 소리에요. ^^
참고 하실 수 있도록 동여상 첨부 해드릴게요. 철컥철컥 소리 원하시는 분들보다는 조용한 아날로그 소리를 좋아하는 분들에게 추천합니다.

사무실 용으로 딱이에요.
어제 결제했는데 오늘 왔어요. 여기 해남인데 총알배송 감사해요.",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_06_16_0/68dad3ad-af99-11ea-b5c3-48df379cca40_03.jpg?type=f287']
4,"화이트톤으로 맞춘다고 산 건데 너무 예뻐요!!!!!
불빛도 은은하고 파스텔 톤이라서 눈 아프지도 않고 딱 좋아요 ㅠㅠ
적축은 처음 써보는 건데 확실히 소리도 작고 엄청 부드러워서 손이 편하더라고요!!!
처음에는 적응 못했는데 ㅠㅠ 적응하고 나니까 너무 편함... 완전 대만족...

근데 별점을 하나 깎은 이유는... 스피커도 여기 걸로 같이 샀는데 ㅠㅠ 배송비를 상품마다 따로 2500씩 받더라고요?
그래서 뭐 따로따로 배송해서 그런가보다~ 했었는데
한 박스에 같이 담겨서 한 번에 왔더라고요...
이럴 거면 왜 배송비를 중복으로 받으신 건지??? 이해가 안 가네요...
이 부분 빼고 !!","['https://phinf.pstatic.net/checkout/20200911_285/1599759008294gksrG_JPEG/review-attachment-fc9f5f44-4020-4968-b7f6-d962ae87d430.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200911_152/1599759347216M3Xuk_JPEG/review-attachment-8435e15f-59e3-4265-a410-cbd6d66ff125.jpeg?type=f287']"
5,"코로나때문에 방콕인 아들래미 위해서 구매했는데 너무너무 좋아하네요. 아무래도 기성세대는 모르는 아이들만의 뭔가가 있나봅니다.
저는 처음에 보고 자판이 왜 생기다 말았냐 했는데
키를 뺐다 꼈다 하면서 편하게 이동이 가능하고
불 조절도 가능하고 자판 사이사이 들어가는 먼지나 잡쓰레기들도 쉽게 빠지는 구조더라구요.
저도 사용해봤는데 키감이 너무 편하고 좋으며
자판에서 나는 소리가 사각사각 기분이 좋아집니다. ^^
PC방 부럽지 않다며 친구에게 말하는걸 들었습니다.
번창하세요~ 아참, 키보드 청소용 솔도 같이 왔어요 맘에 쏙듭니다","['https://phinf.pstatic.net/checkout/20200317_83/1584410706729kIkbP_JPEG/KakaoTalk_20200317_110419561_01.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200317_279/15844107108958OibT_JPEG/KakaoTalk_20200317_110419561_02.jpg?type=f287']"
5,우선 그렇게 많이 시끄럽지 않아서 기계식키보드 입문용으로는 딱이라고 생각합니다. 또한 사그락 거리는 소리같은게 마음에 들기도 하고 일반 사무실에서 사용하기에도 크게 문제는 없을 것 같아보입니다. 누르는 느낌도 무겁지 않고 가벼워서 추천합니다!,"['https://phinf.pstatic.net/checkout/20200913_137/1599987715262sQk38_JPEG/review-attachment-1e7846d0-a8e7-4ca7-b0ec-7cf68dde6e23.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200913_235/1599987715448CONSY_JPEG/review-attachment-71d99ba7-5d26-4931-8560-b7799d04d85c.jpeg?type=f287']"
5,기계식 키보드를 너무 가지고 싶었었는데.. 가격이 비싸 구입을 못하고 있다가 이번에 쓰던 키보드 Shift 키가 말을 듣지 않아 검색하던중 발견한 것이 콕스 LED 기계식 키보드였습니다.일반 키보드 가격으로 파는 기계식키보드가 있을 줄은 상상도 못했습니다.꼼꼼하게 구매상품평도 보니 평이 너무 좋아 구매하게되었습니다.택배로 물건은 어제 받았고 배송은 3~4일정도 소요된것 같네요.. 포장상태는 깔끔했습니다.오자마자 봉인지 붙여진 박스 개봉하고 노트북에 연결했습니다. - 전 노트북에 모니터 연결하고 키보드 연결해서 쓰는 중이라..ㅋUSB 연결하니 Window에 설치도 자동으로 잘되었고 동작상태 점검할겸 키보드 자판 누르는 순간 그 청량한 소리에 감동을 받았습니다.이틀째 쓰고 있고 기존키보드보다 크기가 좀 작고 한/영키 위치가 약간 오른쪽에 있어 한/영키 누를때 스페이스 키를 자꾸 누르게 되지만... 적응 다되면 너무 만족하고 쓸꺼 같네요.. 많이 파세요~~~ GOOD~~!!,"['https://shopping-phinf.pstatic.net/20190823_17/f4f68dfd-58bc-4f31-b30d-dd49ea781a84.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190823_10/1161a266-1c5d-43ff-9ffa-50c98d84ac86.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190823_21/74250179-c419-4920-a64c-7e5bd54b156d.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190823_27/653b8287-08fa-45f1-908f-c4ff02c9a114.jpg?type=f287']"
5,타건감은 여타 다른 기계식 키보드 제품만큼 만족 합니다. 더 좋지도 않지만 더 후지지도 않은 가성비 제품이라고 보시면 됩니다. 워드를 주로 하기 때문에 오타율은 적습니다. 또한 키보드가 인체공학적 설계로 키보드 옆면으로 보았을 때 라운드지게 동그랗게 깍여 내려간듯 지문에 잘 달라붙습니다. 이에 컴퓨터 책상을 약간 낮게 하든 아니면 의자를 높게하여 손목과 어깨 부담을 줄이려고 노력했던게 생각나네요.,"['https://phinf.pstatic.net/checkout/20200606_17/1591440580504nsBrs_JPEG/IMG_20200606_194106.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200606_19/1591440588210JO7lX_JPEG/IMG_20200606_194117.jpg?type=f287']"
5,"원래 사려고 했던 키보드가 품절이고 언제 입고될지도 모르는 상황에 게임은 해야겠고 갖고있는 키보드로 게임 하자니 키가 두 개 이상 동시에 먹지를 않고 빡치는 맘과 급한 마음이 겹쳐 일단 아무거나 싼 것 사자 해서 찾아보니 내 눈에 띈 키보드... 블랙보단 화이트가 좋고 청축처돌이라 청축으로 샀더니 게임할때마다 너무 신명난다. 방에 디퓨저도 블랙체리 향으로 맞추고 청축 키보드에 게이밍 마우스까지 맞추니 피시방 저리가라임. 암튼 근데 스프링 딩딩소리가 많이 나긴 하지만 예뻐서 커버가능. 사고 나니 후회되는 점 - 크리스탈 키보드로 살걸(멋에 살고 가오에 죽는 인간)
그래도 엘이디에 만족쓰",['https://phinf.pstatic.net/checkout/20200512_49/15892166925916OqIE_JPEG/23E0B4FA-63AC-4D68-A937-8CEBE829B37C.jpeg?type=f287']
5,"일단 몇년전 기계식 키보드를 써봤는데... 손가락이아파서 안쓰고있었습니다. 그래서 맴브레인키보드만 골라서 쓰다가... 키보드 반응속도떄문에 기계식 키보드를 알아보다 가성비좋다는 cox 제품을 선택했습니다.

지금 리뷰를 쓰는것도 이 키보드로 사용중인데 상당히 만족중입니다.
원래는 조금더 저렴한 다른cox제품을 구매하려다... 디자인이 이뻐서 이걸루 ㅋㅋㅋ
디자인 정말 깔끔하게나왔고, 가장중요한 타건감... 제입장에선 좋은거같습니다. 예전에 한 청축 약 20만원짜리 썻을떈 피아노를 20년넘게 쳤음에도 손가락이아파 못쓸정도였는데 콕스키보드는 촥촥눌리면서 손가락아픈것도 없어서 대만족이네요.
그리고 멤브레인 키보드에비해 무겁다보니 타자를 치다가 움직이는경우가없어 이부분도 장점이라 생각합니다.

몇일더 써보고 보조컴에는 청축말고 다른축키보드도 사용해봐야겠네요

==========================================
여기부터는 약 2달후 쓰는 리뷰입니다.
키보드는 상당히 맘에드는데 3개월도 안되 키가 고장이 나버렸네요...
가끔씩 안되다가 그 빈도가 점점 짙어지는거라...
인식불량인듯한데 cox는 희안하게 as기간(구매후1년)이내라도 1달이내 구매한 제품의 이상이아니면 택배비를 구매자가 지불해야하더군요.
택배비도 택배비이지만, 발송후 교환받아야하는거라 몇일동안 사용못하는 기간도있고... 일단 다른제품 구매하고 cox키보드는 짱박아둿다 교환보내던지 해야겠네요.","['https://phinf.pstatic.net/checkout.phinf/20191128_96/1574930580122OVkQT_JPEG/KakaoTalk_20191128_173134134.jpg?type=f287', 'https://phinf.pstatic.net/checkout.phinf/20191128_106/1574930575201ghCtQ_JPEG/KakaoTalk_20191128_173133878.jpg?type=f287']"
4,"불빛 보이라고 일부러 어두운데서 찍었어요 ㅋㅋ
누르는 키만 불빛나오는거 진짜 너무 멋있어요 ㅋㅋㅋ
LED 효과는 [Fn키 + 숫자키 1~8] 또는 [Fn키 + Ins, Home, Pgup, Del, PgDn] 이렇게 다섯가지 키로 누를 수 있는데, 설명서엔 설명이 미비한데, Fn키 + Ins, Home, Pgup, Del, PgDn 누를 때, Fn + Home키 1번이냐, 2번이냐, 3번누르냐 따라서도 효과가 달라요 ㅋㅋㅋ

누르다보면 뭔가 팅~ 하는 소리가 나요
(음.. 굳이 비유하자면 금속종(?)같은거 울리는 소리처럼)
뭐 사용하는데 지장은 없는데 예민하신 분들은 신경쓰일 수도 있겠네요.

키감이나 눌리는거 자체는 만족스럽습니다.
조용한걸 바라시는 분은 구매하지 않으시는 게 좋으실것같아요","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_17_0/551aed82-c784-11ea-9f28-a0369ff968b0_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200717_44/1594918209918aOLHM_JPEG/review-attachment-d24c4b12-4d05-472a-905c-08c8525a1c06.jpeg?type=f287']"
5,"화이트 적축으로 구매했어요!
저는 조용한 타격음과 손에 무리 없는 타격감을 선호하는 유저입니다.
쓰던 키보드랑 같은걸 살까 하다가 콕스 키보드가 가장 리뷰가 많고 별점이 높기에 사봤는데 결과적으로 굉장히 만족합니다.
소리도 조용하고 타격감도 약간 찰떡같은? 가벼운 느낌입니다.
친구 키보드 20만원이 넘는 체리식처럼 쫀득하진 않지만 저소음스트로폼 같은게 깔려있는지 꽤나 찰떡같은 것이 마음에 드네요ㅎㅎ
쓰다가 고장나면 재구매의사 100프로입니당",['https://phinf.pstatic.net/checkout/20200819_142/1597765345848YSMxW_JPEG/review-attachment-c4667324-aa9e-47c5-8003-5bbe4949b1d6.jpeg?type=f287']
4,"주말에 주문하고 화요일 오후에 도착했습니다
기계식은 처음이라 묵직한 무게감에 놀랐지만 디자인도 예쁘고 무게감 있어 밀리지 않아 좋아요
다만 스프링 튀는 소리가 울리는것처럼 들리는건 딱히 키보드를 누르지 않아도 큰 움직임에 들릴 정도로 아쉽긴 하지만 조용히 듣지 않으면 거슬리는 정도는 아니라 써보려구요","['https://phinf.pstatic.net/checkout/20200630_68/1593527600810YaweB_JPEG/1F8ADB38-7D74-4327-B80B-444C01F9E691.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200630_53/1593527600928FzpwQ_JPEG/07643442-1664-4995-B6A6-FD94E818C0F8.jpeg?type=f287']"
