star_point,comment,photo
5,"체리축을 사용한 키보드중 가장 최소의 비용을 들일 수 있는 키보드 인거 같아요.
통울리밍 약간 있긴한데, 뭐 어떤키보드든 통울림이 다 있으니...이정도면 만족스럽습니다.

3.0s와 같은 무보강판이지만 묘하게 다그닥 거리는 타건음이 너무 좋네요ㅎㅎ
누가 키보드 산다고 하면, 최소 마지 노선을 여기로 정하고 추천할것 같아요

만약 이키보드에, 유무선 가능하고, 디자인 조금 더 들어가고, 멀티페어링도 되고, 전용 파우치까지 있다면... 키보드계는 평정하지 않을까 싶습니다
물론 이런 키보드가 아직 없지만요...ㅎㅎ
가성비로 보나 타건으로 보나 정말 괜찮은 키보드인 것 같습니다!",[]
5,"기존 MX BOARD 3.0 사용하다가
다 좋은데 텐키레스가 아닌게 너무 불편해서 잠깐 다른 키보드로
갈아탔었는데 이번에 텐키레스 버전 출시되어 구매하였습니다.
확실히 무보강 특유의 키감이 저한텐 더 맞는거같네요
텐키레스 선호하시는분이면 강추드림",['https://phinf.pstatic.net/checkout/20201027_165/1603763180268tMg8O_JPEG/review-attachment-fcf3805c-6b6b-4244-8ca7-eafc2cb3d16d.jpeg?type=f287']
5,"원래 체리 mx board 3.0을 썼는데 3.0s를 구매 해볼까 하다가 텐키리스가 나왔길래 구매했습니다.
같은 갈축으로 구매했고 역시 사각사각하니 좋습니다.
텐키리스는 처음이라 적응은 해야겠지만 사이즈 아담하니 좋네요.
케이블 분리형이 아닌건 많이 아쉽습니다.",['https://phinf.pstatic.net/checkout/20201006_40/1601985863886D3vx4_JPEG/review-attachment-6f8ba6f5-7be6-4935-898e-6e29caffc454.jpeg?type=f287']
5,너무좋습니다 텐키리스로 컴팩트하고 체리의 갈축은 말할필요가 있을까요 너무 깔끔합니다. 공식 소개영상에 화이트 버전도 보이던데 화이트 나오면 또 구매할 예정입니다. 많이파세요!,"['https://phinf.pstatic.net/checkout/20201106_165/1604666947328ADoWi_JPEG/review-attachment-f1d8c87e-08e8-4108-a7d5-ef7a46e9ab12.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201106_88/1604666947660TOeRk_JPEG/review-attachment-afa6f6b2-15ad-48d4-a767-f03d181f2cbf.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201106_135/1604666949417C0V9T_JPEG/review-attachment-cf2eec8d-732d-4088-905c-388ee16fc99d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201106_2/1604666947606OjPlq_JPEG/review-attachment-9d4327a6-48ec-4f3c-9c93-8edf0461ef36.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201106_184/1604666947530Ca4qW_JPEG/review-attachment-fb792874-18bf-4721-bcae-4042e40b9b74.jpeg?type=f287']"
5,키감좋고 rgb도 마음에들고 키보드 좋습니다 ㅎㅎ,"['https://phinf.pstatic.net/checkout/20201020_232/1603183152830CWu63_JPEG/review-attachment-105605b1-e115-4b20-a493-2d3d790afb92.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201020_273/1603183152862XIPoP_JPEG/review-attachment-8a13b318-51c8-4160-97f5-d6b23884d7bf.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201020_180/1603183148200LGypH_JPEG/review-attachment-5b26ca9d-eef2-4c89-8bd4-72732ca1e812.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201020_93/1603183152856nqg6g_JPEG/review-attachment-c2d7e887-5f52-4cb0-b9a9-1e48d1b57b2c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201020_124/1603183154654VYkDv_JPEG/review-attachment-0bf59498-c01f-4eb0-acd7-76b5801dd378.jpeg?type=f287']"
5,"실수로 흑축 구매해서 환불하고 갈축 재구매 하였습니다.
키보드 성능도 만족스럽지만 AS가 정말 좋았습니다.","['https://phinf.pstatic.net/checkout/20201103_257/1604389975934MWbqh_JPEG/review-attachment-17af71a3-b63f-4b20-9f9e-4a6e75510b34.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201103_277/1604389986375xBkGC_JPEG/review-attachment-4d6ff221-ea12-47f8-b22b-2159350df1f3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201103_85/1604389986531HbKF5_JPEG/review-attachment-ef26c766-e72b-4c53-b40b-b95037aedb07.jpeg?type=f287']"
5,지프로 1년쓰면서 부러지고 고장난게 많은데 이건 여러사람들이 추천해준거라 기대되요 잘쓸게요,"['https://phinf.pstatic.net/checkout/20201027_55/1603782504935eXaHQ_JPEG/review-attachment-af875450-f8da-4f24-81bd-58093b41aa1a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201027_64/1603782506908JN46D_JPEG/review-attachment-00f61511-1529-4289-be6f-3cec4066102b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201027_90/1603782507542E1EcU_JPEG/review-attachment-441b4649-a3a0-4b78-addf-b2d48531b0f6.jpeg?type=f287']"
5,"컴퓨터 구한 김에 키보드를 샀는데 통울림도 없고 타건감도 좋아서 너무 만족합니디
이벤트로온 장패드는 제 책상에는 좀 크지만 마우스패드 따로 살일은 없어서 좋았습니다","['https://phinf.pstatic.net/checkout/20201125_281/1606303915293h5dTI_JPEG/review-attachment-1d922df3-b911-4fbe-a1b2-dabd1f0aeafb.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201125_104/1606303915254rKIsh_JPEG/review-attachment-54ea3295-ac7f-4550-80cb-90cb56674325.jpeg?type=f287']"
5,배송도 빠르고 장패드까지 너무 감사드립니다. 타건감을 위해 태어난 키보드 같네요.,"['https://phinf.pstatic.net/checkout/20201124_54/1606186589834s1hVc_JPEG/review-attachment-f02486cd-786c-4e8d-bdca-9fcb12645435.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201124_243/1606186589960jcA5G_JPEG/review-attachment-09b102fe-d7bb-43f8-b96e-8ad69748d8b6.jpeg?type=f287']"
5,사은품도 주고 싸게 잘 싼듯 텐키리스라 작고 조아요,"['https://shopping-phinf.pstatic.net/20201106_14/f2d53423-58aa-4604-a93e-4514fd0ec81f.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20201106_23/69b41ef7-98d9-4f7c-9bae-09df1d6d92db.jpg?type=f287']"
5,"갈축을 주문한줄 알았는데... 적축이어서 많이 당황했는데, 제가 주문을 잘못한거더군요.
키 걸림이 없어 좀 어색하긴 하지만.. 키보드에 적응해야겠죠? ㅎㅎ 적축이라 키입력이 너무 부드럽네요","['https://phinf.pstatic.net/checkout/20201012_127/1602474853637qoXsK_JPEG/review-attachment-35a95a9f-751e-42f4-86b9-74f0f854dd61.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201012_77/1602474862427An6Uy_JPEG/review-attachment-37d25add-7380-4a3b-872a-1209da126ceb.jpeg?type=f287']"
5,가성비 좋고 키감도 좋아요,['https://phinf.pstatic.net/checkout/20201126_190/1606369805673alzTV_JPEG/review-attachment-0a6017aa-0688-4981-b06c-f1b07b67c125.jpeg?type=f287']
5,"결제한 날에 바로 배송 보내주시고, 꼼꼼하게 포장 해주셔서 안전하게 잘 받았습니다^^ 기계식 처음 써보는데 스프링소리? 울림?은 조금 있어요~ 그래도 가격대비 너무 만족합니다!! 확실히 키보드 좋음 ㅎㅎ",['https://phinf.pstatic.net/checkout/20201123_259/1606059553258m4hG6_JPEG/review-attachment-82284377-2b72-45e0-8ebc-8f81061bd74b.jpeg?type=f287']
5,너무 궁금해서 샀어요 키감 좋고요 무엇보다 가벼워서 이동이 많은 저에게는 메인이 될것 같습니다 받자마자 메인으로 사용중입니다,['https://phinf.pstatic.net/checkout/20201111_118/1605072041529CAgaa_JPEG/review-attachment-c1206855-142e-49e2-8633-c65bd137b20a.jpeg?type=f287']
5,키감이 전체적으로 준수하고 통울림도 거의 없는것 같습니다. 스테빌 전반적으로 잘 잡혀있고 생각보다 소음이 크지 않습니다. 잘쓸게요. 많이 파세요.,['https://shopping-phinf.pstatic.net/20201111_8/e4dabcb0-2fc8-4332-b1cc-28cce7443fc2.jpg?type=f287']
5,확실히 키감은 청축을 못 따라오지만.. 조용해서 좋음.,['https://phinf.pstatic.net/checkout/20201120_36/1605837070682lOMtS_JPEG/review-attachment-e22a57bd-7e6c-4968-adaf-172bdcf25c97.jpeg?type=f287']
4,적축이라 소리도.크지않고.좋습니다,['https://phinf.pstatic.net/checkout/20201112_128/16051472753947u2kR_JPEG/review-attachment-8e082ed1-324d-4ad5-840b-996f59591657.jpeg?type=f287']
5,며칠 써보고 나니 F와 J에 돌기만 있는게 아니라 구버전 사용자를 위해 더 깊이 파 놓은것도 발견. 의외로 여러군데 생각을 많이 집어 넣은 키보드,['https://shopping-phinf.pstatic.net/20201110_27/472410d9-4bff-4b08-9a9c-1ade6a859f04.jpg?type=f287']
5,"우선 배송이 이렇게빠를줄몰랐습니다. 주문하고 다음날 11시에오더라구요.
갈축이처음이라 낯설었는데 이틀치니까 적응했구요. 매력있는 키보드인건맞지만
갈축은 취향좀탈거같습니다",['https://phinf.pstatic.net/checkout/20201113_79/1605276797676LQxYC_JPEG/review-attachment-4a27e3d1-e32e-4913-9e53-1eecedfcbfc5.jpeg?type=f287']
5,배송 빠르고 키보드 정상 작동 확인 함. 체리 갈축인데 기존에 쓰던 오테뮤 축과는 확실히 다른 느낌이 듬,['https://phinf.pstatic.net/checkout/20201116_297/1605496713795T57Cg_JPEG/review-attachment-106fc30b-1961-46c3-af61-edf86d2ee4bf.jpeg?type=f287']
5,배송빨라요 사은품도 감사해요,['https://phinf.pstatic.net/checkout/20201124_108/1606192761668nAsmj_JPEG/review-attachment-61d42b28-6637-4f08-a5cb-0b4ec3a709eb.jpeg?type=f287']
5,일단 키감은 오랜만에 청축 써보는데 좋네요!!! 잘 쓸게요^^,['https://phinf.pstatic.net/checkout/20201104_76/1604452512758NnciV_JPEG/review-attachment-5b953648-8d98-488a-9a78-620549c1d4a1.jpeg?type=f287']
5,아주 좋네요...타건감 죽입니다. 역시 무보강...,['https://phinf.pstatic.net/checkout/20201112_177/1605143634231n2mdC_JPEG/review-attachment-d9bf824a-1a09-4581-b429-d9ab2639baad.jpeg?type=f287']
5,노트북 키보드 오래 쓰다가 처음으로 기계식키보드 써보는데 확실히 느낌이 다르네요. 아주 맘에 듭니다.,['https://phinf.pstatic.net/checkout/20201119_167/1605769513444ecWXK_JPEG/review-attachment-00c7634e-d1f0-460b-913d-5119c30e09f0.jpeg?type=f287']
5,통통 매력있어요 오리지날이 진리네요,['https://phinf.pstatic.net/checkout/20201110_125/1604998422105IEll7_JPEG/review-attachment-e6251896-f28d-45b8-be84-196189c98b9f.jpeg?type=f287']
5,배송도 엄청 빠르고 물건도 좋아요,['https://phinf.pstatic.net/checkout/20201104_59/1604453852773mIUOz_JPEG/review-attachment-4bfe9326-650f-47f4-abeb-d019cfe07a8e.jpeg?type=f287']
4,가성비 입문용 키보드로 적합,['https://phinf.pstatic.net/checkout/20201118_295/1605698027199I4mvk_JPEG/review-attachment-3b7eadde-e040-4f6d-80c6-305826a31ac5.jpeg?type=f287']
5,제품이 좋아요 만족스러워요,['https://shopping-phinf.pstatic.net/20201111_18/2b907a65-90b8-40dd-9163-5d599931f13f.jpg?type=f287']
5,쫀득 조용 튼튼 간결,['https://phinf.pstatic.net/checkout/20201116_295/1605506524359CtaiD_JPEG/review-attachment-2f8255d8-d7b7-45f6-9132-7c8443878825.jpeg?type=f287']
5,있을 것 다 있고 없어도 되는 건 없는 딱 이게 기계식 키보드다 할 수 있는 그런 키보드에요 체리키 빼고,['https://shopping-phinf.pstatic.net/20201121_10/fc4954e6-8648-47ae-adcd-c0361aa0bb48.jpg?type=f287']
5,"스마트스토어] CHERRY 체리키보드
CHERRY 체리키보드 G80-3000S TKL 무보강 텐키리스 게이밍 기계식 키보드 갈축",['https://phinf.pstatic.net/checkout/20201129_53/1606580490484e9iYB_JPEG/review-attachment-e0ba457d-37b9-45b5-b993-e8c8ec7ce404.jpeg?type=f287']
5,넌클릭 갈축은 처음인데; 사각 거리는 타격감이 좋고 빠른 타이핑에도 오타가 적어 좋네요 ^^,['https://phinf.pstatic.net/checkout/20201030_253/1604034639303nIBYj_JPEG/review-attachment-22d2045d-7db4-410f-b975-ba7f3d39b7e7.jpeg?type=f287']
5,역시 믿고 쓰는 체리! 무소음 적축 쓰다가 갈축도 진짜 괜찮네요! 느낌이 좋아요 아쥬 굿~,['https://phinf.pstatic.net/checkout/20201104_75/1604493138278XPLvG_JPEG/review-attachment-b2f6d7b9-1338-4196-bb9e-d2e7971cc515.jpeg?type=f287']
5,조용한 소리 + 깔끔한 키감입니다. 이 가격에 이정도면 정말 만족합니다. 역시 체리키보드ㅔ,['https://phinf.pstatic.net/checkout/20201031_255/1604146083523gfxTN_JPEG/review-attachment-de9e907e-24b1-47fd-af90-003503b2be83.jpeg?type=f287']
5,이 가격대에서 나오기 힘든 정갈한 키감,['https://phinf.pstatic.net/checkout/20201028_111/1603873329517u8F9x_JPEG/review-attachment-4e739635-9191-4a46-a0a2-2bd8e5cf9372.jpeg?type=f287']
5,타건감이 좋습니다. 오래 쓸 것 같아요,['https://phinf.pstatic.net/checkout/20201105_176/160455502867177pQh_JPEG/review-attachment-3c1b2143-0314-4c7a-b47d-456342c2b4fe.jpeg?type=f287']
4,통울림이 좀 심하긴 한데 괜찮네요,['https://phinf.pstatic.net/checkout/20201029_232/1603939732631gdv8k_JPEG/review-attachment-f0a95fd3-944d-4b78-b22c-4cd65ec25dd3.jpeg?type=f287']
5,가격도 저렴하고 품질도 좋아요,['https://phinf.pstatic.net/checkout/20201019_270/16030946301792NEva_JPEG/review-attachment-5c3b42a6-c960-4842-acca-3ff688a7358c.jpeg?type=f287']
5,"기계식 키보드가 필요했는데 타 메이커로 갈려고 해도 워낙 메이커마다 천차만별이라 그냥 기계식 키보드 하면 체리축, 체리축~ 워낙 유명해서 구매 하였습니다. 키감 또각 또각 하는게 너무 좋습니다.",['https://phinf.pstatic.net/checkout/20201021_295/1603266022881jGHEm_JPEG/review-attachment-98ba6b8a-9442-4cbd-a366-c71860c5eb05.jpeg?type=f287']
5,"기계식 키보드 처음이에요
사람들이 좋다고 해서 고민하지 않고 샀어요
우선 처음 써보는 느낌은 또각소리가 잘 난다는 것과 부르럽게 눌린다는 것이에요

장패드 사은품도 고퀄리티에요 굿굿",['https://phinf.pstatic.net/checkout/20201017_109/1602922926501FYtsD_JPEG/review-attachment-699fbb51-df1f-481d-842a-28ad35507701.jpeg?type=f287']
5,배송도 빠르고 키감좋아서 갈축 정말 맘에듭니다~! 진작에 구매할거그랬네요 감사합니다!!,['https://phinf.pstatic.net/checkout/20201018_151/1602993675134RkqjV_JPEG/review-attachment-1f83ffa2-2ee0-46da-b18e-8f7bb2945e5d.jpeg?type=f287']
5,tkl 일반 버전에 이어 rgb 버전도 구매하였습니다. 무보강 특유의 타건감이 좋고 rgb 도 맘에 듭니다. 케이블만 착탈식이면 좋을 것 같은데 그게 아쉽네요.,['https://phinf.pstatic.net/checkout/20201025_30/1603632561925nPHyp_JPEG/review-attachment-29fa6a70-5a5a-41b4-acac-da872a0c5ede.jpeg?type=f287']
5,"그냥 이건 사셔도 됩니다
G80 3000대 시리즈 대비 키캡의 퀄이 일단 좋구요 스태빌도 아주 잘 잡혀 있습니다
무엇보다 무보강 적축은 환상이네요
기본기에 충실하고 가격도 합리적이니 안 살 이유가 없네요",['https://phinf.pstatic.net/checkout/20201007_21/1602045301664vUSA1_JPEG/review-attachment-dc7738f4-76d6-42c2-ba72-ebef2e17b717.jpeg?type=f287']
5,감사합니다. 배송빠릅니다. 키보드는 평범하게좋습니다.타건감도 부드럽습니다.,['https://phinf.pstatic.net/checkout/20201030_171/1604055874414Wv8pr_JPEG/review-attachment-b1ab05dc-748f-435b-93d1-255f20d5dcb3.jpeg?type=f287']
3,제품 초기불량걸려서 교환해서 배송오는데 시간이 좀걸렸네요 근데 교환제품이 새제품인지 아니면 불량제품을 수리한건지 새제품봉인씰이 뜯겨있더라구요. 일단 잘쓰겠습니다,['https://phinf.pstatic.net/checkout/20201015_142/1602731976229D6WYJ_JPEG/review-attachment-fb06aa9b-a4f2-482a-b6bb-25afd9cb9c0b.jpeg?type=f287']
4,제품은 그냥 나쁘지않은데 포장이랑 이런거신경써주진거 같아 너무 감사합니다. 근데 키링이 도착을 안해서 혹시 어떻게 된걸까용?,['https://phinf.pstatic.net/checkout/20200926_143/1601103612874M96MC_JPEG/review-attachment-e6893e4f-4f42-4901-9d52-51f6bcdda0b9.jpeg?type=f287']
5,이렇게 타입하는데 몰입되는 키보드는 오랜만입니다. 요놈과는 상당히 오래갈 듯 싶습니다. 좋아요 bb,['https://phinf.pstatic.net/checkout/20200927_169/1601201147910EtsMt_JPEG/review-attachment-81ff503d-e6a3-4f4f-a1f0-882fb3c114aa.jpeg?type=f287']
4,"생각보다 적축임에도 불구하고 타자 소리가 시끄럽습니다. 그 외에는 타자감이 좋습니다.
특이한건 타자 줄별로 높이 차가 있습니다. 기울여서 세워놓는걸 가정하고 치는거 같습니다",[]
5,저렴한데 아주 물건이라고 해서 궁금해서 주문 해봤는데 생각보다 좋네요 하우징이 없는 제품이라 그런지 소음은 살짝더 심한편입니다,[]
4,가성비좋음 무보강ㅇ 느낌이색다름,[]
3,"무보강이라서 키감은 쫀득하니 좋습니다.
사은품은 재고가 동났는지 장패드는 없고 배송도 느렸습니다.
키보드 자체는 7만원에 키감이 괜찮네요.",[]
4,키누르고 올라오는 시간이 좀 느려서 게임할때 좋진 않네요 ㅋㅋ조용하긴 한거 같아요.,[]
5,원하던 키감에 사이즈도 작아서 맘에들어요!더 써봐야 알겠지만 일단 만족합니다,[]
5,포장도 꼼꼼하고 장패드도 잘 받았어요. 적축 처음 써보는데 좋네요.,[]
5,좋아요 아담하고 기계식 적축 처음 써보는데 만족 합니다 ㅎㅎ,[]
