star_point,comment,photo
4,실리콘 키보드 첨 써봐서 그런지 모르겠는데 너무 오탈자가 나와서 불편하더라구요. 핸드폰 연결해서 편리하게 사용할 수는 있으나 손에 익숙하지 않은거라고 하기엔 너무 잘못 눌러지는게 많네요. 거기다 핸드폰 연결시 메세지 보내기 기능을 못찾겠더라구요. 열심히 글자 넣어도 결국 메세지 보내려면 핸드폰 전송 버튼 눌러야하는 불편함이 있어요.,['https://shopping-phinf.pstatic.net/20170325_17/91b80ec0-0ee0-40ae-89d8-71f76a555304.jpg?type=f287']
3,"다 좋은데 키보드가 너무 작음 일단 초기불량 없고, 동시 2~6Key 까지 눌리는거 확인했고요키보드가 그냥 87Key인줄 알고 샀는데 길이까지 아주 초소형으로 만들어놔서 노트북 키보드 보다 작습니다. 그런지 오타율이 80%가 넘고 원래 500타 정도 나오는데 이 키보드를 쓰니 100타 넘는것도 힘들고지금 5일째 사용중인데 적응이 전혀 안됩니다.키 간격이 좁아서 ""기존의 키보드 습관이 남아서"" 오타가 너무많이 생깁니다. 결국 이 키보드 못쓰고 지금 이 리뷰도 다른 형 키보드 빌려서 쓰고있는겁니다. 정말정말 정말 사지마세요. 도서관에서 쓸려고 해도 타자할때마다 암걸립니다.키보드로 활용하는 단축키나 검색하기 귀찮아 질 정도.. 2016년6월25일 키보드 한번 누르면 2~4개씩 (ㄱㄱㄱㄱ) 이렇게 써져버림평가:★☆","['https://phinf.pstatic.net/checkout/20160513_293/thfrkdl2_1463117092502n5FdJ_JPEG/20160513_141416.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20160513_177/thfrkdl2_1463117266105PQpO3_PNG/%EC%BA%A1%EC%B2%98.PNG?type=f287', 'https://phinf.pstatic.net/checkout/20160625_14/thfrkdl2_1466828811436Djqxb_PNG/3.PNG?type=f287']"
3,실리콘이 키보드를 감싸는 느낌이어서 속이랑 겉이 따로놀아요. 실리콘이 미세하게 떠있어서 부시럭소리도나고 바닥에대도 붕떠있어서. 쫀쫀하게 밀착되는느낌이 아니네요. 근데 감안할정도긴합니다. 일단 적응돠면 타자치는거 쓸만할수도있고요,[]
5,기존에 주문 한 후 재구매 햇는데 너무너무 잘 산거 같습니다.기존보다 개당 단가를 현저히 줄여서 구매 할 수 잇어 감사 드립니다.꼼꼼히 포장도 잘 해주시고 감사합니다.직원들 선물용인데 너무 잘 산거 같아여.마니 파시고 부자 되세여.,[]
3,"용도가 무엇이냐에 따라 달라질듯 무소음이 목적이라면 : 비추간편한 휴대용 무선키보드를 찾고있다면 : 강추키가 잘 안눌린다는것은 거짓말임. 키보드 모양 자체가 소형이라서 오타가 가끔 나긴 하지만, 이건 적응되면 해결될 문제임.",[]
4,"좋음ㅋ 남자친구가 손이 큰 편이라 한꺼번에 여러개가 눌려지더라구요...ㅋㅋㅋㅋ 그래도 이건 뭐 적응하면 되는 문제이고, 너무 빠르게 치니까 인식을 잘 못할 때가 있던데 그렇게 거슬릴 정도는 아니에요!돌돌 말아댕기면 되니까 참 편리하고 좋구요. 폰 대신 패드 들고다니는 남자친구는 이거 하나로 노트북 안들고 다녀도 된다고 너무너무 좋다고 하네요! 따로 설정없이 바로 블루투스 연결되는 것도 좋고 한/영키도 되고 쉬프트 스페이스도 되고!아 근데 설명서에 스마트키? 있던데 어떻게 사용하지 몰라서... 어디에 그런게 있는지;;대체적으로 만족입니다 ㅎㅎ 사이즈가 조금만 더 컷더라면 하는 아쉬움이좀 있지만그래도 키가 옆에 숫자판 있는거만 빼고 다 있어서 너무 편리하고 좋구요. 프린트 스크린 짱좋만약 제가 필요해서 사야한다면 이거 재구매 의사 있습니다. 많이 파세요~",['https://phinf.pstatic.net/checkout/20160420_66/jueun5343_14611629114344oAgN_JPEG/KakaoTalk_20160420_233128971.jpg?type=f287']
5,장점; 가벼움. 소음 적음. 전자기기 호환성 좋음. 베터리 오래감. 단점; 작음. 버튼 눌리는 감이 무거워서 빠르게 칠 경우 제대로 입력이 되었는지 잘 모르겠음. 강의 기록용으로 구매한 저에게는 맞지 않음.. 급하게 오타없이 적어야 하는 용도에는 비추.옥션 안드로이드 앱으로 작성,['https://shopping-phinf.pstatic.net/20170617_22/f70773bd-13e5-457b-9091-b2822e8749f8.jpg?type=f287']
4,"생각보다 작네요.
한/영키가 작동안됩니다.
Caps Lock 눌러 한글, 영문 바꿔야 하는데, 원래 이런가요?
아이패드에서만 쓸거라서 다른기기는 확인안해봤습니다.
변경할 방법이 없다면, 그냥 적응해서 쓰려고요.
 
일반키보드에 비해 작은편입니다.",['https://shopping-phinf.pstatic.net/20170617_29/116a2646-6ecc-485f-bd26-ae8541b8298d.jpg?type=f287']
5,이야...기술이 정말 많이 발전했습니다. 대단합니다!,['https://phinf.pstatic.net/checkout/20201017_48/16029151090962FBfR_JPEG/review-attachment-c75bee4f-9b03-4213-bb78-feeb1f7ad810.jpeg?type=f287']
1,"최악의 구매입니다. 절대 사지마세요. 배송도 느렸구요. 성능대비 가격도 별롭니다. 오타율 장난없고요. 두번씩 눌리구요. 실리콘이어서, 접이식이어서 편할 거란 생각하지 마시구요. 접으면 고장납니다. 안접어도 고장납니다. 이게 방수되는 제품이라며 실리콘인데 한번 고장나면 수리도 안되는 제품입니다. 제가 구매해서 4일만에 고장났는데, 페이지 사라졌어서 연락 못하다가 늦게 연락했는데 이게 교환말곤 수리방법이 없다고하네요. 즉 15일 이내에 고장나지 않으면 교환x, 고장 나면 답없는 키보드입니다. 키중에 반절 안눌리는데 수리 방법도 없고. 구매 하실려고 하시면 이거 따로 락엔락 통에 넣어 다니세요. 위에 사진처럼 가지고다니면 2일정도가면 고장나기 시작해요. 이 페이지 다시 나타날때마다 제가 불상사를 막겠습니다ㅠ",[]
3,독서실에서쓰려면 사람 없어야되요 바로옆자리에사람있으면 아주미세하게소리들림도서관및일반회사에서는 사용가능오타률은적응되면괜찮습니다손큰분에겐비추에요그리고케이블불량입니다 확인안하고보내주신거같은데요충전전혀안되요 본사랑연락해서다시받기로했어요,[]
4,많이 고민했는데 만족합니다! 잘 써지고 소리가 좀 나기는 하는데 그래도 잘 써지는 편이에요~~일반 키보드에 비하면 그래도 떨어지지만 다른 블루투스 키보드랑 비교해보았을때 그래도 괜찮게 가성비대 가격이 꽤 괜찮은것 같아요!!,[]
5,오와아앙!! 감촉도 너무너무 좋고 휴대하기도 넘 좋아요!! 배송도 엄청 빠릅니다. 감사합니당,['https://phinf.pstatic.net/checkout/20200804_13/1596515091330QoUHM_JPEG/review-attachment-8632f823-912b-4928-9181-33ee3a9d5fd2.jpeg?type=f287']
4,독서실에서 키보드 자판을 조용히 누르기 위해 구입했습니다이 상품의 목적성은 매우 단순합니다.조용히 자판을 두드리는것. 이것 한가지를 얻기 위해 나머지 다른 것들을 포기해야 하는것 같습니다키감이라던지 내구성이라던지..키감 정말 안좋습니다.내구성도 좋아보이진 않습니다. 가방에 막 넣고 다니다간 하루만에 고장날것 처럼 보입니다.소음에 대해서는 90점을 주고 싶습니다.소리가 아예 나지 않는것은 아니지만 다른사람에게 피해가 갈 정도는 아닙니다.,[]
3,키보드가 작아서 휴대하기 좋을 것 같아요아직 익숙하지 않아서인지 어떤건지 모르겠지만 오타가 너무 많이 생겨요중요한 문서는 일반 키보드로 하는게 나을 것 같아요소리는 확실이 크지 않아서 좋아요아예 없다고는 볼 수 없지만 거슬리지 않을 정도라서 괜찮아요,[]
5,"추천합니다. 좋습니다 탭을 노트북처럼 쓰고 싶어서첨에는 이것 말고 키보드케이스를 샀었는데,한글입력도 안되고 고정도 안되서 반품하고 이 상품을 샀는데,만족합니다. 오히려 더 나은 선택이었던것 같네요.탭이랑 연결 잘되고, 한글입력도 잘됩니다.키감도 생각했던것보다 괜찮고요 간편하게 가방에 돌돌말아서 다니거나 접어서 가지고 다니고 있습니다. 제 스마트폰(베가아이언2)랑 연결이 안되는점은 아쉽지만..삼성 휴대폰들은 잘 연결 될것 같네요 추천합니다.",[]
5,"안눌러질까봐 걱정했는데 생각보다 좋아요
자꾸 오타나는 한 부분이 있지만 그건 제 손가락 탓이뎄죠 뭐 허허허",['https://phinf.pstatic.net/checkout/20200716_113/1594825576182XBQ1S_JPEG/review-attachment-30f2f1a9-e9fd-4eec-9468-f304e67f8a83.jpeg?type=f287']
3,오타만 없으면 최고엥요 오타가 천천히 또박또박 쳐도 나오는데 연습하면 될거 같기도해요꼭꼭 눌러서 치되 빨리 떼어야 그나마 오타가 덜 해요살짝 눌르면 두개씩 쳐지ㅣ내요에효오타만 ㅇ없으면 완전 최공였ㅇ을텐데많이 아쉬우ㅝ요조금전 키보드 받자ㅏ자 테슽트해보고 걍ㅇ 쓰려고 구매확정하고이 키보드로 지금 작성ㅎ하는거에요천천히 똡ㅈ작 또바ㅏㄱ 치는데ㅐ 이렇네요 헐헐헐,[]
5,"공공장소에서 마음껏 누르기 좋아요. 일단 손이 크신분들은 사용을 하지 않으시길 추천드립니다. 저같은 경우에는 노트북 타이핑을 상당히 많이 해서 작은 키보드의 경우에도 그닥 불편함은 없습니다만, 그래도 오타가 적진 않네요. 이미 알고 샀기 때문에 후회는 없습니다. 무엇보다 소리가 잘 나지 않는 점은 정말 좋네요. 블루투스로 연결해서 핸드폰과 연결되는것도 좋구요.",[]
5,키감이 좀 뻑뻑하지만 확실히 조용하네요,['https://phinf.pstatic.net/checkout/20200615_212/1592179548550KGBkT_JPEG/CM200611-171806016.jpg?type=f287']
4,"쓰기는 간편하고 좋은데 작은느낌있네용
잘쓸께옹",[]
1,하ㅜ연결못하겟어ㅠㅠ,[]
5,물품을 잘 받았습니다. 잘 사용 하겠습니다...,[]
5,"제품, 배송 만족합니다^^",[]
5,배송 빠르고 좋네요.,[]
3,"터치가 한번 누르면 여러번 입력되고 다소 민감한데 반응속도는 블루투스라 다소 느림블루투스라서 반응이 느린 건 감수하는데,터치가 여러번 입력되는 건 다소 불편.실리콘 키보드 첨 써봐서.. 적응하면 나아지려나?글고 페어링은 한번에 한개씩인가 보오.스마트 티비 연결하고 그 다음 폰 연결했는데폰 블루투스 끄고 티비 입력하려고 하니 먹통.티비 페어링 끊고 다시 연결하니 됩디다.여러개 페어링 되면 좋은데 그건 안되나봐요.",[]
4,"가격만족도/성능 등 : 보통 상태/배송 : 만족 그 외 도움이 될 만한 사용후기 :너무 쉽게 망가지네요. 그리고 상품설명 페이지에 구체적으로 as에 대해 기재해 주세요. 그냥 고객센터 전화번호만 나와있어서 처음 구매하고 금방 망가지지 않는 이상 전화?거의 안학 되거든요,,,, as기간이라든지 등에 대해서 구체적으로 설명해 주세요....옥션 안드로이드 앱으로 작성",['https://shopping-phinf.pstatic.net/20160728_21/03652be3-9e45-4318-832d-f6e7f1e882c7.jpg?type=f287']
1,키감이 매우 안좋음,[]
4,옆에 블루투스기기가 조금 높아서 좌측쪽 자판이용할때 불편한거말곤 만족합니당,[]
4,일단 소리가 안나고 휴대성이 좋아요.근데 손큰분은 오타가 잘나실수있어요.,[]
4,ㅈ대ㅔㅈㄷㅅㄱ904ㅓㅑㅐㅎㄱㅈㄷㄳㅎ,['https://shopping-phinf.pstatic.net/20200311_4/6fe433b1-6c52-4a79-af77-0b47c9d24d6d.jpg?type=f287']
4,아이가 조용히 사용하기 좋다네요,[]
5,"배송도빠르고 포장상태,색감 모두만족입니다~",['https://phinf.pstatic.net/checkout/20191216_38/15764669011839FnON_JPEG/1576466889493.jpg?type=f287']
4,태블릿용으로 구매하였는데 만족합니다.,[]
5,뭬 그런대로..,[]
5,"배송도 우체국택배로 빨리오고,처음 받은 제품이 키입력이 안？榮쨉？ 빨리 교환해주셔서잘 사용하고 있습니다.",[]
5,소리가 완전업는건 아닌데 나름괜찮아요 지금 후기도 이 키보드로 적고잇네요 오타는 좀 여ㅕㄴ습해야되것같아요,['https://phinf.pstatic.net/checkout/20191205_104/1575535890940TylzC_JPEG/image.jpg?type=f287']
1,"구매하고 사용한지 일주일도 안돼서 숫자 7890이 안되네요 참~~~
교환은될지?",['https://shopping-phinf.pstatic.net/20191207_21/7d6e86c7-6550-44df-885f-0df845a82f8b.jpg?type=f287']
5,기본 기능은 매우 만족합니다. 다만 태블릿 거치대가 좀 약해보이네요.,[]
4,터치감 적응이 좀 필요할듯 휴대하기는 좋아을듯,[]
3,타자가 2번씩 눌려서 다시징지우고 써야할때가 있어요.. 블루투스라 그런가.. ? ㅠㅠ 그래두 맘에 들어요 가격도 괜찮고 우선 보관하기가 너무 편하네요. 키패드도 부드럽고 !! 가격대비 넘 만족입니당. 카페에서 워드작업하기엔 좋네요,[]
3,블루투스 연결이 잘되고 배송도 빠릅니다. 키감이나 인식은 좋지는 않아요.,[]
5,기대 이상으로 맘에 듭니다. 핑거족이 아니었던 저에게는 대단히 만족합니다. 특히 컴 자판과 기능이 거의 같기 때문에 good입니다. 감사합니다. 잘 쓰겠습니다.,[]
5,휴대성 정말 좋고 스마트폰을 컴퓨터와 같이 이용할 수 있어서 넘 좋습니다. 케이스가 손바닥만한 크기여서 가방에 넣고 다녀도 크게 부피를 차지하지 않네요. 강추입니다.,[]
5,"휴대용 키보드를 구매함
작은 사이즈",[]
5,저렴하고 배송이빨라요,[]
5,좋아요~ 블루투스 연결도 잘되고 꾸욱 눌러쓰니 오타도 생각보단 적네요.,['https://phinf.pstatic.net/checkout/20190923_14/1569205530315TkIDc_JPEG/1569205519597.jpg?type=f287']
5,"완전 맘에들어요 ㅠ 제 꺼 하나, 남자 친구 꺼 하나 두 개 샀는데요남자친구도 너무 맘에 들어하고 진짜 너무 편하네요 ㅠ남자친구는 손이 큰 편인데 오타 그렇게 심하진 않아요,새로 키보드 장만하면 처음 버벅 쪼끔 거리는 정도구요.실리콘 재질이라 먼지가 좀 붙긴 하는데 그거 보기 싫???은 것보다 엄청엄청엄청 편해서 적극추천해요!",[]
3,보관만 편리하고 나머지는..,['https://phinf.pstatic.net/checkout/20190910_66/1568088061362GR7CV_JPEG/15680880484114177092872448277163.jpg?type=f287']
4,빠른 배송 가성비 좋습니다,[]
5,강추!,[]
5,적응만 되면 디게 편해요,['https://phinf.pstatic.net/checkout/20190901_267/1567347971055XxQsH_JPEG/34B829C0-C5E0-45DD-90BF-3B72A1D35FEA.jpeg?type=f287']
5,블루투스 키보드로서 블루투스는 잘 잡힙니다. 자판의 글씨체는 보기 편하고 이쁩니다. 단지 두터운 단자 쪽이 책상에 펼칠때 약간 들떠있는데 사용하는데는 문제가 전혀 없습니다.,['https://shopping-phinf.pstatic.net/20191118_2/a77e6b5f-7fa9-4d81-9bdf-909df3cb0457.jpg?type=f287']
5,"휴대성도 좋고, 소리도 조용해서 아주 만족합니다.",[]
4,아직 안써봐서 잘모름,[]
1,"이번에 구입했는데 에러가 장난 아닙니다 모음 자음 계속찍힙니다 환불하고싶은데 케이스가 깨져서 환불도 못합니다 절대 사지마세요 에러짱입니다 자음 모음이 자기 맘대루 게속 떠블로 뜹니다 가볍게 터치를 해도 그렇구 힘조절을 해봐도 이런 상태가 게속 되는걸 보니 제품 자체의 결함이 심각합니다 . 제작사도 이런점을 모르진 않았을텐데 알면서도 판매한다는건 이건 기업 양심이 없는 회사 같네요 만약 모르고 팔았다면 이건 심각한 회사죠 . 몇번만 테스트를 해봤다면 금방 알수 있는제품일텐데 품질 검사를 안했나봐요 >? 아님 알면서 모른체??? 어찌됫든 이러한 문제가 발견됬다는걸 나중에라도 알게됬다면 제품을 리콜해야 하는거 아닌가요? 제작사의 양심이 의심 받는 부분입니다 이렇게 되지도 않는 제품을 좋다고 홍보하는 리플을 보면 이해가 되지 않네요,,, 제 아래 어떤분이 사진 비교해서 보냈던데 그분 한명만ㅇ이 실제로 구입해서 사용후기를 제대로 올리신분 같네요 참고로 제 가 구입한 제품은 cf-831 롤링 자판입니다. 구입하려는 분은 절대 절대 말립니다 환불하려고 했는데 케이스가 깨져서 환불 신청도 못하네요 ㅜ.ㅜ",[]
2,자판이 잘 안쳐지네요ㅠㅠㅠ 아쉬워요,[]
4,롤이라 휴대성이 좋아요 ㅎㅎ,[]
5,카톡많이하는 와이프 사줬는데 편리하다고 많이좋아하네요,[]
3,"생각보다 무겁고, 키감이 익숙하지 않아 불편해요.",[]
5,배송 빠르게 잘받았습니다. 아직 사용은 안했구요,[]
5,가볍고 휴대성이 좋네요!,[]
5,간편해보여서 구매하게 되었는데 그 이상 만족합니다. 터치감도 좋고 가지고 다니기도 편하고 지금 이 글도 키보드로 작성하고 있네요 ㅋ,[]
