star_point,comment,photo
4,"최초 설정할 때와 기기간 변경 시 반응속도가 다소 늦은 감이 있었지만
한 두 시간 사용 후 특별한 문제점은 없어졌고 키보드 반응은 다소 늦은감이 있지만 괜찮은 상품이라 생각되어 조금 더 사용해 볼 예정입니다.

USB 연결된 사진이 흐릿하군요.
한글 자판 모양은 마음에 들었고

블루투스 연결하면 자판 백라이트는 나오지 않습니다.
필요한 펑션키의 불은 들어옵니다. ^^;",['https://phinf.pstatic.net/checkout/20200831_269/1598844244919wIaqB_PNG/review-attachment-743c1831-7c5b-4560-84e1-ec94510a38f9.png?type=f287']
5,"키보드 누르는 타감이 너무 좋아요
쫀득쫀득 원하던 느낌과 소리예요
일부러 소리가 좋아서 이제품 구매했어요
그런데 키보드가 짧아서 그런지 손목이 좀 아프네요
소리도 좋고
가볍고 블루투스 ㄱㅣ능이 있어서 특히 맘에 듭니다
많이 파시고 부자 되세요.","['https://phinf.pstatic.net/checkout/20200808_31/1596889110984CNzF7_JPEG/review-attachment-7e576ac0-5d9c-4628-8708-2b982a6683b4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200808_144/1596889115678XfVKc_JPEG/review-attachment-8eed418a-ea4f-4a52-b8fd-e5438dbc0139.jpeg?type=f287']"
5,"슬림한 팬타그래프 키보드를 선호하는 사용자입니다.
아이락스 풀사이즈 키보드를 사용하다가, 얇은 정상적인 키배열을 갖은 텐키리스 키보드가 없을까 고민하다가 구매했습니다. (굳이 기계식을 원한건 아니었음)

- 회사용으로 이미 EK820 적축을 사용중입니다.
적축은 리니어 방식(눌렀을때 걸리는 느낌 없음 및 (사각~ 사각~))이라 아직 적응이 되지 않아서 그런지 오타율이 좀 있습니다.

- 구매한 청축은 클릭 방식(눌렀을때 걸리는 느낌이 있고, 특유의 소리가 있음(딱깍~ 딱깍~)이라서 그런지 기존에 팬타그래프에 익숙해서 그런지 아주크게 이질감은 없습니다. 적축보다다는 오타율이 적을듯 싶습니다. 팬타그래프에서 갈아타실 요량이라면 청축을 추천합니다. 다만, 소리가 좀 있어서 회사에서는 사용 불가할듯 싶습니다.

- 아이락스 팬타그래프 유저 였어서, 좀 큰 이질감 이라면, 이게 한/영키 누르려다가 스페이스를 계속 누르게 되더라고요. 아이락스는","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_10_25_0/6e6a7791-f70c-11e9-90f6-48df37269fd0_05.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191025_207/1571996603705XPRgz_JPEG/ek820.jpg?type=f287']"
5,"가성비 갑인 것 같습니다
요새 멀티페어링 키보드가 넘쳐나는데, 특별히 무접점이거나 디자인이 된거 아니면 이 이상 갈필요가 있나 싶네요.
펜타그래프처럼 너무 낮은 것도 아니고, 적절하게 기계식의 키감도 느낌도 나고 슬림한게 잘 뽑은게 아닌가 싶네요.

다음버전으로, 부가기능의 각인을 생략하고(설명서에만 넣고), 전용 케이스나 파우치도 구성품에 넣고, 다양한 디자인을 추가한다면 멀티페어링계에서는 씹어먹지 않을가 싶습니다.",[]
5,일반 키캡 사용하는 묵직한 갈축 키보드를 쓰다가 바꿀 때가 되서 이번에는 가볍고 부피 작은 걸로 사보자 싶어서 이걸로 바꿔봤습니다. LP에 반발력 적은 적축이라 처음에는 타이핑이 어색해서 이번 키보드 선택은 진짜 똥망했다고 생각했는데 적응되니까 장시간 사용시 이거만큼 피로도가 적은 게 없네요. 잘각 거리지만 타건시 볼륨도 작구요. 부피도 작아서 남는 공간에 휴대폰이나 악세서리 둘 수 있어서 좋아요,['https://phinf.pstatic.net/checkout/20200611_153/1591876379184UOi8w_JPEG/20200611_205234.jpg?type=f287']
4,"적축중에서도 키압이 상당히 가볍습니다.
소음또한 러버돔 타입 키보드 만큼이나 적은 소음수준입니다.
키캡은 호불호가 갈릴수 있습니다. 미끄러지지 않는 재질의 키캡이네요. 맨질맨질 하지 않습니다.
기계식 치고는 키보드 전체 무게는 상당히 가볍습니다.
led의 경우 전 개인적으로 다 끄고 사용하는 편이어서 밝기 조절이 되는 제품이라 만족합니다. led 패턴이 있는지는 바로 꺼버려서 모르겠네요.
유선으로도 사용할 수 있게 케이블이 동봉되어 있습니다.
무난합니다.",[]
5,"기존에 하나 구매해서 쓰고 있는데 지인에게 주려고 하나 더 구매했습니다.

현재 LP타입 텐키리스 키보드 중 단연 최고입니다.

유선 겸 블루투스 최고 적축에 소음도적고... 디자인 이쁘고..

풀 배열 판매가 안되는 것이 조금 아쉽긴 하지만..

그래도 만족하고 있습니다!",['https://phinf.pstatic.net/checkout/20200907_75/1599442253112arC2m_JPEG/review-attachment-bb29f2f4-f165-4733-831f-6feeb5cb38d9.jpeg?type=f287']
4,멤브레인만 사용해 왔는데 멀티페이링 되는 괜찮은 놈을 찾다보니 기계식 밖에 없어서 그중에 키 높이가 낮아 부담이 없겠다 싶어서 덥석 구매. 중국 회사라고 들어서 걱정 했지만 상자 패키지가 엉망인 것 빼고는 괜찮음.(키보드를 고정해주는 틀이 고정되어 있지 않음... 정말 이해볼가한 패키지 상태)유선과 무선 전환은 생각보단 반응이 빠름.(너무 기대를 않했나 봄)암튼 맘에듬 직장 동료들이 키보드 눌러보고 좋다고 놀라면서 좋다고 함. 하지만 난 멤브레인에 익숙해서 기계식이 너무 불폄함. 리뷰 쓰면서 열심히 적응 중. 타건감은 조용하고 생각보다 부드럽게 눌림 장점.일반 기계식 키보드보다 낮아서 좋다.조용한 편부드럽게 잘 눌린다.키보드가 이뿌다.단점.그래도 (나에겐) 키보드가 여전히 높다키보드 덮게가 없다.패키지 포장 상자가 엉망이다.한글 전환 키가 너무 바깥쪽이라 누르기 힘들다.(내가 찾아본 기게식은 다 동일함),"['https://phinf.pstatic.net/checkout/20190410_33/1554877498896W2am3_JPEG/56741CA4-95E5-4912-A331-E5DB7C5DBD0E.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190410_171/1554877567705YNKkS_JPEG/image.jpg?type=f287']"
5,"기계식 키보드 입문용으로 최고입니다!!

저는 입문이후에도 쭉 계속 사용할 것 같습니다.

무엇보다 일단 가격이 착하고요-
것
키를 누르는 압력이 매우 적당하면서도 명확해서 정말 마음에 듭니다ㅡ
이동하기도 좋습니다 ㅎㅎ

현란한 총천연색이 아닌
심플한 민트색인 것은 제 취향저격이고요 ㅎㅎㅎ

지인들에게 강추 강추 하고 있습니다-!!
한 번 사용해보시길 감히 권합니다-!!",[]
2,"오핀과 유에스비선이 있었는데 저의 느트북은 C타입포트뿐입니다.
USB탭을 통해 연결하였으나 사용불가더군요.
문의하니 제가 자세히 알아보지 않은 잘못이라더군요.
거기에 대한 설명은 보지 못했는데 또 LED등은 선 연결시에만 된다더군요.
마지막으로 연결이 1, 2, 3.등 현상황을 보여주는 led센서가 없어 불편하더군요",[]
5,"두번째 구입하는 키보드입니다.
처음 구매했을 때 너무 만족스러웠습니다.
부드러운 키감과 조용함까지 갖췄고, 편의기능도 저에게는 충분히 제공되고 있어 불편함없이 사용할 수 있었습니다.
이번에 살때는 가격이 좀 올랐음에도 망설임없이 구매하게 되었네요.
마감도 훌륭하고 추천합니다.",[]
5,"처음에 연결하는 법이나 설정이 조금 어려워보일 수 있지만
설명서만 있으면 금방 이해되고 쉽게 연결할 수 있습니다!
한영키 변화가 먹통이었던게 당황스럽지만 이것도 인터넷에 검색하면 금방 해결되는 문제였고. 청축 키감도 좋고 사이즈도 적당한게 마음에 듭니다!!
추천!!!!",['https://phinf.pstatic.net/checkout/20200501_211/1588317395371N0h5c_JPEG/20200501_161433.jpg?type=f287']
1,"3일정도 사용해보고 후기 남깁니다.
1. 타건감이 다른 기계식 키보드와는 조금 다릅니다. 전통적인 기계식의 타건감을 느끼고 싶은 분이라면 비추입니다.
2. LED가 블루투스 모드에서는 작동하지 않습니다. 유선모드에서도 LED 조도가 너무 은은해서 잘 보이지 않고 불을 껐을 때나 보입니다.
3. 빠른 속도로 타이핑 하다 보면, 한번 눌렀을 때 두세번 입력되는 경우가 잦습니다.
4. 충전후 배터리 사용시간이 짧은 편입니다.
5. 가벼워서 갖고 다니는 용도라면 추천드리지만, 책상에 놓고 쓰실 분이라면 별로 장점을 찾을 수 없네요.
개인적으로는 매우 불만족스러운 제품입니다.",[]
5,"배터리 용량이 작다는 단점이 있지만 블루투스, iOS 및 맥 지원, 기계식, 낮은 높이, 가벼운 무게, 5개 기기 연결(보통 3개까지 연결이죠)이라는 장점이 모든 것을 커버하고 남습니다.배터리 용량이 중요한 분들도 있겠지만 저는 PC에선 유선으로 이용하며 충전하고 맥북, 아이패드, 스마트폰, TV셋탑 등 다양한 기기에 이용하기 때문에 150% 만족입니다.키크론과 마지막까지 고민했지만 좋은 선택이었다고 봅니다. 물론 키덕이라 키크론도 결국 살거 같지만...ㅎㅎㅎ",[]
5,제품은 심플하고 좋은거 같습니다. 타격감은 역시 청인가요? 이전에 타격감과 좀 다르네요. 비교는 불가겠지만요. 설명서가 동봉되어 있는데 틀려요. 상세페이지에 나와 있는 페어링 방법을 써야 합니다. 판매자분은 한번 확인해 주시면 좋겠네요. 여러개 페어링하는데서 좀 고생했네요. 암튼 제품은 우선 좋은거 같습니다.,[]
5,"일단 촌스러운 무지개색 백라이트가 아니라서 좋고,청축 특유의 키 터치감과 크지 않은 사이즈도 맘에 들었습니다.데스크탑이라 사실 키보드는 무선일 필요성을 느끼지는 못하지만, 선이 없는거를 좋아하는지라 무선으로 구입했는데,블르투스 페어링이 되면 민트색 백라이트가 꺼져버리는 것 같아 좀 아쉽습니다.(배터리 소비시간때문에 그런듯 합니다만)전체적으로 이 정도 가격에 이만한 기능이면 훌륭하다고 생각합니다.",['https://shopping-phinf.pstatic.net/20200429_0/35961389-82cd-4aed-a586-6250d330d286.jpg?type=f287']
4,"장점
1. 슬림키보드 + 블루투스 + 기계식 + 텐키리스 조건을 가진 키보드 중 가장 저렴하다.
2. 키감은 기계식 키보드들 중 뛰어난 편은 아니지만 가격을 생각하면 만족할만 하다.
3. 블루투스로 최대 5개 기기까지 멀티페어링이 가능

단점
1. 키캡 각인이 못생겼다. 게다가 알파벳의 위치가 어떤 키는 정 가운데인데, 어떤 키는 오른쪽으로 좀 쏠려있다.
2. 무선 사용시 남은 배터리 양을 알 수 있는 방법이 없다.",['https://phinf.pstatic.net/checkout/20191213_230/1576162882425lbX4d_JPEG/photo_2019-12-12_19-38-15.jpg?type=f287']
5,옥션 올킬 행사로 좋은 기회에 잘 구입했습니다. 포장도 심플하고 파우치도 있으니 먼지 예방에 좋습니다.블루투스 페어링은 1개 기기에 해봤는데 잘 됩니다. 여러대도 이상없이 잘되고 스위칭 되면 좋겠습니다. 다만 설명서는 블루투스 페어링 모드로 들어가는 절차가 조금 애매하니 개선되면 좋겠습니다.(블루투스 켜고 Fn+1. Fn+ins가 맞는 듯 함) 키감은 보통 청축보다는 부드러운 갈축정도 느낌입니다만 슬림화로 키높이가 낮아 일반 기계식 키보드의 타격감 보다는 아쉽습니다. 그래도 휴대성과 멀티페어링의 장점은 좋습니다.,"['https://shopping-phinf.pstatic.net/20190627_14/d0b21fc7-9d85-4010-a56d-a9224620ff71.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_26/5dff4b7e-c843-4c1f-b99a-f3bb4c24f860.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_19/e8e59949-ec7c-42c7-9769-baaf53df23bc.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_11/235b7ffb-d69e-4f09-9718-7db407ee5237.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_12/0c375fc9-153a-48df-9dbe-c006d48200c0.jpg?type=f287']"
5,"가볍고, 조용하고 키감도 좋습니다
기존에 쓰던 키보드는 조금 무겁고 소음이 있었는데 가볍고 소리도 작아서 도서관에서도 쓸 수 있을 것 같습니다
아직은 1개만 페어링했는데 5대 까지 지원된다고 하니 휴대폰 다른 노트북도 할 수 있겠죠",[]
1,상품은 어떤지 모르겠지만 다얼유 정책은 아주 맘에 안드네요. 주문실수로 인한 교환 신청을 변신으로 규정하여 포장 훼손이 되었다고 금액의 20%를 더 부담하고 교환하던지 말던지 식이네요. 다른 정책은 얼마나 더 교묘하게 해놨을지 궁금하네요. 비추입니다,"['https://phinf.pstatic.net/checkout.phinf/20191030_154/1572421559973V2nyM_JPEG/2980F8D9-DE2C-4FF6-84DC-F381C939E33B.jpeg?type=f287', 'https://phinf.pstatic.net/checkout.phinf/20191030_55/15724215598705L7YH_JPEG/4E964019-7342-442D-B38C-6729F23E17CB.jpeg?type=f287']"
5,"블루투스 키보드 처음 써보는데 너~무 편해요! 거기다 청축, 멤브만 써봤는데 적축 부드럽게 들어가는 느낌도 너무 좋구요!

그림그리면서 유선 키보드에 팔 뻗어 그리면 허리가 앞으로 굽어서 무리가 가고 불편했는데 타블렛 앞, 옆에 두고 그리니까 동작도 훨 편하고 허리도 펴져서 좋아요~

빨리 고장만 안나면 중입니다~",['https://phinf.pstatic.net/checkout/20191124_55/1574584003481o64v7_JPEG/KakaoTalk_20191124_172404839.jpg?type=f287']
4,LP에 꽂혀서 예전부터 쓰던 숫자패드에 깔맞춤 해버렸네요 led효과는 타사대비 좀 허접하지만 타건감 재질감 마감은 완벽하네요 쫀득하고 부드러운 느낌은 이만한게 없죠. 배터리는 최근 K사보단 떨어지긴 하지만 가격이 반값인데다가 거의 유선으로 쓸거라... 타사 자석어뎁터도 호환 잘되네요 다만 구조상 뽑기가 힘들듯...,['https://phinf.pstatic.net/checkout/20191023_15/15717845516916yVfm_JPEG/20191023_045646.jpg?type=f287']
4,슬림한 블루투스 키보드라는 점에서 여전히 만족합니다만 슬립모드로 빠지면 키를 눌러서 다시 동작상태가 될 때까지의 키입력이 무시된다는 점이 불편하네요. 특히 유선으로 연결시에도 슬립모드로 들어가서 더 불편한 것 같습니다.,['https://phinf.pstatic.net/checkout/20200202_299/1580571258380eArMS_JPEG/20191212_193746.jpg?type=f287']
