star_point,comment,photo
5,"너무 좋아요 게이밍키보드는 처음 써보는데
회사에서 쓰려고 샀거든요
그런데 타자감도 좋고 다만 아무리 적축이여도 소리가 커서 그건 좀 생각 하고 사야 할꺼 같아요^^
하지만 전 너무너무 만족 합니다
불빛도 잘 들어오고 맨처음에 어떻게 하는건지 계속 눌러보다가 어찌저찌 잘 되가지고 쓰고 있네요^^
너무 좋아요 잘 쓸께요~~","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_01_09_0/233b1863-3296-11ea-a208-505dac8c381b_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200109_59/1578543086773wy8jV_JPEG/7FE82E1C-D1C2-4EFF-B257-CA92766987BA.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200109_177/1578543087086c9G0p_JPEG/432838C2-8945-4497-9FDE-58829CE48211.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200109_123/1578543087071W0yV7_JPEG/588F2D41-8782-4D14-B20C-2E5955A634C1.jpeg?type=f287']"
5,"배송상태는 엄청좋지도 그렇다고 나쁘지도 않았어요
박스겉에 뽁뽁이 두르고 그밖에 비닐하나더 싸여서 왔네요

그래도!! 훌륭한 상품이 와서 아주 만족해요
당장 손목과 손가락이 안아프고,
소리도 적당히 타닥타닥, 사각사각하네요
손목받침대가 무엇보다 좋아요

한번 써보면 일반 키보드 못쓴다는말 이해하고 갑니다


강추요!.","['https://phinf.pstatic.net/checkout/20200409_93/1586418480789gJx4O_JPEG/20200409_162515.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200409_297/1586418463606GARTU_JPEG/20200409_162158.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200409_171/1586418446984h7aFP_JPEG/20200409_162057.jpg?type=f287']"
5,"led 여전히 잘 나오고 있구요~
동영상에는 소리가 좀 찹찹거리게 나왔는데 저정도는 아니예요.
적당히 감기는 소리이며 듣기 싫지 않아요~
기능이 많지만 귀찮기도 하고해서 별로 써본적은 없네요.
손목보호대는 자석형인데 잘 떨어져요.
좀더 강력했으면 좋았을걸 싶어요~ 그래도 쓰는데는 아무 지장없어요. 잘쓰고 있습니다~~","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_19_0/453f2023-c9c0-11ea-ad39-48df379ccacc_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200719_21/1595163818859oz5Qs_JPEG/review-attachment-9a7bdbec-2462-45e3-8c7a-f273b3e98508.jpeg?type=f287']"
5,"한창 게임중에 소리 줄일때 윈도우 창으로 나가서 줄일 필요가 없이
키보드 오른쪽 상단 동그란 볼륨조절버튼이 진짜 너무 편합니다
저는 갈축으로 샀는데요 나머지 키는 타이핑시 소리가 크지 않지만, 스페이스바 타이핑 소리는 조금 큰편입니다. 하지만 타이핑 치는 맛이 있네요ㅎㅎ

그리고 이 키보드의 최대 장점은
오른쪽 상단에 소리 줄이는 버튼 입니다. 이 버튼을 진짜 최고에요...
써본사람만 알수있습니다. 내가 얼마나 문명에 도태되어 있었는지ㅋㅋ 스마트폰 처음 썻을때의 느낌을 받았습니다. 사무실에서 쓰고싶지만.. 컴퓨터 한대 더사면 재구매할께요",['https://phinf.pstatic.net/checkout/20200920_232/1600529015772yCAz0_JPEG/review-attachment-337f2eeb-9ffd-4497-a06b-58169089ce89.jpeg?type=f287']
4,"조작도 좋고 갈축으로 사서 소리가 거슬리지 않습니다. 옵션도 가성비가 좋고 빛도 예쁘게 잘 나옵니다.
소리도 키보드로 조절 가능하고 손목보호대도 자석이고 성능이 좋습니다. 별 5개를 주고 싶었지만 배송이 좀 느려서 4개 드렸습니다. 가성비를 따지는 분한테는 정말 좋은 키보드 입니다. 만족 합니다.","['https://phinf.pstatic.net/checkout/20200904_290/1599188281163C6mQy_JPEG/review-attachment-c7ccfa02-445c-40f1-b494-71469f491bd1.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200904_78/1599188290962si8nP_JPEG/review-attachment-fef09469-ce67-4d00-9614-75de9ad085e0.jpeg?type=f287']"
4,"음.... 좋음. 좋은데 내가 무지해서 그런 것 일지는 모르겠으나 타자 소리가 생각보다 큼. 쓰는 나는 크게 인지하지 못했는데 키보드 바꾸고나니 엄빠가 거실에서도 다 들린다고 했음. 낮에 재택근무할 때는 상관없는데 저녁에는 다들 쉬는 시간이라서 그런지 민감할 수 도 있을 듯. 청축, 적축, 갈축 이런요소 잘 따져보고 사는게 좋을 것 같음. 나는 그냥 그냥 뭐 다르면 얼마나 다르겠냐해서 청축했음. 참고로 문 닫고 방에서 썻음. 원래 쓰던 키보드가 낮아서 그런지 조금 키가 높게 느껴짐. 근데 뭐 이건 쓰다보면 적응될 것 같음. 게이밍 키보드 이긴 한데 일할 때도 나는 좋음. 일단 누르는 족족 잘 타이핑돼서",[]
5,"기계식키보드라고 생각이 안들정도로 조용하고 일반키보드랑 비교하자면 소리가 갈축 기계식이 약간 작습니다 키감이나 키보드눌림은 전혀 문제가 없고 키보드 누를때 불 들어오는 옵션 설정 할수 있어서 더 좋았던거 같네요"" 아니 분명 눌렀는데 안눌렸어요""를 방지할수있을정도로 잘 눌립니다 이 가격으로 말도안되는 성능을 자랑하기 때문에 또 사고싶네요 최강가성비 키보드 추천합니다

3줄요약
스텔스모드급 소음에(기계식 갈축 기준)
이시국에 클럽가지 못한 한을 풀어주는 키보드 불빛에
아니 눌렀는데 안눌렸어 방지기능도 포함까지
꼭사라 다른거 살바에 2개사라",[]
5,"세달정도 사용했는데요
아직까지 불편한점을 모르겠어요
볼륨노브 진짜 이거 요물이에요!!!!
너무 편합니다. Led가 취향을 좀 탈것같긴 한데요
저는 정말 만족해요 가끔 led바꾸면서 쳐다보기만해도 행복할때가 있을정도에요
아직까지 고장도 없구요
이만한 가성비 키보드가 있을까요??
무조건 사세요!",['https://phinf.pstatic.net/checkout/20201114_150/1605349824878yrl9m_JPEG/review-attachment-eeeb135d-9e44-426b-b5e0-c1618ba057d0.jpeg?type=f287']
5,"다소 무거웠고, 그 자석 탈부착식 밑의 받침대? 그거 없이는 솔직히 불편해서 필수로 놓고 써야겠더라구요ㅠ 청축 흑축만 써보다가 적축 설명보고 그동안 쓰던 기계식 키보드보다 싸고 하니까 사봤는데 무게감이 조금 나빴어요. 근데 이건 적응이 덜되어서 그럴거니 쓰다보면 다르겠죠? 그리고 키보드 외관적으로 맘에드는 점은 키보드 누르면 물결치듯이 불빛이 퍼지는? 느낌이 드는데 그게 되게 예뻐요. 디자인 자체도 심플한 느낌이라 더 그런것 같네요",['https://phinf.pstatic.net/checkout/20200606_244/1591397067982yt3Vm_JPEG/20200529_213413.jpg?type=f287']
5,역시 적축이다보니 조금만 눌러도 입력이 돼서 소리도 적고 사용감도 좋습니다. 근데 타자를 칠 때는 연속으로 입력되는 경우도 있고 실수로 옆 버튼이 눌려서 오타가 나는 경우도 있더라고요. 제 타자스타일이 그럴 수 있다고 할 수 있지만 주의가 필요한 듯 합니다.,['https://phinf.pstatic.net/checkout/20201023_168/16033806567257fXcE_JPEG/review-attachment-d2a2117b-cd57-466e-8df4-8ae1251d5fa2.jpeg?type=f287']
5,"가성비 굿이에요
노트북 쓰다가 본체 맞추면서 질렀어요
청축파지만 집에서 가족에게 피해 없이 쓰려고 구매한거라 갈축으로ㅎㅎ
느낌 나름 괜찮아요 찰진 소리는 덜하지만
불끄니 컬러풀하고 넘나 예쁘네요

한가지 아쉬운건 프레임색상이 블랙인줄 알았는데 실버였다는ㅜㅅㅜ 킁","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_18_0/19afc83e-c8ce-11ea-bc57-48df37ae3dc4_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200718_161/1595059794232Udcem_JPEG/review-attachment-ecc01fb3-0a74-4877-aa64-c4d5bd49ce5d.jpeg?type=f287']"
5,일단 배송이 빨랐고요. 조명모드가 19가지나 돼서 제가 맘에드는 조명모드를 찾는데 일단은 생각보다 오래 걸렸네요. 피시방에서 청축만 쓰다가 소리는 더 적고 누르는 키감은 있는 갈축을 골랐는데 잘 고른것같아요. 잘 쓰겠습니다. 아 그리고 제품 뺄때 손목받침대 조심하세요. 저는 꺼내다가 있는거 깜빡하고 그냥 들었다가 발톱찧여서 상당히 아픈 상태입니다.,['https://phinf.pstatic.net/checkout/20200811_294/1597128709287IFONF_JPEG/review-attachment-9324c00d-d70e-46a2-b5b6-ccfbc8d30468.jpeg?type=f287']
5,"상세한 사진은 이미 다른분들이 많이 올려주셔서 생략하고 본론으로 가자면 일단 개선된 버전이라 한영 둘 다 이중사출 돼서 led 잘 들어오고요 led색 생각보다 이쁩니다. 스프링 소리 튄다는 후기가 있는데 뽑기를 잘 한건지 제 귀가 둔한건지 크게 느껴지진 않았고요, 키감 나쁘지 않습니다. 손목 받침대도 생각보다 괜찮고 자석으로 붙어서 탈부착 가능해서 쓸만해요ㅎ 키보드 소모품으로 생각하고 쓰다가 가는 성격이라 저렴이 필요했는데 잘 쓰게 됐네요ㅎ 많이 파세요",['https://phinf.pstatic.net/checkout/20200519_209/1589894084259vhw2Y_JPEG/20200519_221414.jpg?type=f287']
5,"집에서 사용할 가성비 괜찮은 기계식 키보드를 찾던 도중, 발견하게 된 필립스 G614 LED 게이밍 기계식 키보드를 구입하게 되었네요.
가격대비 성능이 괜찮고 팜레스트 동봉으로 손목보호도 되네요~
LED모드 변경 및 볼륨 조절 기능이 있어서 은근 편리하네요~

필립스에서 나오는 키보드는 처음 사용해 보는데 아주 만족합니다!
가성비 좋은 키보드를 찾으신다면 !",['https://phinf.pstatic.net/checkout/20200919_180/1600499276316pYi8U_JPEG/review-attachment-ea78ac3d-d67e-40ab-a1b7-ceaa11f44d91.jpeg?type=f287']
5,"피시방에서만 써보고 집에서는 처음써보는데 확실히 좋아요.
가성비로 유명한 제품이라 믿고 구매해봤는데 물건입니당
3만원대에 이런 키보드가 있다니 놀랍습니다..
타이핑도 만족스럽고 디자인, led 모두 다 마음에 듭니다만 하나 아쉬운게 있다면 스페이스바입니다.
저는 적축 키보드를 구매했는데, 그래서 그런지 스페이스바가 너무 잘 눌려요. 살짝 건드리기만 해도 입력이 돼버려서 가끔 오타가 나곤했어요.
그래도 조심해서 쓰다보니 금방 적응이 되긴 됐어요 ㅎㅎ
아무튼 가성비 좋은 제품 팔아주셔서 감사하고 많이파시길 바랍니다!

3줄요약
장점1:가성비 짱짱
장점2:, 타이핑 부드럽게 잘 됨
단점1:스페이스바가 너무 잘 눌림 ㅜㅜ",['https://phinf.pstatic.net/checkout/20200501_20/1588294710877XD7Nx_JPEG/KakaoTalk_20200501_095802922.jpg?type=f287']
4,"일단 빠른 배송이 매우 마음에 들고 가성비가 아주 뛰어나요.
하지만 ㅡ버튼을 누를 때 인식이 잘 안되네요; 불량이 왔어요;;
저렴한 만큼 며칠 임시로 쓸 생각으로 구입했기 때문에 그냥 넘어가지만 학생들이 받았을 때를 생각하면 좀 그렇네요",['https://phinf.pstatic.net/checkout/20200928_115/1601267842095CpS4L_JPEG/review-attachment-d876e0ab-d7b8-4ad8-9318-2dfe29b99b40.jpeg?type=f287']
5,"배송 너무 빠릅니다. 제품 점검완료했습니다.
버튼 이상 없이 잘 작동합니다.
음소거, 볼륨조절 선택이 좀 어려운데...
이런건 쓰다보면 익숙해집니다.

적축 키보드를 얼마전에 구매했는데, 갈축으로 구매해 봤습니다. 조금 덜 한데요. 이보다 소리가 이것보다 작으면 기계식 키보드 구매할 이유가 없을것 같아요.

타격감도 좋고, .",['https://phinf.pstatic.net/checkout/20200718_230/15950341756231rBtk_JPEG/review-attachment-aa177a04-e094-4d24-bd3d-afc731492978.jpeg?type=f287']
5,"갓성비 끝판왕이예요!
약간 여캠들이 쓸거같고...그렇고...그렇긴한데...그만큼 이쁘네요.
빈공간없이 자판이 차있어서 크기도 크지않고 손목 받침대도 딸려오니 좋네요. 딸기우유색이라 공주님이 된것 같네요. 키감은 적축이라 소리는 덜하지만 핑축처럼 무소음은 아니구요. 기계식키보드의 특징은 갖고있긴합니다. 딸깍하는 버튼 느낌은 덜하지만 소리는 나구요.",[]
5,"가격에 있을수 없는 볼륨조절다이얼, 멀티미디어키와 손목 받침대가 있습니다.
마감(특히 손목받침대)과 led 색상변환과 광량 조절 불가함을 단점으로 꼽을수 있는데
그것마저 원하면 도둑놈이므로 아주 만족합니다.
일부러 청축으로 골랐는데 소리또한 찰지고 좋네요","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_05_27_0/081644fa-9fdc-11ea-b233-48df37ae3fca_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200527_193/1590557792421CEw7E_JPEG/KakaoTalk_20200527_142620100.jpg?type=f287']"
1,"아니 무슨 산지 두달도 안됐은데 키가 안눌리나요 ㅡㅡ 그래서 as문의했더니 일주일안엔 가능하다고 하더라는ㅋㅋ3만원짜리는 ㅆㅏ니까 한두달만 쓰고 또 사라는 얘긴가요?? 키보드 쓰는 사람이 프로게이머도 아니고 하루에 길어야 3,4시간 사용하는데 이건 좀 아닌듯
쓰레기통에 버렸습니다
as를 일주일만 하는데가 어딨는지 진짜 웃기네요",['https://phinf.pstatic.net/checkout/20201016_164/160285860891502XKP_JPEG/review-attachment-8d5251f4-4b3a-4af1-afb1-16c61972489f.jpeg?type=f287']
5,"구매한지 두어달정도 되었고 키감, 반응도 전부 만족합니다. 일단 이 가격에 이런 키보드인데 더 바라는게 이상한것 같습니다. 받침대는 자석 탈부착이라 금방 떨어지긴하는데 청소할때 외엔 별로 움직일일도 없어서 단점으로 작용x
갈축이어도 소음이 있기는 한데 이정도는 노상관입니다. 매우 만족해요",[]
5,"일단 가격대비는 이제품이 깡패입니다. 저도 여기저기 유튜브리뷰 찾아보고 산거에요.
키감. 저는 적축샀는데 꽤 좋습니다. 그리고 키보드 불은 이쁜데 어두운데서는 눈에 좀 거슬릴 수 있겠다 싶죠? 오른쪽상단에 휠로 밝기조절도 되요 아예 끄는 것도 가능해요. 기계식키보드 첨사는데 친구한테 자랑했더니. 친구도 뽐뿌질 당했다며 저보다 먼저 사버렸어요ㅋ","['https://phinf.pstatic.net/checkout/20200107_245/1578360060090mJ3Oi_JPEG/20200107_102028.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200107_51/1578360103551e1iWH_JPEG/20200102_164203.jpg?type=f287']"
5,"기계식 기보드 처음 사용해보는데 계속 누르고 싶게 만드네요
생각했던 것 보다 가격대비 퀼리티도 매우 만족합니다.
아들 인터넷 강의 때문에 기존에 사용하던 키보드 교체용으로 구했고 저녁 업무용으로 간간히 사용할때마다 기계식 키보드 매력에 빠질 것 같네요
수고하세요","['https://phinf.pstatic.net/checkout/20200509_167/15889539688633lbYv_JPEG/20200509_010305_HDR.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200509_131/15889539723338aIuA_JPEG/20200509_010312.jpg?type=f287']"
4,"마감이 조금 아쉽지만 키감은 좋습니다.
고정색상이고 키보드가 매우 가볍습니다.
팜레스트 자석은 너무 약한듯 싶네요.
가격대비 나쁘지는 않지만 딱 가격만큼 한다고 생각됩니다.
별4개 준 이유는 키보드용프로그램을 깔고
재부팅하면 키보드가 먹통이네요.
뺏다꽂아야 인식합니다.

개선이 필요해요.","['https://phinf.pstatic.net/checkout/20200417_23/1587081042510gxRMl_JPEG/1587081027161.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200417_222/15870810629180yi4u_JPEG/1587081046775.jpg?type=f287']"
5,"가격대비 저에게는 최고의 키보드 입니다!!!!
기계식이면서 저렴하고 메탈느낌의 디자인도 맘에 들고
무엇보다 사운드를 제어 할 수 있는 휠과 재생기 버튼이 정말정말정말로 맘에 듭니다!! 이것 때문에 집에 있는 기계식 키보드 못쓰고 따로 볼륨버튼이랑 재생제어 버튼 달려있는 싸구려 멤브레인 키보드를 썼었는데 이젠 모든게 해결됐어요!!
필립스..! 다시 봤습니다!!! (필립스 모니터를 살려다가 DELL로 갔는데...이번에 키보드 덕에 필립스에 대한 이미지가 엄청 좋아졌습니다!!)","['https://phinf.pstatic.net/checkout/20200121_291/15796181428029PE6q_JPEG/KakaoTalk_20200121_230128741_10.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200121_175/1579618144177qmMxN_JPEG/KakaoTalk_20200121_230128741_08.jpg?type=f287']"
