star_point,comment,photo
5,"결론적으로는 만족합니다. 기존에 사용하던 로지텍 키보드가 사무실에서 사용하기엔 너무 자판 소리가 커서 새로 구매를 해야겠다고 생각했구요. 다음과 같은 조건으로 검색했습니다. - 블루투스 전환 가능한 모드 3개 이상 일 것 - 무소음 키보드 일 것 그래서 K780으로 구매했구요. 장점 1. 터치감 좋음 2. 블루투스 3개 까지 가능(노트북 / 핸드폰 등) 3. 무소음 기능(조용해요) 단점 1. 기존 사용하던 키보드 버튼은 네모 모양이었는데, 이것은 동그란 버튼이다보니 기존 것 보다 약간 면적이 작습니다. 2. 블루투스 전환시 약간의 시간차가 존재합니다 (아주 불편한 정도는 아님) 3. 가격이 약간 비싼 듯 하여, 별 1개 제외하였습니다.",['https://shopping-phinf.pstatic.net/20200801_29/c7fc9385-51b4-4c10-9978-425bc4bae95f.jpg?type=f287']
5,우선 파손없이 빠르게 배송 됐구요 키보드는 약간의 무게감이 있어 고정과 지지가 잘 되네요 기능상은 빠르게 본컴과 연결되고 블루투스로 휴대폰과 연동 잘 됩니다 다양한 기능들은 좀 더 써봐야할듯 싶지만 좋습니다 키스킨은 오는줄 알았는데 안와서 아쉽네요,"['https://phinf.pstatic.net/checkout/20200828_96/1598590192063m9YX8_JPEG/review-attachment-eb379a0d-025f-4213-b245-b7ed5b1829e1.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200828_67/15985902194151FMVv_JPEG/review-attachment-229991d5-5c9a-4076-b1d0-d7942cfe6661.jpeg?type=f287']"
5,"우선 칼배송이었습니다 최고ㅠㅠ
포장도 잘 된 상태로 왔고, 기스나 별도 이상한 점은 없었어요!
한가지 불편한 건 제품 페어링 방법이 상세하게 안나와있어서 네이버 블로그 참고했다는 점? 하지만 그리 어렵진 않아요!
또하나 불편한 건, 예상했던 대로 방향키가 작은 게 불편하고 F2나 F4 누를 때 fn을 누르고 해야 저희가 일반적으로 아는 기능으로 작동돼요ㅠㅠ 엑셀작업할 거 많을 땐 기존 거 쓸듯해용..
하지만 회사에서 카톡이 안되기 때문에 핸드폰으로 바로 호환이되는 건 어마무시한 장점입니다!!",['https://phinf.pstatic.net/checkout/20200909_292/15996463963452sn7W_JPEG/review-attachment-64761de5-b9be-4bc1-9af7-043fb78ef19e.jpeg?type=f287']
5,"기능적으로 3대까지 연결이되어 여러가지 일하기에 편해요
저는 갤탭에 워드로 글쓰기와 스마트폰으로
카톡을 동시에 멀티가 가능하고 투톤의 디자인도 맘에들고 인생키보드네요
무선의 장점이 테이블 위에 선이 없어 좋네요
반응속도도 빠릅니다
여친도 반했어요~~^^",['https://phinf.pstatic.net/checkout/20200923_277/1600824952264etGao_JPEG/review-attachment-ae65da05-2039-4846-ad24-a405e9bdf5e2.jpeg?type=f287']
4,"기존에 K380을 사용하고 있었는데 텐키가 없다 보니 사용을 안하게 되어
대용 상품을 찾아 보다 텐키가 있는 K780 제품으로 선택 했습니다.

지금 맥 키보드 보다 키감도 좋고 페어링에도 문제없이 잘 사용하고 있습니다.

회사 사람들이 제품에 관심을 가지고 있어 추가 주문 가능할 듯 합니다.

사람에 따라 호불호가 있는 키감이기는 합니다.
기계식 키보드를 좋아 하시는 분들은 해당 제품과는 거리가 멀꺼라고 생각 합니다. 약간 쫀득 쫀득한 키감에 가깝습니다. 타건 소음은 무척 정숙한 편입니다.",['https://phinf.pstatic.net/checkout/20200805_206/1596600669253sEIHf_JPEG/review-attachment-e6d82786-a5a5-47a9-a3a6-0e83d870a9a4.jpeg?type=f287']
5,"저가의 유선 키보드를 사용하다가 원고작성할 일이 많아서 새 키보드 구입을 고려하던중 이 물건을 발견했습니다. 무슨 키보드가 8만원이나 하나 싶어서 그 가격대에 상당히 놀랬는데, 가만 생각해보니 키보드나 마우스가 작업능률에 미치는 영향이 적지 않더라구요. 받아서 사용해보니, 이걸 왜 이제 샀나 싶습니다. 키감 좋고, 여러 기기를 키 하나만으로 전환해가며사용할 수 있어 편리합니다. 기기 전환도 지체가 없습니다.",['https://phinf.pstatic.net/checkout/20200829_51/1598701837685VszTi_JPEG/review-attachment-4cf541a5-8fd4-446d-873c-4393d717bfaf.jpeg?type=f287']
5,"완전 좋아요 포장도 잘 되어 있었고 오자마자 연결해서 쓰는데. .확실히 좋네요. 저는 숫자판 쪽 때문에 구입한 거였는데.. 앞에 전화기 세울수 있고 하는게 마음에 들어요
저는 영문키만 있어도 이미 외워서 그런가 불편한 건 없어요.
많이 파세요",['https://phinf.pstatic.net/checkout/20201119_65/160577184617088OVq_JPEG/review-attachment-7ca9fe16-ee71-40b6-a49c-1884ce6208ae.jpeg?type=f287']
5,"회사에서 쓸 키보드 치고 가격이 좀 나가는 편이라 몇 달 고민하고 샀는데 역시 고민은 배송을 늦출뿐이네요. 일할 때 데스크탑, 노트북, 핸드폰 다 사용해야 하는 입장에서 k780 너무 편하고 좋습니다. 거북목도 방지되고 손목에도 무리가 덜 갑니다.
회사 동료들이 다 와서 사용해보고 살까 고민하네요 ㅎㅎ
키감도 좋고, 타자 소리도 작고, 검은색이라 청소도 편하고 너무너무 마음에 듭니다.
고민하시는 분들 그냥 지르세요. 이미 이 제품을 알고 검색하신 분들이면 기능과 로지텍의 성능을 다 아시는 분들 아닌가요 ㅎㅎ 가성비 절대 떨어지지 않습니다!!
하루에 가장 많은 시간을 보내는 사무실에서 나를 위한 이정도 투자는 하셔야합니다 ㅋㅋㅋ",['https://phinf.pstatic.net/checkout/20200625_82/1593068636637H3a5O_JPEG/20200625_152928.jpg?type=f287']
5,배송은 평균이었고 제품은 너무 마음에 들어요~~~ 한글 자판은 외운터라 영어 자판대신 싸게 살 생각으로 여기 저기 사이트를 찾아봤는데 사실 이곳에 가장 싼 곳은 아니었어요. 그런데 다른 곳들은 포장이 너무 대충이고(벌크 제품 특성이겠지만) 다른 분들 리뷰를 보니 긁힘이 너무 심하거나 제품 한 곳이 부러지거나 키가 없거나 하더라구요. 그래서 그냥 몇천원 더주고 리뷰가 모두 좋은 이 곳에서 주문했는데 그런 보람이 있는 것 같아요! 완전 만족합니다💕 업무용으로 (컴퓨터-유니파잉 + 핸드폰 + 아이패드) 샀는데 정말 잘 쓸 것 같아요!,['https://phinf.pstatic.net/checkout/20200317_247/15844530643757AIRh_JPEG/38E40589-2B89-4A75-8DB9-D37169AE0A61.jpeg?type=f287']
1,"(쇼핑몰 후기를 남기는 일이 없다보니, 프리미엄 상품평이랑 일반 상품평이 따로 있는줄 몰랐네요. 일반 상품평에 작성한거 다시 복사해서 올립니다)사실 왠만하면 쇼핑후기 잘 안남기는 편인데... 너무 실망스러워서 몇자 남깁니다.사실 처음에는 병행수입인줄 모르고 주문했습니다. 제가 급하게 무선 키보드가 필요했기 때문에, 그간 로지텍 키보드마우스 쓰면서 만족했던 것도 있고 그래서 대충 가볍게 조사한 다음에 이 제품으로 낙점하고 구매했습니다.처음에 받았을 때 박스 없이 �s�s이로만 포장되어 있어서 좀 놀랐지만, 병행수입인걸 보고 그러려니 했는데요, �s�s이 안에 TAB키 키캡이랑 USB 수신기, 그리고 뭔지 모를 넙적한 플라스틱(나중에 보니 배터리 덮개였습니다)이 굴러다니고 있더군요. 이때 좀 많이 놀랐는데, 배송 중 떨어질 수도 있으니까 이때도 그러려니 했습니다.일단 �s�s이에서 탭키 키캡을 꺼내서 키보드에 끼워봤는데... 끼워지질 않더군요. 어떻게 억지로 끼워지긴 하는데, 끼워봤자 눌려지질 않아요. 어차피 다시 빠지기도 하고요. 제가 소프트웨어 개발로 먹고 살고 있는데요, 개인차가 좀 있겠지만 제 경우엔 탭 키가 안되면 코딩하기가 아주 힘들어요... 이 즈음에서 '아, 망했네' 생각이 절로 들었습니다.키보드를 뒤집에서 배터리 넣는 부분을 배터리 덮개로 닫아봤는데 닫아지질 않더군요... 정확히는 닫아지기는 하는데 덜렁덜렁거려요. 어떻게 보면, 아예 다른 모델의 덮개를 잘못 보내주신걸로까지 느껴졌어요. 다른 부분보다도, 이 시점에서 크게 실망했습니다. 아예 다른 제품의 배터리 덮개를 보내주실 정도로(아닐지도 모르지만) 재고들의 모델 관리가 엉망으로 되고 있는 것이 아닌가 싶었거든요. 게다가 사실 이 제품이 들고 다니면서 쓸 제품은 아니지만, 크기가 풀사이즈 키보드보다는 좀 작다는 점 하고 무선이라는 점 때문에 가끔씩 들고 다니면서 쓸 수 있는 제품이라고 생각해서, 파견 근무시에 파견지에 갖다놓고 쓸 생각으로 주문한 건데요. 유니파잉 USB 커넥터가 배터리 넣는 부분 옆에 도킹해서 휴대하게 되어 있더라구요. 그럼 그 부분을 배터리 덮개로 덮어서 커넥터가 빠지지 않게 해서 들고 다녀야 할 텐데, 그 배터리 덮개가 덜렁거리는 거에요. 휴대가 불가능해져 버린거죠.전 코딩할 때 쓸라고 했는데 코딩도 어려워졌어, 파견 근무 있을 때마다 파견지로 가져가서 쓰려고 했는데 들고 다니기도 힘들게 �獰�, 제가 위에서 언급했던 부분이 작다면 작을 수도 있는 부분이지만, 그 요소들 때문에 제 처음 목적이 죄다 망해버린 거에요.이쯤되면 그냥 환불이나 교환 신청하는게 맞을텐데, 상품 설명에 기능 문제 아니면 교환환불 안된다고 명시가 되어 있기도 하고, 저도 처음엔 고작 탭키 입력만 좀 어려울 뿐인데 탭키 없이 얼마나 써먹을 수 있나 실험해본다고 하루 정도 써봤기 때문에, 써본 물건을 교환 요청하는것도 좀 아니다 싶어서 교환 신청은 안했습니다만... 솔직히 이쯤되면 처음에 키캡 빠진거 보자마자 �s�s이 뜯지도 말고 바로 교환신청할걸 그랬다 싶어요. 상당히 후회가 됩니다.첫번째 사진은 탭키 키캡이 떨어져있는 사진입니다. 어떻게 끼워놓고 써보려고 했는데, 끼워봤자 눌리지도 않아서 그냥 빼놨어요. 키캡 빼고 탭기 누름쇠를 눌러보면 잘만 입력되기 때문에 억울하게 느껴졌습니다.두번째 사진은 배터리 덮개를 덮은 사진입니다. 사진은 어떻게 괜찮게 찍혀서 잘 느껴지지 않는데요, 덮개가 위아래로 헐렁거리고 덜렁덜렁거립니다. 이 배터리 덮개 아래에 당연히 배터리가 있을꺼고 USB 커넥터가 있을 텐데요. 배터리 덮개가 덜렁덜렁거려서 빼봤더니 배터리가 아래로 빠지려고 하더라구요. 커넥터를 도킹해서 보관하기에도 신경 쓰이구요. 이래서야 휴대는 물건너 간거죠.",['https://shopping-phinf.pstatic.net/20191007_15/92c3992e-b03e-4a71-b6dc-004d340fd317.jpg?type=f287']
4,"저희 사무실에 같은 제품 쓰는 분이 계신데,
휴대폰 거치하는 부분이 약간 대리석같이 마블링 느낌이 있는데 요 제품은 완전 흰색이네요. 혹시 구매하실 분들 참고하시면 좋을 것 같아요. 제품은 로지텍 상자아니고 노란 박스 상자에 튼튼하게 잘 포장되어 도착했고 파손도 없이 잘 도착했습니다. 새제품 맞는 것 같아요. 잘쓰겠습니다~ 단지 딜리트키와 방향키가 작아서 적응 좀 해야겠어요",['https://phinf.pstatic.net/checkout/20200717_159/15949506377625VYmW_JPEG/review-attachment-bae373cc-bcb1-4a10-b9c1-76125bc1e473.jpeg?type=f287']
5,"배송도 빠르고, 무엇보다 터치감이 부드러워서 좋네요. 크기도 일반 키보드보다 컴팩트하게 나와서 공간활용에 좋네요. 뒷면에 고무 고정대가 잇어 전혀 밀리지도 않네요. 단, 화살표 키가 직은게 좀 아쉽고, 휴대기기 거치대 때문인지 무게가 생각보다 무겁습니다",['https://phinf.pstatic.net/checkout/20200915_213/1600139493464Wq1uc_JPEG/review-attachment-860cf2c0-bc82-4242-9c40-f06bd44c545d.jpeg?type=f287']
4,"생각했던 대로의 제품이 왔어요
키보드의 경사도가 낮은점이 흠이긴 하지만 알고산거니까... 잘 사용할께요 키보드 배열은 조금의 적응기만 가지면 될것 같고 생각보다 방향키는 조금 불편하네요
뭐... 한달 정도 사용하다보면 정응이 될지 안될지 모르겠지만 일단 잘 사용하겠습니다!",['https://phinf.pstatic.net/checkout/20201010_249/1602328592227e3awu_JPEG/review-attachment-c67982ff-5036-48d9-8972-9523ada4bb6d.jpeg?type=f287']
5,"다른데보다 비싸지만 리뷰가 좋아서 주문했는데 고장,긁힘 하나도 없이 잘 왔구요 연결도 간단하고 무엇보다 키감이 좋아서 너무너무 만족하고 있습니다 돈 쓴 보람이 있어요 무게는 좀 있으니 참고하시구요 무선키보드 찾는분들은 꼭 사세요 후회하지 않을겁니다!!!",['https://phinf.pstatic.net/checkout/20200926_279/1601107816767fCCNz_JPEG/review-attachment-b48166a4-b3c6-4169-9b98-f2eb70ce906f.jpeg?type=f287']
5,"일단 페어링도 잘 됐고 멀티로 기기 호환 가능해서 좋습니다. 건전지 여닫는 부분이 조금 뻑뻑해서 처음에는 안껴지길래 불량인가 했는데 세게 끼워서 조립해야 하더라구요, 마찬가지로 꺼낼때도 잘 밀어서 해줘야 합니다. 기기는 정품이니깐 믿고 쓰는 로지텍입니다. 무거운거 생각하시고 구매하세요!",[]
5,"K380 쓰다가 숫자키보드가 없어서 불편해서 주문했어요. 비싸긴 하지만 역시 좋네요. 키스킨을 쓰지 않으면 키감도 좋습니다. 키스킨을 따로 샀는데...역시 촉감, 키감은 없이 쓰는 게 더 좋습니다.

아직 거치대에 태블릿은 안 놔봤는데 일단 핸드폰 놓기는 괜찮네요. 거치대 부분 질감도 맘에 들어요. 안미끄러지는 표면. 색도 좀 다양했으면 좋았을 것 같지만..ㅎㅎ

비싼 거 빼면 마음에 듭니다. 연결도 쉬움.",[]
4,"3대의 장치를 무한히 넘나들며 하나의 키보드로만 사용한다는 장점은 최고입니다.
풀사이즈 키보드가 평소 크다고 느꼈는데, 딱 알맞는 크기의 키보드.. 물론 그로인한 방향키가 작아진건 감수해야 해요. 병행수입제품이라 한글자판은 없지만 그게 오히려 더 깔끔하네요.",['https://phinf.pstatic.net/checkout/20200826_118/1598396859832qp8wI_JPEG/review-attachment-94603bc1-6323-4193-b222-3e6dd4549e1d.jpeg?type=f287']
4,"어제 오후에 주문했는데 오늘 오전에 받았습니다.엄청 빠른 배송에 감사 드립니다!해외 근무 후 복귀하게 되어 코로나19 감사받고 음성이라 2주만 자가격리 끝마치면 되어서 다행입니다.재택근무 2주간 노트북으로 업무를 보는데 미니 버전이라도 역시 키보드가 효율이 좋네요!해외 이동이 잦은 직장이라 휴대성 좋고, 노트북 베터리가 다할 경우 스마트폰으로도 업무를 보기 위해 블루투스가 되는 K780을 선택 하게 되었습니다.유니파잉 기능도 지원하고 동시 3개 디바이스와 연결 및 이동이 간편하여 멀티 테스킹에도 매우 유용할 것 같습니다.사진으로 보다싶이 디자인도 깔끔하고 실용적인 K780! 살짝 기대한것 보다 약간 더 무겁다는것 빼고는 모두 만족하며 출장 시 노트북 작업이 잦으신 분들께 추천 드립니다.PS. 로지텍 마우스도 배송 중이며 기대 되네요^^",[]
5,"애초에 책상에 그냥 두고 쓸 계획으로 산 거지만, 생각했던 것보다 훨씬 가벼워서 휴대용으로 쓰기에도 괜찮겠다는 생각이 들었어요. 제품 자체도 페어링이 기기 3개나 되고 숫자패드도 있고 타건감도 좋아서 무척 마음에 듭니다",['https://phinf.pstatic.net/checkout/20200910_30/1599710746076i6Uij_JPEG/review-attachment-496289bf-898e-435a-b31f-9008bac21133.jpeg?type=f287']
5,"로지텍 유선키보드 무선마우스를 사용하는데 키보드가 수명이 다해서 이번엔 블루투스 및 멀티페어링이 되는 K780을 선택했습니다.
더 낮은 버전은 저렴하지만 숫자키패드가 없었고, 휴대폰과 패드 거치공간이 작더라고요.
원래부터 키보드를 낮게 사용해서 높낮이 조절이 되지 않는건 문제가 안됐습니다.
페어링도 금방되고 전환속도도 나쁘지않아서 만족스럽고요, 유니파잉으로 마우스도 연결하니 리시버도 1개만 써서 좋습니다.",['https://phinf.pstatic.net/checkout/20200506_99/1588737988001aV9u2_JPEG/20200506_114845.jpg?type=f287']
5,"아이패드, 아이폰, 컴퓨터간 연결이 빠르게 잘되서 너무 편합니다. 지금 이것도 새로받은 키보드를 통해서 편하게 작성하고 있습니다. 타이핑감도 생각했던것보다 훨씬 부드럽고 좋습니다. 배송 역시 하루만에 도착할수 있게 신속하게 보내주시네요. 사업번창하세요. 잘 사용하겠습니다. 감사합니다.",['https://phinf.pstatic.net/checkout/20201027_234/1603782409218g7mjs_JPEG/review-attachment-84f86243-b039-4fbd-85d5-8cfb6844dcaf.jpeg?type=f287']
5,"K380과 K780 두 개를 사용해 보았다. 당연히 가격이 두 배 반이나 되는 k780이 훨씬 좋았다. 키 감, 디자인, 멀티 블루투스, 모바일 기기 스텐드 등을 장점으로 꼽을 수 있다. 가성비 보다 가심비를 우선한다면 훌륭한 선택이 될 수 있다. 다만 106키 키보드가 아니라 장시간 사무용 키보드로는 다소 부적절하다고 할 수 있다.",[]
5,"한글 자판 아니라도 딱히 불편하진 않아요.
타건음 작은 편이지만 휴대용은 아닙니다.
블루투스로 연결해서 쓰는데 잘 잡히고 좋아요.
물론 장시간 안쓰다가 켜면 타자 치고 1초 정도 딜레이 있긴한데
이건 키보드 문제라기 보다 절전에서 활성화 되는데 걸리는
시간 같아보입니다.
일반적으로 쓰면서 딜레이는 없더군요.",[]
5,"행사하고 있어 다른때 보다 저렴하게 샀어요. 휴대용은 확실히 아니긴 하지만, pc / 핸드폰 전부 다 잘 연결됩니다. 무엇보다 키보드가 소음이 적어서 사무실에서 쓰기 좋아요. 다만 일반키보드 쓰다 사용하려하니 키 배열이나 단축키부분이 좀 헷갈리기도 하고, 원형타입이라 오타가 좀 많아집니다. 적응하는데 시간 좀 걸릴듯해요",[]
5,"가볍게 쓸거 살까하다가 아이패드, 아이폰, 노트북 세개에 사용하려고 구매했는데 만족스러워요. 고민중이시라면 추천합니다. OS 자동 인식해서 따로 설정이 없는 점 진짜 편하네요.그리고 소음이 되게 적어서 부드러운 키감 좋습니다. 타닥타닥 키감 좋아하시면 아쉬울거에요",[]
