star_point,comment,photo
4,선물용으로 구매하여 지인에게 선물했더니 디자인이며 키감이 너무마음에든다네요ㅎ 잘사용중이랍니다,['https://phinf.pstatic.net/checkout/20201031_193/160410526739013OmS_JPEG/review-attachment-a806b0bc-750c-40b6-80d0-9f4943c545b5.jpeg?type=f287']
5,"아이가 만족합니다.
색도 이쁘네요",['https://phinf.pstatic.net/checkout/20201121_29/1605889939937uXCmr_JPEG/review-attachment-6d5c1a7a-4ed9-46a6-9b3a-b5d5b70c2e3b.jpeg?type=f287']
5,키감이 확실히 좋아요,['https://phinf.pstatic.net/checkout/20201108_174/1604819422907gnX4a_JPEG/review-attachment-790f27cd-8ad6-4aba-90da-73cb09f938ce.jpeg?type=f287']
5,빠른배송 좋은가격 감사합니다,['https://phinf.pstatic.net/checkout/20201128_174/1606538169629KMuHu_JPEG/review-attachment-3e0fc779-bd2b-43f6-8229-1b032bde360d.jpeg?type=f287']
5,"동생도 기계식키보드라 시끄러운걸 경험해봤기 때문에 좀 조용한걸로 구매했는데 만족합니다!
오른쪽상단에 Caps 누르면 별모양 빛나는것도 취적인것٩( ᐛ )و
타격감도 좋고 하얗게 빛나는게 색감도 너무 이쁘고 잘어울려요!:)","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_06_23_0/46997343-b51a-11ea-8435-a0369ff94ec8_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200623_29/1592893496157vYnvP_JPEG/2020-06-23-15-11-06-477.jpg?type=f287']"
5,"아들이 긱스타 키보드를 사겠다고 열심히 용돈모아 구입했네요~ㅎ
아주 마음에들어해요~^^ 키감도 좋고 소리도 적당하고 불빛까지~~ 아주 만족해 하고있습니당ㅋ",['https://phinf.pstatic.net/checkout/20201006_255/1601948040648KnTUx_JPEG/review-attachment-aacf71bc-2d84-4549-87d1-6d89c587a0b0.jpeg?type=f287']
5,공부안하고 게임좋아하는 아들 위해 주문했어요..아들이 무지하게 좋아하네요,['https://phinf.pstatic.net/checkout/20201031_203/1604138322759t0cXM_JPEG/review-attachment-35335e59-4f46-47a6-bc4d-df576576181b.jpeg?type=f287']
5,재구매입니다 ㅎㅎ 역시 좋아요,['https://phinf.pstatic.net/checkout/20201025_166/1603632249616rvcoD_JPEG/review-attachment-22f27831-4b33-4958-98d8-d68f7b6e9194.jpeg?type=f287']
4,통울림이 약간 있어요 근데 적축이라서 타격감은 매우 좋습니다 청축보다 조용해요,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_10_11_0/8c11bffc-0b1e-11eb-87a0-505dac8c38f5_03.jpg?type=f287']
5,키감도 좋고 색도 이쁘고 아주 만족스럽습니다.,['https://phinf.pstatic.net/checkout/20200921_174/1600659214236a8L9d_JPEG/review-attachment-0e637896-36b2-472f-a3ff-9349b73f702e.jpeg?type=f287']
4,예쁩니다 그런데 키보드가 좀 높아요,['https://phinf.pstatic.net/checkout/20201013_275/1602598820393o0X9h_JPEG/review-attachment-c19c59d7-7d7b-4206-a54f-91c821643a7f.jpeg?type=f287']
5,"어제 받았는데 아직 설치 전 입니다.
오늘 밤에 설치 예정인데 좋을것 같습니다.
서비스로 주신 마스크도 잘 쓰겠습니다.",['https://phinf.pstatic.net/checkout/20201007_294/1602025792974tCSsB_JPEG/review-attachment-f86b2e0f-8bad-45f8-9fb8-08b81062f6a1.jpeg?type=f287']
5,"아덜이 좋다고 구매했네요^^
흡족해하네요",['https://phinf.pstatic.net/checkout/20201011_29/1602398227406peUbo_JPEG/review-attachment-1c587f57-448a-4fde-a10d-11354fac8465.jpeg?type=f287']
5,예쁘고 사용감 좋아요 터치감이 좋아요 매우 만족해요,['https://phinf.pstatic.net/checkout/20201001_153/1601535606789UlcFY_JPEG/review-attachment-38e17db6-7a93-4b09-8375-bb775749c5a9.jpeg?type=f287']
5,디자인 너무 마음에들어요 ㅠㅠㅠ 하늘색이 촌스러운 하늘색이 아니여서 너무 맘에 듭니다 분홍보다 하늘색잏 훨씬 이쁜거같아요 청축보단 적축이 짱인거같아요 부드럽게 눌려요,['https://phinf.pstatic.net/checkout/20200912_7/15999188423967DoCz_JPEG/review-attachment-0db43dc3-200d-444d-b983-9bf11412b65d.jpeg?type=f287']
4,블루 802-2을 주문했는데 801-2 핑크 색이 왔네요;; 매우 아쉽지만 원래 핑크색도 고민하기도 했고 다른 문제는 없어서 나름대로 만족하고 잘 써보겠습니다.,['https://phinf.pstatic.net/checkout/20200918_230/1600415616047wnxv8_JPEG/review-attachment-f8b30886-4ffd-46af-805f-78f1faae56a7.jpeg?type=f287']
5,"너무 만족하면서 사용중입니다!!
지금까지 문제도 하나도 없었고 최고!",['https://phinf.pstatic.net/checkout/20200915_142/1600133144021NzgWg_JPEG/review-attachment-48ed98fe-2ce7-463c-8884-aa30f8bac2e5.jpeg?type=f287']
5,정말 부드럽고 불빛 나오는것도 여러개여서 너무 만족합니다,['https://phinf.pstatic.net/checkout/20200920_287/1600578238797d3366_JPEG/review-attachment-9b5dbac4-c019-41ed-b5a0-4b0ce4c262c7.jpeg?type=f287']
4,"제일 좋은건 일단 이뿌다는거 ㅎㅎ
근데 제가 생각한 그 터치감?이 아니라 받고나서 좀 고민했어요 ㅠㅠ
하지만 이쁘니까.. 그냥 쓰려구요 ㅋㅋㅋ
불빛 모드도 다양하고 커스텀 가능해서 쓸때마다 눈이 호강해요",['https://phinf.pstatic.net/checkout/20200914_2/1600045787631h8wsM_JPEG/review-attachment-8ae77730-3d2b-4d6b-b9f2-30eca97670bd.jpeg?type=f287']
5,좋아요 ㅋㅋ 가격대비 성능 굿,['https://phinf.pstatic.net/checkout/20200901_45/1598934057270cD5aI_JPEG/review-attachment-5d72d20b-9e11-4172-bf1e-43e754f5d7c5.jpeg?type=f287']
5,"저는 마우스랑 색깔 맞춰서 샀는데 더 예쁘네요.
아직 본체가 오지않아서 사용은 못하고 있지만
배송도 하루만에왔고 그냥 보고만있어도 흐뭇하네요..",['https://phinf.pstatic.net/checkout/20200831_71/1598879685703uO2xl_JPEG/review-attachment-17639bce-f08f-4917-b1ca-e057a6a4436d.jpeg?type=f287']
5,사전에 미리 다 알아보고 주문한거라서 성능에서는 뛰어나다고 생각합니다. 그러나 청소 솔에 솔이 5개가 아니라 4개네요ㅠㅠ 옥의 티라고 생각하겠습니다!,['https://phinf.pstatic.net/checkout/20200909_292/1599654222358wOA8q_JPEG/review-attachment-297dda03-97ba-4ac6-bf73-6b6d03e5b099.jpeg?type=f287']
5,사용감도 좋고 방수에 글자 지워지지 않는다는 점도 좋았습니다. 단점은 led 밝기가 생각보다는 밝지 않고 약간은 부담스러울 수 있는 가격입니다. 배송이 느린 것도 택배사의 문제일 수 있지만 어쨌든 단점.,['https://phinf.pstatic.net/checkout/20200821_68/1598011507356TNLQx_JPEG/review-attachment-978fa7bd-4345-4dd2-8ad8-1563b6e43c76.jpeg?type=f287']
5,"핑크랑 커플로 샀어요
너무 예쁘네요",['https://phinf.pstatic.net/checkout/20200831_173/1598874944780B9g7B_JPEG/review-attachment-2bbbc188-edb7-4e5d-879e-afc11687c426.jpeg?type=f287']
4,통울림이 좀 있지만 색깔이나 키감에 대해선 너무 좋네요,['https://phinf.pstatic.net/checkout/20200822_265/1598083402866gHMDF_JPEG/review-attachment-4e2f421e-64e7-4acc-986a-2e2ea0d4fd06.jpeg?type=f287']
5,"터치감도 좋고 가격이 좀쎄긴한데
디자인도 깔끔도하니 이뻐요",[]
4,"문제없이 잘쓰는중이에요.
오래쓰기엔 적당한가격인데 가격대비 제품 성능은 쏘쏘해요",['https://phinf.pstatic.net/checkout/20200817_147/1597647932356pT1y2_JPEG/review-attachment-75c6913a-f09c-4139-ae67-c47ee8b52062.jpeg?type=f287']
5,디자인도 이쁘고 잘 사용하고 있습니다.아들이 좋아하고 주변에서도 좋아 보인다고 들 하네요~~굿굿굿입니다.고장없이 쭉~~~^^,['https://phinf.pstatic.net/checkout/20200801_85/1596276316162rKrn0_JPEG/review-attachment-639eb890-82ec-4ad8-b249-f970f0507208.jpeg?type=f287']
5,"완전! 좋아요!!
터치감도 좋구 색상도좋구ㅋㅋ","['https://phinf.pstatic.net/checkout/20200422_95/1587554226394wDC3V_JPEG/20200422_201513_HDR.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200422_70/1587554232083HVWBb_JPEG/20200422_201522_HDR.jpg?type=f287']"
4,타건음이 좋고 피로하지 않아서 좋음. PC방에서 써보고 너무 괜찮았어서 구매했습니다.,[]
4,키 소리는 카일광축 클릭타입에 비해 작아 사무실에서 사용 가능한데 통울림 소리가 생각보다 신경쓰이네요,['https://phinf.pstatic.net/checkout/20200723_229/15954639415332nGmH_JPEG/review-attachment-be538d35-fa8e-403c-8a06-e6f40e377216.jpeg?type=f287']
3,빠른배송. 잘 사용하고 잇어요,[]
5,너무 예쁘고 키감이 좋아요,['https://phinf.pstatic.net/checkout/20200726_294/1595772269074ohHoB_JPEG/review-attachment-ef1f285f-574d-4f6d-8a71-ccf40e73e9f5.jpeg?type=f287']
5,외관상 너무 귀엽고 이쁘네요 키감도 굉장히 좋구요 ! 가성비 좋은것 같아 굉장히 만족스러워요,[]
5,부드럽고 깔끔합니다~,['https://phinf.pstatic.net/checkout/20200807_193/15967950233259wMjq_JPEG/review-attachment-708a9e45-a212-40cd-ba22-5e96db888320.jpeg?type=f287']
4,굿 아주좋아요!!!!,[]
4,깔끔한 외관과 광축 특유의 소리가 너무 좋아요!,[]
5,청축 소리가 너무크게 나서 바꿨습니다,[]
5,원하는 키보드 잘 받았어요! 굿굿,[]
5,문제없이 잘쓰고있어요😆,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_26_0/b8fd7a8c-cf0f-11ea-934b-a0369ff9545c_03.jpg?type=f287']
5,키감이 좋습니다~~,[]
5,8월 2일에 구매해서 지금껏 쓰고있는데 키보드 소리가 진짜 마음에 듭니다. 그런데 기숙사같은 여러사람들이랑 생활하는 장소에서 사용하기엔 소리가 너무 크네요ㅎㅎ..,[]
5,진짜 이뻐요!! 핑크랑 블루 둘 다 샀는데 둘 다 진짜 개이쁨요,['https://phinf.pstatic.net/checkout/20200715_60/15947715109344dLNY_JPEG/review-attachment-fd23b8c9-900b-4f85-a1ca-493b302ceb9d.jpeg?type=f287']
5,"남자친구 생일선물로 줬는데 정말 좋아하네요!
넓은 마음으로 키보드를 선물했는데 마음에 들어하니 다행이에요..😆 누르는 소리가 귀에 쏙쏙들어오네요 챡챡소리 나는게 게임할맛 나는소리에요ㅎㅎ",['https://phinf.pstatic.net/checkout/20200713_61/15946239065861IMUk_JPEG/review-attachment-03796494-2d73-4bae-b908-c96d5b5c3293.jpeg?type=f287']
5,"조카에게 사주었는데
아주 좋아해요
소음이 걱정되었는데 조카는 전혀 문제되지않는대요",['https://phinf.pstatic.net/checkout/20200708_227/159415615185851NRj_JPEG/review-attachment-df514dd6-e087-4ec8-93d9-b16ee10d4044.jpeg?type=f287']
5,색상이며 품질이며 어느하나 빠지는게 없습니다~!,[]
5,아들이 오자마자 포장 뜯어서 바로 사용하네요~~맘에 안들어 할까봐 걱정했는데 기대이상으로 좋아하니 기분이 좋네요~~ㅎㅎ,['https://phinf.pstatic.net/checkout/20200701_271/1593529536470b08Lg_JPEG/20200701_000516.jpg?type=f287']
5,여전히 만족중에 있습니다. 묵직하고 튼튼하여 좋습니다,[]
5,배송도 빠르고 답변도 칼답에 너무 친절하셔서 좋았어용 마지막 까지 너무 친절하게 해주셔서 또 이용하고 싶어용!! 잘쓰겠급니다 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200719_248/1595148331921WjKoP_JPEG/review-attachment-fca2d154-3979-4353-8343-4f1eb4ed2db5.jpeg?type=f287']
4,타자감이 좋고 생김새도 이뻐서 마음에 들어요 ㅎㅎ,[]
5,아직 안써봤지만 기대되요,['https://phinf.pstatic.net/checkout/20200701_7/15935870829847XJxH_JPEG/20200701_151655.jpg?type=f287']
5,감사합니다 잘쓰고있어요,[]
5,작은애가 먼저 사용해보고 좋아해서 큰 애도 사 줬는데 넘좋아하네요~,[]
5,디자인이 이~~뻐!,[]
5,우선 배송도 빠르고 만족했습니다. 기존 청축을 사용하다 리니어를 쓰니 생각보다 너무 적적하네요. 사실때 미리 들어보고 사시길바랍니다.,[]
5,제가 원했던 키보드예요 너무 좋아요,[]
4,키보드가 이뻐서 마음에 드네요,[]
5,키감 색감 소리 너무좋아요,['https://phinf.pstatic.net/checkout/20200528_267/1590597394199wRtRa_JPEG/14D986CE-AEEA-46BA-9BD0-909CA27765D7.jpeg?type=f287']
5,잘받았어요.. 잘쓸게요. 번창하세요. 제품 스펙과 동일해요.구매 참조하세요.,[]
3,"배송 넘 늦음
키보드는 그냥 보통
다시는 여기서 시키고 싶진 않음",[]
5,제가 원하던 키감이라서 맘에 들어요 착착 감기네용,['https://phinf.pstatic.net/checkout/20200602_140/15910641965431XmKW_JPEG/image0.jpg?type=f287']
4,빨리배송되어왔고 키보드너무이쁩니다ㅎ,[]
5,이쁨 키감 좋음 소리 찰짐,['https://phinf.pstatic.net/checkout/20200529_141/1590748097034cW3yx_JPEG/KakaoTalk_20200529_192739584.jpg?type=f287']
5,"기존에 쓰던거에서 분위기 바꿔볼려고 구입했어요~~
키감도 좀 다르고 좋으내요~~",['https://phinf.pstatic.net/checkout/20200518_112/1589777422295dTUA9_JPEG/100.jpg?type=f287']
5,다 좋습니다 그런데 통울림은 살짝 있네요,[]
5,키보드포장도좋고 잘왔습니다,[]
5,좋아요 선물했어요!,['https://phinf.pstatic.net/checkout/20200524_42/1590260977175y9uTV_JPEG/C67713A3-5121-47A5-8CA4-7410CF8D3932.jpeg?type=f287']
4,"상품 포장 상태 이상 없고 제품도 이상 없어요~
택배는 3일 걸리네요",[]
5,"타감도 좋고 LED 다양한것도 넘 예뻐요
사무실에서 사용해서
좀 더 밝게 불이들어와야 티가 나서 아쉽지만 ㅠㅠ 그래도 만족합니다.",[]
5,"진짜 이쁘구요
소리도 많이 안나서 좋고
완전 만족합니다
가성비 굿굿!",[]
5,배송빠르고 키감도좋고 소리도 생각보다 안크고 좋네요!,[]
5,잘받았습니다 이쁩니다.,[]
5,키보드에 불빛이 있는게 예쁘서 좋아요,[]
4,빠른 배송 안전한 포장이 맘에 듭니다,[]
5,"소문으로만 듣던 긱스타를 자렴하게 구입햇어요~
너무너무 좋아요!!!
짱짱",[]
4,그런대로 괂찮아요.,[]
5,그냥 pc방 그자체,[]
5,정말 좋습니다 굿굿굿,[]
5,"와~ 진짜 업무용으로 샀는데~ 타격감 좋고~ 평소에 좀 시끌벅적한걸 좋아해서~ 그런지 완전 맘에 듭니다~~
게임하고 싶어지는 키보드 입니다~~~
굿이네요~~~",[]
5,배송 2일만에 와서 엄청 빠르고요 제품 상태도 양호 합니다.,[]
5,빠른배송 감사합니다.,[]
5,피시방에서 긱스타 키보드 이용후에 너무 마음에 들어서 구매했어요~,[]
5,터치감이 너무 좋습니다 다양한 기능도 재미있네요,['https://phinf.pstatic.net/checkout/20200427_14/1587920030897HgLNn_JPEG/1587917819798.jpg?type=f287']
5,딱 맞아요서 정말 만족스러워요,[]
5,"제품 재고가 없어서 색 배열 다른 제품을 보내주고 무료로 무선마우스까지 주는 서비스가 정말 좋네요!
키보드도 색배열 상관없었고 키감도 매우 만족스럽습니다^^",['https://phinf.pstatic.net/checkout/20200407_167/1586240353966lY14y_JPEG/20200331_122743.jpg?type=f287']
5,게이밍 키보드의 최강자 키보드 묵직하고 조작감도 좋습니다,['https://phinf.pstatic.net/checkout/20200501_183/1588342443702MtNXD_JPEG/20200501_231205.jpg?type=f287']
5,배송도 빠르고 기능도 좋아요 감사합니다,[]
5,깔끔한 색상 청축보다 조용한 타격음 좋아요,[]
4,만족합니다 다만 배송이 너무오래걸렸네용,[]
5,잘받았어요 잘쓸게욤ㅇ,['https://phinf.pstatic.net/checkout/20200422_125/1587515736513ql7gr_PNG/KakaoTalk_20200422_093224069.png?type=f287']
5,청축키보드 하나 장만하고 싶었는데 가격도 무난하고 너무 좋습니다~,[]
5,배송 너무 빠르고 ~~~와 긱스타 키보드 너무이쁩니다ㅠㅠㅠ,[]
5,아이 생일 선물로 사줬는데 키보드는 기능도 많고 눌렀을때 감도도 너무 좋네요~~^^,[]
5,동생 생일선물로 사줬습니다!! 키반응 좋고 무엇보다 키감이 넘 좋네요 리니어 적축느낌으로 샀습니당~,[]
5,아주 좋습니다 키보드에 지문보호도 있고 아주 잘쓰고 있습니다!,[]
5,영롱한 자태의 키보드가 매우 만족스럽습니다,['https://phinf.pstatic.net/checkout/20200404_282/15859934967883iTse_JPEG/20200328_172610.jpg?type=f287']
5,좋아요 물을쏟아도 방수라 안심,['https://phinf.pstatic.net/checkout/20200410_122/1586527844563imlfG_JPEG/1586527814458.jpg?type=f287']
3,아주 좋아요 만족합니다,[]
5,굿국잘쓰고있어요||~~,[]
3,소리가 너무 크네여,['https://phinf.pstatic.net/checkout/20200401_289/1585740196375dyRzF_JPEG/3C1D0400-D976-48CD-93AB-9AFFC4F2B47F.jpeg?type=f287']
5,색깔을 고민하다가 결국은 하늘색으로 했지만 반짝반짝 빛나서 이쁘고 소리도 명쾌해서 터자치는 맛이 나용,['https://phinf.pstatic.net/checkout/20200329_87/1585475967679fLKBI_JPEG/1997007C-1609-4C20-B9B6-08CF891B3ACB.jpeg?type=f287']
5,소리가 마음에듭니다ㅎㅎㅎ,[]
5,디자인도 이쁘고 기계음도 괜찮네요.. 가격이 조금 비싼거 빼구요,['https://phinf.pstatic.net/checkout/20200328_273/1585356047619NH0Hj_JPEG/20200328_094002.jpg?type=f287']
4,"상품좋습니다 다만 상담사때문에 별4개요
눈왜찢는건지도저히 이해가안됩니다~",[]
4,"아들이 좋아해요
아들이 좋아해요",[]
5,깔끔하고 너무 시끄럽지 않아서 좋아요,[]
5,키감 좋고 마감도도 만족스럽네요,['https://phinf.pstatic.net/checkout/20200304_45/1583296724836T9YOc_JPEG/1583296711669.jpg?type=f287']
5,"배송빠르고 남동생 선물했는데 좋아하네요. 키감도 좋고 색감도 예뻐요
.",['https://phinf.pstatic.net/checkout/20200313_74/1584077608403hm2lI_JPEG/KakaoTalk_20200311_132806907.jpg?type=f287']
4,사용하기 편하구 이쁘네요.,[]
2,그조그래요그저그러네요그저그래요,[]
5,키보드가 이쁘고 괜찮아요 적축 이런게 없는게 아쉽네요,[]
5,좋으네요 방수도되고 그래서 청소할때도 좋을듯하네요,['https://phinf.pstatic.net/checkout/20200311_293/1583898743428JOif3_JPEG/1583898723210.jpg?type=f287']
5,"포장,배송 모두 안족합니다.
아들이 넘 좋아하네요~ 키보드 칠때마다 불빛이 나옵니다~~^^ 처음엔 신기~~이제는 적응 완료~~~",['https://phinf.pstatic.net/checkout/20200306_266/1583489869518hRySf_JPEG/20200121_175437.jpg?type=f287']
4,만족합니다 너무 너무 좋아요,[]
5,키보드 디자인이 진짜 이쁘고 키감이 좋습니다!,[]
5,아들이 선택한거라 잘쓰고있습니다,[]
5,만족합니다! 색감 이뻐요 ㅎㅎ,[]
5,너무 이쁩니다ㅎㅎ잘 쓸게요!,['https://phinf.pstatic.net/checkout/20200229_143/1582955645837dRTAM_JPEG/20200229_145027.jpg?type=f287']
5,키감도 경쾌하고 좋네요,[]
5,생각보다 LED가 이뻐서 놀랬고 누르는 느낌이 정말 좋아요ㅠㅠ 그리고 색상은 말할 것도 없네요,['https://phinf.pstatic.net/checkout/20200225_77/1582626923710vNjvA_JPEG/08243E6B-8C01-4AAC-8DE7-3D729107D644.jpeg?type=f287']
5,쫀득쫀득한 키보드 너무 좋아요,[]
5,게임 조아하는 조카 선물로 샀어요..,['https://phinf.pstatic.net/checkout/20200217_101/1581911490733StuxU_JPEG/image.jpg?type=f287']
5,키보드 이쁘고 소리도 좋고 다 좋아요. 단지 이 키보드가 제 pc에서는 한영 변환이 안되서 긱스타 홈페이지에서 변환파일을 다운받아 적용해야 했어요. 그 외에는 다른 문제는 없었습니다.,[]
5,Good Good Good Good Good Good,['https://phinf.pstatic.net/checkout/20200417_249/15870981318543NI1s_JPEG/KakaoTalk_20200417_133515120.jpg?type=f287']
