star_point,comment,photo
4,"로지텍 k380 모델과 이 모델을 고민하고 결국 480으로 샀습니다. 아시다시피 이 모델은 380 대비 무게가 있는 것으로 알려져 있습니다. 하지만 가방을 가지고 다니는 경우는 생각보다는 휴대할 만 합니다. 블루투스는 최대 3개까지 설정이 가능하고 다이얼 버튼 식으로 1,2,3 으로 조정하면 즉각적으로 블투 연결이 가능합니다. 이 기능이 정말 좋네요. 덕분에 아이패드 에어3과 아이폰을 동시에 거치하고 필요할 때 다이얼 버튼을 돌려 즉시 연결하여 쓸 수 있습니다. 이 제품을 구매한 결정적인 요소는 거치 기능입니다. 아이패드 에어3는 가로, 세로 모두 단단하게 거치 가능하고요, 세로로 거치 시 아이폰과도 같이 거치가 가능해서 사용하기 편리합니다. 키감은 개인마다 차이가 있을 것 같습니다. 만약 380의 키감이였다면 정말 완벽한 제품이였을 것이라 생각하네요. 조용한 도서관 같은 곳에서는 사용하기에 눈치보일 수 있습니다. 이런 요소가 있으나 훌륭한 거치 능력, .","['https://phinf.pstatic.net/checkout/20200531_204/1590888219366JCjL5_JPEG/D75C7C7A-FA87-4CA7-AE70-4530490F5376.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200531_281/1590888219684rVBk8_JPEG/5A21E931-DB67-4C21-971F-5B9FCA4BF798.jpeg?type=f287']"
5,"어제 주문했는데 하루만에 받았습니다!
공식인증판매점이라 믿고 주문했는데 역시 퀄리티가 좋았고 하자없었습니다. 블루투스연결도 어렵지 않았으며 끊긴적 없습니다~

케이스 겸 거치대가 아이패드에 있었지만 키보드에 거치할때 꽉 끼거나 들어가지 않는 불편함은 없었습니다.

공부할 때나 친구랑 어몽어스 할 때 모바일로 타자치기 힘들었는데 로지텍 k480으로 삶이 더 윤택해졌습니다
블루투스 키보드 고민하시고 계신다면 ~","['https://phinf.pstatic.net/checkout/20200826_105/1598431442520g86iM_JPEG/review-attachment-dd30634f-3c2b-4aff-b5ca-d6822c2ad101.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200826_178/1598431450443OGxET_JPEG/review-attachment-1585cf1f-be27-4359-b4b3-15fd4ee9a131.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200826_256/1598431455226hd05N_JPEG/review-attachment-44182f63-6dc6-423f-9b59-2e9aefe8f006.jpeg?type=f287']"
4,"노트북 그램 15인치 사용하는데, 숫자패드 제외한 부분과 키보드 크기가 거의 비슷해요! 노트북 자판처럼 넓어서 타자치기 편합니다!
그램이랑 아이패드 모두 잘 연결됩니다. (아이패드는 한/영변환 등 키 사용이 다른 부분이 있어요!)
키보드 키감은 굉장히 좋지만, 소리는 큰 편입니다. 독서실이나 조용한 곳에서는 아무래도 사용하기 힘들 것 같아요!
무게도 꽤 나가서 마냥 가볍게 들고 다니기엔 조금 어려울 수도 있을 것 같아요.
저는 집에서 주로 사용하는 용도로 구매해서 상관없지만, 휴대용이나 조용한 곳에서 공부하실 분들은 참고해서 구매하세요!","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_15_0/b4046a9e-f73f-11ea-b618-246e963a4708_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200915_28/1600166345376tVyPH_JPEG/review-attachment-6b385423-a43b-4f26-9fe3-5bf5ce2d47f0.jpeg?type=f287']"
5,"키감 좋아요. 키스킨 입혔더니 소리도 별로 안나서 좋네요. 무게는 아이패드 올렸더니 노트북 무게만 해요^^; 가지고 다니는 건 고민해봐야겠지만 책상에 두고 노트북,아이패드,폰 3개 연결해서 빠르게 바꿔서 쓸 수 있어서 편하네요!","['https://phinf.pstatic.net/checkout/20200824_198/1598199702997sVshg_JPEG/review-attachment-a6216a6b-1ec8-4e0a-9ee2-7db4904e9c85.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200824_33/1598199698714swwqL_JPEG/review-attachment-c17dc344-7080-4696-b017-7272a1ee88aa.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200824_161/1598199695359FJRH9_JPEG/review-attachment-c7d8add4-a9d7-4eff-aec9-52f13fc5804d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200824_257/1598199696676AodmP_JPEG/review-attachment-ce9f43fb-3a2c-4a4d-8d9b-601f85afe970.jpeg?type=f287']"
5,"역시 기대했던만큼 예쁨니다~ 키감도 괜찮고, 블랙 컬러 역시 저렴해 보이지 않고 좋았습니다. 무게감이 좀 있기 때문에 외부 이동시 휴대는 어려울 것 같네요. 집이나 사무실 등 실내에서 요기조기 가지고 다니면서 사용하기에는 좋은 것 같아요~","['https://phinf.pstatic.net/checkout/20200819_25/1597832036644R8vK4_JPEG/review-attachment-4a6372cf-0670-4344-80f2-707341328058.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200819_218/1597832059750Vo1vq_JPEG/review-attachment-ece98b34-d07e-41b9-b6ca-cece078c4819.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200819_260/1597832075770JLlIb_JPEG/review-attachment-69c7a47a-7002-45ce-803a-2fccb01e426b.jpeg?type=f287']"
4,"가격이 부담없어서 별 고민없이 구매했습니다(장점1). 생각했던거보다 두껍고 무거워서 휴대성이 제한되네요(단점1). 3대에 페어링하고 입력이 되는게 좋네요. 저는 맥북거치하고 외장키보드쓰고, 윈도우 데탑, 아이패드 쓰는데 한대로 돌려가면서 책상에 복잡한 선들이 없어져서 좋네요. 시너지 같은걸 안써도 되구요(장점2). 라즈베리파이도 페어링시켜볼건데 이거 되면 더 좋을거 같네요(사족1). 근데 키 감이 외장키보드 선 지저분해도 써야겠다 싶게 만드네요. 뭔가 입력할때 달리고 있다는 느낌이 아니라.. 뒤에 타이어를 하나 메달고 달리는거 같아요(단점2). 위에 타블렛이나 핸폰을 거치할수있는 홈이 있어서 올리고 하면 좋겠다 싶었는데요. 막상 거치를 하려니 폰에는 디자인스킨 무선충전 가능한 앏은 케이스인데도 불구하고 안정감있게 거치가 안되고, 아이패드는 케이스가 있으니까 거치를 안하네요. 뭔가 아이디어는 좋은데 조금 구현이 실용성을 높이는데 충실하지 않았다는 느낌(단점3). 그래도 이 모든 장단점을 종합해보면 별 4개로 만족스럽습니다. K380인가가 저 한테는 더 적합한거 같네요(결론0). K380은 좀 가벼웠으면 좋겠네요.",[]
3,목요일 새벽에 주문해서 토요일 오전에 왔어요. 배송은 빨라서 좋았는데 겉에 박스가 다 찌그러져서 왔더라구요. 좀 짜증났음. 박스 안에 충전재도 없이 키보드만 덜렁 왔음. 키감은 후기 보고 안 좋울 거 알고 샀는데도 상상 이상으로 안 좋음. 키감 중요하신 분들은 다른 거 사셈. 그 옛날 학교 컴퓨터 키보드 키감이라고 말하면 아시려나.. 뭔가 뻑뻑한 것 같기도 하고 꼭꼭 눌러야 잘 눌림. 일반 노트북 키보드 누르듯이 하면 안 눌리는 키가 꼭 있음. 그만큼 소리도 타닥타닥 많이 남. 키스킨 주문해놨는데 씌워도 저용한 데에서는 못쓸듯. 그리고 크기도 생각보다 엄청 크고 무거움. 패드 프로 2세대 쓰는데 이거보다 무거움. 그래도 무거워서 그런지 패드 뒤로 안 넘어가고 잘 고정돼서 좋음. 타자도 딜레이 없이 잘 쳐짐. 딱 그냥 저냥 쓸만한 키보드.,['https://phinf.pstatic.net/checkout/20200530_67/1590835319083ynv3y_JPEG/15908352303628665683926156770483.jpg?type=f287']
4,"갤럭시 탭 s6에 쓰려고 구매했습니다. 원래는 전용 키보드 케이스를 구매했었는데, 펌업을 해도 뭔가 문제가 있기도하고, 무엇보다 정품 키보드케이스가 태블릿을 전혀 보호를 못해줍니다.그래서 러기드아머를 끼고 쓰는 중이라 정품키보드케이스는 장롱에 쳐박혀 있고요. 아주 짧은 사용시간동안 느낀것은1. 탭 s6는 슈피겐 러기드 케이스끼고도 홈에 끼워서 사용 가능, 다만 aug 모나크를 끼워 쓰는 폰은 모나크가 너무 두꺼워서 홈에는 못낌2. 키보드는 생각보단 좀 무겁고 큰 편인데, 크다보니 키간격이 넉넉하게 있고, 키감은 살짝 뻑뻑하면서 좋진 않아도 구데기같은 삼성정품키보드보단 나음, 바닥면에 밀리지 말라고 실리콘 발이 5개가 있음3. 미리 페어링 해놓은 기기는 다이얼로 바꿀 수 있다는게 처음에는 '그렇게까지 많이 쓸까?'였는데, 지금은 쓰는 스마트기기가 많다보니 유용 장점: 중저가 로지텍 키보드 제품만 여러개 써봤는데, 월등히 좋은건 몰라도 평타는 침단점: 요즘 포터블치고는 무겁고 크니까 잘 생각하고 사는게 신상에 이로움. (근데 블루투스가 되는 일체형 피씨나 키감 겁나 구린 노트븍에다가 거치형으로 써도 괜찮을거 같긴함)",[]
5,"우선 배송이 하루만에 와서 좋았고 어떤 후기에 박스가 뜯어진거같다고 적혀있었다해서 걱정했는데 그런거 없이 잘 왔습니다! 탭을 세로로 놓고 타이핑 하고싶어서 홈이 있는걸로 구매했는데 케이스끼우고 끼워도 되는 정도의 홈입니다

또 후기에 타이핑할때 버튼이 뻑뻑? 하다는 얘기가 있어서 동영상 후기 첨부합니다! 저는 괜찮은거같아요 근데 뭔가 아직 새거라 그런지 소리가 더 경쾌하네요 사용하다보면 좀 달라질수도 있겠죠??

그리고 블루투스 연결도 매우 쉽고 간편합니다 갤탭의 경우 한영 변환이 간단해서 더 좋네요. 무선 마우스도 잘 쓰고 있는데 블루투스 키보드도 잘 쓸게요!! 380 580 3개중에 고민했는데 480 하길 잘한거같아요!!!!","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_03_26_0/8836da9f-6f34-11ea-b8c9-00000000464c_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200326_83/1585208254711Q5gQi_JPEG/20200326_162710.jpg?type=f287']"
5,"디지인 부터 태블릿 pc가 딱 들어가서 각도도 보기 편하니 좋네요
타자 소리도 적당하니 마음에 꼭 드네요
구매할까 말까 망설였는 시간이 아깝네요 :)
제 태블릿은 갤럭시 탭 s6 입니다. 옆으로 여유공간이 남아있네요.
따고 들고 다니며 공부하는게 아니라 무게에 상관이 없었고 그리고 성인 남자가 들기에 벅차지 않는 것 같네요~","['https://shopping-phinf.pstatic.net/20201017_28/e736d245-3ce1-4dfd-b13c-501432c5b72a.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20201017_7/2a09b6d2-6252-4382-b3c0-21a31d9ad23c.jpg?type=f287']"
5,"k380이랑 고민 좀 하다가 선택했습니다 이유는
1검-노 조합이 맘에 듦
2기계 거치대로 쓸 수 있는 홈이 있음
3다이얼
이었는데 받아보니 마음에 듭니다
한가지는 오른편 키감이 왼편에 비해 뻑뻑하다는 느낌이 있지만 쓰다보면 적응되겠죠 그리고 배송박스 자체가 상품박스에 비해 크기가 많이 크던데 이럴 땐 뽁뽁이라도 한 겹 싸여있었다면 택배 개봉하고 만족도가 더 컸을 것 같습니다","['https://phinf.pstatic.net/checkout/20200610_54/1591745784588DzNAW_JPEG/2020-06-09-16-57-10.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200610_57/1591745784434BmnRM_JPEG/2020-06-09-16-56-05.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200610_198/1591745785151nYqzB_JPEG/2020-06-09-16-56-16.jpg?type=f287']"
