star_point,comment,photo
5,"집에 오자마자 개봉 후에 잠시 사용해봤는데 완전 만족스럽습니다. 게이밍용도여서 타건감같은 건 고려하지 않았고 축도 딱히 따지믄 편이 아니기 때문에 텐키리스 그 자체에 염두를 두고 구입을 고민하던찰나에 이번 행사를 통해 저렴하게 잘 구입한 것 같습니다. 충분히 만족스럽고 덕분에 로지텍으로 깔맞춤을 완성하게 되었습니다.
그리고 배송은 완전 빠르게 하루만에 왔네요. 퍼펙트합니다~",['https://phinf.pstatic.net/checkout/20200909_93/1599662304015yH987_JPEG/review-attachment-e1e24cd3-727d-4475-9b58-de00fb7089dd.jpeg?type=f287']
5,"기계식 키보드는 처음인데 비싼돈주고 키보드 사는건 처음이라 고민은 했지만 역시나 좋은선택이었습니다
라이브쇼 할때 할인받고 구매해서 더 좋았구요 ㅎ
일반키보드랑 다르게 타격감도 신선하고 무게감도 있어서 듬직하네요
잘 쓰겠습니다^^","['https://phinf.pstatic.net/checkout/20200911_162/1599835847802Yw3N3_JPEG/review-attachment-50ae78ce-7cb2-45cc-b483-1125e7282d0d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200911_141/1599835855859UFizg_JPEG/review-attachment-a6548733-a35c-4267-ab3f-109252be3d66.jpeg?type=f287']"
5,굉장히 저렴한 가격에 최상의 제품을 구매할 수 있어서 너무너무 좋네요. 배송도 빠르고 포장도 완벽합니다. 아들이 너무너무 기뻐하네요^한가지 아쉬은 것은.마우스를 블랙으로 주문했는데 화이트로 왔는데ㅡ아들이.흰색도 멋지다고 해서 그냥 사용하렵니다.,"['https://phinf.pstatic.net/checkout/20200910_165/1599743360570pSYGI_JPEG/review-attachment-dff54257-7924-49c6-8b32-df45072612be.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200910_75/1599743521893VGi1M_JPEG/review-attachment-217b29f7-7977-4c13-bdf9-81cac77bc647.jpeg?type=f287']"
5,"배송이 생각보다 오래걸려서 4일 넘는줄 알았는데, 오늘 겨우 받았네용.. 그래도 충분히 이해하고 받았습니다

사은품이랑 장패드도 당첨되서 너무 기쁩니다ㅎㅎ
전역하고나서 처음으로 큰돈주고 사는건데, 가격할인에 선물까지 주니 더할나위없습니다.. :)

잠깐 써보았는데, ^^
텐키리스는 처음써보는데 적응해나가야죠..
다른 축도 써보고 싶었는데, 돈이 없으니 다음에 구매하겠습니다. 감사합니다 잘쓰겠습니당~","['https://phinf.pstatic.net/checkout/20200911_57/1599818552176LMudE_JPEG/review-attachment-6b203db8-f480-45b9-b116-160aad845981.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200911_113/1599818552256zA02l_JPEG/review-attachment-3364a18a-a32f-4c2b-95d3-298212ed0201.jpeg?type=f287']"
5,제가 엡코인가 에전에 저가로 사온 일반 키보드 쓰고 있었는데 행사한다고 해서 소개받고 들어가보고 성능이 좋아보여서 하나 사봤습니다 비싼거는 난생 처음 서보는건데 키보드 눌리는거랑 자판치는 느낌이 정말 다르네요 롤 가끔씩 즐겨서 하는데 키도 잘 눌리고 편안해서 좋아요 아주 비싼건 값을 하네요 평생 슬것같습니다,['https://phinf.pstatic.net/checkout/20200911_107/1599756722019YhQ3m_JPEG/review-attachment-f97b8679-7db1-4166-9da8-07ea14f97686.jpeg?type=f287']
5,"배송도 빨리오고 키보드 마감도 깔끔한게 넘 예쁘네영
같이 온 아크릴 뚜껑은 딱 고정되어 덮이지는 않지만 일반 플라스틱 뚜껑보다 훨씬 퀄리티 좋고 깔끔해서 마음에 들어요
개봉하자마자 위에 뭘 떨어뜨려서 살짝 찍혔네여....흑흑",['https://phinf.pstatic.net/checkout/20200914_154/1600060177846UAUVA_JPEG/review-attachment-0dd9c3b9-6559-4ca7-9769-00aadd7f35e2.jpeg?type=f287']
5,깔끔한 디자인과 멋들어지는 RGB 그리고 무엇보다 기계식 키보드에서 가장 중요한 키감도 좋아서 게임 할 맛이 난다 다만 로지텍의 고질적인 문제점이라면 내구성이 떨어진다는 건데 2년 열심히 쓰고 고장나면 2년 약정 보증으로 as 꼭 받아서 새 제품으로 바꿔서 쓰시길 추천함,[]
5,키보드 매니아가 아니면 만족하고 사용할 수 있습니다. 기본 청축인데.. 클릭음이 키캡을 통해 울려서 클릭음이 너무 촐싹거리는 느낌이라적축이나 갈축 교환을 추천합니다. 기본 카일축 사용되고 있고 체리 MX 축과 호환됩니다.단점은 LED가 축에 붙어 있는 것이 아니라 Micro SMD 방식으로 기판에 솔더링되어 있어 LED가 나가면 교체가 어려워 보입니다.,[]
5,pro키보드 a/s 여러번 받았습니다. 한 번 눌러서 여러번 입력되는 증상 때문이었는데요. a/s 기간이 자니서 이젠 받지 못하지만 걱정할 필요 없겠네요. pro X는 축을 통째로 바꾸면 해결 될테니까요. 마우스도 이렇게 수리 가능한 모델이 나오면 좋겠어요.,['https://phinf.pstatic.net/checkout/20200912_87/1599845245432UGa8T_JPEG/review-attachment-cd7f1e12-6ad0-469c-bf17-07ba2968e153.jpeg?type=f287']
5,호불호가 많아서 걱정했는데 사용해본바론 완전 200% 만족합니다. 저렴하게 구매해서 더욱이원채 저가 키보드를 사용중이여서그런지퀄리티 기능 마감 다 만족합니다 통울림이나 스테빌라이져가 느껴지긴하는데 신경쓸정돈아닌듯합니다,['https://shopping-phinf.pstatic.net/20200701_2/beb6185f-c3d5-4de4-90b3-5cdec97c83ed.jpg?type=f287']
5,이거 완전 적극 추천드려요 특히 저처럼 게임 좋아하시는 분들에게 추천드립니다 텐키가 없어서 좀더 게임에 집중을 할수가 있어요 텐키쓰다가 안쓰면 어색할수도 있지만 익숙하지면 괜찮답니다 저는 그리고 사은품까지 너무 많이 받아서 너무 만족스러워요 그리고 할인이 되서 반값에 샀답니다 적극 추천드립니다 다만 배송이 뽁뽁이도 없이 와서 조금 불안하네요 배송에 좀더 신경써주시면 감사하겠습니다 제품은 완전 만족입니다 감사합니다,[]
5,최근까지 g413 사용하다가 망가져가지구 뭐를 살까 고민하다가 gprox 랑 레오폴드 고민했거덩여.. 가격도 비슷하고 해서 고민한참하다가 할인하길래 이걸로 선택했는데 정말 너무 만족하며 사용하고있습니다~~잘쓸게요~! 감사합니다~~!!,[]
5,예전 출시 가격에 비하며 거의 절반수준이여서 이정도 가겨대에 이정도 제품이면 괜찮은듯 합니다. 한가지 아쉬운점은 출시부터 적축 갈축 청죽을 고를수 있게 해주면 좋았을텐데 기본 청축 탑재에 적축 갈축 구매시 또 이중으로 비용으로 지불해야 한다는 점이 좀 아쉽네요.요즘은 청죽보단 적축 갈축이 대세라 여러모로 아쉬운 부분이며 마감이나 완성도는 괜찮네요. 청축좀 쓰다가 추가로 적축 구매해야 할듯합니다.,[]
4,제품도 만족하고 사은품도 매우 만족합니다. 청축이라길래 사자마자 적축으로 바꿀생각이였는데 청축 생각보다 매우 좋네요! 다만 한가지 걸리는게 있다면 키보드 연결선이 공장에서 나온게 아니라 다시 손으로 감은 느낌이 있어서 약간 미심쩍었네요 그래도 제품 만족하고 아주 좋습니다,[]
5,rgb 색감 선명하고 뚜렷하고 키감도 그냥저냥 적당한 수준이네요 전체적으로 마감퀄리티나 포장상태도 양호했구요 지난번 지프로 무선 특가로 구매했을때는 배송이 아쉬웠는데 이번에도 특가였지만 배송은 아주 빨라서 만족스러웠습니다.,"['https://shopping-phinf.pstatic.net/20200409_0/7ced169f-9b4a-4bd6-8366-1ab8ee8b513b.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200409_13/26207a8b-37ed-4331-9144-d7c7d16de312.jpg?type=f287']"
4,다음 이벤트때는 903마우스 조기품절인데도 떡하니 메인사진에 낚시용으로 올려놓는거는 안했으면 좋겠네요. 보아하니 애초에 매물도 몇개 안준비한거 같던데...// 배송 하루만에 빨리와서 만족합니다. 제품은 아직 별다른 문제없이 잘 작동합니다. 루프에 이상한 물때자국? 같은데 많이 그어져있고 키보드에 딱 맞는게 아니라 그냥 덮어놓는 수준이라 아쉽지만 공짜로 받은거니 잘 써보렵니다.,"['https://phinf.pstatic.net/checkout/20190920_152/1568959047412lQkOj_JPEG/C388C3AF-5DB3-4A3A-89C4-16DB5EA04284.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190920_54/1568959047510FqprP_JPEG/FD00C4E7-D5AC-4A4F-ADD6-866FBF1F017D.jpeg?type=f287']"
5,배송 빠르고 사은품까지 챙겨줘서 정말 만족합니다ㅎㅎ 키보드도 정말 굿굿 청축 특유의 감성이 게임 욕구를 자극합니다ㅎㅎ 참고로 이전에 쓰던 청축키보드는 가벼운 느낌이 강했는데 이 제품은 가벼우면서 먼가 다른 느낌이 아주 좋습니다 나중이 적축도 구입해서 경험해보고 싶네요,[]
5,"오래전부터 체리 키보드(청축)을 사용하다가 다른 것을 써볼까하는 마음에 이리저리 키보드를 알아보는 도중에.이벤트 하길래 낼름 지프로 키보드를 질렀음. 약 열흘을 실제 사용해보니.장점.1. 텐키리스가 게임하기에 생각보다 괜찮다.2. 확실히 기존 내가 사용하다 체리키보드보다 반응 속도가 빠르다.3. 화려한 키보드. 처음에는 너무 화려하다 싶었으나 쓰다보니 적당한 것 같고, led 모션이 몇 가지 있어서 괜찮음.(기존 사용중인 g502 마우스와 어울림)4. 착탈식 키보드가 편하며, 묵직해서 좋음.단점.1. 기존 사용했던 체리키보드는 유광에 살짝 미끌미끌하니 감촉이 좋았는데. 지프로 키보드는 무광인 것 까지는 좋으나 미끌리는 제품이 아니다보니 가끔 코팅이 벗겨질 것 같은 감촉이 있음(이건 개인마다 호불호가 갈릴 듯. 전 별로.)2. 키보드 위쪽과 아래쪽 높이가 같음. 즉, 아래쪽 높이가 생각보다 높아서 게임이 아닌 문서 작성시 스페이스바 오른쪽 키가 오른손 손바닥에 의해 눌러짐.즉, 게임하기에는 상관이 없으나 문서 작성시에는 개인적으로 불편함.손바닥 받침대가 있어야 문서 작성시 편할 듯 함.* 호불호가 갈릴 듯한 타격감 및 타격음.개인적으로 타격감이나 타격음은 기존에 사용한 체리 키보드가 더 좋은 듯하나, 열흘 정도 사용하다보니 나름 지프로의 타격감도 괜찮다는 생각이 듦. 타격음 또한 체리키보드보다는 조용해서 밤에 작업하거나 게임할 때 좋은 듯.결론.게임할 때는 지프로 사용하고 문서 작성시에는 체리를 사용하니 딱임.반응 속도에 민감하시면 지프로 좋은 듯.",[]
5,"기존에 사용 중이였던 키보드가 공간을 너무 많이 차지해 텐키리스로 변경했습니다.처음엔 키 크기가 안맞아서 오타가 많이 났는데 이제는 좀 나아진 편1. 기존 키보드 사용하다가 넘어올 경우 적응하는데 시간이 좀 필요함2. 손에 분명 땀이 없었는데, 키보드 누르려 하면 손가락이 자판에 붙음3. 스프링 소리가 나긴 하는데 아주 작은 편 (헤드셋이나 이어폰/스피커로 소리 나오고 있으면 모름) ㅡ 일부러 키보드 쎄게 튕겨야 소리 남4. 루프가 너무 작음 ㅡ 아무리 사은품이라 해도 그렇지 좀 정성들여 만들었으면 더 좋았을 듯. 추후 제품은 루프를 더 크게 하거나 루프를 사용하기 편한 디자인으로 만들었으면 ...",[]
5,먼저쓰던건 커세어 k70적축 이었는데 밤에 할땐 키누르는 소리때문에 아내가 뭐라 해서 바꿨습니다. 일단 커세어 보단 조용합니다만 키감이 좀 밋밋해서 누르는맛? 이 좀 덜하긴 하지만 좋습니다. 넘버키부분이 없어서 gta나 위닝하이라이트 볼때 불편한거 빼곤 만족하네요,[]
5,"축 소리는 크지 않고 마감도 잘 되어있다. 통울림이 있지만, 특히 스페이스 바, 조용한 밤이 아니라면 잘 들리지 않는다. LED가 밝고 모두 작동한다. 몇몇 키에서 한글각인쪽 불빛이 상대적으로 약하지만 전체적으로 봤을 때 거슬릴 정도는 아니다. 케이블 연결 시 확고하게 고정되면서 분리가 어렵지 않다. 사은품으로 받은 키보드 루프도 마감이 깔끔하다.",[]
2,"개인적으로 로지텍이라는 게이밍 브란드에 걸맞지 않는,나쁘게 말하면 예쁜 쓰레기인 키보드입니다.윤할유를 떡칠하하 잡히는 스테빌과, 흡음재를 넣어도 울리는 도대체 말이 안되는 통울림,기름에약한 abs키캡에 심한 스프링 소리까지...하지만 빠른 반응속도와 예쁜 키보드 led,로지텍 기기와의 연동성이 장점이겠네요.완전 순수 게이밍용 키보드가 아니라면,윤활와 흡음재를 다 넣는것이아니라면 매우 비추합니다!제 개인적민 총평은 역시 예쁜쓰레기..스테빌 철컹 소리가 헤드셋을 껴도 들어갑니다;;",[]
5,조만한게 묵직하내요 ㅋㅋ 키의 촉감 도좋고 기계식의 쫄깃쫄깃하는 거슬리는 소리도 전혀 안나고 rgb효과 굳이며 뭔가 최적화 되어있는 사이즈는 진짜 너무 좋내요 단점은 가까이서 집중하고 들으면서 키 누르고 확띠면 쉬프트나 스페이스같은 큰버튼은 스프링 탄력때문인지 퉁울림이 있지만 컴사용중에는 전혀 느껴지진 않내요 버튼을 깊게 누르는 맛을 좋아하신다면 비추.. 입력점이 높아서 얼마 안눌러도 입력이되어서 반속을 극대화했내요 저는 이점에서 대만족입니다,[]
2,배송이 3일만에 왔습니다. 기다린다고 힘들었네요. 포장도 뽁뽁이로 더 두껍게 신경써주셨으면 좋겠습니다. 물건이 오니 충격？？문에 키보드 박스가 접혀있더군요. 키보드 물건은 굉장히 마음에 들었습니다. 배송시간이랑 택배포장만 더 좋았으면 최고였을텐데,[]
5,체리나 다른 메카닉 쓰시다가 기대하신다면 실망스러울수도 있어요. 엄밀히 말해 로지텍 romer g 기계식입니다. 조용하고 약간 뻑뻑해요. 경쾌하거나 갈축 정도 생각하시면 안됩니다. 대신 반응속도가 굉장히 빠르고 어느정도 적응되면 속가락에 착착 감기는 끈적끈적한 맛(?)이 있는것 같아요. G310 키보드 쓰다가 지프로 첨엔 실망했는데 쓰면 쓸수록 묘합니다 ㅋㅋㅋ,[]
4,다른 리뷰에서 통울림이 심해요 를 보긴 봤는데해봤자 얼마나 심하겠어라고 생각했다 후회했습니다.한 번 키 누를때마다 빈 플라스틱 울리는 소리가 많이 나네요. 키감은 멤브레인에 통울림도 너무 실망이라 반품고민하다가 롤키캡은 이뻐서 그냥 씁니다.배송도 빠르고 상품에 문제는 없어요.,[]
2,"2월19 일자 구매 후 매일 4시간 이상 사용하고 있습니다.약 3개월 썼네요~판매자분의 일처리는 깔끔합니다.다만 제품의 호불호가 있는 상황인 듯 합니다. 유투버들이 극찬해서 혹~~해서 샀는데 사람들마다 좋아하는 게 다른가봅니다. 제가 특이하던지..전 결론적으로는 별로입니다.1. 배그때문에 샀는데 왼쪽 ctrl, shift key의 키감이 저랑 안맞음.2. 지문 혹은 손에서 나오는 유분 때문에 키보드가 금방 지저분해 보임.기계식 키보드 쓰다가 이거 쓰면 이게 좋은 것처럼 느껴지긴 하는데. 저는 시간이 지나니깐 다시 기계식 키보드 적축이 더 낫은 거 같습니다.",[]
5,"로머지축은 처음 사용해보는데 타건감 괜찮은것같네요. 입력점이 짧다는게 제일 먼저 느껴집니다. 일반키보드의 반만 눌러도 바닥이 닿이는 느낌? 키씹힘같은것도 없고 반응속도도 가장 빠른키보드라고 하니 원없이 게임하면 되겠습니다. 다만, 통울림은 좀 많이 심합니다. 키를 쎄게 누르시는 분들 또는 소음에 민감하신분들은 절대 사시면 안됩니다. 초기 불량에 걸렸는데 판매자분께서 교환은 잘해주셔서 좋았습니다.",[]
