star_point,comment,photo
3,"백라이트 밝기 조절이 잘안될때가 가끔있어 좀 짜증이나네요
판매처는 저희는몰라요 as가져가세요 하시고..
가끔 그런상황 발생해서 as가져가도 그자리에서 될지 안될지도 모르겠고여ㅋㅋ 저만그런건 아닌것같고 가끔 다른분들도 나타나는 현상인것 같습니다

그리고 스페이스바가 너무길어서 한영키 누를때 스페이스를 자꾸 눌러요",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_05_28_0/4faea303-a089-11ea-b5c3-48df379cca40_03.jpg?type=f287']
5,"배송 빠르고, 키감은 딱 좋아하는 스타일, 키배열이 익숙치 않은건 쓰다보면 나아질, 돌돌이버튼은 생각보다 그닥. 같이 쓰고있는 MX MASTER3와 잘어울리는, 책상 위 전쟁터로인해 미안한 마음이 드는 쓸데없이 고급진 데스크의 완성,",[]
5,"어디까지나 사견 입니다만, 가성비가 그리 좋은 제품은 아니라 생각합니다.
그냥 딱 환불하지 않고 쓸 정도의 만족감 입니다.
마감, 디자인, 만듦새는 훌륭합니다.
그러나 취향을 심하게 탈 법 한 타건감. 살짝 낮고 쫀득한 느낌.
스위치가 눌러지는 임계값도 일반 키보드 보다는 살짝 큰 것 같습니다.
캐드 같은 명령어 입력 프로그램(속도를 요구하는)에서. 흐르듯 스치듯 입력하는 방식과 맞지 않다 봅니다.
디자인과 무게감, 디테일에서의 간지는 훌륭합니다. 그 외의 요소는 취향이 변수.",[]
1,"06.01에 구입해서 집에 배송이 06.02에 완료되었습니다. 제가 사정이 있어서 06.12에 집에 와서 열어보니까 제품에 하자가 있어서, 12일 당일에 판매자분과 연락을 시도하는데, 전화해도 안받고, 문자 남겨도 연락이 없다가.
참다가 15일에 다시 전화하니까 그제야 받아서 주소랑 이름 문자로 남겨달라고 해서 남겼어요.
16일인 오늘, 택배기사분이 제품 다시 수령해 가셨길래, 문자로 이제 어떻게 되는지 알 수 있냐고. 반품인건지, 교체인건지를 묻는데도. 대꾸도 안하구요.
왤케 연락이 안되냐고. 불친절하다고 했더니, 자기는 전화로 얘기했다네요.
전화로 얘기한거, 15일에 제품 한번 받아보겠다, 그냥 딱 한 번 언급한게 다 구요.
이게 잘 진행되는 건지 묻는데도 하 정말... 안내라고 하는게..
이게 소비자한테 할 태도인가요?
그것도 하자 있는 제품 받아서 기분 안좋은데,
제가 짜증 안내려고 노력하는데도 이렇게 대우 받는 건 너무 부당한 것 같아요.",[]
1,"일이만원 하는 제품도 아니고, 로지텍에서 나름 고가인 제품인데 배송상태가 매우매우 마음에 들지 않네요. 박스도 찌그러져있더군요. 키보드와 크라운 연결부분의 유격으로 인한 소음 발생으로 문의 드렸더니, 맞교환이 안되는건 그렇다 해도 네이버페이에 교환요청이 아닌 직접 택배를 보내라니요..제품 불량건으로 인한 교환인데 코로나 때문에 밖에도 안나가는데 편의점, 우체국까지 가서 직접 택배를 보내야하나요? 당장 키보드가 없으면 안돼서 교환하진 않지만 판매측이 정말 별로네요.

로지텍 명성에 걸맞게 키보드는 매우 만족합니다.",['https://phinf.pstatic.net/checkout/20200307_257/1583508107919YVSRU_JPEG/20200304_164050.jpg?type=f287']
5,"벌크제품이라 스크래치가 좀 있는데 그냥 써도 날 정도라 그냥 쓰려구요
상품은 맘에 쏙 듭니다.
키보드랑 마우스는 로지텍꺼만 쓰는데 크래프트는 가격대가 좀 있어서 고민하다가 구매했는데 만족스럽습니다. 배송 하루만에 왔어요",[]
5,키보드 비싸서 살때 고민좀 했었는데 후회없이 사용 중. 키감이 너무 좋고. 자판 많이 두두리는 직업인데 손에 피로감이 엄청 줄었음. 왼쪽 위에 저 둥그런 버튼은 생각보다 안쓰임. 그냥 키감에 만족함. 그리고 로지텍 프로그램으로 기능키 설정하는거 정말 좋음. 키감은 지금껏 사용한 키보드중 최고다 ㅜㅜ,['https://phinf.pstatic.net/checkout/20200205_59/15808976261218Y1JS_JPEG/A7279420-EF71-44B0-A51F-7E51C22E6488.jpeg?type=f287']
1,로지텍 크래프트 구매후 로지텍 옵션이라는 프로그램을 깔았습니다 이 프로그램도 문제가 많은게 각종 포털을 검색해도 설치 하는데 고생을 하시는 분들도 많더군요 저도 그중 하나였구요 설치하고 삭제하고 설치하고 살제하고 몇번을 했는지 기억도 안나네요가장 문제가 되는점바로 크라운이라는 다이얼인데요 이 기능이 작동을 안합니다...크라운을 돌리면 볼륨만 조절되고 프리미어 프로 포토샾 크롬등에서 죽어도 작동 안합니다노트북에서도 실험해보고 친구 컴퓨터에서도 실험해봐도 안되네요 그래서 로지텍 a/s센터에 전화를 했습니다조선족?같은 아주머니가 받으시더니 설명을 해주시는데 프리미어 버전 뭐쓰냐고 묻더니 2020쓴다니까 버전 문제라고 하네요 그래서 노트북에는 2019버전 있어서 그거로 했는데도 안됬다 하니 이 제품은 2017제품에 호환이 되는거라고 그 이후 제품은 그냥 업데이트를 기다리랍니다제가 그래서 크롬도 안된다고 하니 설명도 안해주시고 그냥 기다리라네요 어이가 없어서 반품을 신청 했습니다 그러나 몇일제 깜깜 무소식 문자 한통 없어서 그냥 구매 확정으로 바꾸고 중고나라에 판매하기로 했습니다 이 제품에서 가장 밀고있는 기능이 안되는데 이건 반품 사유가 안되는건가요?ㅋㅋ2017이상 정품 어도비 사용자분들은 구매 안하시길 추천합니다 ㅋㅋㅋ 하루종일 이거 세팅하느라 아무것도 못하고 뻘짓만하다가 분노를 여기다 표출합니다,[]
5,"좋다 좋다 하길래 어느정도길래 저러나 했어요. 써보니 알겠네요. 좋은 거 맞습니다. 몇 가지 아쉬운점도 있긴 있네요. 바디 전체가 스틸은 아니란 것, 높이 조절이 안된다는 것 등. 아, 조그 버튼을 100프로 자유롭게 셋팅하지 못하는 것도 좀 아쉬운 점. 배터리가 생각보다 빨리 빠지는 점 등. 그래도 이점들 말고는 전부 좋습니다. 키감, 디자인, 독특한 사용성의 조그 휠 등. 가격만 좀 더 착하면 최고일 듯 하네요.",['https://shopping-phinf.pstatic.net/20191217_27/2d03adcd-2d30-4641-bf9f-44439b63a15e.jpg?type=f287']
4,"3개 기기 페어링 전환 빠른 점, 노트북 펜s 사용하면서 포토샵 사용할 때 브러쉬 크기/농도 조절이 편한 점, 펜타그래프 키보드로 정숙성이 높은 점, 배송이 빠른 점은 장점입니다. 단점은 키보드 높낮이 조절이 애매한 점(의자 높이를 따로 조절해야 함), 생각보다 크라운 기능이 많지 않은 점(엑셀 횡스크롤 같은 건 mx master 3 사용중이라... 마우스 썸휠에 다른 기능을 넣으면 되긴 하지만), 기존에 사용하던 기계식 키보드에 비해 키감 및 반발력이 강한 점(이건 적응하면 될 거 같긴 합니다)이 있습니다. 보통 단점으로 말하는 스페이스바가 긴 건 이미 이전 키보드로 적응한 터라 못느꼈지만, 그때 감각을 생각해보면 처음 쓰시는 분은 확실히 적응이 좀 어려울 거 같습니다. 키가 낮아서 구분이 좀 어려운 면도 있고. 여튼 사무실에서 기계식 키보드 두들기다 눈치보여 바꾼건데 조금 적응하면 괜찮을 거 같습니다.",[]
4,가격이 사악하게 나온거 빼고는 묵직하니 메탈의 고급짐은 혀를 차게 하네요. 사고나니 가격이 올랐어요. (사길잘해뜸 헿) 진짜 고급짐이 이루 말할수가 없음 가격대비 이 녀석을 가치있게 쓸수있을까 고민 많이 하다 샀는데 기능다 쓰든지말든지 그냥 디자인으로 다 가만이 되네요.ㅋㅋ 다이얼버튼은 일단 볼륨버튼으로 사용해봄ㅋㅋ 프로그램 돌리면서 기능을 고루 써봐야겠어요. 아휴 보기만해도 흐믓하네요. 키감은 쫀득하진않아요.그냥 펜타방식의 키감임 스페이스바가 길게 나오긴 했는데 크게 거슬리진않음,['https://shopping-phinf.pstatic.net/20191128_8/15111f93-0ed7-47ee-9240-32a03d502dd5.jpg?type=f287']
5,"mx craft 와 mx keys 고민하다가 크래프트 구매했습니다. 저는 크래프트의 휠기능 유/무로 크게 영향을 끼쳤던 것 같습니다. 일렉트로 마트 오프라인 매장에 가서 두 모델 실물 보고서 크래프트로 정했습니다. 두가지 모두 장점이 많고 품질에 대해서도 두말할 것 없기 때문에 휠에 큰 의미를 두지 않으신다면 mx keys 하셔도 무방할 것 같습니다. 유튜브에 각 리뷰를 비교해봐도 휠 빼고는 기능 동일한 것 같습니다ㅋ 가격에서 차이가 많이 나니 나머지는 각자의 선택ㅋㅋ 저는 포토샵과 영상편집 프로그램을 자주 쓰는데 포토샵 경우 브러쉬나 수치+,-할때 유용하게 씁니다. 물론 브러쉬 크기는 [,]키로도 조절해도 되고 수치는 숫자 키나 컨트롤바 움직여도 되지만.. 쓰다가 휠의 불편함(esc키와 가까워서 불편하다는 유튜브 리뷰가 있긴 함)때문에 mx keys로 갈아타게 될지는 모르겠지만 현재 데스크탑, 아이패드 페어링 후 간단히 써봤는데 아무래도 쭉- 쓸 것 같습니다. 후기에 에어캡 없이 본박스로 배송왔다는 글이 있어 불안하긴 했는데 에어캡에 잘 싸여 큰 박스에 넣어져 왔습니다ㅋㅋ 그리고 데스크패드? 키보드패드? 보내주셨습니다. 마침 패드도 살려고 키보드 오면 그런것도 하나 주문해야겠다 했는데 이런 데스티니ㅋㅋㅋ (패드 케이스 보고 달력인줄 알고 신년달력을 벌써 나눠주네? 생각함..ㅋ) 감사합니다! 잘 쓰겠습니다;)",[]
5,"키감이 정말 압도적이네요. 펜타그래프를 좋아하시는 분은 펜타그래프 중 최고의 키감을 느끼실 수 있을 겁니다. 지금까지 서피스 데스크탑 키보드, Dell 키보드, 삼성 유선키보드 등 펜타그래프 키보드만 여러 개를 써봤지만 비교 불가네요. 다만 스페이스키가 상대적으로 커서 적응이 필요하고 맥 공용이라 윈도우키에 윈도표시가 없이 start라고 나오니 좀 어색합니다.",['https://phinf.pstatic.net/checkout/20200128_104/1580217283464HXd13_JPEG/1580217247163.jpg?type=f287']
5,"원래 가격은 많이 비싼 편이었는데 mx keys 구하기도 쉽지않아서 크래프트 사봤는데 아주 만족합니다 배송 빠르고 상품 이상없이 잘 왔어요 기본 10자 이상 작성시 100P 즉시지급 이미지 등록시 100P 즉시 추가지급개당 상품 가격이 5,000원 이하 상품은 적립대상에서 제외되며,리뷰 포인트는 최초 1회 작성시에만 지급됩니다.같은 단어가 반복된 내용은 임의로 삭제되며, 지급된 포인트가 회수될 수 있습니다. 다른 고객님들에게 유용한 상품 리뷰를 작성해주세요.",[]
5,"한성 gk888b 쓰다가 블루투스 연결이 자주 끊겨서 넘어왔습니다
역시 잘됩니다 유니파잉 수신기로 다른기기랑 묶어서 기기전환도 잘되구요!! 생각보다 크라운의 활용성이 떨어지기에 mx keys랑 이제품이랑 고민하시는분들은 keys를 사셔도 괜찮을것 같습니다",['https://phinf.pstatic.net/checkout/20200106_74/1578309102795PmiEM_JPEG/image.jpg?type=f287']
5,"키감이 좋습니다.
손목에 무리가 와서 낮고 편한 키보드 찾다 구매했습니다
한영전환 키가 적응이 안되서 좀 불편하고
엑셀할때 부가기능단축키도 숫자자판위로 가서 좀 불편합니다.
디자인 성능 등등 적응하면 엄청 편할 것 같습니다.",[]
1,"이게 벌크였네요; 혹시 저처럼 착각 하실 수 있으니 조심하세요. 보통 벌크는 이름에도 표기하고 눈에 띄게 해놓지 않나요? 무슨 상세 페이지도 그렇고 크게 표시도 안되어있고, 이름에도 없고, 가격도 싼편도 아니라서 그냥 국내 들여놓고 파는 병행 상품인 줄 알았더니 다시 잘 보니 상세 페이지에 벌크라고 써놓고 판매하고 있네요. 상태도 신품인데 상자만 없다거나 한게 아니고 스크래치있는 중고 상품 수준입니다. 상판 스크래치, 하판에 찍힘과 흰색 페인트 뭍은 자국... 기분 좋게 택배 뜯었다 기겁했네요. 벌크라 스크래치 어쩔 수 없다고 적혀있는데 제대로 못 본 제가 잘못이죠. 다른분들도 혹시 놓치셨을까봐 길게 써놓습니다. 구매에 참고하시기 바랍니다.",[]
5,"세일기간에 잘 산듯하며, Mx master 3(별도구매)와 사치를 부렸네요. 굳이 제목과 같은 직업군이 아니면 사치라고 생각되나 디자인만으로 칙칙한 사무실 책상위를 밝혀 줍니다. 추가 기능도 자주 쓰는 기능만 잘 넣는다면 만족할 것같다고 생각합니다. 사무용으로는 로지텍 만큼 사용자를 생각하는 제품은 없다고 생각되네요.",['https://shopping-phinf.pstatic.net/20191121_25/b1c820d8-e8ce-4bbb-bde5-e48eec9102a0.jpg?type=f287']
5,"키보드를 바꿀 때가 되어서 알아보던 와중에,저는 맥북 프로와 윈도우를 동시에 쓰기 때문에,멀티 디바이스용 키보드를 찾다가 이 크래프트에 안착했습니다.처음부터 백라이트도 잘 되고,타건감도 너무나 좋으면서,또한 부드러워서 너무 좋습니다.배송을 빨리 해주셔서 감사하고,혹시라도 망설이신다면, 바로 지름각이니 늦지 마세요~ ㅎㅎㅎ",[]
4,유선인 리얼포스 사용도중 무선을 찾고 찾는 고민끝에 구매했습니다.확실히 기계식키보드 사용하다 펜타그래프 쓰려니 처음엔 적응이 안되네요.좀 더 적응해보려구요.원래 다이얼이 빠진 mx keys 구입하려고 했는데 가격이 고만고만해서 구입했네요.근데 esc누르려고할때 다이얼이 걸리적거리긴 하네요.,[]
5,"- 무선에 여러 장치를 쉽게 전환하며 쓸 수 있는 고급 키보드
- 키캡의 촉감 매우 부드러움
- 키 입력감 매우 좋음
- 크라운(좌측 위에 달린 다이얼)은 미지원 프로그램에서 용도가 제한적
- 크라운을 적극 활용할 게 아니라면 좀 더 저렴한 동급 키보드 MX Keys를 추천",[]
5,"아주 마음에 듭니다 기능은 아직 웹브라우저만 써봐서 잘 되는지는 확인해보지 않았지만 브라우저에서 작동하면 다른 프로그램들에서도 잘 되겠죠. 원래 기계식 키보드만 써와서 키보드 높이가 낮고 높이조절이 안돼서 적응하기 힘들지 않을까 했지만 노트북 자판에도 적응이 돼서인지 받자마자 사용에 불편함이 없었습니다.다만 한영키의 위치가 기존 기계식 키보드들의 104키 배열보다 우측에 있어서 한영 전환이 매끄럽지가 않네요. 이건 사용하면서 해결될 문제일 거 같아요. esc를 누르다가 크라운 옆면이 터치되는 문제점이 있는데 이건 어쩔 수 없는거 같고 기능 선택 표시창이 뜨는 문제 말고는 문제가 없습니다. 그리고 충전하면서 사용을 해서인지 충전시간이 5시간이 넘어가는데도 계속 초록불이 깜빡이기만 합니다. 불량은 아닐지 문의해봐야겠네요. 키감은 최근에 산 대기업 노트북보다 쫀득한 것이 아주 마음에 들고요. 어떤 광고에서는 10년이었나 30년이었나 기억은 안나지만 오랜 기간의 키 내구성을 확보했다는 글을 봤던 것 같아요. 로지텍의 기술이 집약되어 있다고 하니 믿어봐야죠. 플래그십 모델임에도 보증기간이 1년밖에 되진 않지만 오래 쓰고 싶네요. eva 케이스도 직구로 사려고 합니다. 예전에 구매했던 MX master 2S를 아주 유니파잉 수신기 하나로 로지텍 장비 6대까지 페어링 할 수 있다는 점도 마음에 듭니다. 그리고 마지막으로 중요하게 봤던 점이 저소음 타이핑인데 아주 격렬하게 . 건 아쉽긴 하지만, 노트북 펜타그래프처럼 가볍게 타다다닥거리는게 아니라 뚱뚱땅땅거리는 진동수가 낮은 음이라서 멀리 퍼지지도 않을 것 같고 귀에 거슬리는 소음도 아니라고 생각합니다. 빠르게 타이핑 하더라도 누르는 압력을 조절하면 도서관에서도 마음놓고 사용할 수 있습니다. 아무튼 가격이 저렴한 편은 아니지만 키감, 클립보드 연동, 내구성, 저소음, 다이얼(크라운) 등 마음에 드는 부분이 많고 제값은 한다고 생각합니다. 기계식만 고집해왔는데 앞으로 이 친구를 주력으로 쓰는 시간이 늘어날 것 같습니다.",[]
5,mx keys 사려다가 구매하기 너무 어려워서 크래프트로 질렀습니다. 무게가 무게인지라 묵직하니 책상에 고장이 잘되고 좋습니다. 다이얼버튼은 세팅좀 하고 사용하기 편한 단축키를 넣어야할것 같습니다. 키감도 좋고 만족스럽습니다.,[]
2,"일단 디자인은 좋습니다.깔끔합니다.하지만 일반 키보드 쓰시다가 넘어오시면 매우 힘드네요 오타 연속이고 esc버튼 위에 동그런거 그거 esc누르다 자꾸 터치하게 되내요그리고 오른쪽 숫자 키패드 쪽 +,- 위에 컴 잠금 버튼 잇느데 이게 엑셀 작업할때 정말 성질나내요 물론 소프트웨어로 없을수잇찌만 일단 위치 가 안좋음 전체적으로 여성분들이 쓰기에 크기는 적당할수잇는데 남성들이 쓰기에 쫌 작은 느낌입니다.",[]
